Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2016/3/9, 20:45:00, 1993.50, 1993.50, 1992.75, 1992.75, 239, 129, 137, 102
2016/3/9, 20:50:00, 1992.75, 1993.00, 1992.25, 1992.50, 373, 190, 228, 145
2016/3/9, 20:55:00, 1992.25, 1993.25, 1992.25, 1992.50, 452, 240, 192, 260
2016/3/9, 21:00:00, 1992.50, 1993.00, 1992.00, 1992.00, 343, 171, 203, 140
2016/3/9, 21:05:00, 1992.25, 1992.75, 1992.00, 1992.50, 211, 118, 110, 101
2016/3/9, 21:10:00, 1992.25, 1992.50, 1992.00, 1992.25, 311, 180, 163, 148
2016/3/9, 21:15:00, 1992.25, 1992.75, 1992.25, 1992.75, 125, 78, 40, 85
2016/3/9, 21:20:00, 1992.50, 1993.00, 1992.50, 1993.00, 160, 105, 45, 115
2016/3/9, 21:25:00, 1992.75, 1993.00, 1992.50, 1993.00, 132, 74, 104, 28
2016/3/9, 21:30:00, 1992.75, 1993.75, 1992.75, 1993.25, 426, 260, 172, 254
2016/3/9, 21:35:00, 1993.25, 1993.75, 1993.00, 1993.25, 234, 120, 111, 123
2016/3/9, 21:40:00, 1993.25, 1993.25, 1993.00, 1993.00, 228, 121, 121, 107
2016/3/9, 21:45:00, 1993.25, 1993.25, 1992.75, 1993.00, 172, 85, 103, 69
2016/3/9, 21:50:00, 1993.00, 1993.00, 1992.00, 1992.50, 382, 186, 229, 153
2016/3/9, 21:55:00, 1992.50, 1993.00, 1992.25, 1992.50, 179, 99, 81, 98
2016/3/9, 22:00:00, 1992.50, 1992.75, 1992.00, 1992.50, 207, 115, 101, 106
2016/3/9, 22:05:00, 1992.50, 1992.75, 1992.00, 1992.00, 75, 58, 39, 36
2016/3/9, 22:10:00, 1992.25, 1992.50, 1992.25, 1992.50, 121, 71, 43, 78
2016/3/9, 22:15:00, 1992.25, 1992.50, 1992.00, 1992.00, 98, 64, 55, 43
2016/3/9, 22:20:00, 1992.00, 1992.50, 1991.75, 1992.00, 268, 147, 163, 105
2016/3/9, 22:25:00, 1992.00, 1992.25, 1991.25, 1991.25, 385, 198, 299, 86
2016/3/9, 22:30:00, 1991.25, 1991.75, 1991.25, 1991.50, 177, 107, 83, 94
2016/3/9, 22:35:00, 1991.25, 1991.25, 1990.00, 1990.25, 834, 473, 571, 263
2016/3/9, 22:40:00, 1990.25, 1990.25, 1989.25, 1989.75, 550, 298, 299, 251
2016/3/9, 22:45:00, 1989.75, 1990.50, 1989.75, 1990.00, 303, 164, 121, 182
2016/3/9, 22:50:00, 1990.00, 1990.50, 1990.00, 1990.00, 120, 75, 24, 96
2016/3/9, 22:55:00, 1990.25, 1990.75, 1990.00, 1990.50, 215, 141, 75, 140
2016/3/9, 23:00:00, 1990.75, 1991.00, 1990.50, 1990.50, 201, 120, 101, 100
2016/3/9, 23:05:00, 1990.50, 1990.75, 1989.50, 1989.50, 382, 201, 208, 174
2016/3/9, 23:10:00, 1989.50, 1989.50, 1989.00, 1989.00, 394, 236, 249, 145
2016/3/9, 23:15:00, 1989.00, 1990.50, 1988.75, 1990.50, 322, 198, 114, 208
2016/3/9, 23:20:00, 1990.75, 1990.75, 1990.25, 1990.50, 152, 92, 60, 92
2016/3/9, 23:25:00, 1990.50, 1991.50, 1990.50, 1991.25, 421, 230, 179, 242
2016/3/9, 23:30:00, 1991.25, 1991.50, 1990.00, 1990.50, 222, 139, 133, 89
2016/3/9, 23:35:00, 1990.25, 1990.50, 1989.50, 1989.75, 253, 132, 158, 95
2016/3/9, 23:40:00, 1989.75, 1990.25, 1989.50, 1989.75, 233, 148, 131, 102
2016/3/9, 23:45:00, 1990.00, 1990.25, 1989.00, 1989.50, 368, 221, 218, 150
2016/3/9, 23:50:00, 1989.50, 1989.50, 1989.25, 1989.50, 211, 121, 89, 122
2016/3/9, 23:55:00, 1989.50, 1989.50, 1989.00, 1989.25, 301, 165, 162, 139
2016/3/10, 00:00:00, 1989.50, 1989.50, 1988.75, 1989.25, 451, 216, 211, 240
2016/3/10, 00:05:00, 1989.25, 1990.00, 1989.00, 1989.50, 306, 182, 120, 186
2016/3/10, 00:10:00, 1989.50, 1990.50, 1989.50, 1990.00, 279, 162, 118, 161
2016/3/10, 00:15:00, 1990.25, 1990.25, 1989.25, 1989.75, 146, 89, 76, 70
2016/3/10, 00:20:00, 1989.75, 1991.25, 1989.75, 1991.00, 816, 385, 311, 505
2016/3/10, 00:25:00, 1991.25, 1991.25, 1990.75, 1991.25, 432, 180, 150, 282
2016/3/10, 00:30:00, 1991.25, 1991.25, 1990.25, 1990.25, 398, 145, 321, 77
2016/3/10, 00:35:00, 1990.25, 1990.75, 1990.00, 1990.75, 116, 69, 57, 59
2016/3/10, 00:40:00, 1990.50, 1990.50, 1989.25, 1989.25, 238, 126, 176, 62
2016/3/10, 00:45:00, 1989.25, 1989.50, 1989.00, 1989.00, 147, 93, 41, 106
2016/3/10, 00:50:00, 1989.25, 1989.75, 1989.00, 1989.75, 290, 128, 88, 202
2016/3/10, 00:55:00, 1989.75, 1989.75, 1988.50, 1989.00, 317, 190, 191, 126
2016/3/10, 01:00:00, 1989.00, 1989.50, 1988.50, 1989.25, 687, 303, 290, 397
2016/3/10, 01:05:00, 1989.25, 1990.00, 1988.75, 1990.00, 375, 201, 101, 274
2016/3/10, 01:10:00, 1990.00, 1990.25, 1988.75, 1989.00, 478, 231, 308, 170
2016/3/10, 01:15:00, 1989.25, 1989.25, 1987.00, 1987.50, 1565, 730, 1166, 399
2016/3/10, 01:20:00, 1987.25, 1987.75, 1986.25, 1987.50, 1081, 526, 600, 481
2016/3/10, 01:25:00, 1987.50, 1988.00, 1986.75, 1987.75, 903, 371, 374, 529
2016/3/10, 01:30:00, 1987.75, 1988.50, 1987.50, 1988.00, 1140, 476, 459, 681
2016/3/10, 01:35:00, 1987.75, 1988.50, 1987.00, 1988.25, 690, 331, 381, 309
2016/3/10, 01:40:00, 1988.25, 1989.25, 1987.75, 1988.75, 769, 339, 372, 397
2016/3/10, 01:45:00, 1989.00, 1989.00, 1988.00, 1988.75, 741, 297, 477, 264
2016/3/10, 01:50:00, 1988.75, 1989.50, 1988.50, 1988.75, 825, 320, 350, 475
2016/3/10, 01:55:00, 1988.75, 1990.50, 1988.50, 1990.00, 1990, 780, 798, 1192
2016/3/10, 02:00:00, 1990.00, 1990.50, 1987.50, 1987.75, 3888, 1875, 2115, 1773
2016/3/10, 02:05:00, 1987.75, 1989.25, 1987.25, 1989.00, 2579, 1338, 1264, 1315
2016/3/10, 02:10:00, 1989.00, 1991.00, 1988.75, 1991.00, 3218, 1635, 1462, 1756
2016/3/10, 02:15:00, 1990.75, 1991.25, 1989.75, 1991.25, 1880, 982, 818, 1062
2016/3/10, 02:20:00, 1991.25, 1994.50, 1990.00, 1994.00, 4563, 1918, 1669, 2894
2016/3/10, 02:25:00, 1994.00, 1994.50, 1993.50, 1993.75, 2282, 1014, 1253, 1029
2016/3/10, 02:30:00, 1994.00, 1995.75, 1993.25, 1995.75, 3609, 1670, 1314, 2295
2016/3/10, 02:35:00, 1995.75, 1996.25, 1994.75, 1995.25, 2418, 1091, 1202, 1216
2016/3/10, 02:40:00, 1995.25, 1996.00, 1994.50, 1994.75, 2030, 1063, 1206, 824
2016/3/10, 02:45:00, 1994.75, 1995.00, 1993.00, 1993.25, 1751, 873, 1127, 624
2016/3/10, 02:50:00, 1993.25, 1993.50, 1992.00, 1993.25, 2689, 1349, 1411, 1278
2016/3/10, 02:55:00, 1993.25, 1994.50, 1992.50, 1994.00, 1909, 954, 726, 1183
2016/3/10, 03:00:00, 1994.00, 1995.00, 1993.50, 1994.75, 1526, 844, 756, 770
2016/3/10, 03:05:00, 1994.50, 1995.25, 1993.25, 1994.50, 1464, 822, 753, 711
2016/3/10, 03:10:00, 1994.25, 1995.50, 1994.25, 1994.75, 2292, 911, 1648, 644
2016/3/10, 03:15:00, 1995.00, 1995.00, 1993.00, 1993.25, 1475, 692, 976, 499
2016/3/10, 03:20:00, 1993.25, 1994.25, 1993.00, 1994.00, 1128, 602, 573, 555
2016/3/10, 03:25:00, 1994.00, 1994.00, 1992.50, 1994.00, 1135, 658, 570, 565
2016/3/10, 03:30:00, 1993.75, 1994.25, 1993.00, 1993.00, 1185, 664, 634, 551
2016/3/10, 03:35:00, 1993.00, 1993.25, 1990.50, 1991.75, 2551, 1305, 1646, 905
2016/3/10, 03:40:00, 1991.75, 1991.75, 1990.25, 1991.25, 2564, 1138, 1246, 1318
2016/3/10, 03:45:00, 1991.00, 1991.50, 1990.25, 1990.50, 1407, 610, 784, 623
2016/3/10, 03:50:00, 1990.50, 1991.25, 1990.25, 1990.50, 986, 500, 507, 479
2016/3/10, 03:55:00, 1990.25, 1990.75, 1989.75, 1989.75, 874, 534, 550, 324
2016/3/10, 04:00:00, 1989.75, 1992.25, 1989.75, 1991.75, 1604, 819, 566, 1038
2016/3/10, 04:05:00, 1991.50, 1992.25, 1991.25, 1991.50, 1006, 611, 496, 510
2016/3/10, 04:10:00, 1991.75, 1992.00, 1991.25, 1992.00, 633, 401, 273, 360
2016/3/10, 04:15:00, 1991.75, 1992.25, 1991.00, 1991.25, 882, 521, 465, 417
2016/3/10, 04:20:00, 1991.50, 1991.75, 1990.75, 1991.25, 675, 414, 338, 337
2016/3/10, 04:25:00, 1991.25, 1992.75, 1991.00, 1991.50, 1016, 624, 452, 564
2016/3/10, 04:30:00, 1991.75, 1992.25, 1991.25, 1991.50, 560, 389, 251, 309
2016/3/10, 04:35:00, 1991.75, 1991.75, 1991.00, 1991.50, 684, 438, 415, 269
2016/3/10, 04:40:00, 1991.50, 1993.00, 1991.50, 1992.75, 1414, 718, 644, 770
2016/3/10, 04:45:00, 1993.00, 1993.25, 1992.00, 1992.50, 1620, 647, 1095, 525
2016/3/10, 04:50:00, 1992.50, 1992.75, 1991.25, 1991.25, 994, 583, 518, 476
2016/3/10, 04:55:00, 1991.50, 1992.00, 1991.00, 1992.00, 817, 472, 395, 422
2016/3/10, 05:00:00, 1992.00, 1992.25, 1991.00, 1991.25, 956, 459, 511, 445
2016/3/10, 05:05:00, 1991.25, 1992.25, 1991.00, 1992.00, 1191, 557, 579, 612
2016/3/10, 05:10:00, 1992.25, 1993.25, 1992.00, 1993.25, 1555, 754, 786, 769
2016/3/10, 05:15:00, 1993.50, 1993.75, 1993.00, 1993.50, 1355, 675, 854, 501
2016/3/10, 05:20:00, 1993.50, 1995.25, 1993.25, 1994.75, 1935, 993, 979, 956
2016/3/10, 05:25:00, 1994.50, 1995.00, 1994.00, 1995.00, 1134, 574, 476, 658
2016/3/10, 05:30:00, 1995.25, 1996.00, 1995.00, 1995.25, 1592, 857, 715, 877
2016/3/10, 05:35:00, 1995.25, 1996.50, 1995.00, 1995.25, 1875, 909, 945, 930
2016/3/10, 05:40:00, 1995.25, 1995.50, 1993.50, 1994.25, 1545, 743, 964, 581
2016/3/10, 05:45:00, 1994.25, 1994.50, 1993.75, 1994.25, 654, 355, 318, 336
2016/3/10, 05:50:00, 1994.25, 1995.25, 1993.75, 1994.75, 745, 460, 396, 349
2016/3/10, 05:55:00, 1994.75, 1994.75, 1994.00, 1994.50, 658, 404, 278, 380
2016/3/10, 06:00:00, 1994.25, 1996.50, 1994.25, 1996.00, 2402, 1047, 1282, 1120
2016/3/10, 06:05:00, 1996.25, 1997.50, 1995.25, 1997.00, 2720, 1065, 1047, 1673
2016/3/10, 06:10:00, 1997.00, 1998.75, 1996.75, 1998.25, 4496, 2021, 1892, 2604
2016/3/10, 06:15:00, 1998.50, 1998.50, 1996.50, 1996.75, 2747, 1241, 1668, 1079
2016/3/10, 06:20:00, 1996.75, 1998.00, 1996.50, 1996.75, 4084, 1535, 1941, 2143
2016/3/10, 06:25:00, 1996.75, 1997.75, 1996.25, 1997.50, 2176, 1072, 1137, 1039
2016/3/10, 06:30:00, 1997.50, 1999.25, 1996.75, 1998.75, 5229, 1936, 2102, 3127
2016/3/10, 06:35:00, 1999.00, 1999.25, 1996.75, 1997.50, 2809, 1397, 1624, 1185
2016/3/10, 06:40:00, 1997.75, 1998.25, 1996.50, 1996.50, 4504, 1409, 1913, 2591
2016/3/10, 06:45:00, 1996.75, 2007.00, 1996.50, 2003.50, 44157, 18318, 20126, 24031
2016/3/10, 06:50:00, 2003.50, 2009.00, 2002.75, 2008.00, 24013, 9487, 9780, 14233
2016/3/10, 06:55:00, 2008.00, 2010.25, 2006.75, 2008.00, 25602, 9785, 12356, 13246
2016/3/10, 07:00:00, 2008.00, 2008.75, 2006.50, 2007.75, 13936, 5921, 7415, 6521
2016/3/10, 07:05:00, 2007.75, 2009.00, 2005.25, 2005.75, 14631, 5869, 8131, 6500
2016/3/10, 07:10:00, 2005.50, 2006.50, 2003.75, 2006.00, 11435, 4324, 6715, 4720
2016/3/10, 07:15:00, 2006.25, 2006.50, 2005.00, 2006.00, 9784, 3496, 5116, 4668
2016/3/10, 07:20:00, 2006.00, 2006.75, 2005.00, 2005.25, 7222, 3017, 3151, 4071
2016/3/10, 07:25:00, 2005.50, 2006.25, 2004.75, 2005.25, 3404, 1488, 1931, 1473
2016/3/10, 07:30:00, 2005.25, 2007.00, 2005.00, 2006.75, 5815, 2635, 2373, 3442
2016/3/10, 07:35:00, 2006.75, 2008.75, 2005.50, 2008.00, 9056, 4511, 4442, 4614
2016/3/10, 07:40:00, 2008.00, 2008.75, 2006.75, 2007.00, 10317, 4740, 5187, 5130
2016/3/10, 07:45:00, 2007.00, 2007.75, 2005.25, 2005.75, 8216, 3587, 4427, 3789
2016/3/10, 07:50:00, 2006.00, 2006.50, 2002.50, 2003.00, 12598, 5437, 7975, 4623
2016/3/10, 07:55:00, 2003.25, 2003.75, 1998.00, 2001.25, 26539, 11076, 14820, 11719
2016/3/10, 08:00:00, 2001.25, 2002.50, 2000.00, 2000.50, 12504, 5427, 6615, 5889
2016/3/10, 08:05:00, 2000.50, 2002.50, 2000.25, 2001.75, 9182, 4131, 4774, 4408
2016/3/10, 08:10:00, 2001.50, 2001.75, 1993.25, 1996.75, 35759, 14167, 20938, 14821
2016/3/10, 08:15:00, 1996.50, 1999.25, 1995.75, 1997.25, 17048, 7540, 7823, 9225
2016/3/10, 08:20:00, 1997.25, 2000.25, 1996.00, 1996.25, 17524, 6208, 8888, 8636
2016/3/10, 08:25:00, 1996.00, 1996.50, 1993.00, 1993.25, 17293, 7303, 9237, 8056
2016/3/10, 08:30:00, 1993.25, 1997.00, 1989.75, 1995.50, 76787, 29419, 39633, 37154
2016/3/10, 08:35:00, 1995.75, 1997.50, 1990.75, 1996.50, 59617, 25589, 30675, 28942
2016/3/10, 08:40:00, 1996.75, 1996.75, 1992.00, 1995.00, 42972, 19752, 21272, 21700
2016/3/10, 08:45:00, 1995.00, 1998.25, 1992.75, 1998.00, 33577, 15509, 15790, 17787
2016/3/10, 08:50:00, 1998.25, 1999.75, 1996.25, 1999.00, 27752, 12010, 12737, 15015
2016/3/10, 08:55:00, 1999.00, 2003.25, 1998.25, 2002.00, 39485, 16210, 17317, 22168
2016/3/10, 09:00:00, 2002.00, 2004.75, 2001.00, 2002.25, 33945, 13832, 15532, 18413
2016/3/10, 09:05:00, 2002.00, 2002.25, 1999.00, 1999.50, 30434, 13588, 16621, 13813
2016/3/10, 09:10:00, 1999.50, 2000.00, 1996.50, 1999.00, 31129, 14175, 15571, 15558
2016/3/10, 09:15:00, 1999.00, 2001.25, 1997.75, 1998.00, 26433, 11745, 12269, 14164
2016/3/10, 09:20:00, 1998.00, 2001.00, 1997.00, 1998.25, 23312, 10298, 12138, 11174
2016/3/10, 09:25:00, 1998.00, 1999.00, 1995.75, 1996.50, 23569, 10716, 12226, 11343
2016/3/10, 09:30:00, 1996.25, 1996.25, 1989.00, 1990.00, 50242, 21073, 28933, 21309
2016/3/10, 09:35:00, 1989.75, 1990.75, 1985.50, 1988.75, 39219, 17108, 20442, 18777
2016/3/10, 09:40:00, 1988.50, 1992.25, 1986.50, 1992.25, 34941, 14125, 15078, 19863
2016/3/10, 09:45:00, 1992.25, 1993.50, 1989.50, 1989.75, 27065, 10800, 14015, 13050
2016/3/10, 09:50:00, 1989.50, 1992.50, 1988.75, 1991.50, 20950, 9834, 10163, 10787
2016/3/10, 09:55:00, 1991.25, 1991.75, 1983.75, 1984.75, 35260, 15716, 19028, 16232
2016/3/10, 10:00:00, 1984.75, 1985.75, 1979.75, 1982.00, 39661, 16810, 20443, 19218
2016/3/10, 10:05:00, 1982.00, 1986.75, 1981.75, 1985.75, 43568, 17203, 19715, 23853
2016/3/10, 10:10:00, 1986.00, 1986.50, 1983.25, 1985.00, 30533, 13357, 16053, 14480
2016/3/10, 10:15:00, 1985.00, 1985.50, 1981.25, 1981.50, 27072, 12229, 14219, 12853
2016/3/10, 10:20:00, 1981.50, 1981.75, 1976.75, 1977.25, 41653, 16867, 21672, 19981
2016/3/10, 10:25:00, 1977.25, 1979.25, 1974.75, 1978.50, 43076, 17808, 22132, 20944
2016/3/10, 10:30:00, 1978.50, 1979.25, 1973.75, 1975.75, 33636, 15099, 17062, 16574
2016/3/10, 10:35:00, 1975.50, 1980.00, 1974.50, 1978.50, 30391, 14069, 13373, 17018
2016/3/10, 10:40:00, 1978.25, 1981.00, 1978.25, 1978.75, 20686, 9147, 10202, 10484
2016/3/10, 10:45:00, 1978.75, 1981.50, 1977.75, 1981.00, 19854, 8556, 8804, 11050
2016/3/10, 10:50:00, 1981.00, 1981.75, 1978.25, 1979.00, 17329, 7527, 8434, 8895
2016/3/10, 10:55:00, 1979.00, 1981.75, 1979.00, 1979.50, 14126, 6416, 6567, 7559
2016/3/10, 11:00:00, 1979.50, 1983.00, 1979.00, 1982.00, 14587, 6706, 6341, 8246
2016/3/10, 11:05:00, 1982.00, 1982.50, 1980.25, 1981.50, 10665, 5100, 5886, 4779
2016/3/10, 11:10:00, 1981.25, 1981.50, 1979.25, 1980.50, 9519, 4428, 4812, 4707
2016/3/10, 11:15:00, 1980.50, 1980.75, 1977.75, 1979.00, 15912, 7428, 8515, 7397
2016/3/10, 11:20:00, 1979.00, 1979.25, 1975.00, 1975.25, 19111, 8153, 10224, 8887
2016/3/10, 11:25:00, 1975.25, 1978.00, 1975.00, 1977.25, 14240, 6213, 7000, 7240
2016/3/10, 11:30:00, 1977.25, 1978.00, 1974.75, 1975.75, 17263, 6733, 9386, 7877
2016/3/10, 11:35:00, 1975.50, 1975.75, 1970.50, 1971.50, 26173, 10799, 14692, 11481
2016/3/10, 11:40:00, 1971.50, 1972.25, 1968.50, 1968.75, 21470, 8884, 12497, 8973
2016/3/10, 11:45:00, 1968.75, 1972.25, 1968.00, 1970.00, 23583, 9339, 10879, 12704
2016/3/10, 11:50:00, 1970.25, 1973.25, 1969.75, 1970.75, 20961, 8854, 10164, 10797
2016/3/10, 11:55:00, 1970.75, 1973.50, 1969.75, 1972.50, 15492, 6821, 7769, 7723
2016/3/10, 12:00:00, 1972.50, 1973.75, 1971.50, 1971.75, 9446, 4750, 4803, 4643
2016/3/10, 12:05:00, 1971.50, 1973.00, 1969.75, 1970.25, 9572, 4454, 4701, 4871
2016/3/10, 12:10:00, 1970.00, 1970.75, 1967.25, 1969.50, 13042, 5799, 7029, 6013
2016/3/10, 12:15:00, 1969.25, 1973.50, 1969.25, 1973.50, 13180, 5785, 5128, 8052
2016/3/10, 12:20:00, 1973.50, 1973.75, 1972.00, 1973.00, 9126, 4176, 4521, 4605
2016/3/10, 12:25:00, 1973.00, 1977.25, 1972.50, 1975.75, 18277, 7634, 7180, 11097
2016/3/10, 12:30:00, 1976.00, 1977.25, 1975.00, 1977.00, 11566, 4937, 5695, 5871
2016/3/10, 12:35:00, 1976.75, 1977.50, 1975.00, 1977.00, 10879, 4843, 5783, 5096
2016/3/10, 12:40:00, 1977.00, 1977.25, 1974.50, 1975.25, 10146, 4746, 5624, 4522
2016/3/10, 12:45:00, 1975.25, 1975.75, 1974.00, 1974.50, 7885, 3842, 4095, 3790
2016/3/10, 12:50:00, 1974.75, 1977.25, 1974.50, 1977.25, 6086, 2937, 2485, 3601
2016/3/10, 12:55:00, 1977.00, 1977.50, 1973.75, 1974.50, 9633, 4222, 5432, 4201
2016/3/10, 13:00:00, 1974.50, 1976.25, 1974.25, 1975.50, 7334, 3322, 3150, 4184
2016/3/10, 13:05:00, 1975.50, 1976.25, 1971.75, 1972.00, 11018, 5198, 6714, 4304
2016/3/10, 13:10:00, 1972.25, 1973.25, 1971.00, 1973.00, 7552, 3612, 3359, 4193
2016/3/10, 13:15:00, 1973.00, 1975.00, 1972.25, 1974.50, 6303, 3167, 2831, 3472
2016/3/10, 13:20:00, 1974.50, 1978.00, 1973.50, 1977.50, 11015, 4927, 4344, 6671
2016/3/10, 13:25:00, 1977.75, 1979.50, 1976.00, 1978.50, 21830, 8870, 10176, 11654
2016/3/10, 13:30:00, 1978.50, 1980.25, 1977.25, 1978.75, 17136, 6996, 7952, 9184
2016/3/10, 13:35:00, 1978.50, 1979.50, 1977.75, 1979.00, 6717, 3047, 3306, 3411
2016/3/10, 13:40:00, 1978.75, 1983.75, 1978.75, 1983.25, 25260, 10147, 9560, 15700
2016/3/10, 13:45:00, 1983.25, 1985.75, 1982.75, 1984.75, 17968, 7700, 8241, 9727
2016/3/10, 13:50:00, 1984.75, 1986.75, 1983.50, 1984.00, 20823, 8499, 10909, 9914
2016/3/10, 13:55:00, 1983.75, 1984.50, 1983.00, 1983.25, 10840, 4639, 5687, 5153
2016/3/10, 14:00:00, 1983.50, 1985.50, 1981.25, 1982.00, 14517, 6179, 7478, 7039
2016/3/10, 14:05:00, 1982.25, 1983.75, 1981.25, 1983.00, 7635, 3476, 3689, 3946
2016/3/10, 14:10:00, 1983.25, 1986.25, 1981.75, 1985.75, 13256, 5716, 5184, 8072
2016/3/10, 14:15:00, 1985.75, 1988.50, 1985.00, 1986.50, 26146, 10031, 12749, 13397
2016/3/10, 14:20:00, 1986.75, 1986.75, 1983.25, 1985.75, 16242, 6619, 8306, 7936
2016/3/10, 14:25:00, 1985.75, 1992.25, 1985.00, 1990.50, 28514, 10697, 12455, 16059
2016/3/10, 14:30:00, 1990.75, 1991.50, 1988.50, 1989.50, 19591, 8431, 10148, 9443
2016/3/10, 14:35:00, 1989.75, 1989.75, 1986.00, 1986.25, 16767, 7150, 8854, 7913
2016/3/10, 14:40:00, 1986.25, 1987.25, 1985.00, 1985.25, 16631, 7042, 8505, 8126
2016/3/10, 14:45:00, 1985.50, 1986.50, 1984.25, 1984.50, 14704, 6027, 7548, 7156
2016/3/10, 14:50:00, 1984.75, 1987.25, 1984.25, 1987.00, 16535, 6304, 7562, 8973
2016/3/10, 14:55:00, 1987.00, 1989.25, 1985.00, 1989.00, 41661, 11397, 18732, 22929
2016/3/10, 15:00:00, 1989.00, 1990.00, 1988.25, 1989.00, 28122, 6286, 15278, 12844
2016/3/10, 15:05:00, 1989.00, 1989.25, 1988.00, 1989.00, 4838, 1446, 2542, 2296
2016/3/10, 15:10:00, 1989.00, 1989.75, 1988.25, 1989.25, 8617, 2417, 4253, 4364
2016/3/10, 15:30:00, 1989.25, 1991.50, 1989.00, 1991.00, 2106, 673, 933, 1173
2016/3/10, 15:35:00, 1991.00, 1991.75, 1990.50, 1990.75, 1273, 408, 628, 645
2016/3/10, 15:40:00, 1990.75, 1990.75, 1989.75, 1989.75, 440, 233, 316, 124
2016/3/10, 15:45:00, 1989.75, 1990.25, 1989.75, 1989.75, 365, 152, 177, 188
2016/3/10, 15:50:00, 1989.75, 1990.00, 1989.25, 1990.00, 400, 170, 197, 203
2016/3/10, 15:55:00, 1990.00, 1991.75, 1989.50, 1989.75, 1416, 689, 604, 812
2016/3/10, 17:00:00, 1988.50, 1989.50, 1987.50, 1988.25, 1060, 565, 610, 450
2016/3/10, 17:05:00, 1988.25, 1988.75, 1988.00, 1988.25, 325, 214, 173, 152
2016/3/10, 17:10:00, 1988.50, 1988.75, 1988.25, 1988.75, 104, 62, 43, 61
2016/3/10, 17:15:00, 1988.75, 1990.25, 1988.50, 1989.25, 393, 228, 91, 302
2016/3/10, 17:20:00, 1989.50, 1989.50, 1989.00, 1989.50, 270, 143, 101, 169
2016/3/10, 17:25:00, 1989.50, 1990.50, 1989.25, 1989.75, 239, 177, 121, 118
2016/3/10, 17:30:00, 1989.75, 1990.75, 1988.75, 1989.00, 619, 326, 239, 380
2016/3/10, 17:35:00, 1989.00, 1989.50, 1989.00, 1989.50, 232, 134, 46, 186
2016/3/10, 17:40:00, 1989.50, 1992.50, 1989.50, 1992.25, 531, 412, 120, 411
2016/3/10, 17:45:00, 1992.00, 1992.25, 1990.75, 1991.50, 313, 240, 200, 113
2016/3/10, 17:50:00, 1991.50, 1991.50, 1990.00, 1990.00, 239, 163, 143, 96
2016/3/10, 17:55:00, 1990.00, 1990.75, 1989.00, 1989.00, 354, 243, 227, 127
2016/3/10, 18:00:00, 1989.00, 1990.50, 1988.50, 1990.00, 1235, 679, 579, 656
2016/3/10, 18:05:00, 1990.25, 1990.75, 1989.75, 1990.00, 444, 250, 240, 204
2016/3/10, 18:10:00, 1990.25, 1990.75, 1989.25, 1989.75, 393, 234, 192, 201
2016/3/10, 18:15:00, 1989.75, 1990.25, 1989.25, 1989.25, 313, 206, 200, 113
2016/3/10, 18:20:00, 1989.50, 1989.50, 1988.75, 1989.00, 226, 158, 118, 108
2016/3/10, 18:25:00, 1989.00, 1990.50, 1989.00, 1990.00, 282, 194, 101, 181
2016/3/10, 18:30:00, 1990.25, 1990.25, 1989.50, 1989.75, 392, 218, 172, 220
2016/3/10, 18:35:00, 1989.75, 1990.00, 1989.00, 1989.00, 325, 225, 133, 192
2016/3/10, 18:40:00, 1989.00, 1989.50, 1988.50, 1989.25, 187, 113, 71, 116
2016/3/10, 18:45:00, 1989.50, 1989.50, 1988.50, 1989.25, 352, 220, 198, 154
2016/3/10, 18:50:00, 1989.25, 1989.75, 1988.75, 1989.75, 219, 126, 75, 144
2016/3/10, 18:55:00, 1989.75, 1990.25, 1989.50, 1989.50, 231, 167, 132, 99
2016/3/10, 19:00:00, 1989.75, 1990.50, 1988.50, 1988.50, 415, 234, 280, 135
2016/3/10, 19:05:00, 1988.50, 1989.75, 1988.50, 1989.50, 191, 135, 73, 118
2016/3/10, 19:10:00, 1989.50, 1990.00, 1989.25, 1990.00, 88, 50, 24, 64
2016/3/10, 19:15:00, 1989.50, 1990.25, 1988.75, 1990.00, 500, 314, 256, 244
2016/3/10, 19:20:00, 1990.25, 1991.00, 1990.00, 1991.00, 339, 189, 177, 162
2016/3/10, 19:25:00, 1990.75, 1990.75, 1990.25, 1990.25, 132, 78, 64, 68
2016/3/10, 19:30:00, 1990.50, 1990.50, 1989.25, 1990.00, 294, 187, 211, 83
2016/3/10, 19:35:00, 1989.75, 1991.75, 1989.50, 1991.75, 444, 283, 149, 295
2016/3/10, 19:40:00, 1991.75, 1993.00, 1991.00, 1992.75, 626, 346, 184, 442
2016/3/10, 19:45:00, 1992.75, 1994.00, 1992.50, 1993.25, 851, 415, 211, 640
2016/3/10, 19:50:00, 1993.25, 1994.00, 1992.75, 1993.75, 763, 334, 256, 507
2016/3/10, 19:55:00, 1993.75, 1999.00, 1993.50, 1996.00, 4043, 1703, 1151, 2892
2016/3/10, 20:00:00, 1996.00, 1996.75, 1994.50, 1995.00, 940, 524, 455, 485
2016/3/10, 20:05:00, 1995.25, 1995.50, 1993.50, 1993.75, 407, 269, 304, 103
2016/3/10, 20:10:00, 1994.00, 1994.50, 1993.75, 1994.25, 228, 127, 138, 90
2016/3/10, 20:15:00, 1994.25, 1995.50, 1994.00, 1994.00, 550, 276, 279, 271
