Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2017/12/6, 04:40:00, 2623.50, 2624.00, 2623.25, 2624.00, 1428, 517, 642, 786
2017/12/6, 04:45:00, 2624.00, 2624.75, 2623.75, 2624.50, 1353, 536, 379, 974
2017/12/6, 04:50:00, 2624.50, 2624.75, 2624.25, 2624.50, 1347, 403, 870, 477
2017/12/6, 04:55:00, 2624.50, 2625.00, 2624.00, 2624.00, 1197, 425, 578, 619
2017/12/6, 05:00:00, 2624.00, 2624.25, 2623.25, 2623.50, 1276, 468, 838, 438
2017/12/6, 05:05:00, 2623.50, 2624.75, 2623.50, 2624.75, 1982, 619, 797, 1185
2017/12/6, 05:10:00, 2624.75, 2625.25, 2624.25, 2625.00, 1565, 584, 639, 926
2017/12/6, 05:15:00, 2624.75, 2625.75, 2624.75, 2625.50, 2812, 950, 1068, 1744
2017/12/6, 05:20:00, 2625.50, 2625.50, 2624.75, 2625.25, 1281, 488, 709, 572
2017/12/6, 05:25:00, 2625.25, 2625.75, 2624.50, 2625.00, 1129, 512, 585, 544
2017/12/6, 05:30:00, 2625.00, 2625.50, 2624.75, 2625.00, 978, 442, 469, 509
2017/12/6, 05:35:00, 2625.00, 2625.25, 2624.75, 2625.00, 596, 241, 306, 290
2017/12/6, 05:40:00, 2625.00, 2625.00, 2624.25, 2624.50, 1594, 569, 776, 818
2017/12/6, 05:45:00, 2624.50, 2624.75, 2624.00, 2624.50, 1247, 478, 713, 534
2017/12/6, 05:50:00, 2624.75, 2625.00, 2624.50, 2624.75, 713, 273, 358, 355
2017/12/6, 05:55:00, 2624.75, 2625.50, 2624.75, 2625.50, 864, 368, 387, 477
2017/12/6, 06:00:00, 2625.50, 2626.25, 2625.25, 2625.50, 1990, 733, 861, 1129
2017/12/6, 06:05:00, 2625.50, 2626.00, 2625.25, 2625.50, 595, 308, 311, 284
2017/12/6, 06:10:00, 2625.50, 2626.50, 2625.25, 2626.50, 1095, 431, 476, 619
2017/12/6, 06:15:00, 2626.50, 2626.75, 2625.00, 2625.25, 2050, 596, 1297, 753
2017/12/6, 06:20:00, 2625.25, 2625.25, 2624.50, 2624.75, 861, 427, 510, 351
2017/12/6, 06:25:00, 2624.75, 2625.00, 2624.25, 2624.50, 1087, 422, 621, 466
2017/12/6, 06:30:00, 2624.25, 2625.25, 2624.25, 2625.25, 962, 453, 391, 571
2017/12/6, 06:35:00, 2625.00, 2625.50, 2625.00, 2625.50, 865, 399, 322, 543
2017/12/6, 06:40:00, 2625.25, 2625.75, 2625.25, 2625.75, 1009, 363, 476, 533
2017/12/6, 06:45:00, 2625.50, 2626.50, 2625.25, 2626.25, 1426, 578, 636, 790
2017/12/6, 06:50:00, 2626.25, 2627.00, 2626.00, 2626.75, 1922, 727, 974, 948
2017/12/6, 06:55:00, 2626.75, 2627.00, 2626.25, 2626.25, 1684, 631, 925, 759
2017/12/6, 07:00:00, 2626.50, 2626.75, 2625.75, 2625.75, 2269, 845, 1347, 922
2017/12/6, 07:05:00, 2625.75, 2626.50, 2625.50, 2626.25, 963, 426, 268, 695
2017/12/6, 07:10:00, 2626.25, 2626.75, 2625.75, 2625.75, 990, 489, 450, 540
2017/12/6, 07:15:00, 2625.75, 2626.25, 2624.75, 2626.00, 3106, 1308, 1665, 1441
2017/12/6, 07:20:00, 2626.00, 2626.25, 2624.00, 2624.75, 4261, 1674, 2307, 1954
2017/12/6, 07:25:00, 2624.50, 2625.00, 2624.00, 2624.25, 2384, 888, 1417, 967
2017/12/6, 07:30:00, 2624.25, 2625.25, 2624.00, 2625.00, 1920, 888, 930, 990
2017/12/6, 07:35:00, 2625.00, 2625.50, 2624.50, 2625.50, 2955, 1308, 1402, 1553
2017/12/6, 07:40:00, 2625.50, 2626.00, 2625.25, 2625.75, 2624, 1051, 1381, 1243
2017/12/6, 07:45:00, 2625.75, 2626.00, 2625.00, 2625.25, 1838, 872, 982, 856
2017/12/6, 07:50:00, 2625.25, 2626.50, 2625.25, 2626.50, 2738, 1140, 985, 1753
2017/12/6, 07:55:00, 2626.50, 2627.75, 2626.50, 2627.25, 7604, 1984, 4568, 3036
2017/12/6, 08:00:00, 2627.50, 2627.75, 2627.00, 2627.75, 4279, 1642, 1705, 2574
2017/12/6, 08:05:00, 2627.50, 2628.00, 2626.75, 2626.75, 3371, 1308, 1905, 1466
2017/12/6, 08:10:00, 2626.75, 2627.00, 2626.50, 2627.00, 2649, 872, 1020, 1629
2017/12/6, 08:15:00, 2626.75, 2627.00, 2626.25, 2626.50, 2022, 611, 1289, 733
2017/12/6, 08:20:00, 2626.25, 2626.25, 2625.25, 2625.50, 3325, 1228, 2030, 1295
2017/12/6, 08:25:00, 2625.50, 2626.00, 2625.00, 2625.75, 3438, 1069, 1727, 1711
2017/12/6, 08:30:00, 2625.75, 2628.50, 2625.50, 2627.50, 35830, 10765, 18027, 17803
2017/12/6, 08:35:00, 2627.50, 2629.75, 2626.75, 2629.50, 23161, 7725, 10286, 12875
2017/12/6, 08:40:00, 2629.75, 2631.25, 2629.00, 2631.00, 21926, 6864, 10052, 11874
2017/12/6, 08:45:00, 2630.75, 2631.00, 2628.25, 2628.50, 23134, 6967, 13750, 9384
2017/12/6, 08:50:00, 2628.25, 2628.75, 2626.00, 2627.00, 20982, 6583, 11080, 9902
2017/12/6, 08:55:00, 2627.25, 2630.75, 2627.00, 2629.50, 18512, 6908, 8214, 10298
2017/12/6, 09:00:00, 2629.50, 2632.25, 2629.25, 2630.50, 21167, 7288, 9457, 11710
2017/12/6, 09:05:00, 2630.75, 2631.25, 2629.50, 2630.50, 14535, 5603, 7431, 7104
2017/12/6, 09:10:00, 2630.75, 2630.75, 2627.75, 2628.25, 10996, 4484, 6672, 4324
2017/12/6, 09:15:00, 2628.25, 2629.00, 2626.25, 2627.50, 13469, 5213, 7000, 6469
2017/12/6, 09:20:00, 2627.75, 2628.25, 2626.00, 2626.50, 12422, 4454, 7122, 5300
2017/12/6, 09:25:00, 2626.75, 2628.00, 2626.50, 2627.75, 8384, 3110, 4384, 4000
2017/12/6, 09:30:00, 2628.00, 2629.50, 2627.75, 2627.75, 12259, 4496, 6200, 6059
2017/12/6, 09:35:00, 2627.75, 2628.00, 2624.00, 2625.25, 18072, 6352, 10990, 7082
2017/12/6, 09:40:00, 2625.00, 2628.00, 2625.00, 2627.25, 13275, 4725, 6265, 7010
2017/12/6, 09:45:00, 2627.25, 2630.50, 2626.75, 2629.75, 20997, 6709, 9123, 11874
2017/12/6, 09:50:00, 2629.50, 2630.50, 2629.00, 2630.25, 9155, 3453, 4573, 4582
2017/12/6, 09:55:00, 2630.25, 2633.25, 2629.50, 2633.00, 24458, 7467, 10480, 13978
2017/12/6, 10:00:00, 2633.00, 2633.00, 2630.75, 2631.75, 12147, 4195, 6221, 5926
2017/12/6, 10:05:00, 2631.75, 2632.00, 2630.75, 2631.75, 8827, 3241, 4419, 4408
2017/12/6, 10:10:00, 2632.00, 2632.25, 2630.75, 2631.75, 7385, 2868, 4068, 3317
2017/12/6, 10:15:00, 2632.00, 2632.00, 2630.50, 2631.00, 4933, 2106, 2621, 2312
2017/12/6, 10:20:00, 2631.00, 2633.75, 2630.75, 2632.00, 13966, 4541, 5935, 8031
2017/12/6, 10:25:00, 2632.00, 2632.25, 2629.75, 2630.50, 11887, 4084, 6879, 5008
2017/12/6, 10:30:00, 2630.25, 2630.75, 2629.50, 2630.25, 12194, 4001, 6506, 5688
2017/12/6, 10:35:00, 2630.50, 2631.25, 2629.75, 2630.50, 7433, 2662, 3578, 3855
2017/12/6, 10:40:00, 2630.50, 2631.25, 2630.25, 2630.50, 3955, 1734, 2262, 1693
2017/12/6, 10:45:00, 2630.50, 2631.25, 2629.75, 2630.50, 5059, 2004, 2721, 2338
2017/12/6, 10:50:00, 2630.50, 2631.25, 2630.00, 2631.00, 6890, 2099, 3271, 3619
2017/12/6, 10:55:00, 2630.75, 2630.75, 2628.25, 2629.50, 8850, 3583, 5162, 3688
2017/12/6, 11:00:00, 2629.50, 2630.00, 2628.25, 2629.25, 7596, 2847, 3931, 3665
2017/12/6, 11:05:00, 2629.25, 2629.75, 2628.25, 2629.00, 5448, 2240, 3178, 2270
2017/12/6, 11:10:00, 2629.00, 2629.75, 2629.00, 2629.50, 2784, 1163, 1304, 1480
2017/12/6, 11:15:00, 2629.25, 2629.50, 2626.75, 2626.75, 11431, 3525, 7256, 4175
2017/12/6, 11:20:00, 2626.75, 2627.25, 2626.00, 2626.50, 10135, 3297, 5399, 4736
2017/12/6, 11:25:00, 2626.50, 2627.25, 2626.25, 2626.50, 6380, 2250, 3162, 3218
2017/12/6, 11:30:00, 2626.50, 2628.00, 2626.00, 2627.75, 7299, 2924, 3063, 4236
2017/12/6, 11:35:00, 2627.75, 2628.00, 2627.00, 2627.50, 3245, 1369, 2072, 1173
2017/12/6, 11:40:00, 2627.75, 2629.25, 2627.50, 2628.75, 5730, 2086, 2318, 3412
2017/12/6, 11:45:00, 2628.75, 2629.50, 2628.25, 2629.25, 5637, 1698, 3543, 2094
2017/12/6, 11:50:00, 2629.00, 2630.00, 2628.50, 2628.75, 4044, 1628, 1907, 2137
2017/12/6, 11:55:00, 2628.75, 2629.00, 2628.25, 2629.00, 3548, 1432, 1791, 1757
2017/12/6, 12:00:00, 2629.00, 2629.25, 2628.00, 2628.00, 4707, 1781, 2802, 1905
2017/12/6, 12:05:00, 2628.00, 2629.00, 2627.75, 2628.25, 6006, 1828, 3693, 2313
2017/12/6, 12:10:00, 2628.00, 2629.00, 2628.00, 2628.75, 3212, 1292, 1561, 1651
2017/12/6, 12:15:00, 2628.75, 2630.00, 2628.75, 2629.00, 5607, 2165, 2189, 3418
2017/12/6, 12:20:00, 2629.25, 2629.50, 2628.25, 2628.75, 3006, 1051, 1609, 1397
2017/12/6, 12:25:00, 2628.50, 2629.25, 2628.50, 2629.00, 2106, 829, 805, 1301
2017/12/6, 12:30:00, 2629.00, 2631.00, 2628.50, 2631.00, 5548, 2322, 1930, 3618
2017/12/6, 12:35:00, 2630.75, 2632.00, 2630.75, 2631.00, 7031, 2467, 3233, 3798
2017/12/6, 12:40:00, 2631.00, 2632.00, 2631.00, 2631.50, 4431, 1596, 2328, 2103
2017/12/6, 12:45:00, 2631.50, 2632.00, 2631.00, 2631.75, 5684, 1717, 3075, 2609
2017/12/6, 12:50:00, 2631.75, 2632.25, 2631.50, 2631.50, 4436, 1499, 1875, 2561
2017/12/6, 12:55:00, 2631.75, 2632.25, 2631.00, 2632.00, 4466, 1526, 2118, 2348
2017/12/6, 13:00:00, 2631.75, 2633.50, 2631.50, 2633.25, 8758, 2926, 3321, 5437
2017/12/6, 13:05:00, 2633.25, 2633.50, 2631.25, 2631.50, 7696, 2741, 4495, 3201
2017/12/6, 13:10:00, 2631.75, 2632.25, 2631.00, 2631.25, 3188, 1521, 1882, 1306
2017/12/6, 13:15:00, 2631.25, 2632.75, 2631.00, 2632.50, 4408, 1619, 1533, 2875
2017/12/6, 13:20:00, 2632.50, 2632.50, 2631.25, 2632.00, 4582, 1704, 2185, 2397
2017/12/6, 13:25:00, 2632.25, 2632.50, 2630.75, 2631.50, 10107, 2855, 5928, 4179
2017/12/6, 13:30:00, 2631.50, 2632.00, 2630.75, 2632.00, 4022, 1713, 2065, 1957
2017/12/6, 13:35:00, 2632.00, 2634.50, 2631.50, 2632.50, 14897, 4601, 5601, 9296
2017/12/6, 13:40:00, 2632.75, 2633.50, 2632.50, 2633.25, 3566, 1401, 1433, 2133
2017/12/6, 13:45:00, 2633.25, 2633.50, 2632.25, 2632.50, 3667, 1241, 1904, 1763
2017/12/6, 13:50:00, 2632.25, 2632.75, 2631.75, 2631.75, 3949, 1475, 2239, 1710
2017/12/6, 13:55:00, 2631.75, 2632.25, 2631.75, 2632.25, 3519, 1257, 1150, 2369
2017/12/6, 14:00:00, 2632.25, 2632.25, 2631.75, 2632.25, 3747, 1465, 1287, 2460
2017/12/6, 14:05:00, 2632.25, 2633.00, 2632.00, 2633.00, 2320, 1028, 674, 1646
2017/12/6, 14:10:00, 2633.00, 2633.50, 2632.50, 2632.50, 4348, 1489, 2348, 2000
2017/12/6, 14:15:00, 2632.50, 2633.50, 2632.00, 2632.25, 8279, 2378, 3766, 4513
2017/12/6, 14:20:00, 2632.50, 2633.00, 2631.25, 2631.50, 8499, 2331, 5005, 3494
2017/12/6, 14:25:00, 2631.50, 2632.00, 2631.00, 2631.50, 4340, 1664, 2079, 2261
2017/12/6, 14:30:00, 2631.50, 2631.75, 2629.75, 2629.75, 8559, 2576, 5593, 2966
2017/12/6, 14:35:00, 2629.75, 2630.50, 2629.25, 2630.00, 11003, 3200, 5124, 5879
2017/12/6, 14:40:00, 2630.00, 2630.75, 2629.00, 2630.00, 10168, 2669, 5010, 5158
2017/12/6, 14:45:00, 2630.00, 2631.75, 2630.00, 2630.25, 9120, 3035, 4148, 4972
2017/12/6, 14:50:00, 2630.00, 2630.00, 2628.25, 2629.50, 17457, 4445, 10037, 7420
2017/12/6, 14:55:00, 2629.50, 2630.00, 2627.75, 2629.00, 34831, 6256, 17653, 17178
2017/12/6, 15:00:00, 2629.25, 2630.50, 2628.50, 2628.75, 27336, 3826, 13306, 14030
2017/12/6, 15:05:00, 2628.75, 2628.75, 2628.25, 2628.75, 5782, 1538, 3115, 2667
2017/12/6, 15:10:00, 2628.50, 2629.75, 2628.50, 2629.25, 9312, 2064, 4473, 4839
2017/12/6, 15:30:00, 2629.25, 2630.75, 2629.00, 2630.50, 2748, 733, 983, 1765
2017/12/6, 15:35:00, 2630.50, 2630.75, 2630.25, 2630.50, 639, 216, 364, 275
2017/12/6, 15:40:00, 2630.25, 2630.50, 2630.25, 2630.25, 207, 109, 114, 93
2017/12/6, 15:45:00, 2630.50, 2631.00, 2630.25, 2630.75, 734, 232, 189, 545
2017/12/6, 15:50:00, 2630.50, 2631.75, 2630.50, 2631.25, 1344, 357, 420, 924
2017/12/6, 15:55:00, 2631.25, 2631.75, 2631.00, 2631.50, 1898, 531, 774, 1124
2017/12/6, 17:00:00, 2630.50, 2630.75, 2629.75, 2630.25, 2587, 707, 1842, 745
2017/12/6, 17:05:00, 2630.25, 2631.00, 2630.25, 2630.75, 260, 115, 54, 206
2017/12/6, 17:10:00, 2630.75, 2631.00, 2630.25, 2631.00, 457, 180, 286, 171
2017/12/6, 17:15:00, 2630.75, 2631.25, 2630.75, 2631.25, 364, 193, 221, 143
2017/12/6, 17:20:00, 2631.25, 2632.00, 2631.00, 2631.75, 760, 269, 249, 511
2017/12/6, 17:25:00, 2631.75, 2632.25, 2631.50, 2632.25, 269, 137, 54, 215
2017/12/6, 17:30:00, 2632.00, 2632.75, 2632.00, 2632.50, 520, 213, 154, 366
2017/12/6, 17:35:00, 2632.75, 2632.75, 2632.25, 2632.50, 366, 195, 197, 169
2017/12/6, 17:40:00, 2632.50, 2632.75, 2632.25, 2632.50, 222, 108, 117, 105
2017/12/6, 17:45:00, 2632.25, 2632.50, 2632.00, 2632.50, 443, 188, 224, 219
2017/12/6, 17:50:00, 2632.50, 2632.50, 2631.50, 2631.50, 379, 123, 338, 41
2017/12/6, 17:55:00, 2631.75, 2632.00, 2631.25, 2632.00, 650, 214, 315, 335
2017/12/6, 18:00:00, 2631.75, 2633.50, 2631.75, 2633.50, 1485, 616, 502, 983
2017/12/6, 18:05:00, 2633.50, 2633.75, 2632.50, 2632.50, 1332, 500, 799, 533
2017/12/6, 18:10:00, 2632.50, 2633.50, 2632.50, 2633.00, 1087, 450, 497, 590
2017/12/6, 18:15:00, 2633.25, 2633.25, 2632.75, 2632.75, 1490, 509, 867, 623
2017/12/6, 18:20:00, 2632.75, 2633.00, 2632.75, 2632.75, 318, 116, 159, 159
2017/12/6, 18:25:00, 2632.75, 2633.75, 2632.75, 2633.50, 733, 310, 264, 469
2017/12/6, 18:30:00, 2633.50, 2634.25, 2633.25, 2634.00, 706, 353, 249, 457
2017/12/6, 18:35:00, 2634.00, 2634.50, 2633.75, 2634.25, 1423, 562, 772, 651
2017/12/6, 18:40:00, 2634.25, 2634.25, 2633.75, 2634.00, 952, 336, 519, 433
2017/12/6, 18:45:00, 2634.00, 2634.50, 2633.75, 2634.00, 1046, 298, 577, 469
2017/12/6, 18:50:00, 2634.00, 2635.50, 2634.00, 2635.50, 1167, 496, 159, 1008
2017/12/6, 18:55:00, 2635.50, 2636.25, 2635.00, 2635.25, 1871, 768, 867, 1004
2017/12/6, 19:00:00, 2635.00, 2635.25, 2634.75, 2634.75, 1044, 326, 952, 92
2017/12/6, 19:05:00, 2634.75, 2635.50, 2634.75, 2635.50, 1104, 413, 470, 634
2017/12/6, 19:10:00, 2635.75, 2636.00, 2635.25, 2635.25, 774, 331, 423, 351
2017/12/6, 19:15:00, 2635.25, 2635.50, 2634.50, 2634.75, 1726, 671, 1035, 691
2017/12/6, 19:20:00, 2634.50, 2635.00, 2634.50, 2634.75, 819, 329, 471, 348
2017/12/6, 19:25:00, 2634.75, 2635.00, 2634.50, 2635.00, 473, 256, 142, 331
2017/12/6, 19:30:00, 2635.00, 2636.00, 2635.00, 2635.25, 918, 467, 481, 437
2017/12/6, 19:35:00, 2635.50, 2636.00, 2634.75, 2636.00, 731, 362, 270, 461
2017/12/6, 19:40:00, 2636.00, 2637.00, 2635.75, 2636.75, 1295, 650, 431, 864
2017/12/6, 19:45:00, 2636.75, 2637.00, 2636.25, 2636.50, 873, 494, 424, 449
2017/12/6, 19:50:00, 2636.25, 2636.50, 2635.75, 2636.00, 631, 291, 473, 158
2017/12/6, 19:55:00, 2635.75, 2636.25, 2635.75, 2636.00, 658, 291, 314, 344
2017/12/6, 20:00:00, 2636.25, 2636.25, 2635.25, 2635.50, 450, 247, 241, 209
2017/12/6, 20:05:00, 2635.25, 2635.50, 2634.75, 2635.00, 1126, 515, 827, 299
2017/12/6, 20:10:00, 2635.00, 2635.25, 2634.75, 2635.00, 376, 156, 156, 220
2017/12/6, 20:15:00, 2634.75, 2635.50, 2634.75, 2635.50, 166, 94, 21, 145
2017/12/6, 20:20:00, 2635.50, 2636.25, 2635.50, 2636.00, 684, 327, 264, 420
2017/12/6, 20:25:00, 2636.00, 2636.00, 2635.75, 2636.00, 349, 182, 200, 149
2017/12/6, 20:30:00, 2635.75, 2636.00, 2635.50, 2635.50, 296, 118, 169, 127
2017/12/6, 20:35:00, 2635.50, 2635.50, 2634.75, 2635.00, 319, 144, 231, 88
2017/12/6, 20:40:00, 2634.75, 2635.00, 2634.75, 2634.75, 266, 122, 168, 98
2017/12/6, 20:45:00, 2634.75, 2635.00, 2634.75, 2635.00, 221, 88, 214, 7
2017/12/6, 20:50:00, 2634.75, 2635.00, 2634.50, 2634.50, 465, 243, 321, 144
2017/12/6, 20:55:00, 2634.50, 2635.00, 2634.50, 2634.75, 661, 214, 265, 396
2017/12/6, 21:00:00, 2635.00, 2635.25, 2634.75, 2635.25, 254, 121, 94, 160
2017/12/6, 21:05:00, 2635.25, 2635.75, 2635.00, 2635.25, 438, 205, 207, 231
2017/12/6, 21:10:00, 2635.25, 2635.75, 2635.25, 2635.50, 385, 137, 208, 177
2017/12/6, 21:15:00, 2635.50, 2635.50, 2634.75, 2634.75, 201, 117, 164, 37
2017/12/6, 21:20:00, 2635.00, 2635.25, 2634.50, 2634.75, 365, 140, 220, 145
2017/12/6, 21:25:00, 2634.50, 2635.00, 2634.50, 2635.00, 163, 71, 64, 99
2017/12/6, 21:30:00, 2635.00, 2635.00, 2634.75, 2635.00, 322, 152, 193, 129
2017/12/6, 21:35:00, 2634.75, 2635.00, 2634.50, 2634.50, 178, 75, 115, 63
2017/12/6, 21:40:00, 2634.75, 2635.00, 2634.50, 2634.50, 103, 53, 29, 74
2017/12/6, 21:45:00, 2634.50, 2635.00, 2634.50, 2634.75, 153, 76, 67, 86
2017/12/6, 21:50:00, 2634.75, 2634.75, 2634.25, 2634.75, 351, 163, 209, 142
2017/12/6, 21:55:00, 2634.50, 2635.00, 2634.50, 2634.75, 100, 58, 46, 54
2017/12/6, 22:00:00, 2634.75, 2635.00, 2634.75, 2634.75, 200, 99, 93, 107
2017/12/6, 22:05:00, 2634.75, 2634.75, 2634.50, 2634.50, 109, 60, 60, 49
2017/12/6, 22:10:00, 2634.75, 2635.00, 2634.75, 2635.00, 233, 87, 52, 181
2017/12/6, 22:15:00, 2635.00, 2635.25, 2635.00, 2635.25, 474, 192, 227, 247
2017/12/6, 22:20:00, 2635.50, 2635.50, 2634.75, 2634.75, 329, 172, 146, 183
2017/12/6, 22:25:00, 2634.75, 2635.25, 2634.50, 2635.00, 350, 187, 130, 220
2017/12/6, 22:30:00, 2635.00, 2635.00, 2634.25, 2634.50, 232, 117, 164, 68
2017/12/6, 22:35:00, 2634.75, 2635.00, 2634.75, 2635.00, 147, 83, 55, 92
2017/12/6, 22:40:00, 2635.25, 2635.25, 2634.75, 2634.75, 77, 40, 55, 22
2017/12/6, 22:45:00, 2634.75, 2634.75, 2634.50, 2634.50, 147, 96, 99, 48
2017/12/6, 22:50:00, 2634.50, 2634.75, 2634.50, 2634.50, 242, 107, 116, 126
2017/12/6, 22:55:00, 2634.75, 2635.00, 2634.75, 2635.00, 298, 133, 133, 165
2017/12/6, 23:00:00, 2634.75, 2635.00, 2634.50, 2634.50, 363, 184, 228, 135
2017/12/6, 23:05:00, 2634.50, 2635.25, 2634.25, 2635.25, 437, 224, 197, 240
2017/12/6, 23:10:00, 2635.00, 2635.25, 2634.25, 2634.50, 562, 271, 322, 240
2017/12/6, 23:15:00, 2634.50, 2634.50, 2634.25, 2634.50, 295, 140, 140, 155
2017/12/6, 23:20:00, 2634.50, 2634.75, 2634.50, 2634.75, 187, 100, 125, 62
2017/12/6, 23:25:00, 2634.50, 2635.25, 2634.25, 2635.00, 545, 271, 254, 291
2017/12/6, 23:30:00, 2635.00, 2635.25, 2634.75, 2635.00, 375, 183, 136, 239
2017/12/6, 23:35:00, 2635.25, 2635.25, 2634.75, 2635.25, 454, 243, 179, 275
2017/12/6, 23:40:00, 2635.25, 2635.25, 2634.50, 2634.50, 905, 324, 582, 323
2017/12/6, 23:45:00, 2634.50, 2635.00, 2634.50, 2634.50, 304, 134, 148, 156
2017/12/6, 23:50:00, 2634.50, 2635.00, 2634.50, 2635.00, 313, 134, 133, 180
2017/12/6, 23:55:00, 2634.75, 2635.00, 2634.75, 2635.00, 629, 270, 336, 293
2017/12/7, 00:00:00, 2635.00, 2636.00, 2635.00, 2635.75, 536, 268, 69, 467
2017/12/7, 00:05:00, 2636.00, 2636.00, 2635.75, 2636.00, 309, 146, 152, 157
2017/12/7, 00:10:00, 2636.00, 2636.00, 2634.75, 2634.75, 616, 235, 407, 209
2017/12/7, 00:15:00, 2635.00, 2635.00, 2634.50, 2634.75, 352, 156, 183, 169
2017/12/7, 00:20:00, 2634.50, 2634.50, 2633.75, 2633.75, 549, 214, 538, 11
2017/12/7, 00:25:00, 2633.75, 2634.50, 2633.75, 2634.25, 275, 115, 55, 220
2017/12/7, 00:30:00, 2634.25, 2634.25, 2634.00, 2634.00, 117, 65, 96, 21
2017/12/7, 00:35:00, 2634.00, 2634.00, 2633.50, 2633.75, 311, 123, 168, 143
2017/12/7, 00:40:00, 2633.75, 2634.75, 2633.50, 2634.75, 486, 220, 98, 388
2017/12/7, 00:45:00, 2634.50, 2634.50, 2634.00, 2634.00, 175, 77, 125, 50
2017/12/7, 00:50:00, 2634.25, 2634.25, 2633.50, 2633.50, 123, 58, 83, 40
2017/12/7, 00:55:00, 2633.50, 2633.75, 2633.25, 2633.75, 388, 150, 226, 162
2017/12/7, 01:00:00, 2633.50, 2633.75, 2632.75, 2633.00, 1194, 472, 791, 403
2017/12/7, 01:05:00, 2633.25, 2633.25, 2632.75, 2632.75, 552, 219, 363, 189
2017/12/7, 01:10:00, 2633.00, 2633.25, 2632.25, 2633.25, 1513, 613, 698, 815
2017/12/7, 01:15:00, 2633.00, 2633.25, 2632.50, 2632.50, 575, 229, 444, 131
2017/12/7, 01:20:00, 2632.25, 2632.50, 2632.00, 2632.50, 1170, 384, 653, 517
2017/12/7, 01:25:00, 2632.25, 2632.75, 2632.25, 2632.50, 280, 111, 126, 154
2017/12/7, 01:30:00, 2632.50, 2633.25, 2632.25, 2633.00, 1200, 354, 490, 710
2017/12/7, 01:35:00, 2633.00, 2633.00, 2632.25, 2632.75, 664, 166, 484, 180
2017/12/7, 01:40:00, 2632.75, 2632.75, 2631.75, 2632.00, 889, 326, 614, 275
2017/12/7, 01:45:00, 2631.75, 2632.00, 2631.50, 2632.00, 877, 355, 440, 437
2017/12/7, 01:50:00, 2631.75, 2632.50, 2631.75, 2631.75, 777, 279, 361, 416
2017/12/7, 01:55:00, 2631.75, 2632.00, 2631.25, 2631.50, 751, 332, 444, 307
2017/12/7, 02:00:00, 2631.50, 2632.25, 2631.00, 2632.00, 3731, 1359, 1888, 1843
2017/12/7, 02:05:00, 2632.00, 2632.00, 2631.00, 2631.25, 1620, 647, 822, 798
2017/12/7, 02:10:00, 2631.25, 2631.75, 2631.00, 2631.50, 1281, 570, 659, 622
2017/12/7, 02:15:00, 2631.50, 2631.75, 2631.00, 2631.50, 947, 427, 470, 477
2017/12/7, 02:20:00, 2631.50, 2632.00, 2631.50, 2631.75, 888, 386, 444, 444
2017/12/7, 02:25:00, 2631.75, 2632.00, 2631.25, 2631.50, 780, 380, 370, 410
2017/12/7, 02:30:00, 2631.50, 2632.25, 2631.25, 2632.00, 1094, 443, 421, 673
2017/12/7, 02:35:00, 2632.00, 2632.25, 2631.25, 2631.50, 739, 350, 468, 271
2017/12/7, 02:40:00, 2631.50, 2632.00, 2631.50, 2631.75, 850, 360, 294, 556
2017/12/7, 02:45:00, 2631.75, 2632.00, 2631.25, 2632.00, 623, 291, 360, 263
2017/12/7, 02:50:00, 2632.00, 2632.75, 2631.75, 2632.25, 1049, 477, 418, 631
2017/12/7, 02:55:00, 2632.25, 2632.25, 2632.00, 2632.25, 252, 138, 98, 154
2017/12/7, 03:00:00, 2632.25, 2632.75, 2632.25, 2632.50, 929, 480, 359, 570
2017/12/7, 03:05:00, 2632.50, 2633.00, 2632.25, 2632.50, 396, 225, 168, 228
2017/12/7, 03:10:00, 2632.75, 2633.25, 2632.25, 2633.00, 921, 334, 445, 476
2017/12/7, 03:15:00, 2633.00, 2633.25, 2632.50, 2633.25, 615, 286, 344, 271
2017/12/7, 03:20:00, 2633.25, 2633.25, 2632.75, 2632.75, 476, 237, 229, 247
2017/12/7, 03:25:00, 2632.75, 2633.50, 2632.50, 2633.25, 969, 515, 416, 553
2017/12/7, 03:30:00, 2633.25, 2634.25, 2633.00, 2634.25, 1034, 527, 415, 619
2017/12/7, 03:35:00, 2634.25, 2634.75, 2634.00, 2634.25, 1020, 486, 355, 665
2017/12/7, 03:40:00, 2634.00, 2634.75, 2634.00, 2634.50, 386, 249, 158, 228
2017/12/7, 03:45:00, 2634.50, 2634.75, 2634.25, 2634.75, 812, 363, 388, 424
2017/12/7, 03:50:00, 2634.50, 2634.75, 2633.75, 2634.25, 820, 318, 620, 200
2017/12/7, 03:55:00, 2634.00, 2634.00, 2633.00, 2633.75, 906, 368, 398, 508
2017/12/7, 04:00:00, 2633.50, 2634.25, 2633.50, 2633.75, 937, 373, 415, 522
2017/12/7, 04:05:00, 2633.75, 2634.50, 2633.75, 2634.00, 838, 414, 377, 461
2017/12/7, 04:10:00, 2634.00, 2634.50, 2633.75, 2634.00, 733, 302, 284, 449
2017/12/7, 04:15:00, 2634.00, 2634.50, 2633.75, 2634.25, 1113, 438, 593, 520
2017/12/7, 04:20:00, 2634.25, 2634.50, 2634.00, 2634.00, 836, 346, 544, 292
