Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2018/3/4, 23:40:00, 2676.25, 2677.25, 2675.75, 2677.00, 479, 313, 232, 247
2018/3/4, 23:45:00, 2676.75, 2677.50, 2676.00, 2676.50, 611, 348, 274, 337
2018/3/4, 23:50:00, 2676.25, 2676.75, 2675.75, 2676.50, 302, 197, 195, 107
2018/3/4, 23:55:00, 2676.75, 2676.75, 2675.00, 2675.25, 498, 314, 333, 165
2018/3/5, 00:00:00, 2675.25, 2675.75, 2674.00, 2675.50, 513, 320, 313, 200
2018/3/5, 00:05:00, 2675.50, 2675.75, 2674.75, 2674.75, 191, 110, 94, 97
2018/3/5, 00:10:00, 2674.75, 2674.75, 2672.50, 2672.50, 857, 581, 429, 428
2018/3/5, 00:15:00, 2672.75, 2673.50, 2672.25, 2673.50, 399, 275, 166, 233
2018/3/5, 00:20:00, 2673.50, 2674.25, 2673.25, 2674.00, 221, 149, 65, 156
2018/3/5, 00:25:00, 2674.25, 2675.25, 2674.00, 2674.75, 230, 193, 73, 157
2018/3/5, 00:30:00, 2674.75, 2675.00, 2674.00, 2674.50, 262, 157, 97, 165
2018/3/5, 00:35:00, 2674.25, 2675.25, 2674.00, 2675.00, 104, 86, 53, 51
2018/3/5, 00:40:00, 2675.00, 2675.50, 2674.50, 2674.75, 407, 226, 243, 164
2018/3/5, 00:45:00, 2674.75, 2674.75, 2672.50, 2673.25, 501, 310, 281, 220
2018/3/5, 00:50:00, 2673.00, 2673.50, 2672.75, 2673.25, 245, 147, 72, 173
2018/3/5, 00:55:00, 2673.00, 2673.75, 2672.50, 2673.00, 550, 262, 212, 338
2018/3/5, 01:00:00, 2673.00, 2673.25, 2670.25, 2673.00, 2163, 1428, 1151, 1012
2018/3/5, 01:05:00, 2673.00, 2674.50, 2672.25, 2672.75, 1192, 750, 522, 670
2018/3/5, 01:10:00, 2672.75, 2672.75, 2671.25, 2671.75, 989, 635, 479, 510
2018/3/5, 01:15:00, 2671.50, 2673.00, 2670.75, 2671.50, 1796, 1014, 889, 907
2018/3/5, 01:20:00, 2671.50, 2671.50, 2668.25, 2669.25, 3812, 2031, 2301, 1511
2018/3/5, 01:25:00, 2669.00, 2670.25, 2668.00, 2668.00, 1598, 1019, 814, 784
2018/3/5, 01:30:00, 2668.00, 2669.50, 2667.25, 2668.50, 1756, 1142, 856, 900
2018/3/5, 01:35:00, 2668.50, 2670.50, 2667.50, 2669.25, 1797, 1230, 811, 986
2018/3/5, 01:40:00, 2669.25, 2669.25, 2663.75, 2664.50, 5143, 2348, 2875, 2268
2018/3/5, 01:45:00, 2664.50, 2667.00, 2664.25, 2666.50, 1730, 1046, 793, 937
2018/3/5, 01:50:00, 2666.50, 2667.75, 2664.50, 2665.00, 1655, 1012, 877, 778
2018/3/5, 01:55:00, 2665.00, 2668.25, 2665.00, 2667.00, 1474, 857, 615, 859
2018/3/5, 02:00:00, 2666.75, 2670.25, 2665.00, 2670.00, 4393, 2427, 1776, 2617
2018/3/5, 02:05:00, 2669.75, 2671.25, 2669.25, 2670.25, 2221, 1399, 946, 1275
2018/3/5, 02:10:00, 2670.50, 2673.50, 2670.00, 2672.00, 3057, 1801, 1315, 1742
2018/3/5, 02:15:00, 2671.75, 2677.75, 2670.75, 2677.50, 4851, 2681, 1778, 3073
2018/3/5, 02:20:00, 2677.25, 2679.50, 2676.00, 2678.00, 3682, 2008, 1625, 2057
2018/3/5, 02:25:00, 2678.25, 2678.25, 2676.00, 2677.00, 1614, 861, 854, 760
2018/3/5, 02:30:00, 2677.25, 2678.75, 2676.25, 2677.00, 1839, 950, 810, 1029
2018/3/5, 02:35:00, 2677.00, 2677.50, 2675.25, 2677.00, 1811, 925, 912, 899
2018/3/5, 02:40:00, 2677.00, 2682.50, 2677.00, 2682.00, 3561, 1946, 1319, 2242
2018/3/5, 02:45:00, 2681.75, 2684.50, 2681.50, 2683.25, 2841, 1659, 1210, 1631
2018/3/5, 02:50:00, 2683.00, 2685.50, 2681.75, 2684.75, 2826, 1429, 1306, 1520
2018/3/5, 02:55:00, 2684.75, 2685.00, 2682.25, 2683.00, 1849, 970, 1047, 802
2018/3/5, 03:00:00, 2683.00, 2685.00, 2680.75, 2681.00, 3186, 1532, 1545, 1641
2018/3/5, 03:05:00, 2680.75, 2682.75, 2680.25, 2680.75, 1880, 1076, 993, 887
2018/3/5, 03:10:00, 2680.75, 2685.75, 2679.50, 2685.25, 3121, 1695, 1343, 1778
2018/3/5, 03:15:00, 2685.25, 2686.00, 2681.75, 2682.75, 2509, 1206, 1279, 1230
2018/3/5, 03:20:00, 2683.00, 2683.50, 2680.50, 2681.00, 944, 596, 504, 440
2018/3/5, 03:25:00, 2680.75, 2681.25, 2678.75, 2680.50, 1658, 912, 731, 927
2018/3/5, 03:30:00, 2680.50, 2682.25, 2680.25, 2681.50, 1286, 699, 649, 637
2018/3/5, 03:35:00, 2681.50, 2684.00, 2681.25, 2683.50, 1218, 724, 571, 647
2018/3/5, 03:40:00, 2683.25, 2685.25, 2683.25, 2684.75, 1420, 889, 614, 806
2018/3/5, 03:45:00, 2684.75, 2686.75, 2684.50, 2686.50, 1597, 854, 642, 955
2018/3/5, 03:50:00, 2686.50, 2688.25, 2686.00, 2686.25, 2544, 1220, 1233, 1311
2018/3/5, 03:55:00, 2686.25, 2687.25, 2684.75, 2687.25, 2758, 1206, 1251, 1507
2018/3/5, 04:00:00, 2687.25, 2687.50, 2685.50, 2686.25, 813, 466, 405, 408
2018/3/5, 04:05:00, 2686.00, 2689.25, 2686.00, 2686.25, 2230, 1164, 1040, 1190
2018/3/5, 04:10:00, 2686.25, 2687.25, 2685.75, 2687.00, 890, 598, 402, 488
2018/3/5, 04:15:00, 2687.00, 2687.00, 2684.75, 2686.00, 1966, 1029, 849, 1117
2018/3/5, 04:20:00, 2686.00, 2687.50, 2685.50, 2687.00, 843, 508, 328, 515
2018/3/5, 04:25:00, 2687.00, 2688.75, 2686.00, 2687.00, 1997, 980, 850, 1147
2018/3/5, 04:30:00, 2687.00, 2688.25, 2686.75, 2688.00, 1452, 823, 887, 565
2018/3/5, 04:35:00, 2688.00, 2690.00, 2687.50, 2690.00, 2379, 1087, 885, 1494
2018/3/5, 04:40:00, 2690.00, 2690.25, 2687.25, 2689.25, 2910, 1364, 1526, 1384
2018/3/5, 04:45:00, 2689.00, 2691.75, 2688.25, 2691.50, 2802, 1492, 1301, 1501
2018/3/5, 04:50:00, 2691.50, 2691.50, 2688.50, 2689.50, 1702, 881, 880, 822
2018/3/5, 04:55:00, 2689.50, 2691.50, 2689.25, 2690.25, 1357, 776, 623, 734
2018/3/5, 05:00:00, 2690.50, 2690.75, 2687.00, 2687.50, 2319, 1168, 1247, 1072
2018/3/5, 05:05:00, 2687.75, 2689.25, 2687.25, 2688.00, 1207, 696, 431, 776
2018/3/5, 05:10:00, 2688.00, 2688.75, 2685.75, 2687.00, 3171, 1663, 1683, 1488
2018/3/5, 05:15:00, 2687.00, 2688.00, 2686.50, 2686.75, 1485, 631, 638, 847
2018/3/5, 05:20:00, 2686.75, 2688.25, 2686.25, 2687.50, 1495, 785, 678, 817
2018/3/5, 05:25:00, 2687.50, 2688.50, 2686.25, 2686.75, 967, 566, 516, 451
2018/3/5, 05:30:00, 2686.75, 2686.75, 2682.75, 2683.00, 5136, 2318, 2482, 2654
2018/3/5, 05:35:00, 2682.75, 2683.25, 2682.25, 2683.25, 2352, 914, 1141, 1211
2018/3/5, 05:40:00, 2683.25, 2684.25, 2682.25, 2683.25, 1160, 564, 613, 547
2018/3/5, 05:45:00, 2683.00, 2685.25, 2683.00, 2684.75, 1502, 708, 672, 830
2018/3/5, 05:50:00, 2684.50, 2685.25, 2684.00, 2684.50, 699, 382, 374, 325
2018/3/5, 05:55:00, 2684.50, 2684.50, 2682.00, 2682.00, 1488, 749, 935, 553
2018/3/5, 06:00:00, 2682.00, 2683.75, 2681.75, 2683.25, 1606, 876, 742, 864
2018/3/5, 06:05:00, 2683.50, 2685.25, 2683.00, 2684.75, 1284, 763, 533, 751
2018/3/5, 06:10:00, 2685.00, 2685.00, 2682.75, 2682.75, 946, 562, 660, 286
2018/3/5, 06:15:00, 2682.75, 2682.75, 2681.50, 2682.25, 1251, 686, 740, 511
2018/3/5, 06:20:00, 2682.25, 2682.75, 2682.00, 2682.75, 793, 316, 387, 406
2018/3/5, 06:25:00, 2682.50, 2683.75, 2682.00, 2682.50, 1113, 528, 622, 491
2018/3/5, 06:30:00, 2682.50, 2682.50, 2680.50, 2681.75, 1536, 706, 1130, 406
2018/3/5, 06:35:00, 2681.75, 2684.50, 2681.25, 2682.50, 2382, 1271, 1187, 1195
2018/3/5, 06:40:00, 2682.50, 2683.25, 2681.00, 2682.00, 1382, 794, 867, 515
2018/3/5, 06:45:00, 2682.25, 2682.50, 2681.00, 2682.25, 1449, 876, 895, 554
2018/3/5, 06:50:00, 2682.25, 2682.75, 2679.50, 2680.00, 2294, 1276, 1386, 908
2018/3/5, 06:55:00, 2680.00, 2680.25, 2678.25, 2679.50, 2498, 919, 1594, 904
2018/3/5, 07:00:00, 2679.50, 2681.00, 2678.75, 2680.75, 4006, 1856, 1941, 2065
2018/3/5, 07:05:00, 2680.75, 2684.00, 2680.50, 2682.50, 4866, 1991, 2511, 2355
2018/3/5, 07:10:00, 2682.50, 2685.75, 2681.75, 2683.00, 7024, 3112, 3199, 3825
2018/3/5, 07:15:00, 2683.00, 2684.00, 2681.50, 2683.50, 5450, 2349, 2309, 3141
2018/3/5, 07:20:00, 2683.50, 2683.50, 2680.50, 2681.50, 2884, 1349, 1790, 1094
2018/3/5, 07:25:00, 2681.25, 2682.00, 2679.50, 2679.75, 2297, 1068, 1121, 1176
2018/3/5, 07:30:00, 2679.75, 2681.50, 2678.75, 2681.50, 3329, 1678, 1613, 1716
2018/3/5, 07:35:00, 2681.50, 2682.50, 2681.00, 2681.50, 1278, 656, 467, 811
2018/3/5, 07:40:00, 2681.25, 2682.50, 2679.25, 2679.25, 2032, 921, 1191, 841
2018/3/5, 07:45:00, 2679.25, 2682.75, 2679.25, 2681.00, 2492, 1575, 990, 1502
2018/3/5, 07:50:00, 2681.00, 2682.25, 2678.75, 2679.00, 2071, 1158, 1273, 798
2018/3/5, 07:55:00, 2679.25, 2679.50, 2676.25, 2678.25, 6141, 3359, 3570, 2571
2018/3/5, 08:00:00, 2678.00, 2678.50, 2673.75, 2675.00, 7900, 3639, 4854, 3046
2018/3/5, 08:05:00, 2675.00, 2676.00, 2672.50, 2673.25, 4778, 2525, 2612, 2166
2018/3/5, 08:10:00, 2673.00, 2676.50, 2673.00, 2676.50, 4871, 2538, 2248, 2623
2018/3/5, 08:15:00, 2676.25, 2676.50, 2672.75, 2673.25, 4636, 2429, 2871, 1765
2018/3/5, 08:20:00, 2673.00, 2676.75, 2672.75, 2675.25, 6834, 3510, 3368, 3466
2018/3/5, 08:25:00, 2675.25, 2676.50, 2672.75, 2676.00, 8367, 4328, 4401, 3966
2018/3/5, 08:30:00, 2676.00, 2681.75, 2675.00, 2680.50, 51908, 23692, 23774, 28134
2018/3/5, 08:35:00, 2680.75, 2684.50, 2679.75, 2684.50, 28708, 13615, 14388, 14320
2018/3/5, 08:40:00, 2684.25, 2684.50, 2680.25, 2681.25, 25918, 12655, 13531, 12387
2018/3/5, 08:45:00, 2681.25, 2684.00, 2677.50, 2678.00, 23261, 11959, 11832, 11429
2018/3/5, 08:50:00, 2678.00, 2680.25, 2675.50, 2679.00, 19956, 9912, 9311, 10645
2018/3/5, 08:55:00, 2679.00, 2683.00, 2678.50, 2679.25, 12884, 7049, 6426, 6458
2018/3/5, 09:00:00, 2679.00, 2682.25, 2676.50, 2681.25, 24273, 12477, 12208, 12065
2018/3/5, 09:05:00, 2681.25, 2682.50, 2677.25, 2677.50, 15738, 8628, 8160, 7578
2018/3/5, 09:10:00, 2677.50, 2679.25, 2674.50, 2675.25, 16698, 8768, 9330, 7368
2018/3/5, 09:15:00, 2675.25, 2678.50, 2675.00, 2677.75, 15421, 8416, 7654, 7767
2018/3/5, 09:20:00, 2677.75, 2681.50, 2676.75, 2681.00, 15284, 7860, 6864, 8420
2018/3/5, 09:25:00, 2680.75, 2683.00, 2679.00, 2683.00, 13108, 7169, 6249, 6859
2018/3/5, 09:30:00, 2683.00, 2683.50, 2680.25, 2681.50, 10903, 6255, 5651, 5252
2018/3/5, 09:35:00, 2681.75, 2687.75, 2681.25, 2687.00, 16077, 8116, 6976, 9101
2018/3/5, 09:40:00, 2687.25, 2689.75, 2686.00, 2689.50, 13632, 6831, 6316, 7316
2018/3/5, 09:45:00, 2689.50, 2690.00, 2685.75, 2687.50, 17153, 7823, 8653, 8500
2018/3/5, 09:50:00, 2687.50, 2689.00, 2686.75, 2688.75, 10408, 5549, 4701, 5707
2018/3/5, 09:55:00, 2689.00, 2695.75, 2688.50, 2695.25, 24607, 10883, 9852, 14755
2018/3/5, 10:00:00, 2695.25, 2699.25, 2694.00, 2697.25, 37729, 15820, 17180, 20549
2018/3/5, 10:05:00, 2697.00, 2702.75, 2696.00, 2700.25, 32901, 13302, 14953, 17948
2018/3/5, 10:10:00, 2700.25, 2702.00, 2698.75, 2700.00, 17645, 7807, 8453, 9192
2018/3/5, 10:15:00, 2700.00, 2702.00, 2698.50, 2701.75, 15442, 6793, 7704, 7738
2018/3/5, 10:20:00, 2701.75, 2707.75, 2701.50, 2707.25, 33653, 14121, 14812, 18841
2018/3/5, 10:25:00, 2707.00, 2709.00, 2706.00, 2706.25, 19682, 8473, 10395, 9287
2018/3/5, 10:30:00, 2706.50, 2708.25, 2706.00, 2706.50, 18571, 7428, 8972, 9599
2018/3/5, 10:35:00, 2706.50, 2709.75, 2705.75, 2709.50, 15023, 6423, 6770, 8253
2018/3/5, 10:40:00, 2709.50, 2712.50, 2709.25, 2712.00, 19452, 8107, 8044, 11408
2018/3/5, 10:45:00, 2712.00, 2714.00, 2711.00, 2711.25, 19027, 7921, 10211, 8816
2018/3/5, 10:50:00, 2711.25, 2713.00, 2709.75, 2710.00, 16368, 6846, 8793, 7575
2018/3/5, 10:55:00, 2710.00, 2712.75, 2708.75, 2711.50, 12966, 5985, 5672, 7294
2018/3/5, 11:00:00, 2711.25, 2715.75, 2711.00, 2715.25, 19784, 8208, 8201, 11583
2018/3/5, 11:05:00, 2715.25, 2715.75, 2713.00, 2714.00, 10059, 4725, 5498, 4561
2018/3/5, 11:10:00, 2714.25, 2716.25, 2711.75, 2712.00, 18666, 7153, 9078, 9588
2018/3/5, 11:15:00, 2712.00, 2713.25, 2711.00, 2711.00, 8598, 4293, 4675, 3923
2018/3/5, 11:20:00, 2711.25, 2711.75, 2707.25, 2707.75, 22077, 10075, 12925, 9152
2018/3/5, 11:25:00, 2708.00, 2711.25, 2707.00, 2711.25, 8974, 4402, 3605, 5369
2018/3/5, 11:30:00, 2711.25, 2712.75, 2708.25, 2709.75, 17188, 8326, 8919, 8269
2018/3/5, 11:35:00, 2709.75, 2711.75, 2709.50, 2711.75, 8418, 4035, 4171, 4247
2018/3/5, 11:40:00, 2711.75, 2712.75, 2710.25, 2711.25, 5978, 3292, 3045, 2933
2018/3/5, 11:45:00, 2711.25, 2714.25, 2711.00, 2713.50, 7040, 3521, 2749, 4291
2018/3/5, 11:50:00, 2713.50, 2715.00, 2713.25, 2715.00, 5879, 2858, 2635, 3244
2018/3/5, 11:55:00, 2715.00, 2716.75, 2713.75, 2716.50, 9407, 4376, 4219, 5188
2018/3/5, 12:00:00, 2716.75, 2720.50, 2716.50, 2719.00, 22401, 7777, 7639, 14762
2018/3/5, 12:05:00, 2719.00, 2720.25, 2717.50, 2719.00, 10045, 4369, 5536, 4509
2018/3/5, 12:10:00, 2719.00, 2721.25, 2718.50, 2718.75, 11430, 5119, 5518, 5912
2018/3/5, 12:15:00, 2719.00, 2720.25, 2716.50, 2717.75, 11327, 5400, 6777, 4550
2018/3/5, 12:20:00, 2717.75, 2720.00, 2717.00, 2720.00, 5941, 3127, 2764, 3177
2018/3/5, 12:25:00, 2720.00, 2720.00, 2716.00, 2716.75, 14907, 5774, 8519, 6388
2018/3/5, 12:30:00, 2716.75, 2718.25, 2713.25, 2713.75, 17699, 7951, 9821, 7878
2018/3/5, 12:35:00, 2713.50, 2716.25, 2713.50, 2715.00, 10679, 4627, 5297, 5382
2018/3/5, 12:40:00, 2714.75, 2717.75, 2714.25, 2715.00, 10041, 4510, 5165, 4876
2018/3/5, 12:45:00, 2714.75, 2716.25, 2711.75, 2713.75, 12145, 5243, 6406, 5739
2018/3/5, 12:50:00, 2713.50, 2715.00, 2713.00, 2714.50, 6305, 3036, 3232, 3073
2018/3/5, 12:55:00, 2714.75, 2716.75, 2714.50, 2716.75, 4858, 2911, 2104, 2754
2018/3/5, 13:00:00, 2716.75, 2718.50, 2716.00, 2716.00, 9682, 4197, 4917, 4765
2018/3/5, 13:05:00, 2715.75, 2716.25, 2713.50, 2716.00, 9781, 4473, 5388, 4393
2018/3/5, 13:10:00, 2716.00, 2716.50, 2710.00, 2711.00, 15673, 6673, 10102, 5571
2018/3/5, 13:15:00, 2711.00, 2713.50, 2708.50, 2709.00, 12311, 5881, 6761, 5550
2018/3/5, 13:20:00, 2709.00, 2711.75, 2708.50, 2711.50, 15320, 6553, 7222, 8098
2018/3/5, 13:25:00, 2711.75, 2715.75, 2711.50, 2713.75, 11552, 5136, 5455, 6097
2018/3/5, 13:30:00, 2713.75, 2717.00, 2713.50, 2715.75, 10523, 5391, 5013, 5510
2018/3/5, 13:35:00, 2715.75, 2719.00, 2713.00, 2718.50, 25706, 9823, 12616, 13090
2018/3/5, 13:40:00, 2718.75, 2721.25, 2718.00, 2721.25, 17925, 6934, 8200, 9725
2018/3/5, 13:45:00, 2721.25, 2721.75, 2719.50, 2721.75, 14968, 5787, 7027, 7941
2018/3/5, 13:50:00, 2721.50, 2721.75, 2720.00, 2720.25, 5825, 3147, 3514, 2311
2018/3/5, 13:55:00, 2720.25, 2724.25, 2720.25, 2724.00, 15458, 5787, 6175, 9283
2018/3/5, 14:00:00, 2724.00, 2725.50, 2723.75, 2725.00, 15633, 5359, 7222, 8411
2018/3/5, 14:05:00, 2725.25, 2727.50, 2722.25, 2722.75, 27038, 10180, 14587, 12451
2018/3/5, 14:10:00, 2722.75, 2724.00, 2721.75, 2722.50, 14781, 6737, 7823, 6958
2018/3/5, 14:15:00, 2722.25, 2724.25, 2720.75, 2724.25, 10293, 5040, 4886, 5407
2018/3/5, 14:20:00, 2724.25, 2725.50, 2722.50, 2725.25, 12188, 5996, 6072, 6116
2018/3/5, 14:25:00, 2725.25, 2725.25, 2720.25, 2721.00, 14645, 6703, 8504, 6141
2018/3/5, 14:30:00, 2721.00, 2724.75, 2719.50, 2724.50, 15052, 6435, 7533, 7519
2018/3/5, 14:35:00, 2724.50, 2725.75, 2723.00, 2724.50, 11809, 4796, 5583, 6226
2018/3/5, 14:40:00, 2724.75, 2727.50, 2723.75, 2726.75, 19005, 7351, 8418, 10587
2018/3/5, 14:45:00, 2726.75, 2727.75, 2724.00, 2724.25, 17342, 6987, 9387, 7955
2018/3/5, 14:50:00, 2724.25, 2724.25, 2721.50, 2723.00, 25585, 9423, 13321, 12264
2018/3/5, 14:55:00, 2723.00, 2724.25, 2720.25, 2721.25, 80552, 20476, 43122, 37430
2018/3/5, 15:00:00, 2721.00, 2721.25, 2718.25, 2718.50, 39614, 11717, 20229, 19385
2018/3/5, 15:05:00, 2718.75, 2719.50, 2717.25, 2717.75, 10862, 3921, 5722, 5140
2018/3/5, 15:10:00, 2718.00, 2719.50, 2717.50, 2718.25, 15832, 4396, 7640, 8192
2018/3/5, 15:30:00, 2718.00, 2718.25, 2716.25, 2717.00, 2919, 936, 1624, 1295
2018/3/5, 15:35:00, 2717.00, 2718.00, 2716.75, 2718.00, 1011, 362, 434, 577
2018/3/5, 15:40:00, 2717.75, 2718.25, 2717.25, 2717.50, 802, 376, 406, 396
2018/3/5, 15:45:00, 2717.50, 2718.50, 2717.25, 2718.00, 686, 271, 219, 467
2018/3/5, 15:50:00, 2718.00, 2718.50, 2717.50, 2717.75, 948, 293, 444, 504
2018/3/5, 15:55:00, 2717.75, 2719.50, 2717.75, 2718.75, 1792, 533, 397, 1395
2018/3/5, 17:00:00, 2719.00, 2720.75, 2718.75, 2720.00, 1306, 636, 473, 833
2018/3/5, 17:05:00, 2720.25, 2720.25, 2719.50, 2720.25, 380, 190, 143, 237
2018/3/5, 17:10:00, 2720.25, 2721.00, 2720.25, 2720.50, 367, 188, 167, 200
2018/3/5, 17:15:00, 2721.00, 2721.25, 2719.50, 2720.25, 900, 346, 623, 277
2018/3/5, 17:20:00, 2720.25, 2720.50, 2719.75, 2719.75, 396, 171, 261, 135
2018/3/5, 17:25:00, 2719.75, 2719.75, 2718.00, 2718.50, 530, 300, 308, 222
2018/3/5, 17:30:00, 2718.50, 2720.25, 2718.25, 2720.25, 491, 209, 116, 375
2018/3/5, 17:35:00, 2720.25, 2721.25, 2719.25, 2719.25, 572, 293, 271, 301
2018/3/5, 17:40:00, 2719.50, 2720.50, 2718.75, 2720.50, 531, 210, 211, 320
2018/3/5, 17:45:00, 2720.00, 2721.00, 2719.75, 2720.00, 551, 223, 218, 333
2018/3/5, 17:50:00, 2719.75, 2720.25, 2718.75, 2719.00, 463, 267, 300, 163
2018/3/5, 17:55:00, 2719.00, 2719.00, 2718.00, 2718.25, 706, 271, 344, 362
2018/3/5, 18:00:00, 2718.50, 2718.50, 2717.25, 2718.00, 1120, 492, 579, 541
2018/3/5, 18:05:00, 2717.75, 2719.00, 2717.50, 2718.75, 1190, 492, 378, 812
2018/3/5, 18:10:00, 2718.75, 2719.50, 2718.50, 2719.00, 498, 311, 269, 229
2018/3/5, 18:15:00, 2719.00, 2719.75, 2718.75, 2719.50, 362, 216, 139, 223
2018/3/5, 18:20:00, 2719.50, 2719.75, 2719.00, 2719.25, 364, 215, 57, 307
2018/3/5, 18:25:00, 2719.50, 2719.75, 2718.75, 2719.75, 753, 372, 449, 304
2018/3/5, 18:30:00, 2719.50, 2720.50, 2719.25, 2720.25, 659, 408, 233, 426
2018/3/5, 18:35:00, 2720.25, 2720.75, 2719.75, 2720.75, 940, 435, 392, 548
2018/3/5, 18:40:00, 2720.75, 2721.50, 2720.00, 2720.75, 779, 479, 325, 454
2018/3/5, 18:45:00, 2721.00, 2721.25, 2720.00, 2720.25, 614, 375, 336, 278
2018/3/5, 18:50:00, 2720.50, 2720.75, 2719.50, 2720.00, 445, 294, 229, 216
2018/3/5, 18:55:00, 2720.00, 2721.00, 2720.00, 2721.00, 409, 244, 116, 293
2018/3/5, 19:00:00, 2721.00, 2721.75, 2720.75, 2721.00, 636, 358, 279, 357
2018/3/5, 19:05:00, 2721.25, 2721.50, 2720.00, 2720.00, 547, 337, 313, 234
2018/3/5, 19:10:00, 2720.00, 2720.25, 2719.75, 2719.75, 348, 251, 147, 201
2018/3/5, 19:15:00, 2720.00, 2720.50, 2719.50, 2720.50, 550, 327, 197, 353
2018/3/5, 19:20:00, 2720.50, 2721.25, 2720.25, 2721.25, 405, 251, 167, 238
2018/3/5, 19:25:00, 2721.25, 2721.25, 2720.25, 2720.75, 559, 332, 310, 249
2018/3/5, 19:30:00, 2720.75, 2721.50, 2720.00, 2720.75, 407, 254, 190, 217
2018/3/5, 19:35:00, 2721.00, 2721.75, 2721.00, 2721.75, 430, 216, 203, 227
2018/3/5, 19:40:00, 2721.50, 2721.75, 2721.25, 2721.50, 335, 220, 155, 180
2018/3/5, 19:45:00, 2721.50, 2722.50, 2721.25, 2722.25, 836, 378, 276, 560
2018/3/5, 19:50:00, 2722.25, 2722.50, 2720.75, 2720.75, 547, 285, 387, 160
2018/3/5, 19:55:00, 2720.50, 2721.25, 2719.50, 2719.50, 1362, 600, 699, 663
2018/3/5, 20:00:00, 2719.50, 2721.00, 2718.75, 2719.75, 1446, 666, 954, 492
2018/3/5, 20:05:00, 2719.75, 2720.50, 2719.50, 2720.00, 1068, 396, 649, 419
2018/3/5, 20:10:00, 2720.25, 2720.50, 2718.00, 2718.50, 786, 429, 451, 335
2018/3/5, 20:15:00, 2718.25, 2718.50, 2716.00, 2717.50, 1906, 1083, 1118, 788
2018/3/5, 20:20:00, 2717.50, 2718.50, 2716.75, 2717.25, 505, 346, 293, 212
2018/3/5, 20:25:00, 2717.25, 2717.75, 2716.25, 2717.75, 646, 331, 282, 364
2018/3/5, 20:30:00, 2717.50, 2718.75, 2717.25, 2718.25, 433, 280, 237, 196
2018/3/5, 20:35:00, 2718.25, 2718.75, 2717.75, 2717.75, 250, 167, 137, 113
2018/3/5, 20:40:00, 2717.75, 2717.75, 2717.00, 2717.00, 270, 183, 208, 62
2018/3/5, 20:45:00, 2717.00, 2717.75, 2716.75, 2717.50, 305, 202, 187, 118
2018/3/5, 20:50:00, 2717.50, 2718.00, 2716.75, 2717.25, 248, 195, 127, 121
2018/3/5, 20:55:00, 2717.25, 2719.00, 2717.00, 2718.75, 277, 202, 99, 178
2018/3/5, 21:00:00, 2718.75, 2719.00, 2718.00, 2718.50, 192, 108, 124, 68
2018/3/5, 21:05:00, 2718.50, 2719.50, 2718.50, 2719.25, 241, 176, 62, 179
2018/3/5, 21:10:00, 2719.50, 2719.75, 2719.00, 2719.50, 179, 125, 85, 94
2018/3/5, 21:15:00, 2719.75, 2720.00, 2719.25, 2719.75, 182, 141, 80, 102
2018/3/5, 21:20:00, 2719.75, 2720.00, 2719.00, 2719.50, 127, 93, 57, 70
2018/3/5, 21:25:00, 2719.75, 2720.25, 2719.75, 2720.00, 130, 80, 32, 98
2018/3/5, 21:30:00, 2720.00, 2720.50, 2719.50, 2720.00, 232, 159, 84, 148
2018/3/5, 21:35:00, 2720.00, 2720.75, 2720.00, 2720.50, 112, 89, 50, 62
2018/3/5, 21:40:00, 2720.75, 2720.75, 2720.25, 2720.75, 273, 161, 70, 203
2018/3/5, 21:45:00, 2720.75, 2720.75, 2720.00, 2720.50, 179, 102, 76, 103
2018/3/5, 21:50:00, 2720.25, 2720.25, 2719.50, 2719.50, 291, 151, 174, 117
2018/3/5, 21:55:00, 2719.50, 2720.00, 2719.25, 2719.25, 86, 65, 48, 38
2018/3/5, 22:00:00, 2719.00, 2719.25, 2718.00, 2718.50, 371, 245, 247, 124
2018/3/5, 22:05:00, 2718.50, 2719.00, 2718.25, 2718.50, 188, 116, 98, 90
2018/3/5, 22:10:00, 2718.75, 2719.50, 2718.25, 2719.50, 196, 153, 92, 104
2018/3/5, 22:15:00, 2719.50, 2719.75, 2718.75, 2719.25, 106, 92, 60, 46
2018/3/5, 22:20:00, 2719.00, 2719.50, 2718.75, 2719.25, 112, 70, 34, 78
2018/3/5, 22:25:00, 2719.00, 2719.75, 2719.00, 2719.25, 137, 107, 81, 56
2018/3/5, 22:30:00, 2719.50, 2719.75, 2719.50, 2719.75, 86, 59, 50, 36
2018/3/5, 22:35:00, 2719.75, 2719.75, 2719.25, 2719.25, 78, 56, 39, 39
2018/3/5, 22:40:00, 2719.25, 2719.50, 2719.25, 2719.50, 44, 39, 9, 35
2018/3/5, 22:45:00, 2719.25, 2719.50, 2718.00, 2718.25, 218, 149, 148, 70
2018/3/5, 22:50:00, 2718.25, 2718.50, 2718.00, 2718.00, 94, 74, 69, 25
2018/3/5, 22:55:00, 2718.00, 2718.50, 2717.50, 2718.00, 174, 126, 102, 72
2018/3/5, 23:00:00, 2718.00, 2718.25, 2717.25, 2717.50, 245, 178, 152, 93
2018/3/5, 23:05:00, 2717.50, 2718.25, 2717.25, 2718.00, 161, 89, 103, 58
2018/3/5, 23:10:00, 2718.00, 2718.75, 2717.75, 2718.75, 188, 141, 104, 84
