Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2023/6/20, 04:00:00, 4433.50, 4434.50, 4432.75, 4433.75, 1109, 754, 593, 516
2023/6/20, 04:05:00, 4433.50, 4434.25, 4432.75, 4433.50, 1093, 827, 665, 428
2023/6/20, 04:10:00, 4433.75, 4434.50, 4433.25, 4434.25, 646, 469, 327, 319
2023/6/20, 04:15:00, 4434.50, 4435.25, 4433.25, 4434.75, 1097, 823, 530, 567
2023/6/20, 04:20:00, 4434.75, 4435.50, 4434.25, 4434.25, 1006, 686, 583, 423
2023/6/20, 04:25:00, 4434.25, 4434.75, 4432.50, 4433.50, 1444, 1072, 877, 567
2023/6/20, 04:30:00, 4433.50, 4434.00, 4432.75, 4433.50, 911, 620, 470, 441
2023/6/20, 04:35:00, 4433.50, 4434.75, 4433.50, 4434.25, 937, 713, 463, 474
2023/6/20, 04:40:00, 4434.25, 4435.25, 4433.50, 4434.50, 843, 673, 426, 417
2023/6/20, 04:45:00, 4434.50, 4435.50, 4434.25, 4435.00, 588, 469, 276, 312
2023/6/20, 04:50:00, 4435.00, 4437.25, 4434.50, 4436.75, 698, 531, 272, 426
2023/6/20, 04:55:00, 4437.00, 4437.50, 4435.50, 4435.50, 1050, 757, 549, 501
2023/6/20, 05:00:00, 4435.25, 4436.25, 4434.75, 4436.00, 996, 632, 618, 378
2023/6/20, 05:05:00, 4436.00, 4437.75, 4435.50, 4437.75, 977, 700, 493, 484
2023/6/20, 05:10:00, 4437.75, 4438.25, 4437.25, 4437.75, 876, 612, 495, 381
2023/6/20, 05:15:00, 4438.00, 4438.00, 4435.75, 4436.50, 842, 602, 442, 400
2023/6/20, 05:20:00, 4436.25, 4436.50, 4436.00, 4436.25, 618, 459, 348, 270
2023/6/20, 05:25:00, 4436.50, 4436.75, 4435.25, 4435.50, 695, 509, 405, 290
2023/6/20, 05:30:00, 4435.25, 4436.50, 4435.25, 4436.00, 574, 375, 224, 350
2023/6/20, 05:35:00, 4436.00, 4436.50, 4434.25, 4436.00, 1343, 959, 581, 762
2023/6/20, 05:40:00, 4436.00, 4437.50, 4436.00, 4436.75, 821, 597, 361, 460
2023/6/20, 05:45:00, 4436.75, 4437.50, 4436.25, 4436.75, 566, 392, 280, 286
2023/6/20, 05:50:00, 4437.00, 4438.00, 4436.75, 4437.50, 714, 548, 321, 393
2023/6/20, 05:55:00, 4437.75, 4439.00, 4437.75, 4438.75, 1120, 837, 525, 595
2023/6/20, 06:00:00, 4438.75, 4440.00, 4438.00, 4439.50, 2302, 1616, 1049, 1253
2023/6/20, 06:05:00, 4439.50, 4440.25, 4439.00, 4440.00, 1005, 747, 441, 564
2023/6/20, 06:10:00, 4440.00, 4440.25, 4437.75, 4438.25, 965, 674, 587, 378
2023/6/20, 06:15:00, 4438.25, 4439.50, 4437.25, 4439.00, 876, 593, 384, 492
2023/6/20, 06:20:00, 4439.25, 4439.25, 4438.50, 4438.50, 419, 277, 203, 216
2023/6/20, 06:25:00, 4438.50, 4440.25, 4438.25, 4440.25, 1271, 868, 388, 883
2023/6/20, 06:30:00, 4440.00, 4440.25, 4436.00, 4437.50, 2426, 1614, 1657, 769
2023/6/20, 06:35:00, 4437.50, 4439.00, 4437.00, 4439.00, 1156, 806, 601, 555
2023/6/20, 06:40:00, 4439.00, 4440.50, 4438.50, 4440.50, 1469, 958, 626, 843
2023/6/20, 06:45:00, 4440.50, 4440.75, 4438.50, 4439.50, 1276, 892, 655, 621
2023/6/20, 06:50:00, 4439.25, 4441.75, 4439.25, 4441.50, 1881, 1202, 704, 1177
2023/6/20, 06:55:00, 4441.50, 4442.00, 4440.00, 4440.75, 1074, 786, 558, 516
2023/6/20, 07:00:00, 4440.75, 4441.75, 4440.50, 4441.25, 1151, 840, 547, 604
2023/6/20, 07:05:00, 4441.00, 4442.50, 4440.75, 4441.50, 1307, 963, 636, 671
2023/6/20, 07:10:00, 4441.50, 4443.25, 4441.25, 4441.50, 1798, 1286, 904, 894
2023/6/20, 07:15:00, 4441.50, 4443.00, 4441.00, 4441.25, 1243, 900, 644, 599
2023/6/20, 07:20:00, 4441.25, 4444.00, 4441.00, 4443.00, 2675, 1912, 1132, 1543
2023/6/20, 07:25:00, 4443.00, 4443.00, 4441.50, 4441.75, 1274, 942, 701, 573
2023/6/20, 07:30:00, 4441.75, 4443.25, 4440.00, 4441.00, 2626, 1867, 1456, 1170
2023/6/20, 07:35:00, 4441.00, 4441.00, 4438.75, 4439.00, 2367, 1509, 1333, 1034
2023/6/20, 07:40:00, 4439.00, 4441.00, 4438.50, 4440.75, 1902, 1407, 952, 950
2023/6/20, 07:45:00, 4440.75, 4442.50, 4440.25, 4442.00, 2204, 1571, 997, 1207
2023/6/20, 07:50:00, 4442.25, 4443.75, 4441.50, 4443.00, 2194, 1415, 942, 1252
2023/6/20, 07:55:00, 4443.00, 4444.50, 4442.50, 4443.75, 2369, 1614, 1014, 1355
2023/6/20, 08:00:00, 4443.75, 4444.50, 4442.25, 4443.25, 2289, 1609, 1105, 1184
2023/6/20, 08:05:00, 4443.25, 4445.00, 4443.25, 4444.25, 1907, 1291, 728, 1179
2023/6/20, 08:10:00, 4444.00, 4444.75, 4442.75, 4443.00, 2308, 1597, 1315, 993
2023/6/20, 08:15:00, 4443.00, 4444.00, 4442.25, 4442.50, 1982, 1444, 1131, 851
2023/6/20, 08:20:00, 4442.50, 4442.75, 4439.75, 4439.75, 3273, 2606, 1951, 1322
2023/6/20, 08:25:00, 4439.75, 4440.25, 4434.75, 4435.25, 10776, 7896, 5628, 5148
2023/6/20, 08:30:00, 4435.00, 4441.50, 4431.25, 4441.25, 45932, 34504, 22488, 23444
2023/6/20, 08:35:00, 4441.00, 4442.50, 4438.75, 4441.25, 18145, 14281, 8803, 9342
2023/6/20, 08:40:00, 4441.00, 4441.75, 4433.75, 4438.25, 21906, 16784, 11268, 10638
2023/6/20, 08:45:00, 4438.25, 4441.50, 4437.50, 4440.50, 16149, 12300, 7491, 8658
2023/6/20, 08:50:00, 4440.75, 4441.00, 4436.25, 4436.75, 18899, 13228, 9331, 9568
2023/6/20, 08:55:00, 4436.75, 4437.75, 4432.00, 4433.25, 22894, 15980, 12192, 10702
2023/6/20, 09:00:00, 4433.25, 4433.50, 4428.50, 4431.75, 26623, 19272, 13647, 12976
2023/6/20, 09:05:00, 4431.50, 4433.00, 4428.75, 4431.25, 17133, 12925, 8754, 8379
2023/6/20, 09:10:00, 4431.00, 4434.75, 4427.25, 4428.25, 19452, 14101, 10022, 9430
2023/6/20, 09:15:00, 4428.25, 4428.25, 4420.75, 4422.00, 27181, 18101, 14726, 12455
2023/6/20, 09:20:00, 4421.75, 4422.25, 4414.25, 4415.50, 34053, 22711, 17473, 16580
2023/6/20, 09:25:00, 4415.50, 4417.00, 4410.75, 4413.00, 31315, 20497, 16481, 14834
2023/6/20, 09:30:00, 4413.00, 4416.75, 4410.50, 4415.00, 32185, 20781, 15744, 16441
2023/6/20, 09:35:00, 4415.00, 4416.00, 4412.50, 4414.25, 17159, 12173, 8581, 8578
2023/6/20, 09:40:00, 4414.00, 4419.75, 4413.75, 4418.75, 16901, 11636, 7569, 9332
2023/6/20, 09:45:00, 4418.75, 4420.50, 4418.00, 4420.00, 14688, 9893, 7101, 7587
2023/6/20, 09:50:00, 4420.00, 4420.50, 4415.00, 4416.25, 17604, 11965, 9737, 7867
2023/6/20, 09:55:00, 4416.50, 4419.50, 4414.75, 4418.00, 15687, 10659, 7356, 8331
2023/6/20, 10:00:00, 4418.25, 4423.75, 4418.00, 4421.25, 21910, 14615, 10972, 10938
2023/6/20, 10:05:00, 4421.25, 4424.50, 4420.00, 4420.50, 14681, 9990, 7369, 7312
2023/6/20, 10:10:00, 4420.75, 4421.50, 4418.25, 4419.50, 12086, 8543, 5992, 6094
2023/6/20, 10:15:00, 4419.25, 4420.50, 4418.00, 4419.25, 11013, 7632, 5033, 5980
2023/6/20, 10:20:00, 4419.25, 4420.25, 4417.50, 4418.00, 10654, 7245, 5506, 5148
2023/6/20, 10:25:00, 4418.00, 4420.00, 4417.25, 4419.25, 8617, 6160, 4201, 4416
2023/6/20, 10:30:00, 4419.50, 4423.00, 4419.00, 4421.00, 13566, 9588, 6485, 7081
2023/6/20, 10:35:00, 4421.00, 4424.00, 4420.75, 4423.50, 10071, 6879, 4840, 5231
2023/6/20, 10:40:00, 4423.75, 4424.25, 4420.50, 4420.50, 7939, 5822, 4279, 3660
2023/6/20, 10:45:00, 4420.25, 4424.75, 4419.75, 4424.00, 9608, 6771, 4298, 5310
2023/6/20, 10:50:00, 4424.25, 4424.75, 4422.00, 4422.75, 8495, 6013, 4300, 4195
2023/6/20, 10:55:00, 4422.50, 4424.50, 4420.75, 4421.00, 8240, 5828, 4603, 3637
2023/6/20, 11:00:00, 4421.25, 4422.75, 4419.75, 4420.50, 8327, 5761, 4424, 3903
2023/6/20, 11:05:00, 4420.50, 4423.00, 4419.00, 4420.50, 10467, 7089, 5258, 5209
2023/6/20, 11:10:00, 4420.50, 4426.50, 4420.25, 4424.25, 11421, 8071, 4707, 6714
2023/6/20, 11:15:00, 4424.25, 4426.00, 4423.50, 4425.25, 8474, 5865, 4536, 3938
2023/6/20, 11:20:00, 4425.25, 4430.75, 4425.25, 4430.00, 13297, 8774, 5965, 7332
2023/6/20, 11:25:00, 4430.25, 4434.50, 4429.75, 4433.00, 17348, 11830, 8351, 8997
2023/6/20, 11:30:00, 4432.75, 4434.00, 4431.25, 4434.00, 10049, 6921, 4902, 5147
2023/6/20, 11:35:00, 4434.00, 4437.75, 4433.50, 4435.00, 16391, 10663, 7865, 8526
2023/6/20, 11:40:00, 4435.25, 4439.75, 4435.25, 4438.00, 14770, 9525, 6948, 7822
2023/6/20, 11:45:00, 4437.75, 4440.50, 4436.75, 4439.50, 12713, 8145, 6128, 6585
2023/6/20, 11:50:00, 4439.50, 4440.75, 4437.75, 4437.75, 10030, 6598, 5392, 4638
2023/6/20, 11:55:00, 4438.00, 4439.75, 4436.75, 4439.00, 8564, 5864, 4275, 4289
2023/6/20, 12:00:00, 4439.25, 4440.25, 4437.50, 4438.50, 7642, 5269, 3983, 3659
2023/6/20, 12:05:00, 4438.25, 4439.00, 4434.75, 4437.25, 11929, 8111, 6133, 5796
2023/6/20, 12:10:00, 4437.25, 4440.00, 4435.75, 4438.75, 7491, 5609, 3703, 3788
2023/6/20, 12:15:00, 4438.75, 4440.75, 4438.75, 4440.75, 6612, 4739, 3246, 3366
2023/6/20, 12:20:00, 4440.50, 4444.75, 4440.00, 4443.00, 16521, 10704, 7628, 8893
2023/6/20, 12:25:00, 4443.00, 4443.25, 4440.00, 4441.50, 11798, 6802, 6005, 5793
2023/6/20, 12:30:00, 4441.50, 4443.50, 4441.00, 4442.00, 8795, 5746, 4118, 4677
2023/6/20, 12:35:00, 4442.25, 4442.25, 4438.50, 4439.00, 8709, 5643, 4795, 3914
2023/6/20, 12:40:00, 4439.25, 4441.50, 4439.00, 4440.50, 5353, 3820, 2585, 2768
2023/6/20, 12:45:00, 4440.25, 4442.50, 4439.50, 4441.50, 6131, 4313, 3024, 3107
2023/6/20, 12:50:00, 4441.25, 4441.75, 4437.50, 4437.75, 10376, 6595, 5571, 4805
2023/6/20, 12:55:00, 4438.00, 4438.50, 4434.00, 4435.25, 14726, 9294, 8103, 6623
2023/6/20, 13:00:00, 4435.50, 4437.75, 4434.25, 4437.00, 9856, 6652, 4549, 5307
2023/6/20, 13:05:00, 4436.75, 4437.25, 4434.50, 4434.75, 8109, 5462, 4399, 3710
2023/6/20, 13:10:00, 4434.75, 4436.50, 4434.25, 4435.50, 7071, 4848, 3491, 3580
2023/6/20, 13:15:00, 4435.75, 4438.50, 4435.50, 4438.00, 8998, 5791, 4166, 4832
2023/6/20, 13:20:00, 4437.75, 4440.75, 4437.75, 4439.50, 9489, 6412, 4972, 4517
2023/6/20, 13:25:00, 4439.75, 4441.25, 4438.75, 4440.75, 6142, 4186, 2874, 3268
2023/6/20, 13:30:00, 4441.00, 4441.25, 4438.00, 4438.75, 7042, 4753, 3826, 3216
2023/6/20, 13:35:00, 4438.50, 4439.50, 4436.25, 4437.75, 7595, 5197, 4277, 3318
2023/6/20, 13:40:00, 4437.75, 4437.75, 4434.00, 4435.25, 9723, 6492, 5381, 4342
2023/6/20, 13:45:00, 4435.25, 4437.00, 4433.25, 4436.50, 9169, 6241, 4497, 4672
2023/6/20, 13:50:00, 4436.50, 4437.75, 4435.00, 4436.25, 6089, 4267, 2968, 3121
2023/6/20, 13:55:00, 4436.25, 4438.00, 4436.00, 4437.25, 6560, 4311, 3017, 3543
2023/6/20, 14:00:00, 4437.25, 4438.75, 4434.50, 4435.50, 10001, 6807, 5289, 4712
2023/6/20, 14:05:00, 4435.50, 4436.50, 4433.50, 4436.50, 6117, 4337, 3056, 3061
2023/6/20, 14:10:00, 4436.50, 4437.25, 4434.00, 4436.50, 7960, 5016, 3464, 4496
2023/6/20, 14:15:00, 4436.25, 4436.25, 4433.00, 4433.75, 7514, 5037, 3930, 3584
2023/6/20, 14:20:00, 4434.00, 4435.75, 4433.00, 4435.25, 8025, 5386, 3909, 4116
2023/6/20, 14:25:00, 4435.25, 4436.50, 4433.50, 4436.00, 7597, 5208, 3969, 3628
2023/6/20, 14:30:00, 4436.00, 4437.00, 4432.50, 4433.25, 10688, 7174, 5889, 4799
2023/6/20, 14:35:00, 4433.00, 4435.00, 4432.25, 4434.25, 8083, 5382, 4194, 3889
2023/6/20, 14:40:00, 4434.25, 4437.50, 4433.00, 4437.50, 11079, 6769, 4909, 6170
2023/6/20, 14:45:00, 4437.25, 4438.50, 4435.75, 4438.25, 14884, 9254, 7594, 7290
2023/6/20, 14:50:00, 4438.25, 4441.50, 4435.00, 4436.25, 26581, 15804, 13414, 13167
2023/6/20, 14:55:00, 4436.25, 4437.00, 4433.75, 4434.00, 80110, 29601, 40032, 40078
2023/6/20, 15:00:00, 4434.00, 4434.75, 4428.00, 4429.75, 40021, 15126, 20924, 19097
2023/6/20, 15:05:00, 4429.75, 4429.75, 4428.00, 4429.00, 7946, 3859, 4245, 3701
2023/6/20, 15:10:00, 4428.75, 4430.75, 4428.25, 4429.75, 6424, 2879, 3115, 3309
2023/6/20, 15:15:00, 4429.75, 4431.00, 4429.25, 4430.50, 2320, 1021, 1043, 1277
2023/6/20, 15:20:00, 4430.50, 4432.00, 4430.00, 4431.50, 1625, 814, 603, 1022
2023/6/20, 15:25:00, 4431.50, 4432.75, 4431.00, 4432.25, 1425, 712, 648, 777
2023/6/20, 15:30:00, 4432.50, 4432.50, 4432.00, 4432.00, 764, 344, 379, 385
2023/6/20, 15:35:00, 4432.00, 4432.00, 4431.50, 4431.75, 636, 290, 351, 285
2023/6/20, 15:40:00, 4431.75, 4432.00, 4431.50, 4431.75, 530, 253, 268, 262
2023/6/20, 15:45:00, 4431.75, 4432.25, 4431.75, 4431.75, 773, 365, 308, 465
2023/6/20, 15:50:00, 4431.75, 4432.50, 4431.25, 4431.25, 1410, 413, 725, 685
2023/6/20, 15:55:00, 4431.50, 4431.50, 4430.50, 4430.50, 875, 341, 639, 236
2023/6/20, 17:00:00, 4430.25, 4432.50, 4430.25, 4432.25, 529, 379, 332, 197
2023/6/20, 17:05:00, 4432.25, 4432.50, 4431.75, 4431.75, 202, 139, 127, 75
2023/6/20, 17:10:00, 4431.75, 4432.25, 4431.00, 4431.00, 240, 172, 159, 81
2023/6/20, 17:15:00, 4431.25, 4431.50, 4430.25, 4430.75, 285, 189, 165, 120
2023/6/20, 17:20:00, 4430.50, 4432.00, 4430.50, 4431.75, 142, 114, 36, 106
2023/6/20, 17:25:00, 4432.00, 4432.50, 4432.00, 4432.25, 336, 233, 140, 196
2023/6/20, 17:30:00, 4432.50, 4434.50, 4431.50, 4431.50, 995, 686, 370, 625
2023/6/20, 17:35:00, 4431.50, 4432.00, 4430.75, 4432.00, 243, 177, 114, 129
2023/6/20, 17:40:00, 4432.00, 4433.00, 4431.00, 4432.25, 458, 345, 221, 237
2023/6/20, 17:45:00, 4432.00, 4432.25, 4430.75, 4431.50, 552, 407, 355, 197
2023/6/20, 17:50:00, 4431.50, 4431.75, 4430.75, 4431.00, 211, 181, 145, 66
2023/6/20, 17:55:00, 4431.25, 4431.75, 4431.25, 4431.50, 130, 106, 43, 87
2023/6/20, 18:00:00, 4431.50, 4432.25, 4431.50, 4432.25, 164, 143, 75, 89
2023/6/20, 18:05:00, 4432.00, 4432.50, 4431.50, 4432.25, 270, 212, 142, 128
2023/6/20, 18:10:00, 4432.25, 4433.00, 4432.00, 4432.75, 205, 156, 80, 125
2023/6/20, 18:15:00, 4432.75, 4433.00, 4432.25, 4432.50, 128, 105, 63, 65
2023/6/20, 18:20:00, 4432.50, 4433.50, 4432.50, 4433.25, 173, 140, 71, 102
2023/6/20, 18:25:00, 4433.25, 4433.75, 4433.00, 4433.50, 153, 130, 71, 82
2023/6/20, 18:30:00, 4433.75, 4434.00, 4433.50, 4433.50, 132, 117, 64, 68
2023/6/20, 18:35:00, 4433.50, 4435.00, 4433.50, 4435.00, 370, 276, 156, 214
2023/6/20, 18:40:00, 4435.00, 4436.00, 4434.50, 4435.25, 625, 535, 239, 386
2023/6/20, 18:45:00, 4435.25, 4435.50, 4434.50, 4434.75, 180, 153, 101, 79
2023/6/20, 18:50:00, 4435.00, 4436.75, 4434.75, 4436.50, 537, 465, 205, 332
2023/6/20, 18:55:00, 4436.25, 4436.25, 4435.00, 4435.75, 268, 245, 135, 133
2023/6/20, 19:00:00, 4435.75, 4436.50, 4434.50, 4434.50, 843, 690, 412, 431
2023/6/20, 19:05:00, 4434.50, 4435.50, 4434.25, 4435.25, 366, 327, 174, 192
2023/6/20, 19:10:00, 4435.25, 4435.75, 4435.00, 4435.25, 305, 261, 117, 188
2023/6/20, 19:15:00, 4435.25, 4435.75, 4434.75, 4435.50, 304, 234, 175, 129
2023/6/20, 19:20:00, 4435.50, 4437.25, 4435.25, 4436.50, 503, 426, 194, 309
2023/6/20, 19:25:00, 4436.50, 4437.00, 4436.25, 4436.50, 361, 289, 172, 189
2023/6/20, 19:30:00, 4436.50, 4436.75, 4435.75, 4435.75, 291, 243, 182, 109
2023/6/20, 19:35:00, 4435.75, 4437.50, 4435.50, 4437.25, 435, 348, 103, 332
2023/6/20, 19:40:00, 4437.25, 4438.50, 4436.75, 4437.25, 648, 561, 307, 341
2023/6/20, 19:45:00, 4437.25, 4438.00, 4436.75, 4437.75, 301, 268, 142, 159
2023/6/20, 19:50:00, 4437.75, 4438.00, 4437.00, 4437.75, 390, 310, 175, 215
2023/6/20, 19:55:00, 4437.75, 4438.00, 4436.75, 4436.75, 289, 243, 154, 135
2023/6/20, 20:00:00, 4436.75, 4437.25, 4436.50, 4437.00, 416, 367, 147, 269
2023/6/20, 20:05:00, 4436.75, 4437.00, 4436.00, 4436.50, 284, 262, 175, 109
2023/6/20, 20:10:00, 4436.50, 4437.25, 4436.25, 4436.75, 312, 281, 131, 181
2023/6/20, 20:15:00, 4436.75, 4436.75, 4435.50, 4436.25, 593, 499, 332, 261
2023/6/20, 20:20:00, 4436.25, 4436.25, 4435.25, 4435.50, 275, 237, 151, 124
2023/6/20, 20:25:00, 4435.50, 4436.75, 4435.00, 4436.75, 329, 269, 131, 198
2023/6/20, 20:30:00, 4436.50, 4436.50, 4435.50, 4436.50, 363, 314, 167, 196
2023/6/20, 20:35:00, 4436.75, 4437.25, 4436.50, 4436.75, 490, 389, 211, 279
2023/6/20, 20:40:00, 4436.75, 4437.00, 4435.75, 4435.75, 385, 316, 224, 161
2023/6/20, 20:45:00, 4435.75, 4436.75, 4435.50, 4436.75, 324, 272, 135, 189
2023/6/20, 20:50:00, 4436.75, 4437.00, 4436.00, 4437.00, 237, 207, 99, 138
2023/6/20, 20:55:00, 4436.75, 4437.25, 4436.50, 4437.00, 357, 298, 132, 225
2023/6/20, 21:00:00, 4437.00, 4437.00, 4436.25, 4436.75, 209, 179, 141, 68
2023/6/20, 21:05:00, 4436.75, 4436.75, 4435.75, 4436.25, 280, 215, 163, 117
2023/6/20, 21:10:00, 4436.25, 4436.75, 4436.00, 4436.25, 354, 281, 132, 222
2023/6/20, 21:15:00, 4436.25, 4436.50, 4435.75, 4436.00, 463, 357, 260, 203
2023/6/20, 21:20:00, 4436.00, 4437.25, 4436.00, 4437.00, 610, 457, 249, 361
2023/6/20, 21:25:00, 4436.75, 4437.25, 4436.50, 4436.50, 263, 225, 150, 113
2023/6/20, 21:30:00, 4436.75, 4436.75, 4435.50, 4436.00, 386, 296, 239, 147
2023/6/20, 21:35:00, 4436.00, 4436.25, 4434.25, 4434.50, 783, 571, 554, 229
2023/6/20, 21:40:00, 4434.50, 4434.50, 4433.50, 4433.75, 602, 476, 356, 246
2023/6/20, 21:45:00, 4433.75, 4434.00, 4432.75, 4434.00, 720, 494, 320, 400
2023/6/20, 21:50:00, 4434.00, 4434.50, 4433.50, 4433.50, 417, 294, 210, 207
2023/6/20, 21:55:00, 4433.50, 4433.75, 4433.25, 4433.75, 217, 165, 112, 105
2023/6/20, 22:00:00, 4434.00, 4434.25, 4433.75, 4433.75, 289, 225, 152, 137
2023/6/20, 22:05:00, 4434.00, 4434.75, 4433.50, 4434.75, 374, 258, 103, 271
2023/6/20, 22:10:00, 4434.75, 4434.75, 4433.50, 4433.75, 288, 217, 183, 105
2023/6/20, 22:15:00, 4434.00, 4434.25, 4433.75, 4434.25, 157, 136, 68, 89
2023/6/20, 22:20:00, 4434.00, 4434.25, 4433.50, 4434.25, 163, 132, 82, 81
2023/6/20, 22:25:00, 4434.00, 4434.50, 4434.00, 4434.00, 79, 71, 40, 39
2023/6/20, 22:30:00, 4434.00, 4434.00, 4433.00, 4433.75, 316, 247, 207, 109
2023/6/20, 22:35:00, 4433.50, 4433.50, 4432.25, 4433.25, 510, 393, 278, 232
2023/6/20, 22:40:00, 4433.25, 4433.75, 4433.00, 4433.25, 327, 228, 139, 188
2023/6/20, 22:45:00, 4433.25, 4433.75, 4433.25, 4433.50, 136, 112, 67, 69
2023/6/20, 22:50:00, 4433.75, 4434.50, 4433.50, 4434.50, 267, 206, 72, 195
2023/6/20, 22:55:00, 4434.50, 4434.50, 4434.25, 4434.50, 192, 153, 81, 111
2023/6/20, 23:00:00, 4434.25, 4434.75, 4434.25, 4434.75, 105, 89, 40, 65
2023/6/20, 23:05:00, 4434.75, 4434.75, 4434.00, 4434.25, 124, 101, 58, 66
2023/6/20, 23:10:00, 4434.25, 4434.75, 4434.25, 4434.75, 162, 100, 75, 87
2023/6/20, 23:15:00, 4434.50, 4434.50, 4434.25, 4434.25, 73, 61, 43, 30
2023/6/20, 23:20:00, 4434.25, 4435.25, 4434.25, 4435.00, 233, 166, 62, 171
2023/6/20, 23:25:00, 4435.00, 4435.75, 4435.00, 4435.50, 297, 218, 124, 173
2023/6/20, 23:30:00, 4435.25, 4435.50, 4434.75, 4435.00, 207, 166, 127, 80
2023/6/20, 23:35:00, 4435.00, 4436.00, 4434.75, 4435.75, 407, 315, 179, 228
2023/6/20, 23:40:00, 4435.50, 4435.75, 4435.25, 4435.75, 152, 126, 56, 96
2023/6/20, 23:45:00, 4436.00, 4436.25, 4435.75, 4435.75, 195, 143, 93, 102
2023/6/20, 23:50:00, 4436.00, 4436.25, 4435.75, 4436.25, 162, 119, 50, 112
2023/6/20, 23:55:00, 4436.25, 4436.25, 4435.50, 4436.25, 155, 128, 66, 89
2023/6/21, 00:00:00, 4436.25, 4436.50, 4435.75, 4436.00, 314, 241, 189, 125
2023/6/21, 00:05:00, 4436.25, 4436.25, 4435.25, 4435.25, 305, 239, 170, 135
2023/6/21, 00:10:00, 4435.25, 4435.50, 4435.00, 4435.25, 148, 121, 96, 52
2023/6/21, 00:15:00, 4435.25, 4436.25, 4435.00, 4436.00, 267, 194, 120, 147
2023/6/21, 00:20:00, 4436.00, 4436.00, 4435.50, 4435.50, 234, 176, 107, 127
2023/6/21, 00:25:00, 4435.50, 4435.75, 4433.50, 4433.50, 481, 379, 337, 144
2023/6/21, 00:30:00, 4433.50, 4433.75, 4431.50, 4432.00, 850, 631, 569, 281
2023/6/21, 00:35:00, 4432.25, 4433.00, 4431.75, 4432.50, 499, 311, 248, 251
2023/6/21, 00:40:00, 4432.75, 4433.25, 4432.00, 4432.25, 269, 226, 112, 157
2023/6/21, 00:45:00, 4432.25, 4432.75, 4431.75, 4432.25, 337, 268, 229, 108
2023/6/21, 00:50:00, 4432.00, 4432.25, 4431.50, 4431.75, 560, 367, 310, 250
2023/6/21, 00:55:00, 4431.75, 4433.25, 4431.75, 4432.50, 766, 500, 351, 415
2023/6/21, 01:00:00, 4432.50, 4433.25, 4429.00, 4429.00, 2524, 1869, 1681, 843
2023/6/21, 01:05:00, 4428.75, 4430.00, 4427.75, 4428.25, 1523, 1106, 729, 794
2023/6/21, 01:10:00, 4428.50, 4430.50, 4426.75, 4430.50, 943, 734, 482, 461
2023/6/21, 01:15:00, 4430.25, 4431.50, 4429.75, 4431.00, 948, 660, 399, 549
2023/6/21, 01:20:00, 4431.25, 4431.50, 4429.25, 4429.75, 706, 481, 437, 269
2023/6/21, 01:25:00, 4429.75, 4430.25, 4429.50, 4430.00, 491, 336, 269, 222
2023/6/21, 01:30:00, 4429.75, 4430.75, 4429.50, 4430.50, 709, 486, 293, 416
2023/6/21, 01:35:00, 4430.50, 4430.75, 4428.00, 4428.25, 879, 588, 557, 322
2023/6/21, 01:40:00, 4428.50, 4429.00, 4427.25, 4428.75, 631, 472, 277, 354
2023/6/21, 01:45:00, 4428.50, 4429.25, 4428.00, 4428.50, 436, 287, 256, 180
2023/6/21, 01:50:00, 4428.75, 4429.50, 4428.00, 4428.75, 608, 331, 248, 360
2023/6/21, 01:55:00, 4428.75, 4429.50, 4427.50, 4427.50, 345, 285, 214, 131
2023/6/21, 02:00:00, 4427.50, 4427.75, 4423.75, 4424.25, 3744, 2643, 2232, 1512
2023/6/21, 02:05:00, 4424.25, 4426.75, 4424.00, 4426.00, 1968, 1414, 919, 1049
2023/6/21, 02:10:00, 4426.25, 4428.50, 4426.00, 4428.50, 1505, 1147, 655, 850
2023/6/21, 02:15:00, 4428.50, 4431.50, 4428.00, 4428.50, 2381, 1747, 1055, 1326
2023/6/21, 02:20:00, 4428.50, 4429.75, 4426.75, 4428.00, 907, 757, 477, 430
2023/6/21, 02:25:00, 4428.25, 4432.00, 4428.25, 4432.00, 1190, 957, 455, 735
2023/6/21, 02:30:00, 4432.00, 4433.25, 4430.75, 4432.50, 1729, 1346, 674, 1055
2023/6/21, 02:35:00, 4432.25, 4432.25, 4427.50, 4428.50, 1806, 1389, 1063, 743
2023/6/21, 02:40:00, 4428.50, 4430.50, 4428.25, 4429.75, 1281, 1039, 592, 689
2023/6/21, 02:45:00, 4429.75, 4431.50, 4429.00, 4431.25, 1156, 879, 480, 676
2023/6/21, 02:50:00, 4431.00, 4431.50, 4429.25, 4430.00, 798, 639, 412, 386
2023/6/21, 02:55:00, 4430.00, 4431.25, 4429.50, 4430.25, 884, 732, 387, 497
2023/6/21, 03:00:00, 4430.00, 4431.25, 4429.75, 4430.50, 1582, 1211, 825, 757
2023/6/21, 03:05:00, 4430.50, 4432.00, 4429.00, 4431.50, 1128, 849, 535, 593
2023/6/21, 03:10:00, 4431.50, 4434.25, 4431.50, 4432.00, 2502, 1700, 1163, 1339
2023/6/21, 03:15:00, 4432.25, 4433.50, 4431.50, 4433.00, 705, 555, 321, 384
2023/6/21, 03:20:00, 4433.00, 4433.25, 4432.25, 4433.00, 736, 587, 368, 368
2023/6/21, 03:25:00, 4433.25, 4433.50, 4432.50, 4433.00, 758, 531, 376, 382
