Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2024/4/18, 00:00:00, 5076.00, 5076.25, 5074.50, 5074.75, 541, 387, 294, 247
2024/4/18, 00:05:00, 5074.75, 5075.00, 5074.00, 5074.50, 561, 386, 315, 246
2024/4/18, 00:10:00, 5074.50, 5075.00, 5074.50, 5074.50, 273, 208, 144, 129
2024/4/18, 00:15:00, 5074.25, 5074.25, 5072.75, 5073.75, 489, 374, 309, 180
2024/4/18, 00:20:00, 5073.75, 5076.50, 5073.25, 5076.50, 567, 438, 198, 369
2024/4/18, 00:25:00, 5076.50, 5077.25, 5076.25, 5076.25, 728, 390, 324, 404
2024/4/18, 00:30:00, 5076.50, 5081.00, 5076.50, 5080.00, 2497, 1751, 1105, 1392
2024/4/18, 00:35:00, 5080.00, 5080.25, 5078.50, 5079.50, 611, 475, 315, 296
2024/4/18, 00:40:00, 5079.50, 5081.00, 5079.25, 5081.00, 546, 421, 255, 291
2024/4/18, 00:45:00, 5080.50, 5080.75, 5079.75, 5080.25, 360, 285, 167, 193
2024/4/18, 00:50:00, 5080.50, 5080.75, 5078.50, 5080.00, 558, 412, 277, 281
2024/4/18, 00:55:00, 5080.00, 5080.50, 5079.25, 5079.50, 356, 273, 161, 195
2024/4/18, 01:00:00, 5079.50, 5081.50, 5079.00, 5080.50, 1167, 756, 631, 536
2024/4/18, 01:05:00, 5080.50, 5082.75, 5080.00, 5082.25, 1816, 1029, 437, 1379
2024/4/18, 01:10:00, 5082.50, 5082.75, 5081.00, 5082.25, 882, 673, 518, 364
2024/4/18, 01:15:00, 5082.25, 5083.25, 5082.00, 5083.00, 982, 720, 426, 556
2024/4/18, 01:20:00, 5082.75, 5084.25, 5082.50, 5083.25, 1565, 949, 565, 1000
2024/4/18, 01:25:00, 5083.00, 5083.00, 5080.75, 5081.00, 879, 574, 595, 284
2024/4/18, 01:30:00, 5081.00, 5083.50, 5081.00, 5083.00, 958, 624, 470, 488
2024/4/18, 01:35:00, 5083.00, 5083.00, 5081.25, 5081.75, 693, 486, 364, 329
2024/4/18, 01:40:00, 5081.50, 5083.50, 5081.50, 5082.25, 883, 624, 374, 509
2024/4/18, 01:45:00, 5082.25, 5083.50, 5081.75, 5083.50, 649, 517, 276, 373
2024/4/18, 01:50:00, 5083.25, 5083.50, 5081.25, 5081.75, 612, 468, 360, 252
2024/4/18, 01:55:00, 5081.75, 5082.50, 5080.25, 5082.00, 842, 643, 434, 408
2024/4/18, 02:00:00, 5082.00, 5082.25, 5080.25, 5081.50, 2117, 1565, 1092, 1025
2024/4/18, 02:05:00, 5081.75, 5082.25, 5079.00, 5080.00, 1630, 1302, 853, 777
2024/4/18, 02:10:00, 5080.25, 5081.50, 5079.00, 5080.50, 1111, 875, 555, 556
2024/4/18, 02:15:00, 5080.50, 5081.00, 5076.50, 5078.25, 1901, 1503, 1030, 871
2024/4/18, 02:20:00, 5078.25, 5081.00, 5078.00, 5080.75, 1280, 1058, 599, 681
2024/4/18, 02:25:00, 5080.75, 5082.75, 5080.00, 5080.00, 1344, 1086, 674, 670
2024/4/18, 02:30:00, 5080.25, 5081.50, 5077.75, 5078.50, 1554, 1274, 781, 773
2024/4/18, 02:35:00, 5078.50, 5080.75, 5078.25, 5078.50, 1387, 1132, 652, 735
2024/4/18, 02:40:00, 5078.25, 5079.25, 5077.00, 5078.25, 923, 776, 511, 412
2024/4/18, 02:45:00, 5078.25, 5081.00, 5078.00, 5080.50, 816, 677, 378, 438
2024/4/18, 02:50:00, 5080.50, 5081.75, 5079.75, 5080.00, 1116, 922, 605, 511
2024/4/18, 02:55:00, 5080.00, 5081.25, 5079.00, 5079.50, 872, 698, 394, 478
2024/4/18, 03:00:00, 5079.50, 5081.00, 5078.50, 5079.00, 1929, 1622, 950, 979
2024/4/18, 03:05:00, 5079.00, 5080.75, 5077.00, 5077.75, 1848, 1373, 952, 896
2024/4/18, 03:10:00, 5077.75, 5078.25, 5073.25, 5075.25, 2130, 1636, 1067, 1063
2024/4/18, 03:15:00, 5075.25, 5076.00, 5072.00, 5073.75, 1567, 1230, 840, 727
2024/4/18, 03:20:00, 5073.50, 5074.50, 5071.25, 5072.75, 2119, 1714, 1087, 1032
2024/4/18, 03:25:00, 5072.75, 5076.00, 5072.75, 5076.00, 1068, 873, 459, 609
2024/4/18, 03:30:00, 5076.00, 5077.50, 5075.50, 5076.25, 1283, 976, 606, 677
2024/4/18, 03:35:00, 5076.25, 5076.50, 5073.50, 5073.75, 924, 697, 508, 416
2024/4/18, 03:40:00, 5073.50, 5075.00, 5073.00, 5073.75, 861, 669, 391, 470
2024/4/18, 03:45:00, 5073.75, 5076.25, 5073.00, 5076.00, 1149, 871, 470, 679
2024/4/18, 03:50:00, 5075.75, 5077.00, 5074.75, 5075.00, 728, 564, 360, 368
2024/4/18, 03:55:00, 5074.75, 5074.75, 5071.75, 5074.00, 870, 712, 447, 423
2024/4/18, 04:00:00, 5073.75, 5075.50, 5073.25, 5075.50, 682, 553, 310, 372
2024/4/18, 04:05:00, 5075.50, 5075.50, 5073.75, 5074.25, 551, 459, 261, 290
2024/4/18, 04:10:00, 5074.25, 5075.50, 5073.50, 5074.50, 461, 364, 224, 237
2024/4/18, 04:15:00, 5074.25, 5074.25, 5071.25, 5071.50, 1051, 783, 605, 446
2024/4/18, 04:20:00, 5071.50, 5071.75, 5067.25, 5068.50, 1865, 1501, 1243, 622
2024/4/18, 04:25:00, 5068.75, 5069.25, 5064.25, 5066.00, 2367, 1828, 1237, 1130
2024/4/18, 04:30:00, 5065.75, 5067.50, 5063.75, 5066.75, 1825, 1428, 904, 921
2024/4/18, 04:35:00, 5066.75, 5069.50, 5064.75, 5068.25, 1991, 1543, 984, 1007
2024/4/18, 04:40:00, 5068.50, 5070.75, 5067.75, 5070.50, 1454, 1052, 643, 811
2024/4/18, 04:45:00, 5070.25, 5071.25, 5069.50, 5070.50, 1086, 892, 559, 527
2024/4/18, 04:50:00, 5070.50, 5072.00, 5069.50, 5071.00, 889, 708, 425, 464
2024/4/18, 04:55:00, 5070.75, 5072.25, 5069.50, 5072.25, 766, 620, 337, 429
2024/4/18, 05:00:00, 5072.25, 5072.50, 5070.25, 5071.75, 672, 533, 345, 327
2024/4/18, 05:05:00, 5071.75, 5073.00, 5071.25, 5072.25, 1228, 877, 608, 620
2024/4/18, 05:10:00, 5072.25, 5072.25, 5068.50, 5070.25, 3024, 1914, 1802, 1222
2024/4/18, 05:15:00, 5070.00, 5070.00, 5067.50, 5068.50, 1042, 717, 548, 494
2024/4/18, 05:20:00, 5068.25, 5072.75, 5068.00, 5072.00, 1161, 881, 534, 627
2024/4/18, 05:25:00, 5072.00, 5074.50, 5072.00, 5073.25, 1382, 1043, 639, 743
2024/4/18, 05:30:00, 5073.25, 5076.50, 5073.25, 5074.50, 5395, 2317, 2689, 2706
2024/4/18, 05:35:00, 5074.50, 5077.00, 5074.25, 5076.25, 5079, 2350, 2425, 2654
2024/4/18, 05:40:00, 5076.25, 5077.00, 5074.25, 5075.00, 2403, 1263, 1244, 1159
2024/4/18, 05:45:00, 5074.75, 5076.75, 5074.75, 5075.00, 564, 448, 285, 279
2024/4/18, 05:50:00, 5074.75, 5076.75, 5073.50, 5074.00, 1169, 881, 621, 548
2024/4/18, 05:55:00, 5074.25, 5074.75, 5073.25, 5073.50, 498, 420, 257, 241
2024/4/18, 06:00:00, 5073.50, 5075.75, 5073.25, 5075.25, 1101, 855, 503, 598
2024/4/18, 06:05:00, 5075.00, 5078.00, 5074.50, 5076.50, 1217, 896, 519, 698
2024/4/18, 06:10:00, 5076.25, 5076.25, 5070.75, 5072.50, 1232, 967, 711, 521
2024/4/18, 06:15:00, 5072.50, 5074.00, 5072.00, 5073.00, 1619, 1082, 823, 796
2024/4/18, 06:20:00, 5073.25, 5075.75, 5073.25, 5073.75, 1433, 1035, 768, 665
2024/4/18, 06:25:00, 5074.00, 5074.75, 5073.75, 5074.00, 1511, 960, 816, 695
2024/4/18, 06:30:00, 5073.75, 5077.75, 5073.75, 5076.75, 2202, 1393, 1039, 1163
2024/4/18, 06:35:00, 5077.00, 5077.75, 5074.00, 5074.75, 4018, 1922, 2044, 1974
2024/4/18, 06:40:00, 5074.75, 5077.50, 5073.75, 5076.50, 1818, 1260, 928, 890
2024/4/18, 06:45:00, 5076.50, 5079.50, 5076.25, 5076.25, 2065, 1473, 1111, 954
2024/4/18, 06:50:00, 5076.25, 5077.50, 5075.25, 5077.25, 1105, 836, 599, 506
2024/4/18, 06:55:00, 5077.00, 5077.50, 5075.50, 5076.00, 727, 591, 388, 339
2024/4/18, 07:00:00, 5076.25, 5076.75, 5073.00, 5073.50, 2022, 1604, 1158, 864
2024/4/18, 07:05:00, 5073.50, 5075.00, 5071.75, 5072.75, 2276, 1837, 1137, 1139
2024/4/18, 07:10:00, 5073.00, 5073.25, 5070.25, 5071.25, 1272, 1044, 775, 497
2024/4/18, 07:15:00, 5071.25, 5072.00, 5069.75, 5070.25, 2356, 1733, 1204, 1152
2024/4/18, 07:20:00, 5070.25, 5071.50, 5068.75, 5069.00, 2597, 2009, 1383, 1214
2024/4/18, 07:25:00, 5069.00, 5071.50, 5068.00, 5069.00, 2622, 2043, 1618, 1004
2024/4/18, 07:30:00, 5068.75, 5073.00, 5065.50, 5067.00, 9065, 7544, 4695, 4370
2024/4/18, 07:35:00, 5067.00, 5073.75, 5066.50, 5070.75, 4569, 3787, 2112, 2457
2024/4/18, 07:40:00, 5070.50, 5073.00, 5067.00, 5069.00, 3544, 2857, 1703, 1841
2024/4/18, 07:45:00, 5069.00, 5072.75, 5063.25, 5071.00, 8011, 5846, 3942, 4069
2024/4/18, 07:50:00, 5071.25, 5073.50, 5069.75, 5071.00, 4191, 3118, 2173, 2018
2024/4/18, 07:55:00, 5071.00, 5072.25, 5068.25, 5069.75, 5347, 3717, 2641, 2706
2024/4/18, 08:00:00, 5070.00, 5075.00, 5068.50, 5074.00, 10770, 6536, 6026, 4744
2024/4/18, 08:05:00, 5073.75, 5076.00, 5072.00, 5073.25, 4902, 3826, 2448, 2454
2024/4/18, 08:10:00, 5073.50, 5075.50, 5072.00, 5074.75, 4989, 3461, 2265, 2724
2024/4/18, 08:15:00, 5074.75, 5075.50, 5071.25, 5073.50, 4074, 3252, 1938, 2136
2024/4/18, 08:20:00, 5073.50, 5077.25, 5072.50, 5072.50, 4098, 3103, 1822, 2276
2024/4/18, 08:25:00, 5072.50, 5074.00, 5071.00, 5073.50, 6886, 5286, 3553, 3333
2024/4/18, 08:30:00, 5073.75, 5074.75, 5064.50, 5064.50, 37446, 27992, 19139, 18307
2024/4/18, 08:35:00, 5064.75, 5065.25, 5050.75, 5052.25, 45455, 31493, 24499, 20956
2024/4/18, 08:40:00, 5052.50, 5059.75, 5051.50, 5057.00, 33193, 23210, 16455, 16738
2024/4/18, 08:45:00, 5057.00, 5065.75, 5055.75, 5065.00, 33085, 23042, 15906, 17179
2024/4/18, 08:50:00, 5065.25, 5067.50, 5059.00, 5060.50, 26075, 19342, 13361, 12714
2024/4/18, 08:55:00, 5060.25, 5067.50, 5059.00, 5065.50, 21727, 15918, 10573, 11154
2024/4/18, 09:00:00, 5065.50, 5066.75, 5056.75, 5059.50, 26969, 20661, 13199, 13770
2024/4/18, 09:05:00, 5059.25, 5070.75, 5059.25, 5070.00, 21722, 16326, 9250, 12472
2024/4/18, 09:10:00, 5070.00, 5071.50, 5066.00, 5070.75, 18409, 13884, 9261, 9148
2024/4/18, 09:15:00, 5070.75, 5075.25, 5069.50, 5072.75, 18332, 13988, 8898, 9434
2024/4/18, 09:20:00, 5072.50, 5073.00, 5068.75, 5070.50, 18114, 13399, 9672, 8442
2024/4/18, 09:25:00, 5070.50, 5076.25, 5070.25, 5074.00, 16555, 12525, 7460, 9095
2024/4/18, 09:30:00, 5074.00, 5079.25, 5073.50, 5078.25, 19317, 13945, 8493, 10824
2024/4/18, 09:35:00, 5078.25, 5085.00, 5077.00, 5078.75, 26672, 17847, 12502, 14170
2024/4/18, 09:40:00, 5078.50, 5084.50, 5077.50, 5083.50, 15024, 10778, 6899, 8125
2024/4/18, 09:45:00, 5083.50, 5088.00, 5081.00, 5084.75, 20632, 14113, 9187, 11445
2024/4/18, 09:50:00, 5085.00, 5087.25, 5082.00, 5084.25, 15132, 10664, 7558, 7574
2024/4/18, 09:55:00, 5084.50, 5092.25, 5084.25, 5087.75, 23337, 14877, 11406, 11931
2024/4/18, 10:00:00, 5087.75, 5089.00, 5084.50, 5085.00, 17475, 12439, 8922, 8553
2024/4/18, 10:05:00, 5085.00, 5089.25, 5084.75, 5087.00, 13612, 9727, 6679, 6933
2024/4/18, 10:10:00, 5087.25, 5091.25, 5086.75, 5090.25, 14199, 10045, 7177, 7022
2024/4/18, 10:15:00, 5090.50, 5095.00, 5089.75, 5090.25, 15565, 10425, 7908, 7657
2024/4/18, 10:20:00, 5090.25, 5095.25, 5089.50, 5094.25, 12196, 8408, 6058, 6138
2024/4/18, 10:25:00, 5094.25, 5094.25, 5085.00, 5086.00, 16789, 10864, 9283, 7506
2024/4/18, 10:30:00, 5086.00, 5087.75, 5083.25, 5085.75, 17533, 12267, 8971, 8562
2024/4/18, 10:35:00, 5085.75, 5087.25, 5082.75, 5085.00, 11880, 8244, 6073, 5807
2024/4/18, 10:40:00, 5085.00, 5085.00, 5081.00, 5084.25, 13775, 9443, 7467, 6308
2024/4/18, 10:45:00, 5084.25, 5084.25, 5080.75, 5082.00, 9788, 6794, 5302, 4486
2024/4/18, 10:50:00, 5082.25, 5084.00, 5080.00, 5082.50, 11404, 7697, 6231, 5173
2024/4/18, 10:55:00, 5082.25, 5084.50, 5081.25, 5082.75, 6848, 5199, 3157, 3691
2024/4/18, 11:00:00, 5082.75, 5087.50, 5081.50, 5082.00, 11858, 8460, 5811, 6047
2024/4/18, 11:05:00, 5082.00, 5082.25, 5076.25, 5078.25, 17868, 11666, 10531, 7337
2024/4/18, 11:10:00, 5078.50, 5081.25, 5076.25, 5076.75, 8475, 6293, 4111, 4364
2024/4/18, 11:15:00, 5076.75, 5080.75, 5075.75, 5080.00, 9553, 6491, 4672, 4881
2024/4/18, 11:20:00, 5079.75, 5081.00, 5077.25, 5078.25, 7966, 5647, 3994, 3972
2024/4/18, 11:25:00, 5078.00, 5081.75, 5076.75, 5080.00, 8554, 6063, 4073, 4481
2024/4/18, 11:30:00, 5080.00, 5080.00, 5068.50, 5070.00, 14207, 9708, 8546, 5661
2024/4/18, 11:35:00, 5069.75, 5080.25, 5069.75, 5076.75, 21192, 13733, 10475, 10717
2024/4/18, 11:40:00, 5076.75, 5077.75, 5070.00, 5072.25, 10927, 8211, 5929, 4998
2024/4/18, 11:45:00, 5072.25, 5072.75, 5063.00, 5066.25, 16517, 11868, 8871, 7646
2024/4/18, 11:50:00, 5066.25, 5067.75, 5060.00, 5062.00, 16794, 11701, 8681, 8113
2024/4/18, 11:55:00, 5061.75, 5065.50, 5059.25, 5061.25, 12084, 8500, 5786, 6298
2024/4/18, 12:00:00, 5061.00, 5065.00, 5060.25, 5061.00, 11332, 8174, 5559, 5773
2024/4/18, 12:05:00, 5060.75, 5061.75, 5057.00, 5061.50, 18963, 12554, 9928, 9035
2024/4/18, 12:10:00, 5061.25, 5061.50, 5054.00, 5056.25, 15269, 10975, 8018, 7251
2024/4/18, 12:15:00, 5056.00, 5057.75, 5045.50, 5049.75, 25087, 16300, 13235, 11852
2024/4/18, 12:20:00, 5049.75, 5052.50, 5042.00, 5042.50, 23002, 14515, 11907, 11095
2024/4/18, 12:25:00, 5042.50, 5056.75, 5041.75, 5055.75, 25522, 16898, 10232, 15290
2024/4/18, 12:30:00, 5056.00, 5056.50, 5049.00, 5050.50, 18162, 12086, 9255, 8907
2024/4/18, 12:35:00, 5050.50, 5053.25, 5046.75, 5048.50, 12523, 8649, 6531, 5992
2024/4/18, 12:40:00, 5048.50, 5051.75, 5042.25, 5050.25, 20026, 12955, 8912, 11114
2024/4/18, 12:45:00, 5050.25, 5054.25, 5049.25, 5051.75, 12970, 9073, 6728, 6242
2024/4/18, 12:50:00, 5051.50, 5051.50, 5043.75, 5046.25, 17801, 10690, 9038, 8763
2024/4/18, 12:55:00, 5046.25, 5050.75, 5045.00, 5049.25, 9470, 6810, 4169, 5301
2024/4/18, 13:00:00, 5049.50, 5049.50, 5045.00, 5046.25, 8403, 6434, 4586, 3817
2024/4/18, 13:05:00, 5046.25, 5048.00, 5041.75, 5044.00, 14086, 9180, 7052, 7034
2024/4/18, 13:10:00, 5043.75, 5048.25, 5039.25, 5045.00, 19725, 13251, 8949, 10776
2024/4/18, 13:15:00, 5044.75, 5053.50, 5044.50, 5051.50, 18072, 11522, 7770, 10302
2024/4/18, 13:20:00, 5051.25, 5058.00, 5049.75, 5053.75, 13052, 9664, 5677, 7375
2024/4/18, 13:25:00, 5053.75, 5057.50, 5046.50, 5049.00, 13969, 10132, 6910, 7059
2024/4/18, 13:30:00, 5049.00, 5049.25, 5038.50, 5039.75, 17948, 12906, 9686, 8262
2024/4/18, 13:35:00, 5039.75, 5045.75, 5039.50, 5042.75, 10670, 7949, 4920, 5750
2024/4/18, 13:40:00, 5043.00, 5049.75, 5042.00, 5048.75, 13369, 9065, 6553, 6816
2024/4/18, 13:45:00, 5048.75, 5050.00, 5045.50, 5049.25, 12731, 8827, 5677, 7054
2024/4/18, 13:50:00, 5049.25, 5049.25, 5043.00, 5045.25, 12131, 8378, 6791, 5340
2024/4/18, 13:55:00, 5045.25, 5046.75, 5041.75, 5042.75, 8392, 6150, 4740, 3652
2024/4/18, 14:00:00, 5042.75, 5053.50, 5042.75, 5050.00, 14897, 10730, 6833, 8064
2024/4/18, 14:05:00, 5050.25, 5055.75, 5048.75, 5051.25, 11987, 8354, 5772, 6215
2024/4/18, 14:10:00, 5051.25, 5056.75, 5048.00, 5049.75, 10840, 8213, 5383, 5457
2024/4/18, 14:15:00, 5050.00, 5051.50, 5046.00, 5049.25, 11190, 8567, 5787, 5403
2024/4/18, 14:20:00, 5049.25, 5054.75, 5046.25, 5051.50, 11980, 9016, 5949, 6031
2024/4/18, 14:25:00, 5051.50, 5053.25, 5046.50, 5051.75, 13169, 8939, 6058, 7111
2024/4/18, 14:30:00, 5051.75, 5055.75, 5051.25, 5055.50, 15010, 9739, 7371, 7639
2024/4/18, 14:35:00, 5055.50, 5057.25, 5051.00, 5051.25, 12935, 8623, 6482, 6453
2024/4/18, 14:40:00, 5051.25, 5057.25, 5050.25, 5056.00, 10752, 7894, 5004, 5748
2024/4/18, 14:45:00, 5055.75, 5057.50, 5053.75, 5056.50, 12421, 8768, 5922, 6499
2024/4/18, 14:50:00, 5056.50, 5062.25, 5047.00, 5048.00, 32058, 21179, 16622, 15436
2024/4/18, 14:55:00, 5048.00, 5051.00, 5045.75, 5048.25, 60900, 31736, 29567, 31333
2024/4/18, 15:00:00, 5048.50, 5055.00, 5043.25, 5050.50, 44867, 25590, 22125, 22742
2024/4/18, 15:05:00, 5050.50, 5051.25, 5046.75, 5050.75, 11493, 7145, 6096, 5397
2024/4/18, 15:10:00, 5050.50, 5052.25, 5049.00, 5049.25, 6485, 3846, 3400, 3085
2024/4/18, 15:15:00, 5049.50, 5051.50, 5049.25, 5049.75, 2417, 1572, 1277, 1140
2024/4/18, 15:20:00, 5049.50, 5050.00, 5048.00, 5049.25, 2158, 1003, 1284, 874
2024/4/18, 15:25:00, 5049.50, 5049.75, 5047.75, 5048.75, 1901, 1091, 1015, 886
2024/4/18, 15:30:00, 5049.00, 5050.00, 5048.00, 5048.00, 1191, 781, 611, 580
2024/4/18, 15:35:00, 5048.00, 5048.75, 5046.50, 5046.50, 1395, 857, 708, 687
2024/4/18, 15:40:00, 5046.50, 5047.50, 5045.00, 5045.00, 1278, 848, 643, 635
2024/4/18, 15:45:00, 5045.25, 5046.00, 5044.50, 5044.75, 1113, 770, 524, 589
2024/4/18, 15:50:00, 5044.50, 5047.25, 5044.25, 5046.00, 885, 624, 359, 526
2024/4/18, 15:55:00, 5046.25, 5048.25, 5046.00, 5048.00, 1754, 972, 662, 1092
2024/4/18, 17:00:00, 5047.25, 5051.00, 5047.25, 5051.00, 1145, 750, 498, 647
2024/4/18, 17:05:00, 5051.00, 5051.50, 5050.00, 5051.00, 572, 471, 272, 300
2024/4/18, 17:10:00, 5051.00, 5051.50, 5050.75, 5051.00, 403, 317, 205, 198
2024/4/18, 17:15:00, 5051.25, 5051.25, 5050.00, 5050.00, 277, 227, 133, 144
2024/4/18, 17:20:00, 5050.25, 5050.75, 5050.00, 5050.00, 165, 135, 64, 101
2024/4/18, 17:25:00, 5050.00, 5050.25, 5049.75, 5050.00, 210, 181, 129, 81
2024/4/18, 17:30:00, 5050.00, 5050.75, 5049.25, 5049.75, 209, 184, 80, 129
2024/4/18, 17:35:00, 5050.00, 5050.25, 5049.25, 5050.25, 151, 115, 50, 101
2024/4/18, 17:40:00, 5050.00, 5050.00, 5049.00, 5049.25, 161, 122, 83, 78
2024/4/18, 17:45:00, 5049.50, 5049.50, 5048.25, 5049.25, 271, 236, 150, 121
2024/4/18, 17:50:00, 5049.25, 5049.25, 5046.75, 5047.25, 426, 300, 275, 151
2024/4/18, 17:55:00, 5047.25, 5047.75, 5047.00, 5047.50, 323, 265, 208, 115
2024/4/18, 18:00:00, 5047.50, 5047.50, 5045.75, 5046.50, 761, 564, 476, 285
2024/4/18, 18:05:00, 5046.75, 5047.25, 5046.00, 5046.75, 411, 349, 169, 242
2024/4/18, 18:10:00, 5047.00, 5047.75, 5046.75, 5047.25, 366, 277, 172, 194
2024/4/18, 18:15:00, 5047.25, 5047.25, 5043.75, 5044.25, 960, 743, 535, 425
2024/4/18, 18:20:00, 5044.25, 5046.25, 5044.00, 5044.75, 886, 648, 427, 459
2024/4/18, 18:25:00, 5045.00, 5045.50, 5044.00, 5044.25, 461, 370, 272, 189
2024/4/18, 18:30:00, 5044.50, 5045.50, 5044.00, 5044.75, 607, 290, 130, 477
2024/4/18, 18:35:00, 5045.00, 5046.00, 5044.75, 5045.50, 440, 267, 173, 267
2024/4/18, 18:40:00, 5045.50, 5045.50, 5044.25, 5045.25, 271, 220, 138, 133
2024/4/18, 18:45:00, 5045.00, 5045.25, 5044.50, 5044.50, 210, 191, 94, 116
2024/4/18, 18:50:00, 5044.25, 5044.25, 5036.25, 5042.25, 3108, 2404, 1735, 1373
2024/4/18, 18:55:00, 5042.25, 5044.00, 5039.50, 5040.00, 1361, 1143, 681, 680
2024/4/18, 19:00:00, 5040.00, 5041.75, 5038.50, 5040.75, 1663, 1427, 776, 887
2024/4/18, 19:05:00, 5040.50, 5041.00, 5037.00, 5039.00, 1084, 908, 579, 505
2024/4/18, 19:10:00, 5038.75, 5038.75, 5033.75, 5036.50, 3670, 2259, 1919, 1751
2024/4/18, 19:15:00, 5036.50, 5037.25, 5028.75, 5030.00, 4119, 2957, 2291, 1828
2024/4/18, 19:20:00, 5030.00, 5031.50, 5027.75, 5031.00, 3741, 2337, 1517, 2224
2024/4/18, 19:25:00, 5031.00, 5032.00, 5030.50, 5031.50, 2249, 1402, 975, 1274
2024/4/18, 19:30:00, 5031.75, 5031.75, 5028.25, 5031.00, 3282, 1767, 1634, 1648
2024/4/18, 19:35:00, 5031.25, 5032.00, 5030.50, 5031.25, 3809, 1795, 1758, 2051
2024/4/18, 19:40:00, 5031.50, 5031.75, 5029.50, 5031.00, 981, 737, 471, 510
2024/4/18, 19:45:00, 5031.25, 5032.00, 5030.25, 5030.50, 943, 696, 402, 541
2024/4/18, 19:50:00, 5030.75, 5031.00, 5026.50, 5027.00, 3489, 2475, 1634, 1855
2024/4/18, 19:55:00, 5027.00, 5028.50, 5021.25, 5024.25, 4735, 3351, 2568, 2167
2024/4/18, 20:00:00, 5024.25, 5026.50, 5015.00, 5016.25, 6213, 4305, 3342, 2871
2024/4/18, 20:05:00, 5016.50, 5020.50, 5011.00, 5012.50, 8065, 5585, 4117, 3948
2024/4/18, 20:10:00, 5012.50, 5014.25, 5006.75, 5009.00, 5518, 4146, 3163, 2355
2024/4/18, 20:15:00, 5009.00, 5010.75, 5005.25, 5010.25, 6392, 4333, 3234, 3158
2024/4/18, 20:20:00, 5010.25, 5011.00, 5002.25, 5006.00, 6135, 4331, 3083, 3052
2024/4/18, 20:25:00, 5006.25, 5006.50, 4996.00, 4997.50, 6986, 5003, 4175, 2811
2024/4/18, 20:30:00, 4997.25, 4998.25, 4981.00, 4988.00, 12942, 9477, 6994, 5948
2024/4/18, 20:35:00, 4988.00, 4991.25, 4975.75, 4978.00, 7141, 5216, 3826, 3315
2024/4/18, 20:40:00, 4978.00, 4984.75, 4973.50, 4975.75, 7962, 6021, 4227, 3735
2024/4/18, 20:45:00, 4975.75, 4988.75, 4975.00, 4987.00, 7295, 5942, 3242, 4053
2024/4/18, 20:50:00, 4987.00, 4995.50, 4985.75, 4992.00, 6563, 5396, 3067, 3496
2024/4/18, 20:55:00, 4991.75, 4994.00, 4979.00, 4985.75, 5598, 4427, 3007, 2591
2024/4/18, 21:00:00, 4985.75, 4987.25, 4975.25, 4981.25, 5292, 4211, 2726, 2566
2024/4/18, 21:05:00, 4981.00, 4984.00, 4976.00, 4977.50, 4921, 3824, 2503, 2418
2024/4/18, 21:10:00, 4977.25, 4978.00, 4965.75, 4966.75, 8554, 7110, 4638, 3916
2024/4/18, 21:15:00, 4966.75, 4971.75, 4963.50, 4964.50, 8003, 5928, 4440, 3563
2024/4/18, 21:20:00, 4965.00, 4982.75, 4964.00, 4978.25, 8427, 6736, 4098, 4329
2024/4/18, 21:25:00, 4978.25, 4984.00, 4974.00, 4981.00, 6167, 4959, 3048, 3119
2024/4/18, 21:30:00, 4981.00, 4981.75, 4973.75, 4976.00, 5355, 4182, 3001, 2354
2024/4/18, 21:35:00, 4976.00, 4986.50, 4976.00, 4981.75, 4754, 3726, 2390, 2364
2024/4/18, 21:40:00, 4981.50, 4984.50, 4976.25, 4979.25, 4781, 3507, 2550, 2231
2024/4/18, 21:45:00, 4979.75, 4984.25, 4971.50, 4975.50, 7117, 4732, 3969, 3148
2024/4/18, 21:50:00, 4975.50, 4985.00, 4975.50, 4982.75, 4539, 3170, 1970, 2569
2024/4/18, 21:55:00, 4982.75, 4989.00, 4981.00, 4987.00, 5137, 3452, 2534, 2603
2024/4/18, 22:00:00, 4987.00, 4990.50, 4982.75, 4988.50, 5084, 3535, 2745, 2339
2024/4/18, 22:05:00, 4988.50, 4994.75, 4987.00, 4994.25, 4090, 3052, 1846, 2244
2024/4/18, 22:10:00, 4994.50, 4998.00, 4990.00, 4994.75, 6324, 4491, 3115, 3209
2024/4/18, 22:15:00, 4994.25, 4997.25, 4989.50, 4994.50, 3587, 2667, 1836, 1751
2024/4/18, 22:20:00, 4994.00, 4996.00, 4990.25, 4993.75, 3182, 2220, 1735, 1447
2024/4/18, 22:25:00, 4994.25, 4998.00, 4993.00, 4997.75, 3307, 2445, 1265, 2042
2024/4/18, 22:30:00, 4997.75, 5002.75, 4994.00, 4995.75, 5328, 3751, 2602, 2726
2024/4/18, 22:35:00, 4996.00, 4999.25, 4994.75, 4995.25, 1817, 1343, 911, 906
2024/4/18, 22:40:00, 4995.25, 5001.25, 4994.50, 4999.50, 1988, 1426, 928, 1060
2024/4/18, 22:45:00, 4999.50, 5001.00, 4995.00, 4998.00, 1873, 1453, 1066, 807
2024/4/18, 22:50:00, 4998.50, 5005.75, 4994.00, 5001.50, 4257, 2792, 2047, 2210
2024/4/18, 22:55:00, 5001.50, 5003.00, 4998.75, 5000.50, 2005, 1465, 1100, 905
2024/4/18, 23:00:00, 5001.00, 5007.50, 5000.75, 5004.75, 2599, 1909, 1281, 1318
