Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2014/12/25, 21:35:00, 2081.50, 2081.75, 2081.50, 2081.75, 20, 17, 1, 19
2014/12/25, 21:40:00, 2081.75, 2081.75, 2081.75, 2081.75, 39, 20, 0, 39
2014/12/25, 21:45:00, 2081.75, 2081.75, 2081.75, 2081.75, 6, 6, 0, 6
2014/12/25, 21:50:00, 2081.75, 2081.75, 2081.75, 2081.75, 3, 3, 0, 3
2014/12/25, 21:55:00, 2081.75, 2081.75, 2081.75, 2081.75, 29, 12, 0, 29
2014/12/25, 22:00:00, 2081.75, 2081.75, 2081.75, 2081.75, 40, 20, 11, 29
2014/12/25, 22:05:00, 2081.75, 2081.75, 2081.75, 2081.75, 78, 33, 10, 68
2014/12/25, 22:10:00, 2081.75, 2081.75, 2081.50, 2081.50, 76, 35, 47, 29
2014/12/25, 22:15:00, 2081.50, 2081.50, 2081.50, 2081.50, 17, 14, 16, 1
2014/12/25, 22:20:00, 2081.25, 2081.50, 2081.25, 2081.25, 16, 12, 10, 6
2014/12/25, 22:25:00, 2081.25, 2081.25, 2081.25, 2081.25, 12, 9, 12, 0
2014/12/25, 22:30:00, 2081.50, 2081.50, 2081.50, 2081.50, 28, 17, 0, 28
2014/12/25, 22:35:00, 2081.75, 2081.75, 2081.75, 2081.75, 2, 2, 0, 2
2014/12/25, 22:40:00, 2081.75, 2081.75, 2081.75, 2081.75, 2, 2, 0, 2
2014/12/25, 22:45:00, 2081.75, 2081.75, 2081.50, 2081.50, 11, 10, 5, 6
2014/12/25, 22:50:00, 2081.50, 2081.75, 2081.50, 2081.75, 5, 5, 3, 2
2014/12/25, 22:55:00, 2081.75, 2081.75, 2081.50, 2081.50, 15, 11, 1, 14
2014/12/25, 23:00:00, 2081.75, 2081.75, 2081.50, 2081.50, 26, 11, 20, 6
2014/12/25, 23:05:00, 2081.50, 2081.75, 2081.50, 2081.75, 39, 12, 3, 36
2014/12/25, 23:10:00, 2081.50, 2081.75, 2081.50, 2081.75, 20, 10, 11, 9
2014/12/25, 23:15:00, 2081.50, 2081.75, 2081.50, 2081.75, 84, 51, 54, 30
2014/12/25, 23:20:00, 2081.50, 2081.50, 2081.50, 2081.50, 45, 19, 27, 18
2014/12/25, 23:25:00, 2081.50, 2081.50, 2081.50, 2081.50, 96, 27, 40, 56
2014/12/25, 23:30:00, 2081.25, 2081.50, 2081.25, 2081.50, 35, 19, 5, 30
2014/12/25, 23:35:00, 2081.25, 2081.25, 2081.25, 2081.25, 5, 3, 5, 0
2014/12/25, 23:40:00, 2081.50, 2081.50, 2081.50, 2081.50, 80, 31, 0, 80
2014/12/25, 23:45:00, 2081.50, 2081.50, 2081.50, 2081.50, 33, 18, 8, 25
2014/12/25, 23:50:00, 2081.50, 2081.50, 2081.50, 2081.50, 34, 16, 0, 34
2014/12/25, 23:55:00, 2081.25, 2081.50, 2081.25, 2081.25, 9, 8, 8, 1
2014/12/26, 00:00:00, 2081.50, 2081.50, 2081.50, 2081.50, 80, 23, 0, 80
2014/12/26, 00:05:00, 2081.50, 2081.50, 2081.25, 2081.25, 11, 6, 2, 9
2014/12/26, 00:10:00, 2081.50, 2081.50, 2081.50, 2081.50, 46, 14, 0, 46
2014/12/26, 00:15:00, 2081.50, 2081.50, 2081.50, 2081.50, 73, 21, 0, 73
2014/12/26, 00:20:00, 2081.50, 2081.50, 2081.50, 2081.50, 36, 12, 0, 36
2014/12/26, 00:25:00, 2081.50, 2081.50, 2081.50, 2081.50, 2, 1, 0, 2
2014/12/26, 00:30:00, 2081.50, 2081.50, 2081.50, 2081.50, 28, 16, 20, 8
2014/12/26, 00:35:00, 2081.50, 2081.75, 2081.50, 2081.75, 7, 4, 2, 5
2014/12/26, 00:40:00, 2081.75, 2081.75, 2081.75, 2081.75, 9, 8, 0, 9
2014/12/26, 00:45:00, 2081.50, 2081.75, 2081.50, 2081.75, 4, 4, 1, 3
2014/12/26, 00:50:00, 2081.75, 2081.75, 2081.75, 2081.75, 10, 4, 0, 10
2014/12/26, 00:55:00, 2081.75, 2081.75, 2081.75, 2081.75, 7, 5, 0, 7
2014/12/26, 01:00:00, 2081.75, 2082.00, 2081.75, 2082.00, 108, 67, 8, 100
2014/12/26, 01:05:00, 2081.75, 2081.75, 2081.50, 2081.75, 103, 55, 93, 10
2014/12/26, 01:10:00, 2081.75, 2081.75, 2081.75, 2081.75, 12, 9, 0, 12
2014/12/26, 01:15:00, 2081.75, 2081.75, 2081.50, 2081.50, 54, 43, 41, 13
2014/12/26, 01:20:00, 2081.25, 2081.50, 2081.25, 2081.50, 4, 3, 3, 1
2014/12/26, 01:25:00, 2081.50, 2081.50, 2081.25, 2081.50, 8, 7, 1, 7
2014/12/26, 01:30:00, 2081.50, 2081.50, 2081.50, 2081.50, 1, 1, 0, 1
2014/12/26, 01:35:00, 2081.50, 2081.75, 2081.50, 2081.50, 36, 20, 1, 35
2014/12/26, 01:40:00, 2081.75, 2081.75, 2081.50, 2081.50, 14, 10, 4, 10
2014/12/26, 01:50:00, 2081.75, 2081.75, 2081.75, 2081.75, 3, 3, 0, 3
2014/12/26, 01:55:00, 2081.75, 2081.75, 2081.75, 2081.75, 12, 9, 0, 12
2014/12/26, 02:00:00, 2081.75, 2081.75, 2081.50, 2081.75, 66, 37, 49, 17
2014/12/26, 02:05:00, 2081.50, 2081.75, 2081.50, 2081.50, 7, 7, 3, 4
2014/12/26, 02:10:00, 2081.75, 2081.75, 2081.75, 2081.75, 8, 4, 0, 8
2014/12/26, 02:15:00, 2081.75, 2081.75, 2081.50, 2081.75, 4, 4, 1, 3
2014/12/26, 02:20:00, 2081.50, 2081.75, 2081.50, 2081.75, 83, 45, 19, 64
2014/12/26, 02:25:00, 2081.75, 2081.75, 2081.50, 2081.50, 5, 5, 4, 1
2014/12/26, 02:30:00, 2081.75, 2082.00, 2081.50, 2082.00, 62, 46, 11, 51
2014/12/26, 02:35:00, 2082.00, 2082.00, 2082.00, 2082.00, 7, 5, 0, 7
2014/12/26, 02:40:00, 2082.00, 2082.00, 2081.75, 2082.00, 21, 13, 4, 17
2014/12/26, 02:45:00, 2082.00, 2082.00, 2081.75, 2082.00, 7, 6, 2, 5
2014/12/26, 02:50:00, 2082.00, 2082.00, 2082.00, 2082.00, 5, 5, 0, 5
2014/12/26, 02:55:00, 2082.00, 2082.00, 2082.00, 2082.00, 32, 16, 0, 32
2014/12/26, 03:00:00, 2082.00, 2082.00, 2081.75, 2082.00, 16, 12, 3, 13
2014/12/26, 03:05:00, 2082.00, 2082.25, 2082.00, 2082.00, 54, 39, 3, 51
2014/12/26, 03:10:00, 2082.25, 2082.25, 2082.00, 2082.25, 9, 9, 1, 8
2014/12/26, 03:15:00, 2082.25, 2082.50, 2082.00, 2082.50, 46, 34, 4, 42
2014/12/26, 03:20:00, 2082.50, 2082.50, 2082.50, 2082.50, 20, 15, 0, 20
2014/12/26, 03:25:00, 2082.50, 2082.75, 2082.25, 2082.75, 95, 54, 10, 85
2014/12/26, 03:30:00, 2082.75, 2082.75, 2082.75, 2082.75, 9, 9, 0, 9
2014/12/26, 03:35:00, 2082.75, 2082.75, 2082.50, 2082.75, 20, 15, 12, 8
2014/12/26, 03:40:00, 2082.75, 2082.75, 2082.50, 2082.50, 17, 7, 14, 3
2014/12/26, 03:45:00, 2082.75, 2082.75, 2082.50, 2082.75, 17, 14, 7, 10
2014/12/26, 03:50:00, 2082.50, 2082.75, 2082.50, 2082.50, 42, 30, 28, 14
2014/12/26, 03:55:00, 2082.50, 2082.75, 2082.50, 2082.50, 35, 27, 34, 1
2014/12/26, 04:00:00, 2082.50, 2082.50, 2082.25, 2082.25, 112, 72, 46, 66
2014/12/26, 04:05:00, 2082.25, 2082.25, 2082.00, 2082.00, 16, 10, 14, 2
2014/12/26, 04:10:00, 2082.00, 2082.25, 2081.75, 2082.00, 82, 52, 49, 33
2014/12/26, 04:15:00, 2082.00, 2082.00, 2082.00, 2082.00, 55, 24, 0, 55
2014/12/26, 04:20:00, 2082.25, 2082.25, 2082.25, 2082.25, 6, 6, 0, 6
2014/12/26, 04:25:00, 2082.25, 2082.25, 2082.25, 2082.25, 5, 5, 0, 5
2014/12/26, 04:30:00, 2082.25, 2082.25, 2081.75, 2082.00, 33, 27, 26, 7
2014/12/26, 04:35:00, 2082.00, 2082.00, 2082.00, 2082.00, 7, 6, 0, 7
2014/12/26, 04:40:00, 2082.00, 2082.00, 2081.75, 2082.00, 32, 19, 24, 8
2014/12/26, 04:45:00, 2082.00, 2082.00, 2082.00, 2082.00, 29, 16, 0, 29
2014/12/26, 04:50:00, 2082.00, 2082.00, 2081.75, 2081.75, 18, 18, 13, 5
2014/12/26, 04:55:00, 2081.75, 2082.00, 2081.50, 2081.50, 88, 54, 59, 29
2014/12/26, 05:00:00, 2081.75, 2081.75, 2081.50, 2081.75, 39, 25, 31, 8
2014/12/26, 05:05:00, 2081.75, 2081.75, 2081.75, 2081.75, 38, 22, 0, 38
2014/12/26, 05:10:00, 2081.75, 2081.75, 2081.50, 2081.50, 15, 12, 11, 4
2014/12/26, 05:15:00, 2081.75, 2081.75, 2081.75, 2081.75, 13, 13, 0, 13
2014/12/26, 05:20:00, 2081.75, 2081.75, 2081.50, 2081.50, 14, 11, 4, 10
2014/12/26, 05:25:00, 2081.75, 2081.75, 2081.50, 2081.75, 12, 11, 5, 7
2014/12/26, 05:30:00, 2081.75, 2081.75, 2081.50, 2081.50, 38, 26, 37, 1
2014/12/26, 05:35:00, 2081.50, 2081.75, 2081.50, 2081.75, 67, 36, 7, 60
2014/12/26, 05:40:00, 2081.75, 2081.75, 2081.75, 2081.75, 31, 20, 0, 31
2014/12/26, 05:45:00, 2081.75, 2081.75, 2081.75, 2081.75, 26, 14, 0, 26
2014/12/26, 05:50:00, 2081.75, 2081.75, 2081.75, 2081.75, 7, 7, 0, 7
2014/12/26, 05:55:00, 2081.75, 2081.75, 2081.75, 2081.75, 17, 10, 0, 17
2014/12/26, 06:00:00, 2081.75, 2082.00, 2081.50, 2081.50, 104, 66, 66, 38
2014/12/26, 06:05:00, 2081.50, 2081.75, 2081.50, 2081.75, 90, 55, 30, 60
2014/12/26, 06:10:00, 2081.75, 2081.75, 2081.75, 2081.75, 17, 13, 0, 17
2014/12/26, 06:15:00, 2081.75, 2081.75, 2081.50, 2081.75, 31, 20, 21, 10
2014/12/26, 06:20:00, 2081.50, 2082.00, 2081.50, 2082.00, 93, 36, 17, 76
2014/12/26, 06:25:00, 2082.00, 2082.00, 2081.75, 2081.75, 5, 5, 2, 3
2014/12/26, 06:30:00, 2082.00, 2082.25, 2081.75, 2082.00, 113, 70, 43, 70
2014/12/26, 06:35:00, 2082.00, 2082.25, 2082.00, 2082.25, 299, 98, 61, 238
2014/12/26, 06:40:00, 2082.25, 2082.25, 2082.00, 2082.25, 19, 9, 4, 15
2014/12/26, 06:45:00, 2082.25, 2082.25, 2082.00, 2082.00, 5, 5, 4, 1
2014/12/26, 06:50:00, 2082.00, 2082.00, 2082.00, 2082.00, 286, 140, 68, 218
2014/12/26, 06:55:00, 2082.25, 2082.25, 2082.25, 2082.25, 1, 1, 0, 1
2014/12/26, 07:00:00, 2082.00, 2082.25, 2081.75, 2082.00, 223, 139, 103, 120
2014/12/26, 07:05:00, 2082.00, 2082.25, 2082.00, 2082.00, 214, 78, 123, 91
2014/12/26, 07:10:00, 2082.00, 2082.25, 2081.75, 2082.25, 161, 57, 24, 137
2014/12/26, 07:15:00, 2082.25, 2082.75, 2082.00, 2082.50, 435, 196, 116, 319
2014/12/26, 07:20:00, 2082.50, 2082.75, 2082.25, 2082.50, 363, 149, 173, 190
2014/12/26, 07:25:00, 2082.50, 2082.75, 2082.25, 2082.75, 142, 83, 24, 118
2014/12/26, 07:30:00, 2082.75, 2082.75, 2082.25, 2082.50, 127, 82, 55, 72
2014/12/26, 07:35:00, 2082.25, 2082.50, 2081.75, 2082.25, 287, 140, 158, 129
2014/12/26, 07:40:00, 2082.25, 2082.75, 2082.00, 2082.50, 214, 145, 31, 183
2014/12/26, 07:45:00, 2082.75, 2083.00, 2082.50, 2082.75, 277, 141, 101, 176
2014/12/26, 07:50:00, 2083.00, 2083.00, 2082.50, 2083.00, 194, 84, 47, 147
2014/12/26, 07:55:00, 2083.00, 2083.00, 2082.50, 2082.75, 127, 69, 52, 75
2014/12/26, 08:00:00, 2082.50, 2083.00, 2082.50, 2083.00, 327, 200, 111, 216
2014/12/26, 08:05:00, 2083.00, 2083.00, 2082.75, 2083.00, 127, 82, 70, 57
2014/12/26, 08:10:00, 2082.75, 2083.00, 2082.75, 2083.00, 66, 44, 3, 63
2014/12/26, 08:15:00, 2083.00, 2083.25, 2082.75, 2083.00, 401, 213, 95, 306
2014/12/26, 08:20:00, 2083.25, 2083.50, 2083.00, 2083.25, 502, 238, 122, 380
2014/12/26, 08:25:00, 2083.25, 2083.50, 2082.25, 2083.25, 1267, 584, 588, 679
2014/12/26, 08:30:00, 2083.25, 2084.00, 2082.25, 2083.25, 6284, 2546, 3227, 3057
2014/12/26, 08:35:00, 2083.25, 2085.50, 2083.25, 2084.50, 6634, 2561, 2979, 3655
2014/12/26, 08:40:00, 2084.50, 2085.00, 2084.25, 2084.50, 4698, 1836, 2532, 2166
2014/12/26, 08:45:00, 2084.25, 2086.50, 2084.25, 2086.25, 7541, 2967, 3362, 4179
2014/12/26, 08:50:00, 2086.25, 2087.50, 2086.25, 2086.50, 8346, 2902, 4023, 4323
2014/12/26, 08:55:00, 2086.75, 2087.25, 2086.00, 2087.00, 5200, 1724, 2797, 2403
2014/12/26, 09:00:00, 2086.75, 2087.75, 2086.75, 2087.25, 5452, 1794, 2257, 3195
2014/12/26, 09:05:00, 2087.50, 2087.75, 2086.25, 2086.25, 6631, 2073, 3111, 3520
2014/12/26, 09:10:00, 2086.50, 2087.00, 2086.00, 2086.25, 7102, 1794, 3318, 3784
2014/12/26, 09:15:00, 2086.25, 2086.75, 2085.25, 2085.50, 5973, 1902, 3216, 2757
2014/12/26, 09:20:00, 2085.50, 2086.00, 2085.50, 2085.75, 2803, 1077, 1629, 1174
2014/12/26, 09:25:00, 2085.75, 2086.00, 2085.25, 2085.50, 2760, 887, 1755, 1005
2014/12/26, 09:30:00, 2085.50, 2085.75, 2085.00, 2085.00, 2690, 1039, 1047, 1643
2014/12/26, 09:35:00, 2085.00, 2085.50, 2085.00, 2085.25, 2652, 887, 982, 1670
2014/12/26, 09:40:00, 2085.25, 2086.00, 2084.75, 2085.75, 4708, 1367, 1697, 3011
2014/12/26, 09:45:00, 2085.75, 2086.50, 2085.75, 2086.00, 3159, 1017, 1416, 1743
2014/12/26, 09:50:00, 2086.00, 2086.50, 2085.75, 2086.00, 1370, 520, 788, 582
2014/12/26, 09:55:00, 2086.00, 2086.50, 2085.75, 2086.25, 1726, 640, 873, 853
2014/12/26, 10:00:00, 2086.50, 2086.50, 2086.00, 2086.50, 1914, 597, 1062, 852
2014/12/26, 10:05:00, 2086.50, 2087.00, 2086.00, 2086.25, 3532, 1053, 1678, 1854
2014/12/26, 10:10:00, 2086.00, 2086.25, 2085.50, 2085.75, 3781, 1199, 1857, 1924
2014/12/26, 10:15:00, 2085.75, 2086.25, 2085.75, 2085.75, 2308, 745, 1403, 905
2014/12/26, 10:20:00, 2085.75, 2086.00, 2085.50, 2085.75, 1109, 480, 791, 318
2014/12/26, 10:25:00, 2086.00, 2086.25, 2085.75, 2085.75, 1034, 459, 518, 516
2014/12/26, 10:30:00, 2085.75, 2086.50, 2085.50, 2086.25, 2289, 806, 1008, 1281
2014/12/26, 10:35:00, 2086.50, 2086.50, 2086.00, 2086.25, 2081, 900, 995, 1086
2014/12/26, 10:40:00, 2086.25, 2086.50, 2086.00, 2086.00, 2144, 828, 1372, 772
2014/12/26, 10:45:00, 2086.00, 2086.50, 2086.00, 2086.25, 772, 353, 374, 398
2014/12/26, 10:50:00, 2086.25, 2086.50, 2086.00, 2086.25, 892, 424, 408, 484
2014/12/26, 10:55:00, 2086.25, 2086.50, 2086.00, 2086.25, 1112, 457, 722, 390
2014/12/26, 11:00:00, 2086.25, 2086.25, 2085.75, 2085.75, 1638, 668, 1066, 572
2014/12/26, 11:05:00, 2085.75, 2085.75, 2085.25, 2085.25, 1930, 717, 1220, 710
2014/12/26, 11:10:00, 2085.50, 2085.50, 2084.25, 2084.75, 4176, 1400, 2391, 1785
2014/12/26, 11:15:00, 2085.00, 2085.50, 2084.75, 2085.50, 2319, 782, 535, 1784
2014/12/26, 11:20:00, 2085.25, 2086.00, 2085.25, 2086.00, 2667, 989, 1347, 1320
2014/12/26, 11:25:00, 2085.75, 2086.25, 2085.00, 2085.25, 2955, 1016, 1433, 1522
2014/12/26, 11:30:00, 2085.25, 2085.75, 2085.25, 2085.50, 964, 463, 586, 378
2014/12/26, 11:35:00, 2085.75, 2085.75, 2085.00, 2085.25, 1687, 679, 1284, 403
2014/12/26, 11:40:00, 2085.00, 2085.75, 2085.00, 2085.25, 2572, 867, 1638, 934
2014/12/26, 11:45:00, 2085.25, 2086.00, 2085.25, 2086.00, 1336, 487, 516, 820
2014/12/26, 11:50:00, 2085.75, 2086.00, 2085.50, 2086.00, 914, 386, 469, 445
2014/12/26, 11:55:00, 2086.00, 2086.50, 2085.75, 2086.25, 1233, 614, 402, 831
2014/12/26, 12:00:00, 2086.00, 2087.00, 2086.00, 2086.50, 2502, 1009, 1033, 1469
2014/12/26, 12:05:00, 2086.25, 2086.75, 2086.00, 2086.50, 1891, 790, 964, 927
2014/12/26, 12:10:00, 2086.25, 2086.75, 2086.00, 2086.75, 1165, 487, 411, 754
2014/12/26, 12:15:00, 2086.75, 2087.00, 2086.50, 2086.75, 2011, 806, 1073, 938
2014/12/26, 12:20:00, 2086.75, 2087.50, 2086.75, 2087.25, 2495, 861, 753, 1742
2014/12/26, 12:25:00, 2087.50, 2087.50, 2086.75, 2087.00, 2340, 965, 1300, 1040
2014/12/26, 12:30:00, 2086.75, 2087.25, 2086.50, 2087.25, 906, 419, 514, 392
2014/12/26, 12:35:00, 2087.25, 2087.50, 2086.75, 2087.00, 1764, 710, 876, 888
2014/12/26, 12:40:00, 2087.00, 2087.25, 2086.75, 2087.00, 1249, 472, 604, 645
2014/12/26, 12:45:00, 2087.00, 2087.25, 2086.50, 2086.75, 1319, 538, 634, 685
2014/12/26, 12:50:00, 2087.00, 2087.75, 2087.00, 2087.50, 2657, 778, 1287, 1370
2014/12/26, 12:55:00, 2087.50, 2087.75, 2087.25, 2087.25, 827, 305, 419, 408
2014/12/26, 13:00:00, 2087.25, 2088.50, 2087.00, 2087.50, 6000, 2202, 2401, 3599
2014/12/26, 13:05:00, 2087.50, 2088.75, 2087.50, 2088.25, 4458, 1170, 2233, 2225
2014/12/26, 13:10:00, 2088.00, 2088.25, 2087.25, 2087.50, 2925, 624, 2363, 562
2014/12/26, 13:15:00, 2087.50, 2087.75, 2087.00, 2087.50, 2929, 782, 1930, 999
2014/12/26, 13:20:00, 2087.25, 2087.50, 2087.00, 2087.00, 902, 411, 539, 363
2014/12/26, 13:25:00, 2087.00, 2087.50, 2087.00, 2087.00, 1274, 583, 792, 482
2014/12/26, 13:30:00, 2087.00, 2087.75, 2087.00, 2087.75, 1516, 553, 535, 981
2014/12/26, 13:35:00, 2087.75, 2088.25, 2087.25, 2087.50, 3025, 995, 1511, 1514
2014/12/26, 13:40:00, 2087.75, 2088.00, 2087.25, 2087.50, 2886, 786, 1570, 1316
2014/12/26, 13:45:00, 2087.50, 2088.00, 2087.25, 2087.50, 2081, 701, 856, 1225
2014/12/26, 13:50:00, 2087.75, 2088.25, 2087.50, 2088.00, 1732, 651, 724, 1008
2014/12/26, 13:55:00, 2088.00, 2088.25, 2087.75, 2088.00, 1461, 481, 694, 767
2014/12/26, 14:00:00, 2088.25, 2088.50, 2087.75, 2087.75, 2343, 782, 1298, 1045
2014/12/26, 14:05:00, 2087.75, 2088.25, 2087.75, 2088.00, 1282, 501, 746, 536
2014/12/26, 14:10:00, 2088.00, 2088.25, 2087.50, 2088.25, 2889, 939, 1302, 1587
2014/12/26, 14:15:00, 2088.00, 2088.50, 2087.75, 2088.50, 2233, 705, 1195, 1038
2014/12/26, 14:20:00, 2088.25, 2088.50, 2087.25, 2087.25, 2696, 799, 1934, 762
2014/12/26, 14:25:00, 2087.50, 2087.75, 2087.25, 2087.50, 1769, 808, 903, 866
2014/12/26, 14:30:00, 2087.50, 2087.50, 2086.50, 2087.00, 3499, 1073, 2038, 1461
2014/12/26, 14:35:00, 2087.00, 2087.25, 2086.50, 2086.50, 2183, 769, 1253, 930
2014/12/26, 14:40:00, 2086.75, 2087.25, 2086.00, 2086.00, 3717, 1219, 1908, 1809
2014/12/26, 14:45:00, 2086.25, 2087.25, 2085.75, 2085.75, 5444, 1783, 2781, 2663
2014/12/26, 14:50:00, 2086.00, 2086.00, 2084.50, 2084.50, 6581, 2049, 3965, 2616
2014/12/26, 14:55:00, 2084.75, 2085.25, 2083.25, 2083.50, 28828, 7434, 15643, 13185
2014/12/26, 15:00:00, 2083.50, 2085.00, 2083.00, 2085.00, 25235, 5825, 12434, 12801
2014/12/26, 15:05:00, 2084.75, 2085.00, 2083.50, 2084.25, 5666, 1357, 3472, 2194
2014/12/26, 15:10:00, 2084.00, 2084.50, 2083.00, 2084.25, 7033, 1835, 3509, 3524
2014/12/26, 15:30:00, 2084.50, 2085.75, 2084.50, 2085.25, 1836, 456, 610, 1226
2014/12/26, 15:35:00, 2085.25, 2085.50, 2085.25, 2085.25, 646, 115, 421, 225
2014/12/26, 15:40:00, 2085.25, 2086.00, 2085.25, 2085.50, 566, 147, 189, 377
2014/12/26, 15:45:00, 2085.75, 2085.75, 2085.25, 2085.50, 162, 60, 156, 6
2014/12/26, 15:50:00, 2085.25, 2085.50, 2085.00, 2085.25, 136, 50, 81, 55
2014/12/26, 15:55:00, 2085.50, 2085.50, 2085.25, 2085.25, 358, 56, 307, 51
2014/12/26, 16:00:00, 2085.00, 2085.50, 2085.00, 2085.25, 344, 77, 169, 175
2014/12/26, 16:05:00, 2085.25, 2085.50, 2085.25, 2085.25, 69, 32, 25, 44
2014/12/26, 16:10:00, 2085.25, 2085.75, 2085.00, 2085.50, 195, 100, 79, 116
2014/12/28, 17:00:00, 2086.00, 2086.25, 2084.50, 2085.50, 1606, 569, 957, 649
2014/12/28, 17:05:00, 2085.50, 2085.50, 2083.75, 2084.50, 653, 261, 475, 178
2014/12/28, 17:10:00, 2084.25, 2084.50, 2084.00, 2084.00, 161, 72, 92, 69
2014/12/28, 17:15:00, 2084.00, 2084.00, 2083.75, 2083.75, 104, 51, 20, 84
2014/12/28, 17:20:00, 2084.00, 2084.25, 2083.50, 2084.25, 272, 115, 148, 124
2014/12/28, 17:25:00, 2084.25, 2084.25, 2084.00, 2084.25, 85, 42, 46, 39
2014/12/28, 17:30:00, 2084.25, 2084.50, 2084.25, 2084.50, 120, 60, 60, 60
2014/12/28, 17:35:00, 2084.50, 2084.50, 2084.25, 2084.50, 80, 38, 1, 79
2014/12/28, 17:40:00, 2084.50, 2084.75, 2084.25, 2084.50, 91, 60, 29, 62
2014/12/28, 17:45:00, 2084.50, 2084.50, 2084.25, 2084.50, 288, 50, 35, 253
2014/12/28, 17:50:00, 2084.75, 2085.00, 2084.50, 2085.00, 194, 90, 43, 151
2014/12/28, 17:55:00, 2085.00, 2085.00, 2084.75, 2084.75, 44, 18, 2, 42
2014/12/28, 18:00:00, 2085.00, 2085.25, 2085.00, 2085.25, 235, 84, 113, 122
2014/12/28, 18:05:00, 2085.00, 2085.25, 2085.00, 2085.25, 102, 60, 54, 48
2014/12/28, 18:10:00, 2085.25, 2085.50, 2085.25, 2085.50, 51, 30, 3, 48
2014/12/28, 18:15:00, 2085.50, 2085.75, 2085.25, 2085.50, 198, 94, 81, 117
2014/12/28, 18:20:00, 2085.50, 2085.50, 2085.25, 2085.50, 28, 18, 7, 21
2014/12/28, 18:25:00, 2085.50, 2085.50, 2085.25, 2085.50, 61, 38, 10, 51
2014/12/28, 18:30:00, 2085.50, 2085.50, 2085.25, 2085.50, 83, 61, 16, 67
2014/12/28, 18:35:00, 2085.25, 2085.75, 2085.25, 2085.25, 92, 56, 67, 25
2014/12/28, 18:40:00, 2085.50, 2085.50, 2085.25, 2085.25, 150, 96, 98, 52
2014/12/28, 18:45:00, 2085.00, 2085.25, 2085.00, 2085.00, 44, 26, 33, 11
2014/12/28, 18:50:00, 2085.00, 2085.25, 2085.00, 2085.25, 21, 9, 2, 19
2014/12/28, 18:55:00, 2085.25, 2085.25, 2085.00, 2085.00, 31, 17, 11, 20
2014/12/28, 19:00:00, 2085.25, 2085.50, 2085.25, 2085.25, 70, 39, 6, 64
2014/12/28, 19:05:00, 2085.50, 2085.50, 2085.25, 2085.50, 25, 17, 4, 21
2014/12/28, 19:10:00, 2085.25, 2085.50, 2085.25, 2085.50, 89, 46, 18, 71
2014/12/28, 19:15:00, 2085.50, 2086.50, 2085.50, 2086.50, 333, 191, 36, 297
2014/12/28, 19:20:00, 2086.50, 2086.75, 2086.00, 2086.75, 479, 287, 185, 294
2014/12/28, 19:25:00, 2086.50, 2087.00, 2086.50, 2087.00, 464, 262, 141, 323
2014/12/28, 19:30:00, 2087.00, 2087.00, 2086.75, 2086.75, 114, 62, 92, 22
2014/12/28, 19:35:00, 2086.75, 2087.00, 2086.50, 2086.75, 117, 64, 77, 40
2014/12/28, 19:40:00, 2086.75, 2087.00, 2086.75, 2086.75, 149, 81, 73, 76
2014/12/28, 19:45:00, 2086.75, 2087.25, 2086.75, 2087.00, 129, 79, 17, 112
2014/12/28, 19:50:00, 2087.00, 2087.00, 2086.50, 2086.75, 186, 84, 116, 70
2014/12/28, 19:55:00, 2087.00, 2087.00, 2086.75, 2086.75, 214, 85, 115, 99
2014/12/28, 20:00:00, 2086.75, 2087.00, 2086.75, 2087.00, 109, 65, 41, 68
2014/12/28, 20:05:00, 2086.75, 2087.00, 2086.75, 2087.00, 73, 43, 22, 51
2014/12/28, 20:10:00, 2086.75, 2087.00, 2086.75, 2087.00, 97, 48, 62, 35
2014/12/28, 20:15:00, 2086.75, 2087.00, 2086.75, 2086.75, 79, 40, 71, 8
2014/12/28, 20:20:00, 2086.75, 2087.00, 2086.50, 2086.75, 83, 44, 65, 18
2014/12/28, 20:25:00, 2086.75, 2087.00, 2086.50, 2086.50, 194, 90, 93, 101
2014/12/28, 20:30:00, 2086.50, 2086.75, 2086.25, 2086.50, 291, 116, 190, 101
2014/12/28, 20:35:00, 2086.50, 2086.75, 2086.25, 2086.25, 161, 84, 98, 63
2014/12/28, 20:40:00, 2086.50, 2086.50, 2085.75, 2086.00, 233, 134, 176, 57
2014/12/28, 20:45:00, 2086.00, 2086.00, 2085.25, 2085.75, 265, 144, 127, 138
2014/12/28, 20:50:00, 2085.75, 2086.00, 2085.25, 2085.75, 381, 173, 189, 192
2014/12/28, 20:55:00, 2086.00, 2086.00, 2085.75, 2085.75, 41, 21, 19, 22
2014/12/28, 21:00:00, 2086.00, 2086.00, 2085.50, 2085.75, 166, 84, 68, 98
2014/12/28, 21:05:00, 2086.00, 2086.25, 2086.00, 2086.00, 137, 82, 44, 93
2014/12/28, 21:10:00, 2086.00, 2086.25, 2086.00, 2086.25, 39, 25, 13, 26
2014/12/28, 21:15:00, 2086.00, 2086.25, 2086.00, 2086.25, 49, 29, 24, 25
2014/12/28, 21:20:00, 2086.25, 2086.50, 2086.00, 2086.25, 129, 61, 79, 50
2014/12/28, 21:25:00, 2086.25, 2086.50, 2086.25, 2086.50, 157, 81, 37, 120
2014/12/28, 21:30:00, 2086.50, 2087.00, 2086.25, 2087.00, 335, 144, 181, 154
