Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2015/4/6, 05:05:00, 2043.75, 2044.00, 2043.75, 2043.75, 20, 13, 11, 9
2015/4/6, 05:10:00, 2044.00, 2044.00, 2043.75, 2043.75, 37, 17, 7, 30
2015/4/6, 05:15:00, 2044.00, 2044.25, 2044.00, 2044.25, 131, 69, 4, 127
2015/4/6, 05:20:00, 2044.25, 2044.25, 2044.00, 2044.25, 24, 14, 7, 17
2015/4/6, 05:25:00, 2044.00, 2044.25, 2044.00, 2044.25, 86, 20, 10, 76
2015/4/6, 05:30:00, 2044.25, 2044.50, 2044.25, 2044.25, 147, 68, 55, 92
2015/4/6, 05:35:00, 2044.25, 2045.00, 2044.25, 2044.75, 190, 105, 37, 153
2015/4/6, 05:40:00, 2044.75, 2045.00, 2044.75, 2045.00, 162, 96, 82, 80
2015/4/6, 05:45:00, 2045.25, 2045.25, 2045.00, 2045.00, 41, 32, 34, 7
2015/4/6, 05:50:00, 2045.25, 2045.25, 2045.00, 2045.25, 96, 39, 29, 67
2015/4/6, 05:55:00, 2045.00, 2045.75, 2045.00, 2045.75, 313, 168, 61, 252
2015/4/6, 06:00:00, 2045.75, 2046.00, 2045.50, 2045.75, 162, 90, 14, 148
2015/4/6, 06:05:00, 2046.00, 2047.00, 2046.00, 2046.75, 1115, 535, 244, 871
2015/4/6, 06:10:00, 2046.75, 2047.00, 2045.75, 2046.00, 507, 334, 352, 155
2015/4/6, 06:15:00, 2046.00, 2046.00, 2044.25, 2044.25, 1352, 606, 916, 436
2015/4/6, 06:20:00, 2044.50, 2045.50, 2043.50, 2045.50, 1304, 416, 645, 659
2015/4/6, 06:25:00, 2045.50, 2045.50, 2044.50, 2045.00, 955, 314, 494, 461
2015/4/6, 06:30:00, 2045.25, 2046.50, 2044.75, 2046.00, 1029, 384, 277, 752
2015/4/6, 06:35:00, 2045.75, 2046.25, 2044.75, 2044.75, 1480, 546, 793, 687
2015/4/6, 06:40:00, 2044.75, 2045.00, 2042.75, 2044.00, 2596, 863, 1310, 1286
2015/4/6, 06:45:00, 2044.00, 2045.00, 2043.75, 2043.75, 2107, 632, 943, 1164
2015/4/6, 06:50:00, 2043.75, 2044.25, 2043.75, 2044.00, 420, 185, 214, 206
2015/4/6, 06:55:00, 2044.25, 2044.25, 2043.50, 2044.00, 754, 266, 327, 427
2015/4/6, 07:00:00, 2044.00, 2044.75, 2043.75, 2044.25, 922, 415, 451, 471
2015/4/6, 07:05:00, 2044.25, 2045.25, 2044.00, 2045.00, 1583, 654, 513, 1070
2015/4/6, 07:10:00, 2044.75, 2045.00, 2044.25, 2044.75, 611, 287, 353, 258
2015/4/6, 07:15:00, 2044.50, 2045.00, 2044.25, 2044.50, 1146, 473, 488, 658
2015/4/6, 07:20:00, 2044.50, 2045.50, 2044.50, 2045.00, 1091, 462, 360, 731
2015/4/6, 07:25:00, 2045.00, 2045.75, 2045.00, 2045.75, 488, 243, 193, 295
2015/4/6, 07:30:00, 2045.50, 2047.00, 2045.50, 2046.50, 1622, 660, 547, 1075
2015/4/6, 07:35:00, 2046.25, 2046.75, 2045.50, 2045.50, 1190, 350, 733, 457
2015/4/6, 07:40:00, 2045.50, 2045.75, 2045.00, 2045.50, 899, 377, 384, 515
2015/4/6, 07:45:00, 2045.75, 2046.25, 2045.50, 2046.00, 970, 404, 324, 646
2015/4/6, 07:50:00, 2046.00, 2046.25, 2045.50, 2046.00, 864, 295, 359, 505
2015/4/6, 07:55:00, 2046.00, 2046.25, 2045.50, 2045.75, 606, 234, 286, 320
2015/4/6, 08:00:00, 2045.75, 2046.50, 2045.50, 2046.00, 662, 285, 184, 478
2015/4/6, 08:05:00, 2046.00, 2047.50, 2046.00, 2047.00, 3584, 941, 1575, 2009
2015/4/6, 08:10:00, 2047.00, 2048.00, 2047.00, 2047.75, 3246, 859, 964, 2282
2015/4/6, 08:15:00, 2047.50, 2048.50, 2047.25, 2048.00, 1957, 670, 839, 1118
2015/4/6, 08:20:00, 2048.25, 2048.75, 2047.00, 2048.25, 3613, 1313, 1445, 2168
2015/4/6, 08:25:00, 2048.25, 2049.00, 2048.00, 2048.75, 6748, 1521, 3251, 3497
2015/4/6, 08:30:00, 2048.75, 2051.25, 2047.00, 2050.75, 33728, 10413, 14963, 18765
2015/4/6, 08:35:00, 2050.75, 2054.00, 2050.75, 2053.50, 22563, 7368, 11271, 11292
2015/4/6, 08:40:00, 2053.75, 2057.75, 2053.75, 2056.75, 32776, 8346, 14304, 18472
2015/4/6, 08:45:00, 2056.75, 2062.00, 2056.75, 2060.50, 34378, 9699, 15408, 18970
2015/4/6, 08:50:00, 2060.50, 2061.25, 2059.25, 2060.25, 23216, 5909, 13534, 9682
2015/4/6, 08:55:00, 2060.25, 2061.75, 2059.50, 2060.25, 10393, 3421, 5859, 4534
2015/4/6, 09:00:00, 2060.25, 2062.50, 2060.25, 2060.50, 15184, 5445, 7271, 7913
2015/4/6, 09:05:00, 2060.75, 2064.50, 2060.50, 2062.25, 20756, 6812, 9827, 10929
2015/4/6, 09:10:00, 2062.25, 2063.00, 2061.75, 2061.75, 8175, 2358, 4171, 4004
2015/4/6, 09:15:00, 2062.00, 2064.75, 2062.00, 2064.00, 12984, 4151, 4380, 8604
2015/4/6, 09:20:00, 2064.00, 2068.75, 2063.75, 2068.25, 33306, 9402, 12717, 20589
2015/4/6, 09:25:00, 2068.25, 2070.00, 2067.00, 2069.50, 15220, 4585, 7006, 8214
2015/4/6, 09:30:00, 2069.50, 2072.50, 2069.50, 2070.00, 26310, 7239, 13378, 12932
2015/4/6, 09:35:00, 2070.00, 2071.50, 2069.75, 2070.50, 11936, 3182, 5998, 5938
2015/4/6, 09:40:00, 2070.75, 2071.25, 2069.25, 2070.00, 10449, 2811, 6876, 3573
2015/4/6, 09:45:00, 2070.00, 2071.00, 2069.00, 2069.75, 8193, 2765, 4362, 3831
2015/4/6, 09:50:00, 2070.00, 2071.00, 2069.50, 2070.50, 10004, 2804, 5344, 4660
2015/4/6, 09:55:00, 2070.75, 2071.75, 2070.25, 2071.25, 7542, 2255, 3572, 3970
2015/4/6, 10:00:00, 2071.25, 2073.75, 2071.00, 2071.50, 14213, 4280, 6289, 7924
2015/4/6, 10:05:00, 2071.75, 2073.00, 2071.25, 2072.50, 10122, 2576, 5014, 5108
2015/4/6, 10:10:00, 2072.50, 2073.00, 2070.75, 2071.25, 6512, 1978, 3844, 2668
2015/4/6, 10:15:00, 2071.50, 2072.25, 2071.00, 2072.00, 4120, 1217, 1875, 2245
2015/4/6, 10:20:00, 2071.75, 2072.75, 2071.25, 2072.00, 6883, 1865, 3451, 3432
2015/4/6, 10:25:00, 2072.00, 2073.00, 2071.75, 2072.50, 3035, 1104, 1448, 1587
2015/4/6, 10:30:00, 2072.75, 2073.00, 2072.00, 2072.75, 5598, 1614, 3035, 2563
2015/4/6, 10:35:00, 2072.75, 2073.75, 2072.25, 2073.50, 4268, 1705, 1845, 2423
2015/4/6, 10:40:00, 2073.50, 2075.00, 2073.50, 2074.25, 9826, 3044, 4692, 5134
2015/4/6, 10:45:00, 2074.50, 2075.50, 2073.75, 2074.25, 7859, 2494, 3789, 4070
2015/4/6, 10:50:00, 2074.25, 2074.50, 2073.25, 2073.50, 5664, 1845, 3332, 2332
2015/4/6, 10:55:00, 2073.50, 2074.50, 2073.25, 2074.25, 3577, 1084, 1801, 1776
2015/4/6, 11:00:00, 2074.50, 2075.25, 2074.25, 2074.75, 5306, 1607, 2542, 2764
2015/4/6, 11:05:00, 2074.75, 2075.25, 2074.25, 2074.75, 2827, 991, 1553, 1274
2015/4/6, 11:10:00, 2075.00, 2075.50, 2074.25, 2075.00, 5790, 1741, 3214, 2576
2015/4/6, 11:15:00, 2075.00, 2075.75, 2074.50, 2075.25, 5922, 1661, 1995, 3927
2015/4/6, 11:20:00, 2075.25, 2077.75, 2075.25, 2077.50, 16135, 4564, 5950, 10185
2015/4/6, 11:25:00, 2077.50, 2078.00, 2076.50, 2076.50, 9496, 2670, 5430, 4066
2015/4/6, 11:30:00, 2076.75, 2077.25, 2076.50, 2076.75, 3387, 985, 2131, 1256
2015/4/6, 11:35:00, 2077.00, 2077.00, 2076.25, 2076.75, 4600, 1550, 2743, 1857
2015/4/6, 11:40:00, 2076.75, 2077.00, 2076.00, 2076.50, 3215, 1268, 2183, 1032
2015/4/6, 11:45:00, 2076.50, 2077.50, 2076.25, 2077.25, 5037, 1438, 2114, 2923
2015/4/6, 11:50:00, 2077.25, 2077.50, 2076.50, 2077.50, 4546, 1241, 2716, 1830
2015/4/6, 11:55:00, 2077.50, 2078.00, 2077.25, 2077.50, 6830, 1733, 3716, 3114
2015/4/6, 12:00:00, 2077.50, 2078.50, 2077.50, 2078.25, 4615, 1303, 1835, 2780
2015/4/6, 12:05:00, 2078.25, 2078.50, 2077.75, 2078.00, 3240, 1089, 2123, 1117
2015/4/6, 12:10:00, 2078.00, 2078.50, 2078.00, 2078.50, 2541, 972, 1499, 1042
2015/4/6, 12:15:00, 2078.50, 2079.50, 2077.25, 2079.50, 10274, 2759, 4327, 5947
2015/4/6, 12:20:00, 2079.50, 2079.50, 2078.75, 2079.50, 5096, 1495, 3034, 2062
2015/4/6, 12:25:00, 2079.50, 2079.75, 2078.75, 2079.50, 4543, 1518, 2831, 1712
2015/4/6, 12:30:00, 2079.50, 2080.00, 2078.75, 2079.00, 8156, 1886, 4875, 3281
2015/4/6, 12:35:00, 2078.75, 2079.25, 2078.25, 2078.25, 4352, 1243, 2908, 1444
2015/4/6, 12:40:00, 2078.50, 2078.75, 2077.50, 2077.75, 5442, 1437, 3060, 2382
2015/4/6, 12:45:00, 2078.00, 2078.50, 2077.50, 2077.75, 5072, 1529, 2255, 2817
2015/4/6, 12:50:00, 2078.00, 2078.50, 2077.50, 2078.50, 1873, 687, 827, 1046
2015/4/6, 12:55:00, 2078.50, 2078.75, 2077.75, 2078.50, 2564, 1067, 1254, 1310
2015/4/6, 13:00:00, 2078.50, 2078.75, 2077.75, 2077.75, 2271, 955, 1519, 752
2015/4/6, 13:05:00, 2077.75, 2078.00, 2077.00, 2077.00, 6566, 1848, 4665, 1901
2015/4/6, 13:10:00, 2077.25, 2077.50, 2076.50, 2077.25, 3996, 1501, 1960, 2036
2015/4/6, 13:15:00, 2077.25, 2078.75, 2076.50, 2078.50, 9750, 2670, 3762, 5988
2015/4/6, 13:20:00, 2078.50, 2078.75, 2077.50, 2077.50, 5502, 1376, 3608, 1894
2015/4/6, 13:25:00, 2077.75, 2078.50, 2077.25, 2077.75, 6489, 1438, 2740, 3749
2015/4/6, 13:30:00, 2078.00, 2079.00, 2077.75, 2079.00, 5557, 1326, 2021, 3536
2015/4/6, 13:35:00, 2079.00, 2079.25, 2078.50, 2079.00, 5545, 1361, 2723, 2822
2015/4/6, 13:40:00, 2079.25, 2079.50, 2078.75, 2079.50, 4415, 1090, 1549, 2866
2015/4/6, 13:45:00, 2079.50, 2079.75, 2079.00, 2079.25, 3289, 981, 1478, 1811
2015/4/6, 13:50:00, 2079.00, 2079.25, 2078.50, 2079.00, 3968, 1047, 2050, 1918
2015/4/6, 13:55:00, 2079.00, 2079.00, 2078.00, 2078.75, 2409, 808, 1523, 886
2015/4/6, 14:00:00, 2078.75, 2079.25, 2078.00, 2078.75, 5556, 1187, 2333, 3223
2015/4/6, 14:05:00, 2079.00, 2079.25, 2076.00, 2076.50, 21919, 4680, 13496, 8423
2015/4/6, 14:10:00, 2076.50, 2077.25, 2075.75, 2077.00, 8331, 1861, 4019, 4312
2015/4/6, 14:15:00, 2077.00, 2077.25, 2075.50, 2075.75, 5879, 1917, 3696, 2183
2015/4/6, 14:20:00, 2075.75, 2076.75, 2075.50, 2075.50, 6093, 1561, 3830, 2263
2015/4/6, 14:25:00, 2075.50, 2076.50, 2075.50, 2075.50, 5839, 1630, 2393, 3446
2015/4/6, 14:30:00, 2075.75, 2077.00, 2075.50, 2076.75, 4526, 1535, 1604, 2922
2015/4/6, 14:35:00, 2076.75, 2077.00, 2075.50, 2075.50, 4141, 1501, 2470, 1671
2015/4/6, 14:40:00, 2075.75, 2076.25, 2075.00, 2076.00, 8510, 2508, 4989, 3521
2015/4/6, 14:45:00, 2076.00, 2076.00, 2074.00, 2074.75, 16674, 3829, 10208, 6466
2015/4/6, 14:50:00, 2074.75, 2075.00, 2074.00, 2074.50, 14777, 3207, 7804, 6973
2015/4/6, 14:55:00, 2074.50, 2074.75, 2072.75, 2073.75, 66126, 9057, 34965, 31161
2015/4/6, 15:00:00, 2073.75, 2074.00, 2072.25, 2072.75, 44396, 5502, 24050, 20346
2015/4/6, 15:05:00, 2072.50, 2073.25, 2072.25, 2072.50, 7666, 1577, 3785, 3881
2015/4/6, 15:10:00, 2072.50, 2073.50, 2072.25, 2073.25, 14823, 2345, 5734, 9089
2015/4/6, 15:30:00, 2073.50, 2073.50, 2073.00, 2073.25, 2134, 437, 1217, 917
2015/4/6, 15:35:00, 2073.25, 2073.75, 2073.25, 2073.50, 406, 122, 106, 300
2015/4/6, 15:40:00, 2073.50, 2073.75, 2072.75, 2072.75, 731, 255, 603, 128
2015/4/6, 15:45:00, 2072.75, 2072.75, 2072.50, 2072.50, 647, 186, 508, 139
2015/4/6, 15:50:00, 2072.75, 2072.75, 2072.25, 2072.50, 880, 216, 596, 284
2015/4/6, 15:55:00, 2072.50, 2072.75, 2072.25, 2072.50, 826, 184, 609, 217
2015/4/6, 16:00:00, 2072.25, 2072.50, 2071.75, 2071.75, 629, 234, 362, 267
2015/4/6, 16:05:00, 2071.75, 2072.00, 2071.50, 2071.50, 1173, 211, 628, 545
2015/4/6, 16:10:00, 2071.50, 2071.75, 2071.50, 2071.75, 928, 240, 417, 511
2015/4/6, 17:00:00, 2071.50, 2072.00, 2071.25, 2071.75, 1201, 456, 630, 571
2015/4/6, 17:05:00, 2071.75, 2072.00, 2071.50, 2071.50, 195, 84, 146, 49
2015/4/6, 17:10:00, 2071.50, 2071.75, 2071.50, 2071.50, 169, 83, 109, 60
2015/4/6, 17:15:00, 2071.75, 2072.00, 2071.25, 2071.50, 260, 91, 106, 154
2015/4/6, 17:20:00, 2071.75, 2072.25, 2071.75, 2072.00, 1396, 133, 134, 1262
2015/4/6, 17:25:00, 2072.25, 2072.50, 2072.00, 2072.50, 411, 88, 74, 337
2015/4/6, 17:30:00, 2072.50, 2072.50, 2072.00, 2072.25, 286, 103, 115, 171
2015/4/6, 17:35:00, 2072.00, 2072.00, 2071.75, 2072.00, 105, 60, 51, 54
2015/4/6, 17:40:00, 2072.00, 2072.00, 2071.75, 2072.00, 51, 31, 16, 35
2015/4/6, 17:45:00, 2072.00, 2072.00, 2071.25, 2071.25, 205, 138, 166, 39
2015/4/6, 17:50:00, 2071.25, 2071.50, 2071.25, 2071.25, 127, 97, 119, 8
2015/4/6, 17:55:00, 2071.25, 2071.50, 2071.00, 2071.25, 225, 162, 177, 48
2015/4/6, 18:00:00, 2071.25, 2071.75, 2071.00, 2071.50, 139, 87, 61, 78
2015/4/6, 18:05:00, 2071.50, 2071.75, 2071.00, 2071.50, 483, 156, 276, 207
2015/4/6, 18:10:00, 2071.50, 2071.50, 2071.25, 2071.25, 166, 36, 100, 66
2015/4/6, 18:15:00, 2071.25, 2071.75, 2071.25, 2071.50, 162, 56, 119, 43
2015/4/6, 18:20:00, 2071.25, 2071.50, 2070.75, 2071.00, 588, 220, 245, 343
2015/4/6, 18:25:00, 2071.25, 2071.25, 2071.00, 2071.25, 162, 88, 101, 61
2015/4/6, 18:30:00, 2071.25, 2071.75, 2071.00, 2071.75, 223, 96, 71, 152
2015/4/6, 18:35:00, 2071.75, 2071.75, 2071.25, 2071.25, 136, 57, 60, 76
2015/4/6, 18:40:00, 2071.25, 2071.50, 2071.25, 2071.50, 83, 46, 58, 25
2015/4/6, 18:45:00, 2071.50, 2071.75, 2071.25, 2071.25, 144, 76, 84, 60
2015/4/6, 18:50:00, 2071.50, 2071.50, 2071.00, 2071.00, 225, 112, 150, 75
2015/4/6, 18:55:00, 2071.25, 2071.75, 2071.00, 2071.25, 250, 96, 48, 202
2015/4/6, 19:00:00, 2071.25, 2072.00, 2071.25, 2071.50, 411, 232, 206, 205
2015/4/6, 19:05:00, 2071.75, 2071.75, 2071.25, 2071.50, 264, 178, 111, 153
2015/4/6, 19:10:00, 2071.75, 2072.00, 2071.50, 2071.75, 156, 101, 68, 88
2015/4/6, 19:15:00, 2071.50, 2072.25, 2071.50, 2072.00, 310, 203, 88, 222
2015/4/6, 19:20:00, 2072.00, 2072.25, 2071.50, 2072.00, 455, 290, 263, 192
2015/4/6, 19:25:00, 2072.00, 2072.00, 2071.50, 2071.75, 341, 187, 128, 213
2015/4/6, 19:30:00, 2071.75, 2071.75, 2071.25, 2071.25, 423, 193, 219, 204
2015/4/6, 19:35:00, 2071.50, 2071.50, 2071.25, 2071.25, 177, 94, 40, 137
2015/4/6, 19:40:00, 2071.25, 2071.50, 2070.75, 2071.25, 436, 253, 283, 153
2015/4/6, 19:45:00, 2071.25, 2071.25, 2070.75, 2070.75, 358, 187, 191, 167
2015/4/6, 19:50:00, 2071.00, 2071.00, 2070.75, 2071.00, 196, 92, 90, 106
2015/4/6, 19:55:00, 2070.75, 2071.00, 2070.50, 2070.75, 389, 185, 289, 100
2015/4/6, 20:00:00, 2070.75, 2071.00, 2070.50, 2070.50, 363, 155, 222, 141
2015/4/6, 20:05:00, 2070.75, 2070.75, 2070.25, 2070.50, 899, 189, 713, 186
2015/4/6, 20:10:00, 2070.50, 2071.00, 2070.50, 2071.00, 159, 114, 83, 76
2015/4/6, 20:15:00, 2070.75, 2071.25, 2070.75, 2071.00, 449, 142, 283, 166
2015/4/6, 20:20:00, 2070.75, 2071.00, 2070.75, 2070.75, 86, 45, 27, 59
2015/4/6, 20:25:00, 2071.00, 2071.00, 2070.75, 2071.00, 244, 103, 55, 189
2015/4/6, 20:30:00, 2071.00, 2071.50, 2070.75, 2071.50, 298, 167, 108, 190
2015/4/6, 20:35:00, 2071.50, 2071.75, 2071.25, 2071.50, 306, 148, 96, 210
2015/4/6, 20:40:00, 2071.75, 2071.75, 2071.50, 2071.75, 111, 64, 44, 67
2015/4/6, 20:45:00, 2071.75, 2072.00, 2071.50, 2071.75, 432, 202, 309, 123
2015/4/6, 20:50:00, 2071.75, 2071.75, 2071.50, 2071.75, 189, 81, 58, 131
2015/4/6, 20:55:00, 2071.75, 2071.75, 2071.50, 2071.75, 265, 86, 45, 220
2015/4/6, 21:00:00, 2071.75, 2072.00, 2071.50, 2071.75, 200, 95, 87, 113
2015/4/6, 21:05:00, 2071.75, 2072.00, 2071.50, 2071.75, 351, 112, 320, 31
2015/4/6, 21:10:00, 2071.75, 2072.00, 2071.50, 2071.50, 435, 184, 279, 156
2015/4/6, 21:15:00, 2071.50, 2071.75, 2070.50, 2070.75, 1044, 642, 817, 227
2015/4/6, 21:20:00, 2071.00, 2071.25, 2070.75, 2070.75, 304, 125, 128, 176
2015/4/6, 21:25:00, 2071.00, 2071.00, 2070.75, 2071.00, 23, 14, 2, 21
2015/4/6, 21:30:00, 2070.75, 2071.00, 2070.25, 2070.50, 451, 191, 288, 163
2015/4/6, 21:35:00, 2070.50, 2070.75, 2070.25, 2070.50, 118, 60, 66, 52
2015/4/6, 21:40:00, 2070.75, 2070.75, 2070.50, 2070.75, 201, 68, 88, 113
2015/4/6, 21:45:00, 2070.75, 2071.00, 2070.50, 2071.00, 78, 48, 9, 69
2015/4/6, 21:50:00, 2070.75, 2071.00, 2070.75, 2071.00, 77, 44, 15, 62
2015/4/6, 21:55:00, 2071.25, 2071.50, 2071.00, 2071.25, 80, 48, 8, 72
2015/4/6, 22:00:00, 2071.25, 2071.50, 2071.00, 2071.25, 253, 116, 173, 80
2015/4/6, 22:05:00, 2071.25, 2071.50, 2071.25, 2071.50, 170, 84, 21, 149
2015/4/6, 22:10:00, 2071.75, 2072.00, 2071.50, 2071.75, 276, 123, 65, 211
2015/4/6, 22:15:00, 2071.75, 2072.00, 2071.75, 2072.00, 21, 10, 9, 12
2015/4/6, 22:20:00, 2072.00, 2072.00, 2071.25, 2071.50, 581, 155, 439, 142
2015/4/6, 22:25:00, 2071.25, 2071.50, 2071.25, 2071.25, 74, 40, 61, 13
2015/4/6, 22:30:00, 2071.25, 2071.25, 2070.50, 2071.25, 439, 203, 314, 125
2015/4/6, 22:35:00, 2071.00, 2071.25, 2071.00, 2071.00, 136, 60, 98, 38
2015/4/6, 22:40:00, 2071.00, 2071.50, 2071.00, 2071.50, 143, 87, 43, 100
2015/4/6, 22:45:00, 2071.50, 2072.25, 2071.00, 2072.25, 717, 336, 228, 489
2015/4/6, 22:50:00, 2072.25, 2073.00, 2072.25, 2073.00, 948, 403, 220, 728
2015/4/6, 22:55:00, 2073.00, 2073.00, 2072.25, 2072.50, 397, 153, 219, 178
2015/4/6, 23:00:00, 2072.50, 2073.00, 2072.50, 2072.75, 485, 169, 227, 258
2015/4/6, 23:05:00, 2072.75, 2073.00, 2072.75, 2073.00, 208, 50, 110, 98
2015/4/6, 23:10:00, 2072.75, 2073.00, 2072.75, 2072.75, 125, 51, 103, 22
2015/4/6, 23:15:00, 2072.75, 2073.00, 2072.75, 2072.75, 99, 31, 54, 45
2015/4/6, 23:20:00, 2072.75, 2073.00, 2072.75, 2073.00, 69, 31, 55, 14
2015/4/6, 23:25:00, 2073.00, 2073.00, 2072.75, 2073.00, 225, 44, 83, 142
2015/4/6, 23:30:00, 2073.00, 2073.00, 2072.50, 2072.50, 362, 166, 183, 179
2015/4/6, 23:35:00, 2072.50, 2072.50, 2072.00, 2072.25, 210, 114, 154, 56
2015/4/6, 23:40:00, 2072.00, 2072.25, 2072.00, 2072.25, 71, 42, 29, 42
2015/4/6, 23:45:00, 2072.50, 2072.50, 2072.00, 2072.00, 212, 126, 134, 78
2015/4/6, 23:50:00, 2072.25, 2072.25, 2072.00, 2072.25, 97, 58, 45, 52
2015/4/6, 23:55:00, 2072.25, 2072.25, 2071.75, 2072.00, 120, 72, 86, 34
2015/4/7, 00:00:00, 2072.00, 2072.25, 2072.00, 2072.00, 100, 61, 55, 45
2015/4/7, 00:05:00, 2072.00, 2072.25, 2071.75, 2072.00, 150, 85, 87, 63
2015/4/7, 00:10:00, 2072.25, 2072.25, 2072.00, 2072.25, 120, 73, 44, 76
2015/4/7, 00:15:00, 2072.25, 2072.50, 2072.00, 2072.50, 177, 121, 43, 134
2015/4/7, 00:20:00, 2072.25, 2072.50, 2072.25, 2072.25, 70, 48, 45, 25
2015/4/7, 00:25:00, 2072.00, 2072.50, 2072.00, 2072.25, 86, 37, 9, 77
2015/4/7, 00:30:00, 2072.50, 2072.50, 2072.25, 2072.25, 197, 108, 78, 119
2015/4/7, 00:35:00, 2072.50, 2072.75, 2072.50, 2072.75, 48, 32, 4, 44
2015/4/7, 00:40:00, 2072.50, 2072.50, 2071.75, 2072.50, 306, 161, 155, 151
2015/4/7, 00:45:00, 2072.50, 2072.50, 2072.25, 2072.50, 71, 46, 30, 41
2015/4/7, 00:50:00, 2072.25, 2073.00, 2072.25, 2072.50, 179, 67, 42, 137
2015/4/7, 00:55:00, 2072.75, 2073.00, 2072.75, 2073.00, 197, 60, 48, 149
2015/4/7, 01:00:00, 2072.75, 2073.50, 2072.25, 2073.50, 2191, 623, 851, 1340
2015/4/7, 01:05:00, 2073.25, 2073.50, 2072.25, 2072.25, 1040, 267, 576, 464
2015/4/7, 01:10:00, 2072.50, 2073.25, 2072.50, 2073.00, 779, 298, 254, 525
2015/4/7, 01:15:00, 2073.00, 2073.75, 2073.00, 2073.75, 656, 168, 257, 399
2015/4/7, 01:20:00, 2073.75, 2074.50, 2073.75, 2074.00, 1974, 397, 239, 1735
2015/4/7, 01:25:00, 2074.25, 2074.25, 2074.00, 2074.25, 378, 91, 55, 323
2015/4/7, 01:30:00, 2074.25, 2074.25, 2073.75, 2073.75, 346, 162, 222, 124
2015/4/7, 01:35:00, 2074.00, 2074.00, 2073.75, 2074.00, 94, 60, 54, 40
2015/4/7, 01:40:00, 2074.00, 2074.25, 2073.75, 2074.00, 490, 161, 179, 311
2015/4/7, 01:45:00, 2073.75, 2074.25, 2073.75, 2074.25, 380, 161, 207, 173
2015/4/7, 01:50:00, 2074.00, 2074.50, 2074.00, 2074.25, 752, 158, 230, 522
2015/4/7, 01:55:00, 2074.50, 2074.50, 2074.00, 2074.25, 466, 103, 311, 155
2015/4/7, 02:00:00, 2074.00, 2074.25, 2073.25, 2073.50, 2667, 1021, 1466, 1201
2015/4/7, 02:05:00, 2073.50, 2074.00, 2072.75, 2073.75, 1767, 658, 1041, 726
2015/4/7, 02:10:00, 2074.00, 2074.75, 2073.50, 2074.50, 2006, 517, 791, 1215
2015/4/7, 02:15:00, 2074.75, 2075.00, 2074.50, 2074.75, 2385, 468, 717, 1668
2015/4/7, 02:20:00, 2074.75, 2075.00, 2074.50, 2075.00, 700, 241, 304, 396
2015/4/7, 02:25:00, 2075.00, 2076.25, 2074.75, 2076.00, 3154, 810, 931, 2223
2015/4/7, 02:30:00, 2076.25, 2077.50, 2076.00, 2077.00, 2582, 894, 936, 1646
2015/4/7, 02:35:00, 2077.25, 2077.50, 2075.50, 2075.75, 2321, 682, 1305, 1016
2015/4/7, 02:40:00, 2076.00, 2076.50, 2074.25, 2075.25, 2344, 702, 1066, 1278
2015/4/7, 02:45:00, 2075.50, 2075.50, 2074.50, 2075.00, 749, 313, 355, 394
2015/4/7, 02:50:00, 2075.25, 2075.25, 2073.25, 2073.75, 1115, 472, 812, 303
2015/4/7, 02:55:00, 2074.00, 2074.50, 2073.75, 2073.75, 754, 311, 373, 381
2015/4/7, 03:00:00, 2074.00, 2074.75, 2073.75, 2074.25, 906, 322, 497, 409
2015/4/7, 03:05:00, 2074.25, 2074.50, 2072.75, 2072.75, 1143, 442, 782, 361
2015/4/7, 03:10:00, 2073.00, 2073.25, 2072.25, 2072.50, 1232, 493, 755, 477
2015/4/7, 03:15:00, 2072.50, 2073.00, 2072.25, 2072.50, 1084, 401, 507, 577
2015/4/7, 03:20:00, 2072.75, 2073.25, 2072.50, 2072.50, 587, 273, 273, 314
2015/4/7, 03:25:00, 2072.75, 2073.25, 2072.00, 2073.25, 1131, 400, 507, 624
2015/4/7, 03:30:00, 2073.25, 2073.50, 2072.25, 2072.50, 1001, 515, 610, 391
2015/4/7, 03:35:00, 2072.50, 2072.50, 2071.75, 2072.25, 865, 309, 590, 275
2015/4/7, 03:40:00, 2072.25, 2072.75, 2072.00, 2072.25, 548, 234, 264, 284
2015/4/7, 03:45:00, 2072.50, 2072.75, 2072.25, 2072.50, 490, 176, 187, 303
2015/4/7, 03:50:00, 2072.25, 2072.50, 2071.75, 2072.50, 1451, 300, 1126, 325
2015/4/7, 03:55:00, 2072.50, 2072.75, 2072.00, 2072.25, 1124, 377, 695, 429
2015/4/7, 04:00:00, 2072.00, 2072.50, 2072.00, 2072.25, 325, 162, 139, 186
2015/4/7, 04:05:00, 2072.25, 2072.75, 2072.00, 2072.75, 1161, 414, 602, 559
2015/4/7, 04:10:00, 2073.00, 2073.00, 2072.00, 2072.00, 596, 182, 432, 164
2015/4/7, 04:15:00, 2072.25, 2072.50, 2071.50, 2071.75, 819, 305, 396, 423
2015/4/7, 04:20:00, 2072.00, 2072.00, 2071.00, 2071.50, 787, 305, 458, 329
2015/4/7, 04:25:00, 2071.75, 2072.00, 2071.50, 2072.00, 318, 129, 100, 218
2015/4/7, 04:30:00, 2072.00, 2072.75, 2071.75, 2072.00, 1516, 425, 914, 602
2015/4/7, 04:35:00, 2072.25, 2072.25, 2071.75, 2072.00, 437, 177, 189, 248
