Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2017/6/19, 18:40:00, 2448.25, 2449.00, 2448.25, 2448.50, 295, 145, 92, 203
2017/6/19, 18:45:00, 2448.75, 2449.50, 2448.50, 2449.00, 1322, 450, 677, 645
2017/6/19, 18:50:00, 2449.25, 2449.25, 2449.00, 2449.00, 113, 67, 27, 86
2017/6/19, 18:55:00, 2449.00, 2449.25, 2448.75, 2448.75, 343, 177, 190, 153
2017/6/19, 19:00:00, 2449.00, 2449.75, 2449.00, 2449.50, 1185, 562, 505, 680
2017/6/19, 19:05:00, 2449.25, 2450.50, 2449.25, 2450.25, 1572, 578, 540, 1032
2017/6/19, 19:10:00, 2450.25, 2450.25, 2449.50, 2449.50, 790, 380, 428, 362
2017/6/19, 19:15:00, 2449.50, 2449.75, 2449.25, 2449.50, 570, 248, 370, 200
2017/6/19, 19:20:00, 2449.50, 2449.75, 2449.25, 2449.75, 725, 349, 330, 395
2017/6/19, 19:25:00, 2449.75, 2450.00, 2449.25, 2449.25, 455, 210, 307, 148
2017/6/19, 19:30:00, 2449.25, 2449.75, 2449.25, 2449.50, 340, 178, 169, 171
2017/6/19, 19:35:00, 2449.50, 2449.75, 2449.25, 2449.25, 222, 114, 143, 79
2017/6/19, 19:40:00, 2449.50, 2449.75, 2449.25, 2449.50, 432, 205, 189, 243
2017/6/19, 19:45:00, 2449.50, 2449.50, 2449.25, 2449.25, 236, 137, 159, 77
2017/6/19, 19:50:00, 2449.25, 2449.50, 2449.00, 2449.50, 180, 100, 74, 106
2017/6/19, 19:55:00, 2449.25, 2449.25, 2449.25, 2449.25, 61, 35, 47, 14
2017/6/19, 20:00:00, 2449.25, 2449.50, 2449.25, 2449.25, 98, 67, 60, 38
2017/6/19, 20:05:00, 2449.25, 2449.50, 2449.25, 2449.50, 56, 37, 23, 33
2017/6/19, 20:10:00, 2449.50, 2449.50, 2449.25, 2449.50, 806, 233, 450, 356
2017/6/19, 20:15:00, 2449.50, 2450.00, 2449.50, 2449.75, 667, 276, 197, 470
2017/6/19, 20:20:00, 2449.75, 2450.00, 2449.50, 2449.50, 238, 95, 159, 79
2017/6/19, 20:25:00, 2449.50, 2449.75, 2449.50, 2449.75, 197, 98, 84, 113
2017/6/19, 20:30:00, 2449.50, 2450.50, 2449.50, 2450.25, 766, 351, 257, 509
2017/6/19, 20:35:00, 2450.25, 2450.50, 2450.25, 2450.25, 201, 72, 126, 75
2017/6/19, 20:40:00, 2450.25, 2450.25, 2450.00, 2450.25, 333, 148, 204, 129
2017/6/19, 20:45:00, 2450.25, 2450.75, 2450.00, 2450.50, 508, 186, 137, 371
2017/6/19, 20:50:00, 2450.50, 2451.00, 2450.25, 2450.50, 1347, 336, 475, 872
2017/6/19, 20:55:00, 2450.25, 2450.50, 2449.00, 2449.50, 1798, 633, 1026, 772
2017/6/19, 21:00:00, 2449.50, 2449.75, 2449.25, 2449.75, 369, 165, 93, 276
2017/6/19, 21:05:00, 2449.75, 2449.75, 2449.25, 2449.75, 452, 208, 197, 255
2017/6/19, 21:10:00, 2449.50, 2450.00, 2449.50, 2449.50, 200, 91, 126, 74
2017/6/19, 21:15:00, 2449.50, 2449.75, 2449.50, 2449.50, 31, 21, 14, 17
2017/6/19, 21:20:00, 2449.50, 2449.75, 2449.50, 2449.50, 280, 152, 210, 70
2017/6/19, 21:25:00, 2449.25, 2449.50, 2449.00, 2449.00, 163, 110, 131, 32
2017/6/19, 21:30:00, 2449.00, 2449.25, 2449.00, 2449.25, 366, 154, 207, 159
2017/6/19, 21:35:00, 2449.25, 2449.50, 2449.25, 2449.50, 280, 104, 141, 139
2017/6/19, 21:40:00, 2449.50, 2449.75, 2449.50, 2449.50, 74, 43, 58, 16
2017/6/19, 21:45:00, 2449.50, 2449.50, 2449.25, 2449.25, 81, 47, 65, 16
2017/6/19, 21:50:00, 2449.50, 2449.75, 2449.25, 2449.50, 428, 202, 143, 285
2017/6/19, 21:55:00, 2449.50, 2449.75, 2449.25, 2449.25, 90, 52, 84, 6
2017/6/19, 22:00:00, 2449.50, 2449.75, 2449.50, 2449.75, 117, 49, 3, 114
2017/6/19, 22:05:00, 2449.50, 2449.75, 2449.50, 2449.75, 31, 12, 26, 5
2017/6/19, 22:10:00, 2449.75, 2450.00, 2449.50, 2449.75, 92, 54, 13, 79
2017/6/19, 22:15:00, 2449.75, 2450.00, 2449.50, 2449.75, 205, 96, 103, 102
2017/6/19, 22:20:00, 2450.00, 2450.00, 2449.50, 2449.75, 155, 74, 66, 89
2017/6/19, 22:25:00, 2450.00, 2450.00, 2449.50, 2449.50, 214, 119, 164, 50
2017/6/19, 22:30:00, 2449.50, 2449.75, 2449.50, 2449.50, 97, 54, 52, 45
2017/6/19, 22:35:00, 2449.75, 2449.75, 2449.50, 2449.75, 20, 16, 7, 13
2017/6/19, 22:40:00, 2449.50, 2449.75, 2449.50, 2449.75, 17, 12, 5, 12
2017/6/19, 22:45:00, 2449.50, 2450.00, 2449.50, 2450.00, 68, 39, 3, 65
2017/6/19, 22:50:00, 2450.00, 2450.00, 2449.75, 2449.75, 21, 13, 6, 15
2017/6/19, 22:55:00, 2449.75, 2450.00, 2449.75, 2449.75, 69, 42, 26, 43
2017/6/19, 23:00:00, 2450.00, 2450.25, 2449.75, 2449.75, 332, 133, 204, 128
2017/6/19, 23:05:00, 2450.00, 2450.00, 2449.75, 2449.75, 188, 78, 143, 45
2017/6/19, 23:10:00, 2449.75, 2449.75, 2449.75, 2449.75, 102, 43, 53, 49
2017/6/19, 23:15:00, 2449.75, 2450.00, 2449.75, 2450.00, 67, 37, 42, 25
2017/6/19, 23:20:00, 2449.75, 2450.00, 2449.75, 2449.75, 9, 5, 7, 2
2017/6/19, 23:25:00, 2449.75, 2450.00, 2449.75, 2449.75, 62, 16, 5, 57
2017/6/19, 23:30:00, 2449.75, 2450.00, 2449.75, 2449.75, 16, 9, 8, 8
2017/6/19, 23:35:00, 2449.75, 2450.00, 2449.75, 2450.00, 166, 87, 135, 31
2017/6/19, 23:40:00, 2449.75, 2450.00, 2449.75, 2449.75, 44, 25, 37, 7
2017/6/19, 23:45:00, 2449.75, 2450.00, 2449.75, 2450.00, 10, 6, 6, 4
2017/6/19, 23:50:00, 2450.00, 2450.00, 2449.75, 2450.00, 24, 15, 15, 9
2017/6/19, 23:55:00, 2449.75, 2450.00, 2449.75, 2450.00, 183, 101, 97, 86
2017/6/20, 00:00:00, 2449.75, 2450.00, 2449.50, 2449.75, 323, 149, 190, 133
2017/6/20, 00:05:00, 2449.50, 2450.00, 2449.50, 2449.75, 211, 102, 72, 139
2017/6/20, 00:10:00, 2450.00, 2450.00, 2449.50, 2449.50, 96, 54, 71, 25
2017/6/20, 00:15:00, 2449.50, 2449.75, 2449.50, 2449.75, 26, 16, 9, 17
2017/6/20, 00:20:00, 2449.50, 2449.75, 2449.50, 2449.50, 270, 103, 161, 109
2017/6/20, 00:25:00, 2449.50, 2449.75, 2449.50, 2449.50, 86, 52, 39, 47
2017/6/20, 00:30:00, 2449.75, 2449.75, 2449.50, 2449.50, 143, 81, 89, 54
2017/6/20, 00:35:00, 2449.25, 2449.50, 2449.25, 2449.50, 43, 32, 26, 17
2017/6/20, 00:40:00, 2449.25, 2449.75, 2449.25, 2449.75, 510, 156, 186, 324
2017/6/20, 00:45:00, 2449.75, 2450.00, 2449.50, 2449.75, 581, 159, 220, 361
2017/6/20, 00:50:00, 2449.50, 2449.75, 2449.25, 2449.25, 338, 131, 225, 113
2017/6/20, 00:55:00, 2449.25, 2449.50, 2449.00, 2449.25, 360, 132, 230, 130
2017/6/20, 01:00:00, 2449.25, 2450.00, 2449.00, 2449.50, 1259, 454, 651, 608
2017/6/20, 01:05:00, 2449.50, 2449.75, 2449.25, 2449.25, 708, 263, 399, 309
2017/6/20, 01:10:00, 2449.50, 2449.50, 2448.75, 2449.00, 905, 342, 669, 236
2017/6/20, 01:15:00, 2448.75, 2449.25, 2448.50, 2449.00, 1190, 500, 547, 643
2017/6/20, 01:20:00, 2449.00, 2449.25, 2448.25, 2448.25, 1027, 418, 556, 471
2017/6/20, 01:25:00, 2448.25, 2448.25, 2447.75, 2448.00, 957, 353, 676, 281
2017/6/20, 01:30:00, 2448.00, 2448.50, 2448.00, 2448.00, 969, 354, 621, 348
2017/6/20, 01:35:00, 2448.25, 2448.75, 2448.00, 2448.25, 1245, 401, 562, 683
2017/6/20, 01:40:00, 2448.25, 2449.00, 2448.25, 2449.00, 775, 273, 171, 604
2017/6/20, 01:45:00, 2449.00, 2449.50, 2448.75, 2448.75, 559, 219, 295, 264
2017/6/20, 01:50:00, 2449.00, 2449.00, 2448.50, 2448.50, 505, 206, 216, 289
2017/6/20, 01:55:00, 2448.50, 2448.75, 2448.50, 2448.75, 968, 342, 367, 601
2017/6/20, 02:00:00, 2448.75, 2448.75, 2447.75, 2448.50, 2739, 1050, 1238, 1501
2017/6/20, 02:05:00, 2448.75, 2449.00, 2448.25, 2448.50, 1179, 487, 707, 472
2017/6/20, 02:10:00, 2448.50, 2449.00, 2448.00, 2448.25, 1402, 565, 694, 708
2017/6/20, 02:15:00, 2448.25, 2448.75, 2448.00, 2448.50, 1210, 499, 580, 630
2017/6/20, 02:20:00, 2448.50, 2449.50, 2448.50, 2449.50, 1111, 464, 343, 768
2017/6/20, 02:25:00, 2449.50, 2449.75, 2449.00, 2449.25, 2143, 725, 1101, 1042
2017/6/20, 02:30:00, 2449.25, 2449.25, 2448.75, 2449.25, 1167, 458, 532, 635
2017/6/20, 02:35:00, 2449.00, 2449.25, 2448.50, 2449.00, 1357, 540, 605, 752
2017/6/20, 02:40:00, 2449.00, 2449.50, 2448.75, 2449.00, 1084, 391, 477, 607
2017/6/20, 02:45:00, 2449.00, 2449.50, 2449.00, 2449.25, 632, 258, 274, 358
2017/6/20, 02:50:00, 2449.25, 2449.25, 2448.75, 2448.75, 700, 261, 469, 231
2017/6/20, 02:55:00, 2449.00, 2449.25, 2448.50, 2448.75, 1084, 432, 619, 465
2017/6/20, 03:00:00, 2448.75, 2449.25, 2448.50, 2449.00, 715, 322, 291, 424
2017/6/20, 03:05:00, 2449.00, 2449.25, 2448.75, 2448.75, 989, 361, 538, 451
2017/6/20, 03:10:00, 2448.75, 2449.25, 2448.75, 2449.00, 382, 179, 210, 172
2017/6/20, 03:15:00, 2449.00, 2449.25, 2448.25, 2448.25, 612, 218, 495, 117
2017/6/20, 03:20:00, 2448.25, 2448.75, 2448.00, 2448.25, 851, 354, 461, 390
2017/6/20, 03:25:00, 2448.00, 2448.50, 2448.00, 2448.50, 442, 196, 134, 308
2017/6/20, 03:30:00, 2448.25, 2448.50, 2448.00, 2448.25, 356, 130, 225, 131
2017/6/20, 03:35:00, 2448.25, 2448.50, 2448.25, 2448.25, 736, 250, 328, 408
2017/6/20, 03:40:00, 2448.50, 2448.50, 2447.75, 2448.00, 721, 258, 418, 303
2017/6/20, 03:45:00, 2447.75, 2448.25, 2447.75, 2448.00, 689, 263, 387, 302
2017/6/20, 03:50:00, 2448.00, 2448.50, 2448.00, 2448.50, 455, 164, 176, 279
2017/6/20, 03:55:00, 2448.50, 2448.50, 2448.00, 2448.50, 1183, 486, 523, 660
2017/6/20, 04:00:00, 2448.25, 2448.50, 2448.00, 2448.25, 392, 176, 219, 173
2017/6/20, 04:05:00, 2448.25, 2448.50, 2448.25, 2448.25, 452, 181, 179, 273
2017/6/20, 04:10:00, 2448.50, 2448.50, 2448.25, 2448.25, 464, 186, 260, 204
2017/6/20, 04:15:00, 2448.25, 2448.50, 2448.00, 2448.50, 234, 96, 81, 153
2017/6/20, 04:20:00, 2448.50, 2448.50, 2448.25, 2448.25, 362, 135, 226, 136
2017/6/20, 04:25:00, 2448.25, 2448.50, 2448.00, 2448.50, 593, 220, 243, 350
2017/6/20, 04:30:00, 2448.25, 2448.50, 2447.75, 2448.25, 913, 326, 434, 479
2017/6/20, 04:35:00, 2448.00, 2448.25, 2447.75, 2448.00, 370, 164, 164, 206
2017/6/20, 04:40:00, 2448.00, 2448.25, 2447.75, 2448.00, 416, 199, 228, 188
2017/6/20, 04:45:00, 2448.25, 2448.50, 2448.00, 2448.00, 473, 169, 152, 321
2017/6/20, 04:50:00, 2448.00, 2448.25, 2448.00, 2448.25, 136, 69, 78, 58
2017/6/20, 04:55:00, 2448.00, 2448.25, 2447.75, 2447.75, 562, 219, 309, 253
2017/6/20, 05:00:00, 2448.00, 2448.25, 2447.50, 2447.75, 1023, 373, 564, 459
2017/6/20, 05:05:00, 2447.75, 2448.00, 2447.50, 2447.75, 777, 318, 363, 414
2017/6/20, 05:10:00, 2447.75, 2448.00, 2447.50, 2447.50, 855, 339, 357, 498
2017/6/20, 05:15:00, 2447.75, 2448.00, 2447.50, 2447.75, 1343, 515, 723, 620
2017/6/20, 05:20:00, 2447.75, 2448.00, 2447.75, 2448.00, 962, 340, 583, 379
2017/6/20, 05:25:00, 2448.00, 2448.25, 2447.75, 2448.00, 517, 179, 330, 187
2017/6/20, 05:30:00, 2448.00, 2448.75, 2448.00, 2448.50, 1260, 372, 451, 809
2017/6/20, 05:35:00, 2448.50, 2448.50, 2448.25, 2448.50, 568, 194, 331, 237
2017/6/20, 05:40:00, 2448.25, 2448.50, 2448.25, 2448.25, 257, 108, 163, 94
2017/6/20, 05:45:00, 2448.25, 2448.50, 2448.00, 2448.25, 425, 166, 330, 95
2017/6/20, 05:50:00, 2448.00, 2448.25, 2447.75, 2448.00, 435, 97, 337, 98
2017/6/20, 05:55:00, 2447.75, 2448.25, 2447.75, 2448.00, 407, 125, 131, 276
2017/6/20, 06:00:00, 2448.00, 2448.00, 2447.75, 2447.75, 431, 181, 165, 266
2017/6/20, 06:05:00, 2447.75, 2448.00, 2447.75, 2448.00, 726, 280, 331, 395
2017/6/20, 06:10:00, 2448.00, 2448.00, 2447.50, 2447.50, 1309, 492, 641, 668
2017/6/20, 06:15:00, 2447.50, 2447.75, 2447.25, 2447.25, 1299, 455, 980, 319
2017/6/20, 06:20:00, 2447.25, 2447.50, 2447.25, 2447.50, 1140, 337, 663, 477
2017/6/20, 06:25:00, 2447.50, 2447.50, 2447.00, 2447.00, 2547, 575, 2507, 40
2017/6/20, 06:30:00, 2447.25, 2448.00, 2447.00, 2448.00, 1834, 555, 558, 1276
2017/6/20, 06:35:00, 2447.75, 2448.00, 2447.50, 2447.75, 1875, 374, 1361, 514
2017/6/20, 06:40:00, 2448.00, 2448.50, 2447.75, 2448.25, 1377, 547, 610, 767
2017/6/20, 06:45:00, 2448.00, 2448.50, 2448.00, 2448.50, 567, 206, 214, 353
2017/6/20, 06:50:00, 2448.25, 2448.50, 2448.00, 2448.50, 481, 189, 178, 303
2017/6/20, 06:55:00, 2448.25, 2448.50, 2447.50, 2447.50, 1145, 375, 815, 330
2017/6/20, 07:00:00, 2447.50, 2447.75, 2446.25, 2446.50, 4890, 1542, 3724, 1166
2017/6/20, 07:05:00, 2446.50, 2446.75, 2446.25, 2446.75, 1239, 439, 525, 714
2017/6/20, 07:10:00, 2446.50, 2446.75, 2446.00, 2446.00, 2928, 869, 1946, 982
2017/6/20, 07:15:00, 2446.25, 2446.25, 2445.50, 2445.75, 3705, 1062, 2419, 1286
2017/6/20, 07:20:00, 2445.75, 2446.00, 2445.00, 2445.50, 4886, 1483, 3050, 1836
2017/6/20, 07:25:00, 2445.25, 2445.75, 2445.00, 2445.50, 2981, 930, 1501, 1480
2017/6/20, 07:30:00, 2445.50, 2446.25, 2445.25, 2446.25, 2870, 970, 1076, 1794
2017/6/20, 07:35:00, 2446.00, 2446.25, 2445.50, 2446.00, 1450, 476, 771, 679
2017/6/20, 07:40:00, 2446.00, 2446.00, 2445.00, 2445.50, 3357, 905, 2009, 1348
2017/6/20, 07:45:00, 2445.50, 2445.50, 2444.75, 2445.25, 3140, 952, 1685, 1455
2017/6/20, 07:50:00, 2445.00, 2445.50, 2445.00, 2445.25, 1294, 451, 428, 866
2017/6/20, 07:55:00, 2445.50, 2445.50, 2445.00, 2445.50, 1917, 716, 786, 1131
2017/6/20, 08:00:00, 2445.25, 2446.00, 2445.25, 2445.75, 3103, 1250, 1032, 2071
2017/6/20, 08:05:00, 2446.00, 2446.25, 2445.75, 2446.00, 1459, 580, 487, 972
2017/6/20, 08:10:00, 2446.25, 2446.50, 2446.00, 2446.25, 3398, 1118, 1718, 1680
2017/6/20, 08:15:00, 2446.25, 2446.50, 2446.00, 2446.50, 1859, 658, 969, 890
2017/6/20, 08:20:00, 2446.50, 2447.00, 2446.25, 2446.50, 2904, 1017, 1322, 1582
2017/6/20, 08:25:00, 2446.75, 2446.75, 2446.00, 2446.25, 3622, 1360, 1877, 1745
2017/6/20, 08:30:00, 2446.25, 2446.75, 2444.25, 2444.75, 36527, 9641, 19678, 16849
2017/6/20, 08:35:00, 2445.00, 2446.00, 2444.25, 2445.25, 25588, 6762, 12918, 12670
2017/6/20, 08:40:00, 2445.25, 2446.50, 2445.25, 2445.50, 18068, 5222, 8865, 9203
2017/6/20, 08:45:00, 2445.25, 2445.50, 2443.00, 2443.50, 23678, 6254, 14936, 8742
2017/6/20, 08:50:00, 2443.50, 2444.25, 2443.00, 2443.50, 24589, 6036, 12014, 12575
2017/6/20, 08:55:00, 2443.25, 2443.50, 2442.00, 2442.50, 20340, 5377, 10374, 9966
2017/6/20, 09:00:00, 2442.50, 2443.00, 2441.25, 2442.75, 28666, 7316, 14969, 13697
2017/6/20, 09:05:00, 2442.75, 2443.75, 2442.50, 2443.50, 9839, 3059, 3978, 5861
2017/6/20, 09:10:00, 2443.25, 2443.75, 2442.75, 2443.25, 15966, 4245, 8120, 7846
2017/6/20, 09:15:00, 2443.00, 2445.00, 2442.75, 2444.25, 19250, 5271, 8378, 10872
2017/6/20, 09:20:00, 2444.25, 2444.50, 2443.75, 2443.75, 12719, 3385, 6855, 5864
2017/6/20, 09:25:00, 2443.75, 2444.00, 2442.50, 2442.50, 16184, 4416, 9908, 6276
2017/6/20, 09:30:00, 2442.75, 2443.75, 2442.25, 2443.50, 15405, 4072, 6814, 8591
2017/6/20, 09:35:00, 2443.25, 2443.50, 2442.25, 2443.00, 12733, 3043, 6719, 6014
2017/6/20, 09:40:00, 2443.00, 2444.50, 2443.00, 2444.25, 15111, 4104, 6631, 8480
2017/6/20, 09:45:00, 2444.25, 2445.25, 2443.75, 2445.25, 16604, 4221, 7329, 9275
2017/6/20, 09:50:00, 2445.00, 2445.50, 2444.50, 2444.50, 13505, 3020, 5859, 7646
2017/6/20, 09:55:00, 2444.75, 2444.75, 2443.75, 2444.75, 9349, 2529, 5283, 4066
2017/6/20, 10:00:00, 2444.75, 2444.75, 2443.75, 2444.00, 10130, 2656, 6060, 4070
2017/6/20, 10:05:00, 2444.00, 2444.25, 2443.50, 2444.00, 8913, 2608, 4500, 4413
2017/6/20, 10:10:00, 2444.00, 2444.00, 2442.75, 2442.75, 14540, 3406, 7973, 6567
2017/6/20, 10:15:00, 2443.00, 2443.25, 2442.00, 2442.75, 15978, 3514, 8775, 7203
2017/6/20, 10:20:00, 2442.75, 2443.25, 2442.00, 2442.25, 10485, 3003, 5023, 5462
2017/6/20, 10:25:00, 2442.25, 2442.50, 2441.25, 2441.75, 15401, 4244, 8454, 6947
2017/6/20, 10:30:00, 2441.50, 2442.75, 2441.00, 2442.25, 15394, 4535, 6978, 8416
2017/6/20, 10:35:00, 2442.50, 2442.50, 2441.00, 2441.50, 13413, 3526, 7159, 6254
2017/6/20, 10:40:00, 2441.50, 2442.50, 2441.00, 2442.50, 11060, 3147, 4049, 7011
2017/6/20, 10:45:00, 2442.50, 2443.00, 2442.00, 2443.00, 9194, 2552, 4052, 5142
2017/6/20, 10:50:00, 2442.75, 2443.25, 2442.25, 2442.25, 8273, 2277, 4486, 3787
2017/6/20, 10:55:00, 2442.25, 2442.50, 2441.00, 2441.25, 9465, 2471, 6498, 2967
2017/6/20, 11:00:00, 2441.50, 2442.00, 2441.00, 2441.50, 9213, 2552, 4776, 4437
2017/6/20, 11:05:00, 2441.75, 2442.50, 2441.25, 2442.25, 6201, 1769, 2797, 3404
2017/6/20, 11:10:00, 2442.00, 2442.50, 2441.50, 2441.75, 6541, 1429, 2979, 3562
2017/6/20, 11:15:00, 2441.75, 2442.00, 2440.25, 2441.00, 15065, 3716, 9475, 5590
2017/6/20, 11:20:00, 2441.00, 2441.25, 2438.25, 2439.00, 22795, 6357, 13065, 9730
2017/6/20, 11:25:00, 2438.75, 2439.25, 2437.25, 2438.25, 29440, 6697, 15688, 13752
2017/6/20, 11:30:00, 2438.25, 2439.25, 2438.00, 2439.00, 12417, 3174, 5666, 6751
2017/6/20, 11:35:00, 2439.00, 2439.50, 2438.75, 2439.00, 6344, 1703, 3524, 2820
2017/6/20, 11:40:00, 2439.00, 2439.75, 2438.50, 2439.50, 9396, 2202, 4123, 5273
2017/6/20, 11:45:00, 2439.50, 2439.50, 2438.50, 2438.75, 6309, 1600, 3548, 2761
2017/6/20, 11:50:00, 2439.00, 2440.00, 2438.50, 2439.75, 7001, 1881, 2392, 4609
2017/6/20, 11:55:00, 2440.00, 2441.75, 2439.50, 2441.75, 20710, 5086, 6726, 13984
2017/6/20, 12:00:00, 2441.50, 2442.50, 2441.50, 2441.75, 11432, 3237, 5804, 5628
2017/6/20, 12:05:00, 2441.75, 2442.00, 2441.25, 2442.00, 6711, 1586, 2781, 3930
2017/6/20, 12:10:00, 2441.75, 2442.00, 2441.25, 2441.25, 3762, 1219, 1880, 1882
2017/6/20, 12:15:00, 2441.25, 2441.75, 2441.00, 2441.00, 4755, 1450, 2129, 2626
2017/6/20, 12:20:00, 2441.25, 2442.75, 2441.00, 2442.25, 6926, 2089, 1879, 5047
2017/6/20, 12:25:00, 2442.25, 2442.25, 2440.50, 2441.00, 9045, 2497, 4782, 4263
2017/6/20, 12:30:00, 2441.00, 2441.50, 2440.50, 2441.25, 5119, 1542, 2103, 3016
2017/6/20, 12:35:00, 2441.25, 2441.50, 2440.75, 2441.00, 6345, 1978, 3083, 3262
2017/6/20, 12:40:00, 2441.00, 2441.25, 2440.25, 2441.25, 3592, 1377, 1952, 1640
2017/6/20, 12:45:00, 2441.25, 2441.25, 2440.50, 2440.75, 5216, 1670, 2321, 2895
2017/6/20, 12:50:00, 2440.75, 2441.25, 2440.25, 2441.25, 3243, 891, 1513, 1730
2017/6/20, 12:55:00, 2441.25, 2441.25, 2440.50, 2441.25, 4003, 1184, 1791, 2212
2017/6/20, 13:00:00, 2441.00, 2442.25, 2441.00, 2441.75, 7278, 2225, 3518, 3760
2017/6/20, 13:05:00, 2441.75, 2442.00, 2441.25, 2441.50, 5803, 1645, 2893, 2910
2017/6/20, 13:10:00, 2441.25, 2441.50, 2440.75, 2441.00, 4881, 1200, 2351, 2530
2017/6/20, 13:15:00, 2441.00, 2441.25, 2440.00, 2440.25, 7618, 2079, 4332, 3286
2017/6/20, 13:20:00, 2440.25, 2440.50, 2439.75, 2439.75, 5556, 1547, 2792, 2764
2017/6/20, 13:25:00, 2439.75, 2440.00, 2438.50, 2438.75, 8895, 2517, 5116, 3779
2017/6/20, 13:30:00, 2438.75, 2440.00, 2438.50, 2439.25, 10588, 2878, 5075, 5513
2017/6/20, 13:35:00, 2439.00, 2439.25, 2437.75, 2438.75, 13835, 3576, 7629, 6206
2017/6/20, 13:40:00, 2438.75, 2439.00, 2437.75, 2438.75, 11354, 3293, 5590, 5764
2017/6/20, 13:45:00, 2438.75, 2439.00, 2438.00, 2438.25, 5645, 1719, 3170, 2475
2017/6/20, 13:50:00, 2438.25, 2439.75, 2438.00, 2439.75, 8675, 2290, 3709, 4966
2017/6/20, 13:55:00, 2439.50, 2440.00, 2439.00, 2439.00, 7558, 2054, 3615, 3943
2017/6/20, 14:00:00, 2439.25, 2440.50, 2439.25, 2440.50, 10783, 3051, 4551, 6232
2017/6/20, 14:05:00, 2440.50, 2440.50, 2438.75, 2438.75, 9313, 2829, 5658, 3655
2017/6/20, 14:10:00, 2439.00, 2440.25, 2438.75, 2440.00, 8713, 2693, 3071, 5642
2017/6/20, 14:15:00, 2440.25, 2441.25, 2439.75, 2440.00, 13457, 3543, 7019, 6438
2017/6/20, 14:20:00, 2439.75, 2440.25, 2439.00, 2439.25, 6532, 2135, 3448, 3084
2017/6/20, 14:25:00, 2439.50, 2439.50, 2437.75, 2439.50, 15823, 4680, 7725, 8098
2017/6/20, 14:30:00, 2439.25, 2439.25, 2436.25, 2437.75, 25508, 6611, 14405, 11103
2017/6/20, 14:35:00, 2438.00, 2438.50, 2436.25, 2437.75, 19039, 5458, 9340, 9699
2017/6/20, 14:40:00, 2437.50, 2437.75, 2435.75, 2436.25, 16044, 4269, 9590, 6454
2017/6/20, 14:45:00, 2436.00, 2436.50, 2434.00, 2434.25, 37030, 9011, 21084, 15946
2017/6/20, 14:50:00, 2434.25, 2435.75, 2434.25, 2434.75, 26849, 5545, 13160, 13689
2017/6/20, 14:55:00, 2434.50, 2435.75, 2434.25, 2434.75, 85906, 11230, 46401, 39505
2017/6/20, 15:00:00, 2434.50, 2436.75, 2434.50, 2436.25, 54400, 7724, 26724, 27676
2017/6/20, 15:05:00, 2436.50, 2437.75, 2436.25, 2437.75, 14667, 2607, 5095, 9572
2017/6/20, 15:10:00, 2437.75, 2438.00, 2437.00, 2438.00, 29020, 3499, 13138, 15882
2017/6/20, 15:30:00, 2437.75, 2438.00, 2437.50, 2438.00, 2532, 548, 1680, 852
2017/6/20, 15:35:00, 2438.00, 2438.00, 2437.00, 2437.00, 1278, 410, 1035, 243
2017/6/20, 15:40:00, 2437.00, 2437.25, 2436.25, 2436.50, 1394, 380, 1059, 335
2017/6/20, 15:45:00, 2436.25, 2437.50, 2436.00, 2437.00, 1467, 402, 735, 732
2017/6/20, 15:50:00, 2437.00, 2437.00, 2436.50, 2436.75, 425, 126, 281, 144
2017/6/20, 15:55:00, 2436.50, 2436.75, 2436.25, 2436.50, 1172, 428, 806, 366
2017/6/20, 17:00:00, 2435.75, 2436.50, 2435.75, 2436.25, 1345, 406, 630, 715
2017/6/20, 17:05:00, 2436.50, 2437.00, 2436.25, 2436.75, 423, 145, 166, 257
2017/6/20, 17:10:00, 2436.75, 2436.75, 2435.50, 2435.50, 592, 210, 527, 65
2017/6/20, 17:15:00, 2435.75, 2436.25, 2435.50, 2436.25, 485, 144, 140, 345
2017/6/20, 17:20:00, 2436.25, 2436.75, 2436.25, 2436.75, 118, 76, 16, 102
2017/6/20, 17:25:00, 2436.75, 2436.75, 2436.25, 2436.75, 302, 104, 228, 74
2017/6/20, 17:30:00, 2436.75, 2437.00, 2436.25, 2436.25, 470, 183, 305, 165
2017/6/20, 17:35:00, 2436.25, 2436.50, 2436.00, 2436.50, 116, 56, 60, 56
2017/6/20, 17:40:00, 2436.50, 2436.50, 2436.25, 2436.50, 159, 49, 69, 90
2017/6/20, 17:45:00, 2436.50, 2436.50, 2436.25, 2436.50, 51, 31, 28, 23
2017/6/20, 17:50:00, 2436.25, 2436.75, 2436.25, 2436.50, 141, 57, 47, 94
2017/6/20, 17:55:00, 2436.25, 2436.25, 2435.75, 2436.00, 395, 113, 317, 78
2017/6/20, 18:00:00, 2436.00, 2436.50, 2436.00, 2436.50, 72, 34, 3, 69
2017/6/20, 18:05:00, 2436.50, 2436.75, 2436.25, 2436.50, 124, 61, 56, 68
2017/6/20, 18:10:00, 2436.50, 2436.75, 2436.50, 2436.75, 160, 88, 40, 120
2017/6/20, 18:15:00, 2436.75, 2437.00, 2436.50, 2436.75, 74, 47, 33, 41
2017/6/20, 18:20:00, 2436.75, 2437.00, 2436.25, 2436.50, 167, 80, 125, 42
