Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2018/7/17, 05:35:00, 2791.00, 2791.50, 2790.75, 2791.50, 659, 341, 258, 401
2018/7/17, 05:40:00, 2791.50, 2792.00, 2791.00, 2791.50, 1238, 650, 573, 665
2018/7/17, 05:45:00, 2791.25, 2792.25, 2791.25, 2791.75, 501, 313, 270, 231
2018/7/17, 05:50:00, 2792.00, 2792.50, 2791.75, 2792.50, 760, 422, 247, 513
2018/7/17, 05:55:00, 2792.25, 2792.75, 2791.75, 2792.75, 1002, 539, 384, 618
2018/7/17, 06:00:00, 2793.00, 2793.25, 2792.50, 2793.00, 1061, 572, 523, 538
2018/7/17, 06:05:00, 2793.00, 2793.75, 2793.00, 2793.00, 923, 427, 494, 429
2018/7/17, 06:10:00, 2793.00, 2793.75, 2792.75, 2792.75, 704, 374, 368, 336
2018/7/17, 06:15:00, 2792.50, 2792.50, 2791.25, 2792.25, 1905, 926, 1197, 708
2018/7/17, 06:20:00, 2792.00, 2792.75, 2792.00, 2792.75, 584, 345, 281, 303
2018/7/17, 06:25:00, 2792.50, 2794.50, 2791.75, 2794.00, 2088, 875, 791, 1297
2018/7/17, 06:30:00, 2794.00, 2794.50, 2793.25, 2793.25, 1931, 998, 1028, 903
2018/7/17, 06:35:00, 2793.50, 2793.75, 2793.25, 2793.75, 593, 346, 204, 389
2018/7/17, 06:40:00, 2794.00, 2794.25, 2793.00, 2793.50, 1121, 610, 621, 500
2018/7/17, 06:45:00, 2793.50, 2794.00, 2793.00, 2793.75, 815, 416, 460, 355
2018/7/17, 06:50:00, 2794.00, 2794.75, 2794.00, 2794.00, 1201, 636, 505, 696
2018/7/17, 06:55:00, 2794.25, 2794.50, 2793.00, 2793.25, 1611, 744, 953, 658
2018/7/17, 07:00:00, 2793.25, 2794.00, 2793.00, 2794.00, 839, 472, 408, 431
2018/7/17, 07:05:00, 2793.75, 2794.50, 2793.50, 2794.25, 722, 407, 262, 460
2018/7/17, 07:10:00, 2794.25, 2795.00, 2794.00, 2794.75, 2289, 990, 1110, 1179
2018/7/17, 07:15:00, 2794.75, 2795.00, 2793.75, 2794.25, 1652, 712, 982, 670
2018/7/17, 07:20:00, 2794.00, 2794.25, 2793.25, 2793.50, 1125, 594, 628, 497
2018/7/17, 07:25:00, 2793.25, 2793.25, 2792.75, 2793.00, 1419, 609, 837, 582
2018/7/17, 07:30:00, 2793.00, 2793.50, 2792.75, 2793.25, 791, 404, 375, 416
2018/7/17, 07:35:00, 2793.50, 2793.50, 2792.25, 2792.50, 1641, 863, 854, 787
2018/7/17, 07:40:00, 2792.50, 2793.50, 2792.25, 2793.50, 1681, 782, 686, 995
2018/7/17, 07:45:00, 2793.50, 2793.50, 2791.50, 2791.75, 2880, 1124, 1596, 1284
2018/7/17, 07:50:00, 2791.75, 2792.25, 2791.50, 2792.00, 1795, 774, 910, 885
2018/7/17, 07:55:00, 2792.00, 2792.75, 2791.75, 2791.75, 2536, 940, 1427, 1109
2018/7/17, 08:00:00, 2792.00, 2792.00, 2790.50, 2790.50, 7625, 2576, 5860, 1765
2018/7/17, 08:05:00, 2790.50, 2791.00, 2790.00, 2790.50, 4214, 1717, 2545, 1669
2018/7/17, 08:10:00, 2790.50, 2791.75, 2789.75, 2791.00, 4072, 1631, 1915, 2157
2018/7/17, 08:15:00, 2791.00, 2791.50, 2790.00, 2791.25, 3344, 1555, 1772, 1572
2018/7/17, 08:20:00, 2791.25, 2791.75, 2791.00, 2791.75, 1396, 630, 597, 799
2018/7/17, 08:25:00, 2791.50, 2792.25, 2791.00, 2791.00, 5219, 2065, 2769, 2450
2018/7/17, 08:30:00, 2791.00, 2794.00, 2790.75, 2794.00, 29793, 10927, 13680, 16113
2018/7/17, 08:35:00, 2794.00, 2794.25, 2791.25, 2791.75, 21980, 8330, 11170, 10810
2018/7/17, 08:40:00, 2791.50, 2794.50, 2791.25, 2793.25, 15264, 6394, 6514, 8750
2018/7/17, 08:45:00, 2793.25, 2794.75, 2793.25, 2794.00, 11553, 4533, 5328, 6225
2018/7/17, 08:50:00, 2794.00, 2795.75, 2794.00, 2794.25, 15361, 5921, 7236, 8125
2018/7/17, 08:55:00, 2794.50, 2796.00, 2794.25, 2795.50, 9304, 3960, 4372, 4932
2018/7/17, 09:00:00, 2795.75, 2798.00, 2795.75, 2797.00, 18048, 7453, 8995, 9053
2018/7/17, 09:05:00, 2796.75, 2797.25, 2795.50, 2797.00, 14108, 5489, 7625, 6483
2018/7/17, 09:10:00, 2797.00, 2797.50, 2796.25, 2797.50, 10496, 4351, 4779, 5717
2018/7/17, 09:15:00, 2797.50, 2799.00, 2797.25, 2799.00, 12936, 5041, 4220, 8716
2018/7/17, 09:20:00, 2799.00, 2799.00, 2797.00, 2797.50, 9291, 4197, 4880, 4411
2018/7/17, 09:25:00, 2797.50, 2799.00, 2797.00, 2798.50, 10064, 4172, 4359, 5705
2018/7/17, 09:30:00, 2798.75, 2800.75, 2798.75, 2800.25, 16031, 6047, 6532, 9499
2018/7/17, 09:35:00, 2800.00, 2801.25, 2799.75, 2800.25, 7872, 3274, 3622, 4250
2018/7/17, 09:40:00, 2800.50, 2801.50, 2799.50, 2800.50, 10576, 4115, 4985, 5591
2018/7/17, 09:45:00, 2800.50, 2801.75, 2800.25, 2801.00, 9342, 3695, 4086, 5256
2018/7/17, 09:50:00, 2801.00, 2802.25, 2800.25, 2802.00, 10079, 3885, 4760, 5319
2018/7/17, 09:55:00, 2802.00, 2804.75, 2801.75, 2803.75, 24064, 8365, 10388, 13676
2018/7/17, 10:00:00, 2803.75, 2804.75, 2803.00, 2804.25, 21388, 6812, 10118, 11270
2018/7/17, 10:05:00, 2804.25, 2805.50, 2804.00, 2805.00, 16779, 5901, 6948, 9831
2018/7/17, 10:10:00, 2804.75, 2805.75, 2804.50, 2805.00, 7842, 3068, 3473, 4369
2018/7/17, 10:15:00, 2805.00, 2806.25, 2804.25, 2805.00, 13221, 4960, 5712, 7509
2018/7/17, 10:20:00, 2805.00, 2805.50, 2804.50, 2805.00, 5660, 2446, 2894, 2766
2018/7/17, 10:25:00, 2805.00, 2805.50, 2804.25, 2805.00, 11768, 4014, 5534, 6234
2018/7/17, 10:30:00, 2805.00, 2805.50, 2804.00, 2805.50, 14959, 4878, 7386, 7573
2018/7/17, 10:35:00, 2805.50, 2805.50, 2804.00, 2804.50, 8049, 3044, 4184, 3865
2018/7/17, 10:40:00, 2804.50, 2806.00, 2803.50, 2806.00, 11319, 3845, 4841, 6478
2018/7/17, 10:45:00, 2806.00, 2807.50, 2805.75, 2807.25, 11470, 3808, 3444, 8026
2018/7/17, 10:50:00, 2807.00, 2807.75, 2806.25, 2807.50, 8747, 3357, 4566, 4181
2018/7/17, 10:55:00, 2807.75, 2808.75, 2807.50, 2808.25, 7615, 3021, 3267, 4348
2018/7/17, 11:00:00, 2808.50, 2808.50, 2806.75, 2807.25, 5648, 2385, 3012, 2636
2018/7/17, 11:05:00, 2807.25, 2808.00, 2806.75, 2807.75, 5585, 2266, 2596, 2989
2018/7/17, 11:10:00, 2807.75, 2808.00, 2807.00, 2807.50, 4499, 1835, 2417, 2082
2018/7/17, 11:15:00, 2807.50, 2811.50, 2807.25, 2811.25, 22610, 7187, 6978, 15632
2018/7/17, 11:20:00, 2811.00, 2812.50, 2811.00, 2812.50, 17089, 5742, 6683, 10406
2018/7/17, 11:25:00, 2812.50, 2812.75, 2811.50, 2812.50, 12777, 4741, 6706, 6071
2018/7/17, 11:30:00, 2812.75, 2812.75, 2810.50, 2811.00, 9890, 3633, 5892, 3998
2018/7/17, 11:35:00, 2811.00, 2811.50, 2810.25, 2810.25, 4952, 1942, 2467, 2485
2018/7/17, 11:40:00, 2810.50, 2811.50, 2810.25, 2811.25, 5851, 2098, 2396, 3455
2018/7/17, 11:45:00, 2811.00, 2811.50, 2810.25, 2810.75, 5760, 1884, 3285, 2475
2018/7/17, 11:50:00, 2810.75, 2812.50, 2810.75, 2812.00, 5820, 2064, 2630, 3190
2018/7/17, 11:55:00, 2812.00, 2812.50, 2811.50, 2812.00, 4822, 1981, 2169, 2653
2018/7/17, 12:00:00, 2811.75, 2813.00, 2811.75, 2812.00, 8089, 2886, 3062, 5027
2018/7/17, 12:05:00, 2812.25, 2813.00, 2811.75, 2812.25, 7988, 2698, 3257, 4731
2018/7/17, 12:10:00, 2812.25, 2814.00, 2812.25, 2814.00, 6623, 2485, 1472, 5151
2018/7/17, 12:15:00, 2814.00, 2814.00, 2812.00, 2812.25, 6710, 2538, 3929, 2781
2018/7/17, 12:20:00, 2812.25, 2812.25, 2810.50, 2811.00, 11395, 3833, 6345, 5050
2018/7/17, 12:25:00, 2810.75, 2812.25, 2810.75, 2812.00, 4769, 2079, 2097, 2672
2018/7/17, 12:30:00, 2812.00, 2813.00, 2811.50, 2811.50, 5380, 2120, 2056, 3324
2018/7/17, 12:35:00, 2811.75, 2813.00, 2811.50, 2812.25, 3397, 1443, 1227, 2170
2018/7/17, 12:40:00, 2812.00, 2812.75, 2811.50, 2812.75, 3508, 1546, 1756, 1752
2018/7/17, 12:45:00, 2812.75, 2814.25, 2812.75, 2813.50, 6593, 2831, 2306, 4287
2018/7/17, 12:50:00, 2813.75, 2814.00, 2812.75, 2813.25, 3678, 1555, 1730, 1948
2018/7/17, 12:55:00, 2813.25, 2813.25, 2811.75, 2812.25, 5325, 2053, 2909, 2416
2018/7/17, 13:00:00, 2812.00, 2812.25, 2810.00, 2810.50, 8065, 3038, 4899, 3166
2018/7/17, 13:05:00, 2810.75, 2811.75, 2810.25, 2811.25, 3898, 1791, 1647, 2251
2018/7/17, 13:10:00, 2811.00, 2811.25, 2810.25, 2810.75, 5517, 2158, 2984, 2533
2018/7/17, 13:15:00, 2810.75, 2811.25, 2810.25, 2811.25, 4747, 1466, 2129, 2618
2018/7/17, 13:20:00, 2811.25, 2812.50, 2811.00, 2812.50, 4729, 1900, 2187, 2542
2018/7/17, 13:25:00, 2812.50, 2812.75, 2811.75, 2812.25, 5377, 1989, 2840, 2537
2018/7/17, 13:30:00, 2812.50, 2813.00, 2811.75, 2812.75, 8519, 2826, 4050, 4469
2018/7/17, 13:35:00, 2812.75, 2812.75, 2811.50, 2811.50, 5906, 2182, 3032, 2874
2018/7/17, 13:40:00, 2811.50, 2812.50, 2811.50, 2812.25, 6180, 2247, 2845, 3335
2018/7/17, 13:45:00, 2812.00, 2813.25, 2811.75, 2812.75, 8025, 2632, 3471, 4554
2018/7/17, 13:50:00, 2812.50, 2812.75, 2810.25, 2812.00, 13488, 4287, 6843, 6645
2018/7/17, 13:55:00, 2811.75, 2812.00, 2810.00, 2810.25, 7835, 2731, 5080, 2755
2018/7/17, 14:00:00, 2810.25, 2811.25, 2809.50, 2811.25, 10405, 3469, 4925, 5480
2018/7/17, 14:05:00, 2811.25, 2812.00, 2811.00, 2811.75, 6404, 2312, 2437, 3967
2018/7/17, 14:10:00, 2812.00, 2813.50, 2811.75, 2813.50, 7583, 2695, 2686, 4897
2018/7/17, 14:15:00, 2813.25, 2813.75, 2813.00, 2813.50, 9097, 2931, 4595, 4502
2018/7/17, 14:20:00, 2813.75, 2815.50, 2813.25, 2815.25, 14313, 4676, 5237, 9076
2018/7/17, 14:25:00, 2815.25, 2815.50, 2814.00, 2814.00, 5693, 2374, 3584, 2109
2018/7/17, 14:30:00, 2814.00, 2814.50, 2813.25, 2813.50, 6176, 2403, 2623, 3553
2018/7/17, 14:35:00, 2813.50, 2814.75, 2813.00, 2813.75, 9484, 2761, 5013, 4471
2018/7/17, 14:40:00, 2813.75, 2815.75, 2813.50, 2815.50, 8351, 3086, 3330, 5021
2018/7/17, 14:45:00, 2815.50, 2815.75, 2813.25, 2814.00, 10041, 3436, 5884, 4157
2018/7/17, 14:50:00, 2814.00, 2814.00, 2811.00, 2811.25, 16993, 6446, 10070, 6923
2018/7/17, 14:55:00, 2811.50, 2812.50, 2810.75, 2812.00, 54805, 12808, 25554, 29251
2018/7/17, 15:00:00, 2811.75, 2812.00, 2810.50, 2811.00, 24453, 5930, 12513, 11940
2018/7/17, 15:05:00, 2811.25, 2812.00, 2810.75, 2810.75, 6032, 1781, 3520, 2512
2018/7/17, 15:10:00, 2810.75, 2811.75, 2810.25, 2811.25, 11944, 3265, 5851, 6093
2018/7/17, 15:30:00, 2811.50, 2812.25, 2811.25, 2812.00, 1424, 413, 549, 875
2018/7/17, 15:35:00, 2812.25, 2812.25, 2811.50, 2812.00, 934, 281, 404, 530
2018/7/17, 15:40:00, 2812.25, 2812.75, 2812.25, 2812.50, 736, 275, 262, 474
2018/7/17, 15:45:00, 2812.50, 2813.25, 2812.50, 2813.25, 777, 369, 231, 546
2018/7/17, 15:50:00, 2813.00, 2814.50, 2812.25, 2812.75, 2297, 962, 1018, 1279
2018/7/17, 15:55:00, 2813.00, 2813.50, 2812.75, 2813.00, 1005, 418, 481, 524
2018/7/17, 17:00:00, 2813.00, 2814.75, 2812.75, 2814.50, 1699, 821, 820, 879
2018/7/17, 17:05:00, 2814.75, 2814.75, 2814.00, 2814.50, 453, 271, 210, 243
2018/7/17, 17:10:00, 2814.25, 2814.50, 2814.00, 2814.00, 127, 70, 79, 48
2018/7/17, 17:15:00, 2814.25, 2814.25, 2814.00, 2814.25, 65, 53, 34, 31
2018/7/17, 17:20:00, 2814.25, 2814.50, 2814.00, 2814.25, 115, 69, 42, 73
2018/7/17, 17:25:00, 2814.25, 2814.50, 2814.25, 2814.25, 19, 19, 16, 3
2018/7/17, 17:30:00, 2814.25, 2815.00, 2814.25, 2814.50, 383, 172, 63, 320
2018/7/17, 17:35:00, 2814.75, 2815.25, 2814.75, 2815.00, 323, 132, 99, 224
2018/7/17, 17:40:00, 2815.00, 2816.00, 2815.00, 2815.75, 707, 302, 276, 431
2018/7/17, 17:45:00, 2815.50, 2815.75, 2815.00, 2815.00, 232, 109, 219, 13
2018/7/17, 17:50:00, 2815.25, 2815.25, 2814.50, 2814.50, 212, 104, 170, 42
2018/7/17, 17:55:00, 2814.50, 2814.75, 2814.25, 2814.50, 198, 86, 115, 83
2018/7/17, 18:00:00, 2814.50, 2814.50, 2814.25, 2814.25, 19, 17, 17, 2
2018/7/17, 18:05:00, 2814.50, 2815.00, 2814.50, 2814.75, 306, 132, 117, 189
2018/7/17, 18:10:00, 2814.75, 2815.50, 2814.75, 2815.25, 300, 133, 81, 219
2018/7/17, 18:15:00, 2815.25, 2815.25, 2814.50, 2814.50, 131, 64, 66, 65
2018/7/17, 18:20:00, 2814.75, 2814.75, 2814.50, 2814.75, 76, 59, 54, 22
2018/7/17, 18:25:00, 2814.50, 2814.50, 2814.25, 2814.25, 223, 115, 141, 82
2018/7/17, 18:30:00, 2814.25, 2814.50, 2814.00, 2814.00, 224, 116, 124, 100
2018/7/17, 18:35:00, 2814.00, 2814.00, 2813.50, 2813.50, 215, 130, 148, 67
2018/7/17, 18:40:00, 2813.75, 2814.25, 2813.50, 2814.25, 397, 126, 33, 364
2018/7/17, 18:45:00, 2814.25, 2815.00, 2814.25, 2814.75, 350, 202, 181, 169
2018/7/17, 18:50:00, 2814.75, 2815.50, 2814.75, 2815.25, 287, 186, 64, 223
2018/7/17, 18:55:00, 2815.25, 2815.25, 2814.50, 2814.75, 405, 180, 286, 119
2018/7/17, 19:00:00, 2814.50, 2815.50, 2814.50, 2815.50, 514, 352, 199, 315
2018/7/17, 19:05:00, 2815.50, 2816.25, 2815.00, 2815.75, 961, 588, 351, 610
2018/7/17, 19:10:00, 2815.75, 2816.00, 2814.75, 2815.00, 554, 353, 334, 220
2018/7/17, 19:15:00, 2815.00, 2815.50, 2815.00, 2815.25, 421, 196, 148, 273
2018/7/17, 19:20:00, 2815.50, 2815.75, 2815.25, 2815.50, 198, 140, 82, 116
2018/7/17, 19:25:00, 2815.50, 2816.50, 2815.50, 2816.00, 965, 431, 265, 700
2018/7/17, 19:30:00, 2816.00, 2816.00, 2815.75, 2816.00, 248, 166, 81, 167
2018/7/17, 19:35:00, 2815.75, 2816.00, 2815.25, 2815.25, 379, 241, 254, 125
2018/7/17, 19:40:00, 2815.25, 2815.50, 2815.00, 2815.25, 492, 271, 284, 208
2018/7/17, 19:45:00, 2815.50, 2815.50, 2814.75, 2815.00, 314, 193, 203, 111
2018/7/17, 19:50:00, 2815.00, 2815.50, 2815.00, 2815.25, 238, 120, 61, 177
2018/7/17, 19:55:00, 2815.25, 2816.00, 2815.00, 2815.75, 363, 181, 115, 248
2018/7/17, 20:00:00, 2816.00, 2816.00, 2815.25, 2815.25, 191, 120, 127, 64
2018/7/17, 20:05:00, 2815.50, 2816.25, 2815.50, 2816.00, 570, 326, 211, 359
2018/7/17, 20:10:00, 2816.00, 2816.25, 2815.50, 2815.50, 370, 206, 199, 171
2018/7/17, 20:15:00, 2815.75, 2815.75, 2815.00, 2815.25, 674, 396, 376, 298
2018/7/17, 20:20:00, 2815.25, 2815.50, 2814.75, 2814.75, 403, 228, 254, 149
2018/7/17, 20:25:00, 2814.75, 2815.00, 2814.50, 2815.00, 393, 246, 220, 173
2018/7/17, 20:30:00, 2814.75, 2815.25, 2814.00, 2814.75, 1140, 663, 658, 482
2018/7/17, 20:35:00, 2814.75, 2815.75, 2814.75, 2815.25, 453, 284, 176, 277
2018/7/17, 20:40:00, 2815.25, 2815.25, 2814.50, 2814.50, 380, 244, 227, 153
2018/7/17, 20:45:00, 2814.50, 2814.75, 2814.25, 2814.50, 435, 274, 241, 194
2018/7/17, 20:50:00, 2814.50, 2814.75, 2814.50, 2814.50, 150, 94, 87, 63
2018/7/17, 20:55:00, 2814.25, 2814.50, 2813.50, 2813.75, 721, 394, 486, 235
2018/7/17, 21:00:00, 2813.75, 2813.75, 2812.75, 2813.50, 819, 452, 488, 331
2018/7/17, 21:05:00, 2813.50, 2814.00, 2813.25, 2814.00, 301, 212, 144, 157
2018/7/17, 21:10:00, 2814.00, 2814.00, 2813.75, 2814.00, 169, 118, 55, 114
2018/7/17, 21:15:00, 2814.00, 2814.50, 2813.75, 2814.00, 131, 87, 51, 80
2018/7/17, 21:20:00, 2814.00, 2814.25, 2813.75, 2814.00, 439, 255, 234, 205
2018/7/17, 21:25:00, 2813.75, 2814.25, 2813.75, 2814.00, 78, 59, 37, 41
2018/7/17, 21:30:00, 2814.00, 2814.25, 2813.75, 2814.00, 157, 119, 97, 60
2018/7/17, 21:35:00, 2814.25, 2814.25, 2813.75, 2814.00, 130, 68, 48, 82
2018/7/17, 21:40:00, 2814.00, 2814.25, 2814.00, 2814.25, 42, 23, 22, 20
2018/7/17, 21:45:00, 2814.25, 2815.00, 2814.25, 2815.00, 509, 274, 157, 352
2018/7/17, 21:50:00, 2814.75, 2815.00, 2814.50, 2814.75, 194, 98, 87, 107
2018/7/17, 21:55:00, 2815.00, 2815.00, 2814.50, 2814.75, 121, 64, 40, 81
2018/7/17, 22:00:00, 2814.75, 2814.75, 2814.00, 2814.00, 262, 140, 202, 60
2018/7/17, 22:05:00, 2814.00, 2814.25, 2813.75, 2813.75, 223, 132, 164, 59
2018/7/17, 22:10:00, 2813.75, 2813.75, 2813.50, 2813.75, 204, 123, 140, 64
2018/7/17, 22:15:00, 2813.50, 2813.75, 2813.50, 2813.50, 180, 126, 122, 58
2018/7/17, 22:20:00, 2813.75, 2814.00, 2813.25, 2813.50, 256, 177, 137, 119
2018/7/17, 22:25:00, 2813.50, 2813.75, 2813.25, 2813.50, 153, 113, 90, 63
2018/7/17, 22:30:00, 2813.75, 2813.75, 2812.50, 2812.75, 825, 525, 525, 300
2018/7/17, 22:35:00, 2813.00, 2813.00, 2812.50, 2812.75, 213, 143, 114, 99
2018/7/17, 22:40:00, 2812.75, 2813.25, 2812.50, 2813.00, 208, 125, 115, 93
2018/7/17, 22:45:00, 2813.00, 2813.50, 2812.75, 2813.00, 131, 83, 67, 64
2018/7/17, 22:50:00, 2813.25, 2813.25, 2813.00, 2813.25, 135, 88, 75, 60
2018/7/17, 22:55:00, 2813.25, 2813.50, 2813.00, 2813.50, 80, 54, 30, 50
2018/7/17, 23:00:00, 2813.50, 2813.50, 2813.00, 2813.00, 138, 75, 87, 51
2018/7/17, 23:05:00, 2813.00, 2813.00, 2812.75, 2813.00, 331, 168, 204, 127
2018/7/17, 23:10:00, 2812.75, 2813.00, 2812.75, 2813.00, 74, 57, 45, 29
2018/7/17, 23:15:00, 2813.25, 2813.25, 2813.00, 2813.25, 93, 60, 38, 55
2018/7/17, 23:20:00, 2813.25, 2813.25, 2812.50, 2812.50, 209, 117, 191, 18
2018/7/17, 23:25:00, 2812.75, 2813.00, 2811.75, 2812.25, 913, 498, 619, 294
2018/7/17, 23:30:00, 2812.50, 2812.75, 2812.25, 2812.75, 271, 180, 119, 152
2018/7/17, 23:35:00, 2812.75, 2813.00, 2812.50, 2813.00, 201, 124, 87, 114
2018/7/17, 23:40:00, 2813.00, 2813.25, 2813.00, 2813.00, 234, 119, 110, 124
2018/7/17, 23:45:00, 2813.25, 2813.25, 2813.00, 2813.25, 106, 65, 53, 53
2018/7/17, 23:50:00, 2813.00, 2813.00, 2813.00, 2813.00, 18, 10, 18, 0
2018/7/17, 23:55:00, 2813.25, 2813.50, 2813.00, 2813.25, 265, 135, 125, 140
2018/7/18, 00:00:00, 2813.50, 2813.75, 2813.00, 2813.00, 273, 165, 120, 153
2018/7/18, 00:05:00, 2813.25, 2813.25, 2812.75, 2813.25, 188, 117, 102, 86
2018/7/18, 00:10:00, 2813.00, 2813.25, 2813.00, 2813.00, 204, 123, 143, 61
2018/7/18, 00:15:00, 2813.00, 2813.25, 2812.75, 2813.00, 253, 153, 150, 103
2018/7/18, 00:20:00, 2812.75, 2813.25, 2812.75, 2813.00, 203, 121, 88, 115
2018/7/18, 00:25:00, 2813.00, 2813.00, 2812.50, 2812.75, 267, 179, 147, 120
2018/7/18, 00:30:00, 2812.50, 2812.75, 2812.00, 2812.25, 209, 141, 157, 52
2018/7/18, 00:35:00, 2812.25, 2812.50, 2811.75, 2812.50, 316, 200, 183, 133
2018/7/18, 00:40:00, 2812.50, 2812.50, 2812.00, 2812.50, 184, 129, 78, 106
2018/7/18, 00:45:00, 2812.25, 2812.50, 2811.75, 2812.00, 516, 270, 331, 185
2018/7/18, 00:50:00, 2812.00, 2812.50, 2811.75, 2812.50, 406, 241, 207, 199
2018/7/18, 00:55:00, 2812.50, 2812.50, 2811.75, 2811.75, 440, 230, 267, 173
2018/7/18, 01:00:00, 2811.75, 2812.00, 2811.50, 2812.00, 870, 498, 500, 370
2018/7/18, 01:05:00, 2812.00, 2812.25, 2811.50, 2811.75, 486, 274, 247, 239
2018/7/18, 01:10:00, 2812.00, 2812.50, 2812.00, 2812.25, 465, 283, 153, 312
2018/7/18, 01:15:00, 2812.25, 2813.00, 2812.25, 2812.75, 591, 363, 306, 285
2018/7/18, 01:20:00, 2812.75, 2813.50, 2812.00, 2812.00, 1058, 465, 506, 552
2018/7/18, 01:25:00, 2812.25, 2812.75, 2812.00, 2812.50, 592, 317, 267, 325
2018/7/18, 01:30:00, 2812.50, 2813.75, 2812.25, 2813.25, 870, 452, 316, 554
2018/7/18, 01:35:00, 2813.50, 2814.00, 2813.25, 2814.00, 743, 395, 363, 380
2018/7/18, 01:40:00, 2814.00, 2814.00, 2813.75, 2813.75, 347, 197, 158, 189
2018/7/18, 01:45:00, 2813.75, 2814.00, 2813.25, 2813.25, 231, 125, 132, 99
2018/7/18, 01:50:00, 2813.50, 2813.50, 2813.00, 2813.25, 394, 207, 205, 189
2018/7/18, 01:55:00, 2813.00, 2814.00, 2813.00, 2813.75, 624, 304, 219, 405
2018/7/18, 02:00:00, 2813.75, 2814.00, 2812.75, 2813.00, 1919, 817, 863, 1056
2018/7/18, 02:05:00, 2813.00, 2813.25, 2811.75, 2812.50, 1943, 865, 1084, 859
2018/7/18, 02:10:00, 2812.25, 2813.25, 2812.00, 2813.00, 986, 520, 553, 433
2018/7/18, 02:15:00, 2813.00, 2814.00, 2813.00, 2813.75, 1003, 490, 358, 645
2018/7/18, 02:20:00, 2814.00, 2814.75, 2813.75, 2814.50, 1392, 629, 501, 891
2018/7/18, 02:25:00, 2814.50, 2814.75, 2813.75, 2814.00, 1105, 527, 528, 577
2018/7/18, 02:30:00, 2814.00, 2814.25, 2812.75, 2813.50, 1196, 633, 542, 654
2018/7/18, 02:35:00, 2813.25, 2814.25, 2813.25, 2814.00, 1024, 446, 533, 491
2018/7/18, 02:40:00, 2814.25, 2814.25, 2813.75, 2814.00, 645, 323, 384, 261
2018/7/18, 02:45:00, 2814.00, 2814.50, 2813.75, 2814.25, 863, 402, 388, 475
2018/7/18, 02:50:00, 2814.25, 2814.50, 2814.00, 2814.00, 594, 267, 334, 260
2018/7/18, 02:55:00, 2814.00, 2814.00, 2813.50, 2813.75, 449, 236, 272, 177
2018/7/18, 03:00:00, 2813.75, 2813.75, 2812.50, 2812.50, 1233, 550, 652, 581
2018/7/18, 03:05:00, 2812.25, 2812.50, 2811.25, 2811.25, 1065, 528, 657, 408
2018/7/18, 03:10:00, 2811.25, 2811.75, 2810.25, 2811.25, 2009, 900, 1356, 653
2018/7/18, 03:15:00, 2811.50, 2812.25, 2810.25, 2811.25, 2757, 1158, 1335, 1422
2018/7/18, 03:20:00, 2811.00, 2811.25, 2810.50, 2811.00, 644, 341, 309, 335
2018/7/18, 03:25:00, 2811.00, 2811.50, 2810.75, 2811.50, 841, 406, 447, 394
2018/7/18, 03:30:00, 2811.75, 2811.75, 2811.00, 2811.50, 958, 465, 469, 489
2018/7/18, 03:35:00, 2811.50, 2812.00, 2810.50, 2810.75, 851, 421, 426, 425
2018/7/18, 03:40:00, 2810.75, 2811.25, 2810.25, 2811.00, 864, 403, 387, 477
2018/7/18, 03:45:00, 2811.00, 2811.50, 2810.75, 2811.50, 892, 400, 426, 466
2018/7/18, 03:50:00, 2811.25, 2812.00, 2811.25, 2811.25, 474, 232, 202, 272
2018/7/18, 03:55:00, 2811.50, 2812.00, 2811.25, 2812.00, 847, 327, 346, 501
2018/7/18, 04:00:00, 2812.25, 2812.50, 2811.75, 2812.25, 1203, 451, 557, 646
2018/7/18, 04:05:00, 2812.25, 2812.75, 2812.25, 2812.50, 688, 375, 257, 431
2018/7/18, 04:10:00, 2812.50, 2813.00, 2812.00, 2812.75, 782, 319, 470, 312
2018/7/18, 04:15:00, 2812.75, 2813.25, 2812.75, 2813.00, 655, 283, 364, 291
2018/7/18, 04:20:00, 2812.75, 2813.25, 2812.75, 2813.25, 299, 154, 124, 175
2018/7/18, 04:25:00, 2813.00, 2813.50, 2813.00, 2813.25, 678, 281, 326, 352
2018/7/18, 04:30:00, 2813.00, 2813.50, 2813.00, 2813.25, 417, 209, 192, 225
2018/7/18, 04:35:00, 2813.25, 2813.25, 2812.75, 2812.75, 284, 105, 170, 114
2018/7/18, 04:40:00, 2813.00, 2813.00, 2812.25, 2812.50, 822, 370, 500, 322
2018/7/18, 04:45:00, 2812.50, 2813.00, 2812.25, 2813.00, 468, 243, 178, 290
2018/7/18, 04:50:00, 2813.00, 2813.75, 2812.75, 2813.25, 677, 364, 303, 374
2018/7/18, 04:55:00, 2813.50, 2813.75, 2813.00, 2813.00, 479, 264, 250, 229
2018/7/18, 05:00:00, 2813.00, 2813.25, 2812.50, 2812.75, 664, 342, 313, 351
2018/7/18, 05:05:00, 2812.75, 2813.00, 2812.50, 2812.50, 372, 192, 196, 176
2018/7/18, 05:10:00, 2812.50, 2813.00, 2812.25, 2812.50, 344, 195, 186, 158
2018/7/18, 05:15:00, 2812.50, 2812.75, 2812.00, 2812.25, 437, 242, 232, 205
2018/7/18, 05:20:00, 2812.25, 2812.25, 2811.25, 2811.25, 1000, 434, 682, 318
