Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2017/6/1, 00:30:00, 2412.50, 2412.75, 2412.25, 2412.50, 193, 83, 145, 48
2017/6/1, 00:35:00, 2412.25, 2412.50, 2412.25, 2412.50, 55, 26, 6, 49
2017/6/1, 00:40:00, 2412.75, 2412.75, 2412.50, 2412.50, 91, 48, 56, 35
2017/6/1, 00:45:00, 2412.50, 2412.75, 2412.25, 2412.50, 57, 27, 41, 16
2017/6/1, 00:50:00, 2412.50, 2412.75, 2412.25, 2412.25, 172, 77, 85, 87
2017/6/1, 00:55:00, 2412.50, 2412.75, 2412.25, 2412.50, 275, 121, 104, 171
2017/6/1, 01:00:00, 2412.50, 2413.00, 2412.25, 2413.00, 1023, 405, 521, 502
2017/6/1, 01:05:00, 2412.75, 2413.00, 2412.25, 2412.50, 873, 327, 528, 345
2017/6/1, 01:10:00, 2412.50, 2413.00, 2412.50, 2413.00, 488, 208, 248, 240
2017/6/1, 01:15:00, 2413.00, 2413.00, 2412.50, 2412.50, 644, 244, 399, 245
2017/6/1, 01:20:00, 2412.50, 2413.25, 2412.50, 2412.75, 574, 248, 263, 311
2017/6/1, 01:25:00, 2413.00, 2413.00, 2412.50, 2412.75, 489, 211, 229, 260
2017/6/1, 01:30:00, 2412.75, 2413.00, 2412.50, 2412.75, 389, 173, 230, 159
2017/6/1, 01:35:00, 2412.75, 2413.00, 2412.75, 2412.75, 114, 60, 46, 68
2017/6/1, 01:40:00, 2413.00, 2413.25, 2412.50, 2412.75, 357, 171, 140, 217
2017/6/1, 01:45:00, 2412.75, 2412.75, 2412.25, 2412.25, 538, 195, 269, 269
2017/6/1, 01:50:00, 2412.25, 2412.50, 2412.00, 2412.50, 579, 192, 253, 326
2017/6/1, 01:55:00, 2412.50, 2412.50, 2412.00, 2412.00, 471, 164, 238, 233
2017/6/1, 02:00:00, 2412.25, 2412.75, 2411.50, 2412.75, 2447, 910, 1268, 1179
2017/6/1, 02:05:00, 2412.50, 2413.75, 2412.50, 2413.50, 3117, 1221, 1059, 2058
2017/6/1, 02:10:00, 2413.25, 2413.75, 2412.50, 2413.00, 1730, 776, 863, 867
2017/6/1, 02:15:00, 2413.00, 2413.25, 2412.75, 2413.00, 891, 397, 386, 505
2017/6/1, 02:20:00, 2412.75, 2413.00, 2412.25, 2413.00, 1458, 619, 630, 828
2017/6/1, 02:25:00, 2412.75, 2413.00, 2412.25, 2412.50, 1113, 490, 582, 531
2017/6/1, 02:30:00, 2412.50, 2413.25, 2412.00, 2413.00, 1348, 564, 641, 707
2017/6/1, 02:35:00, 2413.25, 2413.75, 2413.00, 2413.25, 1149, 522, 513, 636
2017/6/1, 02:40:00, 2413.50, 2413.50, 2412.50, 2413.00, 679, 270, 392, 287
2017/6/1, 02:45:00, 2413.00, 2413.50, 2412.75, 2413.00, 995, 419, 395, 600
2017/6/1, 02:50:00, 2413.00, 2413.25, 2412.25, 2413.00, 553, 239, 341, 212
2017/6/1, 02:55:00, 2413.00, 2413.00, 2412.50, 2412.75, 840, 317, 491, 349
2017/6/1, 03:00:00, 2412.50, 2413.00, 2412.25, 2413.00, 1558, 544, 708, 850
2017/6/1, 03:05:00, 2412.75, 2413.25, 2412.75, 2413.00, 561, 232, 195, 366
2017/6/1, 03:10:00, 2413.25, 2413.50, 2412.75, 2413.00, 1870, 618, 999, 871
2017/6/1, 03:15:00, 2413.00, 2414.50, 2413.00, 2414.00, 2162, 593, 553, 1609
2017/6/1, 03:20:00, 2414.25, 2414.50, 2413.75, 2414.00, 1274, 464, 638, 636
2017/6/1, 03:25:00, 2413.75, 2414.25, 2413.50, 2413.75, 1153, 431, 666, 487
2017/6/1, 03:30:00, 2414.00, 2414.50, 2413.75, 2414.25, 1388, 458, 568, 820
2017/6/1, 03:35:00, 2414.25, 2414.25, 2413.50, 2413.75, 744, 236, 421, 323
2017/6/1, 03:40:00, 2413.75, 2413.75, 2413.50, 2413.75, 595, 249, 226, 369
2017/6/1, 03:45:00, 2413.75, 2414.50, 2413.50, 2414.25, 1907, 547, 1270, 637
2017/6/1, 03:50:00, 2414.25, 2414.50, 2413.75, 2413.75, 1115, 357, 389, 726
2017/6/1, 03:55:00, 2414.00, 2414.25, 2413.75, 2414.00, 950, 326, 476, 474
2017/6/1, 04:00:00, 2414.00, 2414.25, 2413.50, 2413.75, 466, 174, 284, 182
2017/6/1, 04:05:00, 2413.75, 2414.00, 2413.50, 2413.75, 506, 209, 247, 259
2017/6/1, 04:10:00, 2413.75, 2413.75, 2413.00, 2413.00, 1042, 332, 714, 328
2017/6/1, 04:15:00, 2413.25, 2413.50, 2413.25, 2413.25, 266, 93, 66, 200
2017/6/1, 04:20:00, 2413.50, 2413.50, 2413.00, 2413.00, 319, 102, 256, 63
2017/6/1, 04:25:00, 2413.00, 2413.50, 2413.00, 2413.50, 1508, 418, 810, 698
2017/6/1, 04:30:00, 2413.50, 2413.75, 2412.50, 2412.50, 1074, 407, 729, 345
2017/6/1, 04:35:00, 2412.50, 2412.75, 2412.25, 2412.75, 476, 193, 216, 260
2017/6/1, 04:40:00, 2412.75, 2412.75, 2412.00, 2412.25, 596, 235, 422, 174
2017/6/1, 04:45:00, 2412.25, 2412.75, 2412.25, 2412.50, 594, 225, 249, 345
2017/6/1, 04:50:00, 2412.50, 2412.75, 2412.25, 2412.25, 830, 337, 436, 394
2017/6/1, 04:55:00, 2412.50, 2412.75, 2412.25, 2412.50, 636, 238, 280, 356
2017/6/1, 05:00:00, 2412.50, 2413.00, 2412.25, 2412.75, 703, 268, 337, 366
2017/6/1, 05:05:00, 2413.00, 2413.00, 2412.00, 2412.25, 704, 259, 370, 334
2017/6/1, 05:10:00, 2412.25, 2412.50, 2412.00, 2412.00, 535, 226, 199, 336
2017/6/1, 05:15:00, 2412.25, 2412.50, 2412.00, 2412.50, 428, 183, 199, 229
2017/6/1, 05:20:00, 2412.50, 2413.00, 2412.50, 2413.00, 799, 276, 382, 417
2017/6/1, 05:25:00, 2413.00, 2413.00, 2412.25, 2412.75, 921, 282, 463, 458
2017/6/1, 05:30:00, 2412.75, 2413.50, 2412.75, 2413.25, 1546, 488, 542, 1004
2017/6/1, 05:35:00, 2413.00, 2413.25, 2412.75, 2413.00, 563, 232, 275, 288
2017/6/1, 05:40:00, 2413.00, 2413.25, 2412.75, 2413.00, 613, 241, 242, 371
2017/6/1, 05:45:00, 2413.25, 2413.25, 2413.00, 2413.25, 96, 46, 26, 70
2017/6/1, 05:50:00, 2413.00, 2413.25, 2412.50, 2413.00, 392, 187, 282, 110
2017/6/1, 05:55:00, 2412.75, 2413.50, 2412.75, 2413.25, 998, 385, 411, 587
2017/6/1, 06:00:00, 2413.00, 2413.50, 2413.00, 2413.25, 799, 353, 364, 435
2017/6/1, 06:05:00, 2413.50, 2413.50, 2413.25, 2413.25, 81, 50, 59, 22
2017/6/1, 06:10:00, 2413.25, 2413.25, 2412.00, 2412.00, 2271, 721, 1634, 637
2017/6/1, 06:15:00, 2412.25, 2413.00, 2412.25, 2412.25, 1470, 491, 608, 862
2017/6/1, 06:20:00, 2412.50, 2412.50, 2412.25, 2412.25, 994, 351, 568, 426
2017/6/1, 06:25:00, 2412.25, 2412.50, 2412.25, 2412.50, 279, 117, 124, 155
2017/6/1, 06:30:00, 2412.25, 2412.75, 2412.25, 2412.50, 574, 209, 320, 254
2017/6/1, 06:35:00, 2412.75, 2412.75, 2412.00, 2412.00, 814, 254, 647, 167
2017/6/1, 06:40:00, 2412.00, 2412.25, 2411.50, 2411.50, 979, 468, 654, 325
2017/6/1, 06:45:00, 2411.75, 2412.00, 2411.25, 2412.00, 1201, 432, 704, 497
2017/6/1, 06:50:00, 2412.00, 2412.00, 2411.50, 2412.00, 552, 151, 192, 360
2017/6/1, 06:55:00, 2412.00, 2412.25, 2411.75, 2411.75, 1189, 437, 538, 651
2017/6/1, 07:00:00, 2412.00, 2412.50, 2411.50, 2412.25, 1815, 693, 774, 1041
2017/6/1, 07:05:00, 2412.50, 2412.50, 2412.00, 2412.25, 1152, 414, 569, 583
2017/6/1, 07:10:00, 2412.25, 2412.50, 2412.00, 2412.00, 1236, 310, 573, 663
2017/6/1, 07:15:00, 2412.25, 2413.75, 2412.25, 2413.50, 6233, 1912, 2134, 4099
2017/6/1, 07:20:00, 2413.50, 2414.75, 2413.25, 2414.25, 7649, 1852, 4439, 3210
2017/6/1, 07:25:00, 2414.25, 2414.50, 2414.00, 2414.25, 1306, 550, 650, 656
2017/6/1, 07:30:00, 2414.25, 2414.75, 2414.00, 2414.25, 1547, 616, 846, 701
2017/6/1, 07:35:00, 2414.50, 2414.50, 2413.75, 2413.75, 1297, 361, 971, 326
2017/6/1, 07:40:00, 2413.75, 2414.25, 2413.50, 2414.25, 1096, 387, 489, 607
2017/6/1, 07:45:00, 2414.00, 2415.00, 2414.00, 2414.75, 3412, 1243, 1462, 1950
2017/6/1, 07:50:00, 2415.00, 2415.00, 2414.25, 2414.75, 1538, 551, 894, 644
2017/6/1, 07:55:00, 2414.75, 2415.00, 2414.00, 2415.00, 2452, 920, 987, 1465
2017/6/1, 08:00:00, 2415.00, 2415.75, 2414.75, 2415.75, 3688, 1259, 1479, 2209
2017/6/1, 08:05:00, 2415.75, 2416.50, 2415.25, 2415.75, 4606, 1598, 1908, 2698
2017/6/1, 08:10:00, 2415.75, 2416.25, 2415.25, 2415.50, 1576, 666, 978, 598
2017/6/1, 08:15:00, 2415.75, 2416.00, 2415.50, 2416.00, 2061, 835, 669, 1392
2017/6/1, 08:20:00, 2416.00, 2416.25, 2415.75, 2416.00, 1846, 760, 1001, 845
2017/6/1, 08:25:00, 2415.75, 2416.50, 2415.50, 2415.75, 4803, 1627, 2521, 2282
2017/6/1, 08:30:00, 2415.75, 2416.25, 2413.75, 2414.25, 38089, 10931, 18874, 19215
2017/6/1, 08:35:00, 2414.25, 2414.50, 2412.75, 2413.75, 28958, 8464, 15871, 13087
2017/6/1, 08:40:00, 2414.00, 2415.25, 2413.00, 2415.00, 18930, 5428, 7973, 10957
2017/6/1, 08:45:00, 2415.00, 2417.00, 2414.75, 2417.00, 20052, 6602, 8070, 11982
2017/6/1, 08:50:00, 2417.00, 2417.50, 2414.75, 2415.00, 21817, 6742, 12285, 9532
2017/6/1, 08:55:00, 2415.00, 2416.25, 2415.00, 2415.50, 9772, 3180, 3564, 6208
2017/6/1, 09:00:00, 2415.75, 2417.00, 2414.25, 2416.00, 26124, 8047, 12703, 13421
2017/6/1, 09:05:00, 2416.25, 2416.25, 2413.75, 2414.00, 32801, 8807, 17309, 15492
2017/6/1, 09:10:00, 2414.00, 2416.00, 2414.00, 2415.75, 24318, 6798, 11843, 12475
2017/6/1, 09:15:00, 2415.50, 2416.00, 2414.00, 2415.75, 20317, 5710, 10252, 10065
2017/6/1, 09:20:00, 2415.50, 2416.50, 2414.50, 2415.25, 20071, 5762, 10318, 9753
2017/6/1, 09:25:00, 2415.00, 2415.75, 2414.00, 2415.50, 17919, 5148, 9147, 8772
2017/6/1, 09:30:00, 2415.25, 2415.50, 2413.75, 2414.00, 17701, 4625, 9802, 7899
2017/6/1, 09:35:00, 2413.75, 2415.25, 2413.75, 2414.50, 12891, 3631, 6308, 6583
2017/6/1, 09:40:00, 2414.50, 2415.00, 2414.00, 2414.75, 11104, 3411, 5532, 5572
2017/6/1, 09:45:00, 2414.75, 2415.00, 2413.75, 2413.75, 8366, 2703, 4881, 3485
2017/6/1, 09:50:00, 2413.75, 2414.25, 2413.25, 2414.25, 11983, 3440, 6180, 5803
2017/6/1, 09:55:00, 2414.25, 2414.75, 2413.50, 2414.50, 10053, 2703, 4757, 5296
2017/6/1, 10:00:00, 2414.75, 2415.50, 2414.00, 2414.25, 15569, 4108, 7511, 8058
2017/6/1, 10:05:00, 2414.25, 2416.00, 2414.25, 2415.75, 13727, 3914, 6494, 7233
2017/6/1, 10:10:00, 2415.75, 2416.75, 2415.75, 2416.50, 8107, 2509, 3348, 4759
2017/6/1, 10:15:00, 2416.50, 2417.00, 2415.75, 2415.75, 15282, 4094, 8225, 7057
2017/6/1, 10:20:00, 2415.75, 2416.50, 2415.50, 2415.75, 14623, 3660, 6609, 8014
2017/6/1, 10:25:00, 2416.00, 2416.50, 2415.50, 2416.25, 8024, 2476, 3629, 4395
2017/6/1, 10:30:00, 2416.25, 2417.00, 2416.00, 2417.00, 18860, 4000, 8218, 10642
2017/6/1, 10:35:00, 2417.00, 2417.50, 2416.00, 2416.75, 13160, 3602, 6497, 6663
2017/6/1, 10:40:00, 2416.75, 2417.00, 2416.00, 2416.75, 7764, 2163, 4017, 3747
2017/6/1, 10:45:00, 2416.75, 2417.50, 2416.50, 2417.25, 6374, 1810, 2669, 3705
2017/6/1, 10:50:00, 2417.25, 2419.50, 2417.25, 2419.00, 24052, 5851, 8875, 15177
2017/6/1, 10:55:00, 2419.00, 2419.75, 2419.00, 2419.75, 12117, 3048, 5901, 6216
2017/6/1, 11:00:00, 2419.75, 2420.75, 2419.50, 2420.25, 18570, 4336, 9029, 9541
2017/6/1, 11:05:00, 2420.25, 2420.75, 2419.75, 2420.50, 10259, 2459, 5209, 5050
2017/6/1, 11:10:00, 2420.25, 2420.50, 2419.50, 2420.25, 10207, 2384, 5508, 4699
2017/6/1, 11:15:00, 2420.50, 2421.00, 2420.25, 2420.50, 10589, 2669, 4878, 5711
2017/6/1, 11:20:00, 2420.75, 2421.00, 2420.25, 2421.00, 6345, 1772, 2480, 3865
2017/6/1, 11:25:00, 2421.00, 2421.00, 2419.25, 2420.25, 18288, 3852, 11121, 7167
2017/6/1, 11:30:00, 2420.25, 2421.50, 2420.00, 2421.00, 9062, 2241, 2757, 6305
2017/6/1, 11:35:00, 2421.25, 2421.50, 2420.75, 2421.00, 4011, 1292, 2309, 1702
2017/6/1, 11:40:00, 2421.00, 2421.75, 2420.75, 2421.50, 6948, 1648, 2931, 4017
2017/6/1, 11:45:00, 2421.50, 2421.75, 2421.25, 2421.50, 3749, 1133, 1729, 2020
2017/6/1, 11:50:00, 2421.50, 2423.00, 2421.50, 2422.75, 15903, 3752, 7130, 8773
2017/6/1, 11:55:00, 2423.00, 2423.50, 2422.50, 2423.00, 14199, 3315, 7411, 6788
2017/6/1, 12:00:00, 2423.00, 2424.00, 2422.75, 2423.75, 14348, 3474, 6097, 8251
2017/6/1, 12:05:00, 2423.50, 2425.00, 2423.50, 2424.75, 17135, 4269, 7220, 9915
2017/6/1, 12:10:00, 2424.75, 2425.00, 2424.50, 2425.00, 5870, 1583, 3472, 2398
2017/6/1, 12:15:00, 2425.00, 2425.25, 2424.25, 2424.75, 9892, 2419, 4764, 5128
2017/6/1, 12:20:00, 2424.75, 2425.50, 2424.50, 2424.75, 9467, 2366, 4065, 5402
2017/6/1, 12:25:00, 2424.75, 2425.50, 2424.75, 2425.25, 4963, 1316, 2443, 2520
2017/6/1, 12:30:00, 2425.25, 2425.75, 2424.50, 2424.75, 7787, 2067, 5012, 2775
2017/6/1, 12:35:00, 2425.00, 2425.25, 2424.25, 2424.75, 7572, 1983, 4004, 3568
2017/6/1, 12:40:00, 2424.50, 2425.00, 2424.25, 2424.75, 7526, 1676, 4681, 2845
2017/6/1, 12:45:00, 2424.75, 2425.25, 2424.50, 2425.00, 8051, 1783, 2899, 5152
2017/6/1, 12:50:00, 2425.00, 2425.25, 2424.25, 2424.25, 5056, 1288, 3247, 1809
2017/6/1, 12:55:00, 2424.25, 2424.75, 2424.00, 2424.75, 7869, 1854, 3551, 4318
2017/6/1, 13:00:00, 2424.50, 2425.00, 2424.25, 2424.50, 7906, 1897, 3837, 4069
2017/6/1, 13:05:00, 2424.50, 2425.25, 2424.00, 2425.25, 5268, 1457, 1969, 3299
2017/6/1, 13:10:00, 2425.25, 2426.00, 2425.25, 2425.75, 9376, 2328, 4510, 4866
2017/6/1, 13:15:00, 2426.00, 2426.00, 2425.25, 2425.75, 7125, 1682, 3638, 3487
2017/6/1, 13:20:00, 2426.00, 2426.50, 2425.75, 2426.25, 9629, 2457, 3261, 6368
2017/6/1, 13:25:00, 2426.25, 2426.50, 2425.25, 2425.75, 8865, 2113, 5679, 3186
2017/6/1, 13:30:00, 2425.75, 2425.75, 2424.75, 2424.75, 6611, 1764, 4059, 2552
2017/6/1, 13:35:00, 2425.00, 2425.25, 2424.25, 2424.25, 8220, 2101, 4871, 3349
2017/6/1, 13:40:00, 2424.25, 2425.50, 2424.25, 2425.00, 8684, 2133, 3521, 5163
2017/6/1, 13:45:00, 2424.75, 2425.25, 2424.50, 2425.25, 4710, 1101, 2593, 2117
2017/6/1, 13:50:00, 2425.25, 2425.50, 2424.50, 2424.75, 5421, 1493, 2843, 2578
2017/6/1, 13:55:00, 2424.50, 2425.25, 2424.25, 2424.25, 7665, 1844, 4167, 3498
2017/6/1, 14:00:00, 2424.25, 2425.00, 2424.25, 2424.25, 11025, 2323, 6001, 5024
2017/6/1, 14:05:00, 2424.25, 2425.00, 2423.50, 2424.25, 21288, 4775, 12480, 8808
2017/6/1, 14:10:00, 2424.25, 2425.00, 2424.00, 2424.75, 8194, 2245, 3123, 5071
2017/6/1, 14:15:00, 2424.50, 2425.50, 2424.25, 2425.00, 7220, 2148, 3148, 4072
2017/6/1, 14:20:00, 2425.25, 2426.00, 2424.75, 2425.75, 6616, 1934, 3327, 3289
2017/6/1, 14:25:00, 2425.50, 2425.75, 2424.50, 2425.25, 7827, 1954, 4726, 3101
2017/6/1, 14:30:00, 2425.25, 2426.25, 2424.50, 2426.00, 12573, 3274, 4350, 8223
2017/6/1, 14:35:00, 2426.00, 2426.25, 2425.25, 2425.50, 11781, 3267, 5432, 6349
2017/6/1, 14:40:00, 2425.75, 2426.00, 2424.75, 2425.25, 10766, 2785, 5432, 5334
2017/6/1, 14:45:00, 2425.25, 2427.25, 2425.25, 2426.25, 25646, 5830, 11487, 14159
2017/6/1, 14:50:00, 2426.25, 2428.00, 2426.25, 2426.50, 37236, 7160, 16170, 21066
2017/6/1, 14:55:00, 2426.50, 2429.75, 2426.50, 2429.75, 113572, 12171, 48574, 64998
2017/6/1, 15:00:00, 2429.50, 2430.50, 2428.25, 2429.25, 92008, 11650, 44902, 47106
2017/6/1, 15:05:00, 2429.25, 2429.75, 2428.75, 2429.50, 16667, 3144, 7374, 9293
2017/6/1, 15:10:00, 2429.25, 2430.00, 2429.25, 2429.75, 26068, 4414, 12239, 13829
2017/6/1, 15:30:00, 2429.50, 2429.50, 2428.75, 2429.00, 3166, 536, 2607, 559
2017/6/1, 15:35:00, 2429.25, 2429.75, 2429.00, 2429.75, 1578, 324, 544, 1034
2017/6/1, 15:40:00, 2429.75, 2430.00, 2429.50, 2429.50, 939, 281, 505, 434
2017/6/1, 15:45:00, 2429.50, 2429.75, 2429.00, 2429.50, 1350, 333, 706, 644
2017/6/1, 15:50:00, 2429.50, 2429.75, 2429.50, 2429.75, 636, 191, 311, 325
2017/6/1, 15:55:00, 2429.75, 2429.75, 2429.25, 2429.25, 1680, 478, 732, 948
2017/6/1, 17:00:00, 2429.25, 2429.75, 2429.00, 2429.50, 1710, 500, 977, 733
2017/6/1, 17:05:00, 2429.50, 2430.00, 2429.50, 2430.00, 493, 196, 155, 338
2017/6/1, 17:10:00, 2430.00, 2431.00, 2429.75, 2430.00, 1741, 601, 665, 1076
2017/6/1, 17:15:00, 2430.00, 2430.00, 2429.75, 2429.75, 171, 88, 116, 55
2017/6/1, 17:20:00, 2430.00, 2430.25, 2429.75, 2430.00, 386, 141, 76, 310
2017/6/1, 17:25:00, 2430.00, 2430.25, 2429.75, 2430.25, 178, 62, 18, 160
2017/6/1, 17:30:00, 2430.25, 2430.50, 2430.00, 2430.50, 394, 151, 183, 211
2017/6/1, 17:35:00, 2430.25, 2431.50, 2430.25, 2431.00, 991, 392, 242, 749
2017/6/1, 17:40:00, 2431.25, 2431.25, 2429.50, 2430.00, 866, 394, 644, 222
2017/6/1, 17:45:00, 2429.75, 2430.25, 2429.50, 2430.25, 469, 190, 230, 239
2017/6/1, 17:50:00, 2430.25, 2430.25, 2429.75, 2430.00, 289, 102, 164, 125
2017/6/1, 17:55:00, 2430.00, 2430.00, 2429.50, 2429.75, 191, 105, 114, 77
2017/6/1, 18:00:00, 2429.75, 2430.00, 2429.50, 2429.75, 250, 112, 177, 73
2017/6/1, 18:05:00, 2429.50, 2429.75, 2429.50, 2429.50, 114, 61, 87, 27
2017/6/1, 18:10:00, 2429.50, 2429.75, 2429.25, 2429.25, 450, 161, 213, 237
2017/6/1, 18:15:00, 2429.50, 2429.50, 2428.75, 2429.25, 464, 205, 349, 115
2017/6/1, 18:20:00, 2429.25, 2429.25, 2428.75, 2428.75, 134, 83, 70, 64
2017/6/1, 18:25:00, 2429.00, 2429.00, 2428.75, 2428.75, 52, 31, 14, 38
2017/6/1, 18:30:00, 2429.00, 2429.25, 2429.00, 2429.25, 114, 59, 8, 106
2017/6/1, 18:35:00, 2429.25, 2429.50, 2429.25, 2429.50, 146, 60, 52, 94
2017/6/1, 18:40:00, 2429.50, 2429.50, 2429.25, 2429.25, 52, 33, 4, 48
2017/6/1, 18:45:00, 2429.50, 2429.75, 2429.50, 2429.50, 188, 78, 51, 137
2017/6/1, 18:50:00, 2429.75, 2430.25, 2429.50, 2430.00, 296, 157, 107, 189
2017/6/1, 18:55:00, 2430.00, 2430.25, 2429.75, 2430.00, 357, 135, 187, 170
2017/6/1, 19:00:00, 2430.00, 2430.25, 2429.75, 2430.25, 886, 373, 419, 467
2017/6/1, 19:05:00, 2430.25, 2431.00, 2430.25, 2430.50, 855, 437, 370, 485
2017/6/1, 19:10:00, 2430.75, 2432.25, 2430.50, 2432.25, 3041, 1163, 1170, 1871
2017/6/1, 19:15:00, 2432.25, 2433.25, 2432.25, 2432.75, 2857, 1183, 1207, 1650
2017/6/1, 19:20:00, 2432.50, 2433.75, 2432.50, 2433.00, 2173, 986, 1191, 982
2017/6/1, 19:25:00, 2433.00, 2433.25, 2432.25, 2432.25, 1348, 537, 938, 410
2017/6/1, 19:30:00, 2432.25, 2432.75, 2432.00, 2432.50, 559, 239, 244, 315
2017/6/1, 19:35:00, 2432.75, 2433.00, 2432.50, 2432.75, 419, 208, 203, 216
2017/6/1, 19:40:00, 2432.75, 2433.00, 2432.50, 2432.75, 318, 142, 190, 128
2017/6/1, 19:45:00, 2432.50, 2433.75, 2432.50, 2432.75, 1385, 604, 496, 889
2017/6/1, 19:50:00, 2432.75, 2433.00, 2432.50, 2432.75, 528, 236, 345, 183
2017/6/1, 19:55:00, 2432.50, 2433.50, 2432.50, 2433.25, 598, 233, 224, 374
2017/6/1, 20:00:00, 2433.25, 2433.25, 2432.75, 2432.75, 756, 299, 426, 330
2017/6/1, 20:05:00, 2432.75, 2433.25, 2432.75, 2433.25, 469, 192, 268, 201
2017/6/1, 20:10:00, 2433.25, 2433.50, 2433.00, 2433.50, 341, 176, 122, 219
2017/6/1, 20:15:00, 2433.50, 2433.50, 2432.75, 2433.00, 853, 333, 525, 328
2017/6/1, 20:20:00, 2433.00, 2433.25, 2432.75, 2433.25, 286, 120, 206, 80
2017/6/1, 20:25:00, 2433.00, 2433.25, 2432.75, 2433.00, 544, 229, 398, 146
2017/6/1, 20:30:00, 2432.75, 2433.25, 2432.50, 2433.00, 840, 315, 659, 181
2017/6/1, 20:35:00, 2433.00, 2433.50, 2433.00, 2433.00, 551, 214, 362, 189
2017/6/1, 20:40:00, 2433.00, 2433.50, 2433.00, 2433.25, 588, 253, 327, 261
2017/6/1, 20:45:00, 2433.50, 2434.75, 2433.50, 2434.25, 3782, 1400, 1217, 2565
2017/6/1, 20:50:00, 2434.00, 2434.25, 2433.75, 2434.00, 957, 351, 503, 454
2017/6/1, 20:55:00, 2433.75, 2434.25, 2433.75, 2434.00, 301, 168, 137, 164
2017/6/1, 21:00:00, 2434.00, 2434.50, 2433.75, 2434.50, 579, 268, 271, 308
2017/6/1, 21:05:00, 2434.25, 2435.25, 2434.25, 2434.50, 2292, 826, 841, 1451
2017/6/1, 21:10:00, 2434.25, 2435.25, 2434.25, 2435.25, 859, 371, 232, 627
2017/6/1, 21:15:00, 2435.00, 2435.75, 2435.00, 2435.50, 2081, 757, 739, 1342
2017/6/1, 21:20:00, 2435.25, 2435.50, 2435.00, 2435.00, 727, 307, 363, 364
2017/6/1, 21:25:00, 2435.00, 2435.25, 2434.75, 2434.75, 371, 160, 211, 160
2017/6/1, 21:30:00, 2434.75, 2434.75, 2434.25, 2434.50, 548, 227, 393, 155
2017/6/1, 21:35:00, 2434.50, 2435.00, 2434.25, 2434.50, 1693, 477, 895, 798
2017/6/1, 21:40:00, 2434.50, 2434.75, 2434.25, 2434.25, 329, 117, 204, 125
2017/6/1, 21:45:00, 2434.25, 2434.75, 2434.25, 2434.50, 542, 220, 221, 321
2017/6/1, 21:50:00, 2434.75, 2435.00, 2434.25, 2434.50, 512, 179, 252, 260
2017/6/1, 21:55:00, 2434.50, 2435.00, 2434.00, 2434.50, 595, 273, 261, 334
2017/6/1, 22:00:00, 2434.75, 2435.25, 2434.75, 2435.00, 730, 309, 215, 515
2017/6/1, 22:05:00, 2435.00, 2435.25, 2434.50, 2434.50, 448, 164, 311, 137
2017/6/1, 22:10:00, 2434.50, 2434.75, 2434.25, 2434.25, 785, 302, 517, 268
2017/6/1, 22:15:00, 2434.25, 2435.25, 2434.25, 2435.00, 1456, 484, 695, 761
2017/6/1, 22:20:00, 2435.00, 2435.00, 2434.50, 2434.75, 534, 221, 289, 245
2017/6/1, 22:25:00, 2434.50, 2434.75, 2434.25, 2434.25, 116, 68, 103, 13
2017/6/1, 22:30:00, 2434.25, 2434.75, 2434.25, 2434.75, 307, 144, 121, 186
2017/6/1, 22:35:00, 2434.75, 2435.00, 2434.50, 2435.00, 391, 144, 164, 227
2017/6/1, 22:40:00, 2435.00, 2435.50, 2434.50, 2435.25, 1057, 430, 371, 686
2017/6/1, 22:45:00, 2435.00, 2435.75, 2435.00, 2435.00, 980, 408, 425, 555
2017/6/1, 22:50:00, 2435.00, 2435.00, 2434.75, 2435.00, 391, 181, 227, 164
2017/6/1, 22:55:00, 2435.00, 2435.00, 2434.25, 2434.50, 388, 191, 278, 110
2017/6/1, 23:00:00, 2434.50, 2434.75, 2434.50, 2434.50, 133, 78, 91, 42
2017/6/1, 23:05:00, 2434.50, 2434.75, 2434.25, 2434.50, 366, 169, 230, 136
2017/6/1, 23:10:00, 2434.25, 2434.50, 2434.25, 2434.25, 283, 138, 225, 58
2017/6/1, 23:15:00, 2434.50, 2434.50, 2434.25, 2434.25, 625, 247, 365, 260
2017/6/1, 23:20:00, 2434.50, 2434.50, 2434.00, 2434.00, 458, 185, 344, 114
2017/6/1, 23:25:00, 2434.00, 2434.75, 2434.00, 2434.50, 464, 167, 102, 362
2017/6/1, 23:30:00, 2434.75, 2435.00, 2434.50, 2435.00, 234, 114, 95, 139
2017/6/1, 23:35:00, 2435.00, 2435.25, 2434.75, 2435.25, 340, 162, 145, 195
2017/6/1, 23:40:00, 2435.00, 2435.50, 2435.00, 2435.25, 530, 205, 238, 292
2017/6/1, 23:45:00, 2435.00, 2435.50, 2435.00, 2435.50, 150, 106, 60, 90
2017/6/1, 23:50:00, 2435.50, 2435.50, 2434.50, 2434.75, 470, 197, 332, 138
2017/6/1, 23:55:00, 2434.50, 2434.75, 2434.50, 2434.75, 535, 195, 297, 238
2017/6/2, 00:00:00, 2434.75, 2434.75, 2434.00, 2434.50, 515, 240, 247, 268
2017/6/2, 00:05:00, 2434.50, 2435.00, 2434.50, 2435.00, 758, 302, 231, 527
2017/6/2, 00:10:00, 2435.00, 2435.00, 2434.50, 2435.00, 506, 245, 201, 305
