Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2024/9/23, 23:30:00, 5772.00, 5773.50, 5772.00, 5772.75, 805, 560, 416, 389
2024/9/23, 23:35:00, 5772.50, 5773.25, 5772.25, 5773.00, 195, 171, 89, 106
2024/9/23, 23:40:00, 5773.00, 5773.50, 5772.50, 5772.75, 204, 166, 100, 104
2024/9/23, 23:45:00, 5772.50, 5773.50, 5772.50, 5773.25, 242, 196, 110, 132
2024/9/23, 23:50:00, 5773.00, 5773.50, 5773.00, 5773.25, 226, 181, 120, 106
2024/9/23, 23:55:00, 5773.50, 5773.50, 5773.00, 5773.50, 188, 151, 70, 118
2024/9/24, 00:00:00, 5773.50, 5776.00, 5773.50, 5775.50, 980, 743, 356, 624
2024/9/24, 00:05:00, 5775.50, 5777.50, 5775.00, 5777.25, 590, 466, 221, 369
2024/9/24, 00:10:00, 5777.25, 5779.00, 5776.50, 5778.00, 1029, 778, 375, 654
2024/9/24, 00:15:00, 5778.00, 5778.25, 5777.00, 5777.25, 320, 259, 148, 172
2024/9/24, 00:20:00, 5777.00, 5777.25, 5776.50, 5776.75, 262, 229, 127, 135
2024/9/24, 00:25:00, 5777.00, 5777.50, 5776.75, 5777.00, 285, 249, 124, 161
2024/9/24, 00:30:00, 5777.25, 5777.75, 5776.50, 5777.25, 445, 390, 224, 221
2024/9/24, 00:35:00, 5777.25, 5777.50, 5776.25, 5776.75, 302, 255, 124, 178
2024/9/24, 00:40:00, 5777.00, 5777.75, 5776.00, 5777.50, 598, 500, 294, 304
2024/9/24, 00:45:00, 5777.50, 5778.50, 5777.00, 5778.25, 489, 387, 199, 290
2024/9/24, 00:50:00, 5778.50, 5779.75, 5777.75, 5779.25, 595, 455, 259, 336
2024/9/24, 00:55:00, 5779.50, 5779.50, 5777.75, 5778.25, 624, 541, 304, 320
2024/9/24, 01:00:00, 5778.25, 5779.00, 5777.25, 5778.50, 805, 633, 422, 383
2024/9/24, 01:05:00, 5778.50, 5778.50, 5776.75, 5777.50, 739, 549, 364, 375
2024/9/24, 01:10:00, 5777.25, 5778.75, 5777.00, 5778.25, 405, 351, 195, 210
2024/9/24, 01:15:00, 5778.50, 5778.50, 5777.50, 5778.50, 275, 236, 151, 124
2024/9/24, 01:20:00, 5778.25, 5779.00, 5777.75, 5778.50, 454, 328, 253, 201
2024/9/24, 01:25:00, 5778.50, 5779.25, 5778.00, 5778.25, 437, 333, 191, 246
2024/9/24, 01:30:00, 5778.25, 5780.75, 5778.00, 5780.25, 834, 689, 369, 465
2024/9/24, 01:35:00, 5780.50, 5781.25, 5779.75, 5780.75, 849, 578, 394, 455
2024/9/24, 01:40:00, 5780.75, 5782.00, 5780.50, 5781.75, 528, 406, 198, 330
2024/9/24, 01:45:00, 5782.00, 5783.50, 5781.75, 5783.00, 968, 661, 338, 630
2024/9/24, 01:50:00, 5783.00, 5785.25, 5782.75, 5784.50, 1123, 823, 366, 757
2024/9/24, 01:55:00, 5784.50, 5786.75, 5784.50, 5785.00, 1303, 1009, 582, 721
2024/9/24, 02:00:00, 5785.00, 5786.50, 5784.50, 5785.25, 1335, 1095, 665, 670
2024/9/24, 02:05:00, 5785.00, 5787.25, 5785.00, 5785.75, 1177, 959, 611, 566
2024/9/24, 02:10:00, 5785.75, 5786.75, 5784.50, 5785.00, 946, 814, 461, 485
2024/9/24, 02:15:00, 5784.75, 5786.25, 5784.50, 5785.50, 595, 488, 343, 252
2024/9/24, 02:20:00, 5785.50, 5786.00, 5783.50, 5783.50, 682, 578, 414, 268
2024/9/24, 02:25:00, 5783.25, 5784.00, 5779.50, 5780.50, 1906, 1358, 1112, 794
2024/9/24, 02:30:00, 5780.50, 5780.75, 5778.25, 5778.75, 1121, 899, 626, 495
2024/9/24, 02:35:00, 5779.00, 5781.50, 5779.00, 5780.75, 705, 591, 329, 376
2024/9/24, 02:40:00, 5780.75, 5782.50, 5779.75, 5782.25, 709, 626, 362, 347
2024/9/24, 02:45:00, 5782.25, 5785.75, 5782.25, 5784.50, 1085, 880, 535, 550
2024/9/24, 02:50:00, 5784.25, 5787.50, 5784.25, 5787.25, 954, 745, 383, 571
2024/9/24, 02:55:00, 5787.25, 5789.00, 5786.75, 5788.75, 1368, 1025, 572, 796
2024/9/24, 03:00:00, 5788.50, 5789.50, 5785.75, 5789.00, 1393, 1172, 727, 666
2024/9/24, 03:05:00, 5789.25, 5790.00, 5787.75, 5789.25, 1617, 1308, 769, 848
2024/9/24, 03:10:00, 5789.50, 5790.75, 5789.25, 5789.75, 1052, 871, 490, 562
2024/9/24, 03:15:00, 5790.00, 5792.50, 5789.75, 5791.75, 1479, 1201, 692, 787
2024/9/24, 03:20:00, 5792.00, 5793.50, 5791.75, 5792.75, 1057, 813, 497, 560
2024/9/24, 03:25:00, 5792.75, 5793.50, 5792.00, 5793.50, 893, 692, 402, 491
2024/9/24, 03:30:00, 5793.50, 5793.50, 5790.75, 5791.50, 800, 662, 443, 357
2024/9/24, 03:35:00, 5791.50, 5792.75, 5790.25, 5790.50, 795, 581, 417, 378
2024/9/24, 03:40:00, 5790.50, 5791.25, 5789.50, 5789.50, 796, 601, 415, 381
2024/9/24, 03:45:00, 5789.75, 5792.00, 5789.00, 5792.00, 748, 575, 320, 428
2024/9/24, 03:50:00, 5791.75, 5793.00, 5790.75, 5791.50, 901, 704, 439, 462
2024/9/24, 03:55:00, 5791.75, 5792.50, 5791.25, 5792.25, 314, 267, 162, 152
2024/9/24, 04:00:00, 5792.25, 5792.25, 5791.25, 5791.25, 465, 376, 235, 230
2024/9/24, 04:05:00, 5791.50, 5791.50, 5790.25, 5791.50, 631, 531, 299, 332
2024/9/24, 04:10:00, 5791.50, 5791.75, 5789.50, 5790.00, 458, 380, 269, 189
2024/9/24, 04:15:00, 5789.75, 5790.25, 5788.00, 5788.25, 782, 582, 450, 332
2024/9/24, 04:20:00, 5788.25, 5788.25, 5786.00, 5787.00, 954, 753, 459, 495
2024/9/24, 04:25:00, 5787.00, 5788.00, 5786.00, 5786.50, 655, 500, 320, 335
2024/9/24, 04:30:00, 5786.75, 5788.50, 5786.50, 5788.00, 901, 733, 439, 462
2024/9/24, 04:35:00, 5788.00, 5788.00, 5786.00, 5786.75, 1156, 918, 545, 611
2024/9/24, 04:40:00, 5787.00, 5787.50, 5785.25, 5787.25, 784, 628, 407, 377
2024/9/24, 04:45:00, 5787.50, 5787.50, 5785.25, 5787.25, 866, 655, 452, 414
2024/9/24, 04:50:00, 5787.00, 5788.00, 5786.50, 5786.75, 448, 362, 222, 226
2024/9/24, 04:55:00, 5786.75, 5786.75, 5784.50, 5786.25, 812, 663, 420, 392
2024/9/24, 05:00:00, 5786.25, 5786.50, 5784.75, 5786.00, 699, 587, 358, 341
2024/9/24, 05:05:00, 5786.00, 5787.00, 5785.50, 5787.00, 428, 354, 220, 208
2024/9/24, 05:10:00, 5787.00, 5787.75, 5787.00, 5787.25, 468, 388, 184, 284
2024/9/24, 05:15:00, 5787.25, 5789.00, 5787.00, 5788.00, 826, 600, 384, 442
2024/9/24, 05:20:00, 5788.00, 5788.50, 5787.75, 5788.50, 360, 300, 205, 155
2024/9/24, 05:25:00, 5788.50, 5788.50, 5786.75, 5787.75, 540, 420, 321, 219
2024/9/24, 05:30:00, 5787.75, 5789.00, 5787.75, 5789.00, 564, 456, 286, 278
2024/9/24, 05:35:00, 5789.00, 5789.75, 5788.50, 5789.25, 627, 471, 261, 366
2024/9/24, 05:40:00, 5789.50, 5790.00, 5789.00, 5789.00, 788, 504, 374, 414
2024/9/24, 05:45:00, 5789.00, 5789.50, 5784.00, 5785.75, 1824, 1339, 949, 875
2024/9/24, 05:50:00, 5785.50, 5785.50, 5783.75, 5784.75, 1199, 865, 529, 670
2024/9/24, 05:55:00, 5784.50, 5785.50, 5780.25, 5781.00, 1728, 1375, 1156, 572
2024/9/24, 06:00:00, 5781.00, 5782.25, 5773.00, 5773.25, 4508, 3504, 2528, 1980
2024/9/24, 06:05:00, 5773.25, 5774.75, 5770.00, 5771.00, 3755, 2908, 1860, 1895
2024/9/24, 06:10:00, 5771.00, 5773.25, 5769.25, 5771.75, 2895, 2166, 1466, 1429
2024/9/24, 06:15:00, 5771.75, 5775.25, 5771.50, 5774.50, 2414, 1727, 1096, 1318
2024/9/24, 06:20:00, 5774.50, 5777.25, 5774.25, 5777.00, 1014, 855, 435, 579
2024/9/24, 06:25:00, 5776.75, 5778.75, 5776.00, 5778.75, 1701, 1078, 723, 978
2024/9/24, 06:30:00, 5778.50, 5782.50, 5778.25, 5781.75, 3083, 2132, 1487, 1596
2024/9/24, 06:35:00, 5782.00, 5784.25, 5781.50, 5784.00, 1613, 997, 834, 779
2024/9/24, 06:40:00, 5784.25, 5785.50, 5782.75, 5783.00, 2672, 1617, 1589, 1083
2024/9/24, 06:45:00, 5783.00, 5783.75, 5782.25, 5783.25, 1423, 934, 736, 687
2024/9/24, 06:50:00, 5783.25, 5783.25, 5781.25, 5781.50, 917, 654, 534, 383
2024/9/24, 06:55:00, 5781.25, 5781.75, 5779.25, 5780.25, 2067, 1454, 1132, 935
2024/9/24, 07:00:00, 5780.50, 5782.75, 5780.00, 5781.50, 2597, 1670, 1231, 1366
2024/9/24, 07:05:00, 5781.50, 5782.75, 5779.75, 5781.00, 2299, 1405, 1228, 1071
2024/9/24, 07:10:00, 5780.75, 5781.50, 5778.25, 5781.25, 3133, 2035, 1573, 1560
2024/9/24, 07:15:00, 5781.00, 5783.25, 5780.00, 5783.00, 1106, 870, 435, 671
2024/9/24, 07:20:00, 5783.00, 5784.00, 5781.25, 5782.50, 1694, 1229, 872, 822
2024/9/24, 07:25:00, 5782.25, 5782.25, 5780.00, 5780.75, 1096, 898, 610, 486
2024/9/24, 07:30:00, 5780.50, 5781.50, 5777.50, 5778.50, 2636, 1873, 1535, 1101
2024/9/24, 07:35:00, 5778.25, 5778.75, 5776.50, 5778.00, 3108, 1875, 1490, 1618
2024/9/24, 07:40:00, 5777.75, 5779.50, 5777.50, 5779.25, 1097, 838, 482, 615
2024/9/24, 07:45:00, 5779.00, 5781.50, 5778.50, 5781.25, 1410, 945, 539, 871
2024/9/24, 07:50:00, 5781.25, 5782.50, 5780.50, 5780.75, 1963, 1358, 1041, 922
2024/9/24, 07:55:00, 5780.75, 5782.75, 5780.50, 5782.00, 1090, 834, 470, 620
2024/9/24, 08:00:00, 5781.75, 5784.25, 5781.50, 5784.25, 1641, 1175, 575, 1066
2024/9/24, 08:05:00, 5784.00, 5785.75, 5782.75, 5785.75, 2589, 1766, 1147, 1442
2024/9/24, 08:10:00, 5785.75, 5787.00, 5785.50, 5786.00, 2362, 1584, 1134, 1228
2024/9/24, 08:15:00, 5786.25, 5787.00, 5785.25, 5786.00, 1709, 1230, 894, 815
2024/9/24, 08:20:00, 5786.00, 5787.75, 5786.00, 5786.75, 2240, 1375, 877, 1363
2024/9/24, 08:25:00, 5786.75, 5787.75, 5784.00, 5784.00, 5632, 3886, 3315, 2317
2024/9/24, 08:30:00, 5784.25, 5785.25, 5777.75, 5780.50, 26462, 18911, 13108, 13354
2024/9/24, 08:35:00, 5780.25, 5780.75, 5777.25, 5777.75, 10776, 8546, 5530, 5246
2024/9/24, 08:40:00, 5777.75, 5778.75, 5775.50, 5778.00, 11512, 8608, 5928, 5584
2024/9/24, 08:45:00, 5777.75, 5780.50, 5774.75, 5776.75, 16732, 10987, 8396, 8336
2024/9/24, 08:50:00, 5776.75, 5777.00, 5773.25, 5774.75, 15244, 10366, 7987, 7257
2024/9/24, 08:55:00, 5774.75, 5776.00, 5771.25, 5772.50, 7571, 5495, 4046, 3525
2024/9/24, 09:00:00, 5772.75, 5772.75, 5756.25, 5761.25, 45354, 33469, 25108, 20246
2024/9/24, 09:05:00, 5761.25, 5767.75, 5758.25, 5766.25, 24591, 17916, 11928, 12663
2024/9/24, 09:10:00, 5766.25, 5770.00, 5763.25, 5763.75, 17541, 13134, 9144, 8397
2024/9/24, 09:15:00, 5763.75, 5766.50, 5762.25, 5764.00, 17995, 12746, 8927, 9068
2024/9/24, 09:20:00, 5764.00, 5766.75, 5757.00, 5764.00, 24822, 17995, 12784, 12038
2024/9/24, 09:25:00, 5764.25, 5766.50, 5760.00, 5761.50, 12859, 10010, 6549, 6310
2024/9/24, 09:30:00, 5761.50, 5766.50, 5759.50, 5760.25, 17415, 13044, 8650, 8765
2024/9/24, 09:35:00, 5760.25, 5761.50, 5755.25, 5756.00, 21179, 14888, 10796, 10383
2024/9/24, 09:40:00, 5756.00, 5762.50, 5754.75, 5761.00, 18693, 13677, 9237, 9456
2024/9/24, 09:45:00, 5761.25, 5768.25, 5761.00, 5766.25, 16772, 12679, 7658, 9114
2024/9/24, 09:50:00, 5766.25, 5773.00, 5766.25, 5771.25, 19559, 13369, 8997, 10562
2024/9/24, 09:55:00, 5771.00, 5776.25, 5770.75, 5774.00, 16798, 11618, 7769, 9029
2024/9/24, 10:00:00, 5773.75, 5775.50, 5772.50, 5774.25, 13521, 9291, 6503, 7018
2024/9/24, 10:05:00, 5774.25, 5775.25, 5772.75, 5774.75, 9459, 6331, 4319, 5140
2024/9/24, 10:10:00, 5774.50, 5780.00, 5774.00, 5776.50, 19113, 12719, 8459, 10654
2024/9/24, 10:15:00, 5776.75, 5779.00, 5775.25, 5777.50, 11308, 7386, 5144, 6164
2024/9/24, 10:20:00, 5777.75, 5778.75, 5776.00, 5778.00, 8633, 5746, 4709, 3924
2024/9/24, 10:25:00, 5778.25, 5780.00, 5776.50, 5777.75, 9712, 6536, 4788, 4924
2024/9/24, 10:30:00, 5778.00, 5781.75, 5778.00, 5780.00, 10372, 6632, 5119, 5253
2024/9/24, 10:35:00, 5779.75, 5780.50, 5776.75, 5779.50, 9066, 6259, 5007, 4059
2024/9/24, 10:40:00, 5779.50, 5781.00, 5778.25, 5780.00, 7991, 5435, 3821, 4170
2024/9/24, 10:45:00, 5780.25, 5782.25, 5778.50, 5781.25, 12041, 7806, 6162, 5879
2024/9/24, 10:50:00, 5781.25, 5790.50, 5780.25, 5789.00, 18036, 12369, 7841, 10195
2024/9/24, 10:55:00, 5789.25, 5790.25, 5784.00, 5785.50, 21648, 12744, 10972, 10676
2024/9/24, 11:00:00, 5785.50, 5788.50, 5785.50, 5787.25, 10376, 7309, 4636, 5740
2024/9/24, 11:05:00, 5787.50, 5788.00, 5784.75, 5785.50, 9493, 5880, 5160, 4333
2024/9/24, 11:10:00, 5785.50, 5788.00, 5783.75, 5787.75, 6184, 4551, 3047, 3137
2024/9/24, 11:15:00, 5788.00, 5788.00, 5785.75, 5787.00, 4473, 3251, 2440, 2033
2024/9/24, 11:20:00, 5787.00, 5788.00, 5784.50, 5785.50, 5975, 4037, 3025, 2950
2024/9/24, 11:25:00, 5785.75, 5786.75, 5781.75, 5784.50, 7223, 5384, 3927, 3296
2024/9/24, 11:30:00, 5784.25, 5786.75, 5783.00, 5786.50, 4685, 3641, 2112, 2573
2024/9/24, 11:35:00, 5786.25, 5788.00, 5786.00, 5787.75, 4532, 3391, 2025, 2507
2024/9/24, 11:40:00, 5787.75, 5790.25, 5786.75, 5789.25, 10390, 6726, 5361, 5029
2024/9/24, 11:45:00, 5789.25, 5791.25, 5787.25, 5788.50, 8557, 5725, 4667, 3890
2024/9/24, 11:50:00, 5788.75, 5789.50, 5786.00, 5786.50, 5615, 4072, 3050, 2565
2024/9/24, 11:55:00, 5786.50, 5787.00, 5783.50, 5783.75, 7172, 5259, 3811, 3361
2024/9/24, 12:00:00, 5783.75, 5785.75, 5782.00, 5783.75, 6393, 4808, 3480, 2913
2024/9/24, 12:05:00, 5784.00, 5787.25, 5783.75, 5785.25, 9751, 6197, 5081, 4670
2024/9/24, 12:10:00, 5785.25, 5788.75, 5784.25, 5788.25, 7071, 4903, 2881, 4190
2024/9/24, 12:15:00, 5788.25, 5789.25, 5787.50, 5789.00, 5319, 3591, 2529, 2790
2024/9/24, 12:20:00, 5788.75, 5788.75, 5785.75, 5786.50, 5426, 3738, 2803, 2623
2024/9/24, 12:25:00, 5786.50, 5787.75, 5785.00, 5785.75, 5856, 4287, 2880, 2976
2024/9/24, 12:30:00, 5785.50, 5788.50, 5785.25, 5788.50, 4910, 3589, 2076, 2834
2024/9/24, 12:35:00, 5788.25, 5789.50, 5785.25, 5787.00, 5587, 3854, 2829, 2758
2024/9/24, 12:40:00, 5786.75, 5788.50, 5785.00, 5787.75, 4477, 3410, 2250, 2227
2024/9/24, 12:45:00, 5787.50, 5787.75, 5784.50, 5784.75, 4507, 3472, 2432, 2075
2024/9/24, 12:50:00, 5784.75, 5787.00, 5783.75, 5786.50, 5315, 4177, 2746, 2569
2024/9/24, 12:55:00, 5786.25, 5786.50, 5783.75, 5784.00, 5079, 3324, 2448, 2631
2024/9/24, 13:00:00, 5784.00, 5786.50, 5782.75, 5784.75, 9337, 5876, 4803, 4534
2024/9/24, 13:05:00, 5784.50, 5786.50, 5784.25, 5784.75, 3410, 2572, 1668, 1742
2024/9/24, 13:10:00, 5784.50, 5784.75, 5780.25, 5783.25, 7846, 5587, 4579, 3267
2024/9/24, 13:15:00, 5783.25, 5784.50, 5781.00, 5783.75, 6291, 4459, 3034, 3257
2024/9/24, 13:20:00, 5783.75, 5784.75, 5782.50, 5783.00, 5481, 3564, 2908, 2573
2024/9/24, 13:25:00, 5783.00, 5783.75, 5780.00, 5781.75, 5099, 3707, 3085, 2014
2024/9/24, 13:30:00, 5782.00, 5782.00, 5773.50, 5781.00, 18948, 13421, 9478, 9470
2024/9/24, 13:35:00, 5781.25, 5785.25, 5780.75, 5784.75, 10952, 6061, 4624, 6328
2024/9/24, 13:40:00, 5785.00, 5785.75, 5782.50, 5784.50, 8170, 5202, 4120, 4050
2024/9/24, 13:45:00, 5784.75, 5785.00, 5782.25, 5782.25, 5948, 4057, 3144, 2804
2024/9/24, 13:50:00, 5782.25, 5785.25, 5781.50, 5785.25, 7665, 4820, 3533, 4132
2024/9/24, 13:55:00, 5785.25, 5786.00, 5782.00, 5784.00, 7182, 4984, 3666, 3516
2024/9/24, 14:00:00, 5784.00, 5785.50, 5783.00, 5785.25, 5674, 4021, 2744, 2930
2024/9/24, 14:05:00, 5785.25, 5786.75, 5784.50, 5785.50, 5751, 3855, 2645, 3106
2024/9/24, 14:10:00, 5785.50, 5786.75, 5784.00, 5785.25, 5526, 4115, 2787, 2739
2024/9/24, 14:15:00, 5785.25, 5786.75, 5783.50, 5785.25, 5820, 4230, 2801, 3019
2024/9/24, 14:20:00, 5785.25, 5787.00, 5784.75, 5786.25, 7211, 4522, 3429, 3782
2024/9/24, 14:25:00, 5786.25, 5787.00, 5785.25, 5785.75, 4505, 3120, 2211, 2294
2024/9/24, 14:30:00, 5786.00, 5786.00, 5784.00, 5784.25, 6970, 4600, 3491, 3479
2024/9/24, 14:35:00, 5784.50, 5785.25, 5783.25, 5784.25, 7268, 5015, 3801, 3467
2024/9/24, 14:40:00, 5784.25, 5786.75, 5783.75, 5785.25, 7012, 4668, 3313, 3699
2024/9/24, 14:45:00, 5785.00, 5787.75, 5784.75, 5786.25, 6966, 4854, 3131, 3835
2024/9/24, 14:50:00, 5786.25, 5787.75, 5784.25, 5785.25, 17727, 11760, 8415, 9312
2024/9/24, 14:55:00, 5785.00, 5794.25, 5783.25, 5793.00, 78403, 36807, 32008, 46395
2024/9/24, 15:00:00, 5793.00, 5793.50, 5789.00, 5789.25, 25534, 11385, 14494, 11040
2024/9/24, 15:05:00, 5789.00, 5790.25, 5788.50, 5789.25, 5637, 2929, 2761, 2876
2024/9/24, 15:10:00, 5789.25, 5790.75, 5788.75, 5790.50, 3426, 1975, 1456, 1970
2024/9/24, 15:15:00, 5790.50, 5792.00, 5790.50, 5791.50, 2030, 1054, 1016, 1014
2024/9/24, 15:20:00, 5791.25, 5792.25, 5791.25, 5792.25, 941, 527, 373, 568
2024/9/24, 15:25:00, 5792.25, 5792.75, 5791.75, 5792.75, 948, 494, 297, 651
2024/9/24, 15:30:00, 5792.50, 5792.75, 5792.00, 5792.75, 1325, 669, 635, 690
2024/9/24, 15:35:00, 5792.75, 5793.75, 5792.50, 5793.00, 1858, 846, 833, 1025
2024/9/24, 15:40:00, 5793.00, 5793.50, 5792.50, 5793.00, 1505, 904, 752, 753
2024/9/24, 15:45:00, 5793.00, 5793.25, 5792.50, 5793.00, 1023, 615, 557, 466
2024/9/24, 15:50:00, 5793.25, 5793.25, 5792.50, 5793.00, 1084, 611, 487, 597
2024/9/24, 15:55:00, 5793.00, 5793.25, 5792.50, 5792.75, 1531, 665, 811, 720
2024/9/24, 17:00:00, 5792.25, 5794.50, 5791.75, 5791.75, 647, 538, 360, 287
2024/9/24, 17:05:00, 5792.00, 5792.50, 5791.75, 5792.25, 146, 138, 58, 88
2024/9/24, 17:10:00, 5792.50, 5793.25, 5792.50, 5793.00, 288, 192, 158, 130
2024/9/24, 17:15:00, 5793.00, 5793.00, 5792.00, 5792.25, 224, 197, 153, 71
2024/9/24, 17:20:00, 5792.50, 5792.75, 5792.00, 5792.00, 194, 155, 128, 66
2024/9/24, 17:25:00, 5792.25, 5792.50, 5791.25, 5791.50, 207, 157, 147, 60
2024/9/24, 17:30:00, 5791.75, 5791.75, 5791.25, 5791.25, 147, 134, 79, 68
2024/9/24, 17:35:00, 5791.50, 5791.75, 5790.75, 5791.75, 203, 156, 107, 96
2024/9/24, 17:40:00, 5791.50, 5792.75, 5791.25, 5792.25, 148, 133, 49, 99
2024/9/24, 17:45:00, 5792.25, 5793.00, 5792.25, 5792.75, 219, 167, 100, 119
2024/9/24, 17:50:00, 5792.50, 5792.75, 5792.50, 5792.75, 147, 112, 80, 67
2024/9/24, 17:55:00, 5793.00, 5793.00, 5792.50, 5792.75, 202, 157, 106, 96
2024/9/24, 18:00:00, 5792.75, 5793.00, 5792.50, 5792.75, 202, 150, 110, 92
2024/9/24, 18:05:00, 5792.75, 5794.25, 5792.50, 5794.00, 495, 327, 195, 300
2024/9/24, 18:10:00, 5794.00, 5794.50, 5793.50, 5793.75, 318, 243, 192, 126
2024/9/24, 18:15:00, 5794.00, 5794.25, 5793.50, 5793.75, 257, 197, 143, 114
2024/9/24, 18:20:00, 5794.00, 5794.25, 5793.00, 5793.50, 307, 209, 174, 133
2024/9/24, 18:25:00, 5793.50, 5793.75, 5793.25, 5793.50, 133, 114, 73, 60
2024/9/24, 18:30:00, 5793.50, 5793.50, 5792.25, 5792.75, 292, 220, 162, 130
2024/9/24, 18:35:00, 5792.75, 5793.50, 5792.50, 5793.25, 172, 127, 96, 76
2024/9/24, 18:40:00, 5793.25, 5793.50, 5792.25, 5792.50, 285, 219, 158, 127
2024/9/24, 18:45:00, 5792.50, 5792.75, 5792.00, 5792.25, 266, 207, 156, 110
2024/9/24, 18:50:00, 5792.25, 5792.25, 5791.75, 5792.00, 325, 274, 180, 145
2024/9/24, 18:55:00, 5792.00, 5792.50, 5791.50, 5792.00, 211, 193, 114, 97
2024/9/24, 19:00:00, 5792.00, 5792.75, 5791.00, 5791.50, 745, 654, 407, 338
2024/9/24, 19:05:00, 5791.50, 5791.75, 5790.00, 5790.75, 597, 509, 368, 229
2024/9/24, 19:10:00, 5790.75, 5790.75, 5787.50, 5787.75, 1064, 818, 644, 420
2024/9/24, 19:15:00, 5787.75, 5788.50, 5786.25, 5787.00, 1047, 816, 566, 481
2024/9/24, 19:20:00, 5787.00, 5787.50, 5785.25, 5786.50, 830, 657, 494, 336
2024/9/24, 19:25:00, 5786.50, 5787.25, 5786.00, 5786.75, 501, 398, 252, 249
2024/9/24, 19:30:00, 5786.50, 5787.25, 5785.75, 5786.25, 521, 416, 278, 243
2024/9/24, 19:35:00, 5786.50, 5787.00, 5784.75, 5786.25, 756, 581, 385, 371
2024/9/24, 19:40:00, 5786.25, 5786.75, 5784.50, 5786.00, 366, 308, 210, 156
2024/9/24, 19:45:00, 5785.75, 5786.50, 5784.75, 5785.50, 383, 310, 189, 194
2024/9/24, 19:50:00, 5785.50, 5785.75, 5784.50, 5785.25, 328, 278, 172, 156
2024/9/24, 19:55:00, 5785.00, 5785.75, 5785.00, 5785.25, 215, 199, 111, 104
2024/9/24, 20:00:00, 5785.25, 5785.50, 5784.50, 5785.50, 274, 242, 126, 148
2024/9/24, 20:05:00, 5785.75, 5787.00, 5785.50, 5786.00, 600, 484, 291, 309
2024/9/24, 20:10:00, 5786.00, 5787.25, 5785.75, 5786.50, 337, 296, 172, 165
2024/9/24, 20:15:00, 5786.25, 5786.25, 5781.25, 5781.75, 1681, 1377, 1102, 579
2024/9/24, 20:20:00, 5782.00, 5784.25, 5781.50, 5783.50, 906, 749, 378, 528
2024/9/24, 20:25:00, 5783.50, 5784.00, 5782.75, 5782.75, 345, 294, 150, 195
2024/9/24, 20:30:00, 5782.75, 5783.00, 5781.00, 5781.50, 1003, 779, 500, 503
2024/9/24, 20:35:00, 5781.75, 5782.75, 5781.50, 5782.50, 519, 432, 246, 273
2024/9/24, 20:40:00, 5782.50, 5784.25, 5782.50, 5783.25, 629, 518, 279, 350
2024/9/24, 20:45:00, 5783.25, 5783.25, 5781.25, 5781.50, 654, 530, 379, 275
2024/9/24, 20:50:00, 5781.50, 5782.50, 5780.50, 5781.50, 813, 661, 462, 351
2024/9/24, 20:55:00, 5781.50, 5782.25, 5780.25, 5781.75, 638, 528, 335, 303
2024/9/24, 21:00:00, 5781.75, 5784.00, 5781.75, 5783.50, 724, 610, 311, 413
2024/9/24, 21:05:00, 5783.75, 5784.00, 5783.00, 5783.25, 255, 228, 135, 120
2024/9/24, 21:10:00, 5783.00, 5783.00, 5781.75, 5782.25, 463, 390, 227, 236
2024/9/24, 21:15:00, 5782.50, 5783.50, 5782.00, 5782.50, 286, 235, 165, 121
2024/9/24, 21:20:00, 5782.75, 5783.25, 5781.75, 5782.00, 299, 264, 160, 139
2024/9/24, 21:25:00, 5781.75, 5782.25, 5780.75, 5782.00, 344, 274, 196, 148
2024/9/24, 21:30:00, 5782.00, 5782.00, 5781.00, 5781.25, 254, 221, 143, 111
2024/9/24, 21:35:00, 5781.50, 5783.00, 5781.25, 5782.25, 275, 236, 140, 135
2024/9/24, 21:40:00, 5782.25, 5783.00, 5781.75, 5782.25, 285, 234, 125, 160
2024/9/24, 21:45:00, 5782.25, 5782.75, 5780.50, 5780.75, 335, 271, 185, 150
2024/9/24, 21:50:00, 5780.50, 5782.00, 5780.50, 5781.75, 327, 285, 161, 166
2024/9/24, 21:55:00, 5781.75, 5782.25, 5781.00, 5781.00, 295, 243, 154, 141
2024/9/24, 22:00:00, 5781.00, 5781.50, 5779.25, 5780.50, 744, 652, 426, 318
2024/9/24, 22:05:00, 5780.75, 5781.25, 5779.50, 5780.25, 393, 349, 198, 195
2024/9/24, 22:10:00, 5780.50, 5783.00, 5780.25, 5782.50, 475, 394, 178, 297
2024/9/24, 22:15:00, 5782.50, 5783.75, 5782.50, 5783.50, 422, 360, 204, 218
2024/9/24, 22:20:00, 5783.50, 5784.25, 5783.25, 5783.75, 364, 316, 161, 203
2024/9/24, 22:25:00, 5783.75, 5785.00, 5783.50, 5785.00, 635, 432, 171, 464
2024/9/24, 22:30:00, 5785.00, 5785.75, 5783.75, 5784.25, 723, 585, 359, 364
2024/9/24, 22:35:00, 5784.00, 5784.25, 5783.25, 5783.25, 364, 293, 185, 179
2024/9/24, 22:40:00, 5783.25, 5783.50, 5782.25, 5782.25, 409, 331, 236, 173
2024/9/24, 22:45:00, 5782.25, 5783.00, 5782.25, 5783.00, 243, 210, 127, 116
2024/9/24, 22:50:00, 5782.75, 5783.00, 5782.50, 5782.50, 169, 143, 92, 77
2024/9/24, 22:55:00, 5782.75, 5783.50, 5782.50, 5783.50, 252, 208, 110, 142
