Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2018/6/11, 12:30:00, 2789.00, 2789.25, 2788.50, 2789.00, 1197, 552, 686, 511
2018/6/11, 12:35:00, 2789.00, 2789.50, 2788.75, 2789.25, 2845, 973, 1491, 1354
2018/6/11, 12:40:00, 2789.25, 2789.75, 2788.25, 2788.75, 2851, 1136, 1341, 1510
2018/6/11, 12:45:00, 2789.00, 2789.00, 2787.75, 2788.25, 1934, 977, 1311, 623
2018/6/11, 12:50:00, 2788.25, 2788.25, 2787.00, 2787.00, 1844, 861, 1225, 619
2018/6/11, 12:55:00, 2787.00, 2788.25, 2786.75, 2788.25, 1985, 876, 884, 1101
2018/6/11, 13:00:00, 2788.00, 2788.50, 2786.75, 2787.00, 1982, 939, 1098, 884
2018/6/11, 13:05:00, 2786.75, 2787.00, 2785.75, 2786.50, 3378, 1440, 2356, 1022
2018/6/11, 13:10:00, 2786.50, 2786.50, 2786.00, 2786.00, 2029, 743, 1420, 609
2018/6/11, 13:15:00, 2786.00, 2787.00, 2786.00, 2787.00, 1715, 803, 706, 1009
2018/6/11, 13:20:00, 2787.00, 2787.75, 2786.75, 2787.50, 1366, 683, 625, 741
2018/6/11, 13:25:00, 2787.50, 2788.00, 2786.50, 2787.00, 1377, 685, 752, 625
2018/6/11, 13:30:00, 2787.00, 2787.50, 2786.25, 2786.50, 2253, 932, 986, 1267
2018/6/11, 13:35:00, 2786.50, 2786.75, 2786.00, 2786.50, 2918, 875, 1055, 1863
2018/6/11, 13:40:00, 2786.50, 2786.75, 2785.75, 2786.25, 1763, 816, 734, 1029
2018/6/11, 13:45:00, 2786.25, 2786.25, 2785.75, 2786.25, 2259, 804, 1327, 932
2018/6/11, 13:50:00, 2786.50, 2786.75, 2785.75, 2786.00, 1683, 706, 898, 785
2018/6/11, 13:55:00, 2786.00, 2787.50, 2786.00, 2787.25, 1558, 794, 690, 868
2018/6/11, 14:00:00, 2787.25, 2788.25, 2787.25, 2788.00, 1834, 783, 644, 1190
2018/6/11, 14:05:00, 2788.00, 2788.25, 2787.50, 2788.00, 1427, 665, 679, 748
2018/6/11, 14:10:00, 2788.25, 2788.75, 2787.75, 2788.00, 2007, 877, 894, 1113
2018/6/11, 14:15:00, 2788.00, 2788.50, 2787.50, 2787.50, 1591, 565, 1004, 587
2018/6/11, 14:20:00, 2787.75, 2788.75, 2787.50, 2788.25, 2575, 971, 1116, 1459
2018/6/11, 14:25:00, 2788.00, 2788.75, 2788.00, 2788.75, 993, 556, 454, 539
2018/6/11, 14:30:00, 2788.50, 2788.75, 2788.00, 2788.50, 1665, 722, 1104, 561
2018/6/11, 14:35:00, 2788.50, 2788.50, 2787.25, 2787.50, 1999, 1006, 1280, 719
2018/6/11, 14:40:00, 2787.50, 2787.50, 2786.25, 2786.25, 2607, 1147, 1372, 1235
2018/6/11, 14:45:00, 2786.25, 2788.00, 2786.25, 2788.00, 4339, 1632, 1643, 2696
2018/6/11, 14:50:00, 2788.00, 2788.00, 2784.25, 2784.25, 8800, 3318, 5555, 3245
2018/6/11, 14:55:00, 2784.50, 2785.25, 2781.00, 2782.75, 19982, 5443, 10834, 9148
2018/6/11, 15:00:00, 2782.50, 2783.50, 2781.50, 2781.75, 8335, 2742, 4261, 4074
2018/6/11, 15:05:00, 2782.00, 2782.00, 2780.25, 2780.50, 3139, 1053, 2080, 1059
2018/6/11, 15:10:00, 2780.75, 2783.50, 2780.75, 2783.00, 5325, 1650, 2115, 3210
2018/6/11, 15:15:00, 2782.75, 2782.75, 2782.75, 2782.75, 10, 3, 0, 10
2018/6/11, 15:30:00, 2782.50, 2783.00, 2782.00, 2782.75, 1189, 370, 696, 493
2018/6/11, 15:35:00, 2782.75, 2783.00, 2782.00, 2782.25, 169, 70, 122, 47
2018/6/11, 15:40:00, 2782.50, 2782.50, 2781.50, 2781.50, 345, 123, 279, 66
2018/6/11, 15:45:00, 2781.50, 2781.75, 2781.25, 2781.75, 186, 83, 58, 128
2018/6/11, 15:50:00, 2782.00, 2782.00, 2781.50, 2782.00, 274, 79, 143, 131
2018/6/11, 15:55:00, 2782.00, 2782.50, 2781.75, 2782.00, 235, 106, 97, 138
2018/6/11, 17:00:00, 2781.25, 2782.50, 2780.75, 2782.25, 338, 218, 224, 114
2018/6/11, 17:05:00, 2782.25, 2783.25, 2782.25, 2783.25, 195, 89, 62, 133
2018/6/11, 17:10:00, 2783.50, 2784.25, 2783.25, 2784.25, 312, 145, 160, 152
2018/6/11, 17:15:00, 2784.00, 2784.75, 2784.00, 2784.25, 213, 67, 56, 157
2018/6/11, 17:20:00, 2784.25, 2785.00, 2784.25, 2784.50, 165, 77, 89, 76
2018/6/11, 17:25:00, 2784.75, 2785.50, 2784.50, 2785.25, 672, 266, 226, 446
2018/6/11, 17:30:00, 2785.25, 2785.25, 2784.50, 2785.25, 411, 138, 199, 212
2018/6/11, 17:35:00, 2785.00, 2785.00, 2784.50, 2784.75, 157, 67, 97, 60
2018/6/11, 17:40:00, 2784.75, 2785.25, 2784.75, 2785.00, 193, 76, 76, 117
2018/6/11, 17:45:00, 2785.00, 2785.75, 2785.00, 2785.50, 250, 79, 110, 140
2018/6/11, 17:50:00, 2785.50, 2785.50, 2785.00, 2785.25, 46, 26, 33, 13
2018/6/11, 17:55:00, 2785.50, 2785.75, 2785.00, 2785.50, 195, 89, 76, 119
2018/6/11, 18:00:00, 2785.25, 2785.75, 2785.25, 2785.75, 321, 141, 138, 183
2018/6/11, 18:05:00, 2785.75, 2786.50, 2785.75, 2786.50, 430, 199, 147, 283
2018/6/11, 18:10:00, 2786.50, 2787.00, 2786.25, 2786.75, 165, 69, 37, 128
2018/6/11, 18:15:00, 2786.50, 2786.75, 2786.50, 2786.75, 57, 30, 25, 32
2018/6/11, 18:20:00, 2786.50, 2786.50, 2786.00, 2786.50, 107, 54, 79, 28
2018/6/11, 18:25:00, 2786.50, 2786.75, 2786.25, 2786.50, 146, 64, 104, 42
2018/6/11, 18:30:00, 2786.25, 2786.75, 2786.00, 2786.25, 123, 64, 91, 32
2018/6/11, 18:35:00, 2786.00, 2786.25, 2785.75, 2785.75, 43, 30, 35, 8
2018/6/11, 18:40:00, 2785.75, 2785.75, 2785.50, 2785.50, 41, 23, 37, 4
2018/6/11, 18:45:00, 2785.50, 2786.00, 2785.50, 2786.00, 111, 46, 36, 75
2018/6/11, 18:50:00, 2786.00, 2786.25, 2786.00, 2786.00, 122, 70, 64, 58
2018/6/11, 18:55:00, 2786.00, 2786.00, 2785.50, 2785.50, 112, 38, 99, 13
2018/6/11, 19:00:00, 2785.25, 2785.50, 2784.00, 2784.00, 403, 217, 319, 84
2018/6/11, 19:05:00, 2784.00, 2784.75, 2783.75, 2783.75, 226, 142, 119, 107
2018/6/11, 19:10:00, 2783.75, 2783.75, 2783.25, 2783.50, 169, 115, 111, 58
2018/6/11, 19:15:00, 2783.50, 2783.50, 2783.00, 2783.25, 75, 55, 33, 42
2018/6/11, 19:20:00, 2783.25, 2783.50, 2782.25, 2782.75, 220, 158, 150, 70
2018/6/11, 19:25:00, 2782.75, 2783.00, 2781.75, 2782.00, 130, 87, 81, 49
2018/6/11, 19:30:00, 2781.75, 2782.50, 2781.25, 2782.00, 294, 183, 164, 130
2018/6/11, 19:35:00, 2782.25, 2782.50, 2780.75, 2781.25, 459, 248, 246, 213
2018/6/11, 19:40:00, 2781.50, 2782.00, 2780.75, 2781.75, 406, 218, 222, 184
2018/6/11, 19:45:00, 2782.00, 2782.50, 2781.75, 2782.00, 369, 161, 143, 226
2018/6/11, 19:50:00, 2782.00, 2782.25, 2781.25, 2781.75, 111, 74, 57, 54
2018/6/11, 19:55:00, 2782.00, 2782.00, 2781.00, 2781.75, 128, 94, 66, 62
2018/6/11, 20:00:00, 2781.75, 2781.75, 2779.75, 2780.25, 701, 418, 416, 285
2018/6/11, 20:05:00, 2780.50, 2782.25, 2780.25, 2782.25, 422, 242, 158, 264
2018/6/11, 20:10:00, 2782.25, 2784.00, 2782.25, 2783.25, 409, 242, 165, 244
2018/6/11, 20:15:00, 2783.50, 2784.50, 2782.75, 2784.00, 445, 312, 167, 278
2018/6/11, 20:20:00, 2784.25, 2784.75, 2784.00, 2784.75, 206, 163, 100, 106
2018/6/11, 20:25:00, 2784.75, 2785.00, 2784.25, 2784.75, 261, 171, 134, 127
2018/6/11, 20:30:00, 2784.75, 2785.50, 2784.50, 2784.50, 371, 238, 188, 183
2018/6/11, 20:35:00, 2784.75, 2785.00, 2784.25, 2784.50, 143, 93, 52, 91
2018/6/11, 20:40:00, 2784.50, 2785.00, 2784.50, 2784.75, 49, 37, 28, 21
2018/6/11, 20:45:00, 2784.75, 2785.25, 2784.00, 2785.00, 128, 82, 62, 66
2018/6/11, 20:50:00, 2785.00, 2786.00, 2784.25, 2785.75, 193, 136, 102, 91
2018/6/11, 20:55:00, 2785.75, 2786.50, 2784.75, 2785.25, 282, 205, 134, 148
2018/6/11, 21:00:00, 2785.25, 2785.50, 2784.00, 2784.25, 174, 127, 113, 61
2018/6/11, 21:05:00, 2784.50, 2784.50, 2781.00, 2781.75, 475, 347, 326, 149
2018/6/11, 21:10:00, 2781.50, 2782.00, 2780.75, 2781.00, 259, 178, 122, 137
2018/6/11, 21:15:00, 2780.75, 2782.25, 2779.75, 2782.00, 619, 350, 345, 274
2018/6/11, 21:20:00, 2782.00, 2783.50, 2781.75, 2782.75, 281, 161, 175, 106
2018/6/11, 21:25:00, 2782.50, 2782.75, 2782.00, 2782.25, 141, 103, 80, 61
2018/6/11, 21:30:00, 2782.25, 2782.75, 2781.50, 2782.50, 79, 68, 43, 36
2018/6/11, 21:35:00, 2782.50, 2783.50, 2782.50, 2783.25, 174, 109, 87, 87
2018/6/11, 21:40:00, 2783.50, 2783.75, 2783.25, 2783.50, 87, 61, 33, 54
2018/6/11, 21:45:00, 2783.75, 2784.00, 2783.25, 2783.25, 112, 83, 62, 50
2018/6/11, 21:50:00, 2783.00, 2783.50, 2782.75, 2783.50, 91, 61, 35, 56
2018/6/11, 21:55:00, 2783.50, 2784.75, 2783.25, 2784.75, 154, 116, 56, 98
2018/6/11, 22:00:00, 2784.50, 2785.00, 2783.75, 2784.00, 235, 141, 58, 177
2018/6/11, 22:05:00, 2784.25, 2784.75, 2784.00, 2784.75, 163, 91, 61, 102
2018/6/11, 22:10:00, 2784.75, 2785.00, 2783.75, 2784.00, 289, 115, 124, 165
2018/6/11, 22:15:00, 2784.00, 2784.00, 2783.25, 2783.50, 179, 62, 166, 13
2018/6/11, 22:20:00, 2783.50, 2785.00, 2783.25, 2784.75, 264, 130, 130, 134
2018/6/11, 22:25:00, 2785.00, 2785.25, 2784.75, 2784.75, 269, 144, 150, 119
2018/6/11, 22:30:00, 2784.75, 2785.00, 2783.25, 2783.50, 120, 81, 77, 43
2018/6/11, 22:35:00, 2783.50, 2784.25, 2783.50, 2784.00, 42, 37, 16, 26
2018/6/11, 22:40:00, 2783.75, 2783.75, 2783.00, 2783.25, 181, 81, 133, 48
2018/6/11, 22:45:00, 2783.00, 2783.25, 2782.25, 2782.50, 139, 72, 66, 73
2018/6/11, 22:50:00, 2782.50, 2783.25, 2782.50, 2783.00, 67, 44, 24, 43
2018/6/11, 22:55:00, 2783.00, 2783.75, 2782.75, 2782.75, 98, 74, 63, 35
2018/6/11, 23:00:00, 2783.00, 2783.50, 2782.75, 2783.00, 49, 42, 32, 17
2018/6/11, 23:05:00, 2783.25, 2783.75, 2783.25, 2783.75, 18, 18, 4, 14
2018/6/11, 23:10:00, 2783.50, 2783.75, 2783.25, 2783.25, 19, 18, 14, 5
2018/6/11, 23:15:00, 2783.00, 2783.25, 2783.00, 2783.00, 25, 15, 23, 2
2018/6/11, 23:20:00, 2783.00, 2783.50, 2783.00, 2783.25, 80, 53, 30, 50
2018/6/11, 23:25:00, 2783.00, 2783.75, 2783.00, 2783.50, 29, 24, 16, 13
2018/6/11, 23:30:00, 2783.50, 2784.00, 2783.25, 2784.00, 82, 49, 44, 38
2018/6/11, 23:35:00, 2784.00, 2785.00, 2783.75, 2784.75, 123, 97, 32, 91
2018/6/11, 23:40:00, 2784.75, 2785.00, 2784.50, 2784.50, 152, 70, 75, 77
2018/6/11, 23:45:00, 2784.50, 2784.75, 2784.25, 2784.25, 69, 39, 46, 23
2018/6/11, 23:50:00, 2784.00, 2784.75, 2784.00, 2784.75, 49, 27, 23, 26
2018/6/11, 23:55:00, 2784.50, 2785.50, 2784.50, 2785.25, 105, 46, 20, 85
2018/6/12, 00:00:00, 2785.25, 2785.50, 2784.75, 2784.75, 332, 132, 136, 196
2018/6/12, 00:05:00, 2785.00, 2785.25, 2785.00, 2785.25, 110, 61, 53, 57
2018/6/12, 00:10:00, 2785.00, 2785.00, 2781.75, 2783.25, 469, 276, 328, 141
2018/6/12, 00:15:00, 2783.25, 2783.50, 2782.25, 2782.50, 171, 111, 116, 55
2018/6/12, 00:20:00, 2782.50, 2783.75, 2782.25, 2783.50, 67, 51, 24, 43
2018/6/12, 00:25:00, 2783.50, 2784.00, 2783.25, 2783.75, 105, 86, 65, 40
2018/6/12, 00:30:00, 2783.75, 2784.00, 2783.25, 2784.00, 145, 102, 94, 51
2018/6/12, 00:35:00, 2783.75, 2784.25, 2783.00, 2784.00, 105, 62, 47, 58
2018/6/12, 00:40:00, 2784.25, 2785.50, 2783.50, 2785.25, 842, 452, 313, 529
2018/6/12, 00:45:00, 2785.25, 2785.50, 2784.25, 2784.75, 393, 207, 218, 175
2018/6/12, 00:50:00, 2784.75, 2785.50, 2784.50, 2784.75, 120, 81, 52, 68
2018/6/12, 00:55:00, 2784.75, 2784.75, 2783.25, 2784.00, 200, 114, 134, 66
2018/6/12, 01:00:00, 2784.00, 2785.25, 2783.75, 2785.00, 327, 153, 149, 178
2018/6/12, 01:05:00, 2785.00, 2786.00, 2784.75, 2785.75, 477, 219, 198, 279
2018/6/12, 01:10:00, 2786.00, 2786.00, 2785.00, 2785.25, 160, 100, 58, 102
2018/6/12, 01:15:00, 2785.00, 2785.75, 2784.50, 2785.75, 325, 174, 131, 194
2018/6/12, 01:20:00, 2785.75, 2786.25, 2785.50, 2786.25, 227, 138, 81, 146
2018/6/12, 01:25:00, 2786.25, 2788.00, 2786.00, 2788.00, 678, 345, 279, 399
2018/6/12, 01:30:00, 2787.75, 2788.25, 2786.75, 2787.00, 268, 159, 139, 129
2018/6/12, 01:35:00, 2787.25, 2787.50, 2786.75, 2787.25, 176, 124, 105, 71
2018/6/12, 01:40:00, 2787.25, 2787.75, 2786.50, 2786.75, 106, 69, 56, 50
2018/6/12, 01:45:00, 2787.00, 2787.50, 2786.00, 2786.00, 277, 170, 106, 171
2018/6/12, 01:50:00, 2786.25, 2786.75, 2785.75, 2785.75, 92, 52, 50, 42
2018/6/12, 01:55:00, 2786.00, 2787.50, 2786.00, 2787.25, 537, 253, 173, 364
2018/6/12, 02:00:00, 2787.25, 2788.00, 2786.50, 2787.50, 722, 318, 314, 408
2018/6/12, 02:05:00, 2787.50, 2787.50, 2785.50, 2785.75, 424, 259, 259, 165
2018/6/12, 02:10:00, 2785.50, 2786.25, 2784.75, 2786.00, 612, 277, 258, 354
2018/6/12, 02:15:00, 2786.00, 2787.00, 2785.25, 2786.00, 394, 223, 169, 225
2018/6/12, 02:20:00, 2785.75, 2785.75, 2784.25, 2784.50, 571, 277, 396, 175
2018/6/12, 02:25:00, 2784.50, 2785.50, 2784.00, 2785.00, 413, 290, 221, 192
2018/6/12, 02:30:00, 2785.00, 2786.00, 2784.50, 2785.00, 452, 281, 272, 180
2018/6/12, 02:35:00, 2785.00, 2785.75, 2784.75, 2785.25, 393, 289, 173, 220
2018/6/12, 02:40:00, 2785.25, 2785.75, 2784.25, 2785.25, 669, 351, 432, 237
2018/6/12, 02:45:00, 2785.50, 2785.75, 2784.75, 2785.25, 316, 165, 156, 160
2018/6/12, 02:50:00, 2785.25, 2785.75, 2784.75, 2785.00, 187, 117, 73, 114
2018/6/12, 02:55:00, 2785.25, 2785.25, 2784.75, 2785.00, 193, 113, 107, 86
2018/6/12, 03:00:00, 2784.75, 2785.25, 2783.50, 2785.25, 249, 155, 187, 62
2018/6/12, 03:05:00, 2785.25, 2786.00, 2784.75, 2785.00, 407, 228, 109, 298
2018/6/12, 03:10:00, 2785.00, 2785.25, 2784.50, 2785.00, 274, 132, 154, 120
2018/6/12, 03:15:00, 2784.75, 2785.50, 2784.25, 2784.75, 267, 168, 108, 159
2018/6/12, 03:20:00, 2784.50, 2784.75, 2782.25, 2782.50, 817, 416, 497, 320
2018/6/12, 03:25:00, 2782.50, 2783.00, 2781.25, 2783.00, 731, 352, 371, 360
2018/6/12, 03:30:00, 2783.00, 2783.25, 2782.25, 2782.50, 629, 302, 409, 220
2018/6/12, 03:35:00, 2782.50, 2783.00, 2781.75, 2782.00, 304, 160, 146, 158
2018/6/12, 03:40:00, 2782.00, 2782.75, 2782.00, 2782.25, 347, 189, 218, 129
2018/6/12, 03:45:00, 2782.25, 2782.25, 2781.00, 2781.50, 337, 164, 217, 120
2018/6/12, 03:50:00, 2781.50, 2781.50, 2779.75, 2780.50, 965, 487, 648, 317
2018/6/12, 03:55:00, 2780.75, 2782.00, 2780.50, 2782.00, 628, 303, 288, 340
2018/6/12, 04:00:00, 2782.00, 2782.00, 2780.50, 2781.50, 759, 370, 400, 359
2018/6/12, 04:05:00, 2781.75, 2782.50, 2780.75, 2782.25, 451, 209, 206, 245
2018/6/12, 04:10:00, 2782.00, 2782.25, 2781.25, 2781.25, 281, 149, 153, 128
2018/6/12, 04:15:00, 2781.25, 2782.25, 2780.25, 2782.25, 467, 248, 275, 192
2018/6/12, 04:20:00, 2782.00, 2782.50, 2781.75, 2782.25, 463, 202, 226, 237
2018/6/12, 04:25:00, 2782.25, 2783.00, 2782.00, 2782.50, 460, 200, 207, 253
2018/6/12, 04:30:00, 2782.25, 2782.25, 2781.00, 2781.50, 371, 179, 214, 157
2018/6/12, 04:35:00, 2781.50, 2782.00, 2780.00, 2780.25, 387, 205, 257, 130
2018/6/12, 04:40:00, 2780.25, 2780.75, 2779.75, 2780.25, 714, 300, 417, 297
2018/6/12, 04:45:00, 2780.25, 2780.50, 2779.50, 2780.00, 558, 230, 334, 224
2018/6/12, 04:50:00, 2780.00, 2780.25, 2779.50, 2780.00, 254, 138, 120, 134
2018/6/12, 04:55:00, 2780.25, 2781.00, 2780.00, 2780.50, 409, 160, 192, 217
2018/6/12, 05:00:00, 2780.50, 2780.50, 2778.75, 2779.25, 551, 298, 374, 177
2018/6/12, 05:05:00, 2779.25, 2779.75, 2779.25, 2779.75, 186, 91, 138, 48
2018/6/12, 05:10:00, 2779.75, 2780.00, 2778.75, 2779.75, 268, 126, 141, 127
2018/6/12, 05:15:00, 2779.50, 2779.50, 2778.75, 2778.75, 259, 127, 151, 108
2018/6/12, 05:20:00, 2779.00, 2779.75, 2778.75, 2779.75, 117, 77, 44, 73
2018/6/12, 05:25:00, 2779.75, 2780.00, 2779.25, 2779.75, 439, 195, 297, 142
2018/6/12, 05:30:00, 2780.00, 2780.50, 2779.50, 2780.00, 337, 162, 180, 157
2018/6/12, 05:35:00, 2780.00, 2780.00, 2779.25, 2780.00, 64, 49, 27, 37
2018/6/12, 05:40:00, 2780.25, 2780.25, 2779.50, 2780.00, 185, 94, 104, 81
2018/6/12, 05:45:00, 2780.00, 2780.50, 2779.75, 2780.25, 97, 61, 40, 57
2018/6/12, 05:50:00, 2780.25, 2780.25, 2779.75, 2779.75, 152, 76, 84, 68
2018/6/12, 05:55:00, 2779.75, 2780.50, 2779.25, 2780.50, 172, 95, 97, 75
2018/6/12, 06:00:00, 2780.50, 2780.50, 2780.25, 2780.25, 522, 208, 170, 352
2018/6/12, 06:05:00, 2780.25, 2781.00, 2780.00, 2781.00, 357, 153, 71, 286
2018/6/12, 06:10:00, 2781.00, 2781.00, 2780.50, 2780.75, 99, 64, 35, 64
2018/6/12, 06:15:00, 2780.50, 2780.75, 2779.25, 2779.75, 330, 163, 166, 164
2018/6/12, 06:20:00, 2779.75, 2779.75, 2778.50, 2778.75, 499, 242, 316, 183
2018/6/12, 06:25:00, 2779.00, 2780.00, 2778.75, 2780.00, 129, 77, 46, 83
2018/6/12, 06:30:00, 2780.00, 2780.50, 2779.75, 2780.50, 226, 111, 70, 156
2018/6/12, 06:35:00, 2780.50, 2780.75, 2780.00, 2780.75, 248, 119, 136, 112
2018/6/12, 06:40:00, 2780.75, 2782.25, 2780.50, 2782.00, 339, 163, 86, 253
2018/6/12, 06:45:00, 2781.75, 2783.00, 2781.50, 2783.00, 191, 137, 70, 121
2018/6/12, 06:50:00, 2783.00, 2783.00, 2782.00, 2782.75, 342, 148, 148, 194
2018/6/12, 06:55:00, 2782.75, 2783.50, 2782.75, 2783.25, 388, 170, 147, 241
2018/6/12, 07:00:00, 2783.50, 2783.50, 2782.25, 2782.50, 457, 216, 270, 187
2018/6/12, 07:05:00, 2782.50, 2783.25, 2782.25, 2783.25, 701, 287, 307, 394
2018/6/12, 07:10:00, 2783.25, 2783.50, 2782.25, 2782.50, 308, 183, 163, 145
2018/6/12, 07:15:00, 2782.50, 2782.75, 2782.00, 2782.25, 271, 146, 138, 133
2018/6/12, 07:20:00, 2782.25, 2783.50, 2782.25, 2783.50, 245, 123, 100, 145
2018/6/12, 07:25:00, 2783.25, 2783.50, 2780.75, 2782.50, 481, 213, 239, 242
2018/6/12, 07:30:00, 2782.25, 2784.75, 2782.00, 2783.75, 1895, 691, 791, 1104
2018/6/12, 07:35:00, 2783.50, 2783.50, 2782.50, 2783.25, 575, 320, 366, 209
2018/6/12, 07:40:00, 2783.25, 2784.00, 2782.75, 2784.00, 592, 331, 280, 312
2018/6/12, 07:45:00, 2784.00, 2784.25, 2783.50, 2784.25, 479, 257, 252, 227
2018/6/12, 07:50:00, 2784.00, 2785.75, 2784.00, 2785.75, 601, 356, 216, 385
2018/6/12, 07:55:00, 2785.50, 2785.75, 2785.00, 2785.75, 720, 389, 422, 298
2018/6/12, 08:00:00, 2785.75, 2786.25, 2785.50, 2786.00, 1158, 529, 422, 736
2018/6/12, 08:05:00, 2786.00, 2786.00, 2784.75, 2785.25, 994, 554, 579, 415
2018/6/12, 08:10:00, 2785.25, 2786.00, 2785.25, 2785.75, 563, 299, 288, 275
2018/6/12, 08:15:00, 2785.75, 2786.25, 2785.75, 2786.25, 875, 401, 414, 461
2018/6/12, 08:20:00, 2786.00, 2787.00, 2786.00, 2786.50, 775, 372, 264, 511
2018/6/12, 08:25:00, 2786.50, 2787.25, 2786.50, 2786.75, 851, 363, 539, 312
2018/6/12, 08:30:00, 2786.75, 2787.25, 2786.00, 2786.75, 4626, 2288, 2593, 2033
2018/6/12, 08:35:00, 2786.75, 2787.25, 2784.25, 2785.25, 7654, 3282, 3896, 3758
2018/6/12, 08:40:00, 2785.50, 2786.00, 2784.00, 2784.50, 4566, 2336, 2306, 2260
2018/6/12, 08:45:00, 2784.50, 2785.00, 2783.25, 2783.75, 3629, 1791, 1624, 2005
2018/6/12, 08:50:00, 2783.75, 2784.00, 2782.25, 2783.50, 4125, 1828, 2184, 1941
2018/6/12, 08:55:00, 2783.50, 2784.00, 2782.50, 2783.50, 3213, 1637, 1470, 1743
2018/6/12, 09:00:00, 2783.50, 2785.25, 2783.00, 2785.00, 2498, 1417, 1238, 1260
2018/6/12, 09:05:00, 2785.25, 2786.00, 2785.00, 2785.25, 2395, 1128, 1400, 995
2018/6/12, 09:10:00, 2785.50, 2786.50, 2785.50, 2786.25, 3342, 1331, 1338, 2004
2018/6/12, 09:15:00, 2786.25, 2786.75, 2784.50, 2784.75, 2438, 1098, 1542, 896
2018/6/12, 09:20:00, 2784.75, 2785.00, 2783.25, 2784.00, 3317, 1288, 1970, 1347
2018/6/12, 09:25:00, 2784.00, 2784.00, 2782.75, 2783.50, 3560, 1266, 1703, 1857
2018/6/12, 09:30:00, 2783.25, 2784.75, 2783.00, 2784.50, 2453, 971, 956, 1497
2018/6/12, 09:35:00, 2784.50, 2785.00, 2783.00, 2783.75, 3072, 1373, 1811, 1261
2018/6/12, 09:40:00, 2783.75, 2785.50, 2783.50, 2785.00, 2616, 1274, 1178, 1438
2018/6/12, 09:45:00, 2785.00, 2785.50, 2784.00, 2784.75, 3454, 1502, 1634, 1820
2018/6/12, 09:50:00, 2784.75, 2785.25, 2783.75, 2784.25, 4616, 1823, 1905, 2711
2018/6/12, 09:55:00, 2784.25, 2785.50, 2783.25, 2785.50, 2684, 1260, 1103, 1581
2018/6/12, 10:00:00, 2785.50, 2786.00, 2784.75, 2785.00, 2926, 1341, 1336, 1590
2018/6/12, 10:05:00, 2785.25, 2786.00, 2784.75, 2785.00, 2418, 1165, 1243, 1175
2018/6/12, 10:10:00, 2785.25, 2785.25, 2783.00, 2783.75, 2914, 1550, 1510, 1404
2018/6/12, 10:15:00, 2783.50, 2783.75, 2782.25, 2783.50, 2211, 1182, 1201, 1010
2018/6/12, 10:20:00, 2783.25, 2785.25, 2783.25, 2785.00, 3044, 1401, 1365, 1679
2018/6/12, 10:25:00, 2784.75, 2785.25, 2784.25, 2784.75, 1774, 858, 881, 893
2018/6/12, 10:30:00, 2784.75, 2785.75, 2784.50, 2785.00, 1877, 925, 731, 1146
2018/6/12, 10:35:00, 2785.00, 2785.75, 2784.50, 2785.75, 1142, 577, 449, 693
2018/6/12, 10:40:00, 2785.75, 2787.00, 2785.50, 2787.00, 1843, 878, 865, 978
2018/6/12, 10:45:00, 2787.00, 2787.75, 2786.75, 2787.00, 1598, 761, 552, 1046
2018/6/12, 10:50:00, 2787.00, 2789.00, 2787.00, 2788.75, 2465, 1130, 992, 1473
2018/6/12, 10:55:00, 2788.75, 2788.75, 2788.00, 2788.50, 1146, 504, 509, 637
2018/6/12, 11:00:00, 2788.75, 2789.75, 2788.75, 2789.25, 1461, 722, 696, 765
2018/6/12, 11:05:00, 2789.25, 2789.25, 2788.00, 2788.00, 1585, 649, 969, 616
2018/6/12, 11:10:00, 2788.25, 2789.75, 2788.00, 2788.50, 1650, 816, 791, 859
2018/6/12, 11:15:00, 2788.50, 2789.00, 2788.25, 2788.75, 761, 371, 351, 410
2018/6/12, 11:20:00, 2788.75, 2788.75, 2788.00, 2788.00, 838, 347, 497, 341
2018/6/12, 11:25:00, 2788.00, 2788.25, 2787.75, 2787.75, 418, 185, 296, 122
2018/6/12, 11:30:00, 2787.50, 2788.25, 2786.75, 2787.00, 1380, 515, 710, 670
2018/6/12, 11:35:00, 2786.75, 2787.00, 2786.25, 2786.75, 592, 277, 381, 211
2018/6/12, 11:40:00, 2786.75, 2787.25, 2786.50, 2786.50, 857, 422, 371, 486
2018/6/12, 11:45:00, 2786.50, 2787.25, 2786.50, 2786.75, 1028, 497, 437, 591
2018/6/12, 11:50:00, 2787.00, 2787.50, 2786.75, 2787.00, 737, 397, 227, 510
2018/6/12, 11:55:00, 2787.00, 2787.75, 2786.50, 2787.00, 871, 484, 430, 441
2018/6/12, 12:00:00, 2787.00, 2788.00, 2786.75, 2787.50, 710, 340, 318, 392
2018/6/12, 12:05:00, 2787.50, 2788.00, 2787.00, 2787.25, 799, 339, 426, 373
2018/6/12, 12:10:00, 2787.50, 2787.50, 2785.50, 2786.50, 1916, 793, 1122, 794
2018/6/12, 12:15:00, 2786.25, 2787.75, 2785.25, 2785.25, 3674, 1606, 1951, 1723
2018/6/12, 12:20:00, 2785.25, 2786.25, 2785.25, 2785.75, 1043, 408, 588, 455
2018/6/12, 12:25:00, 2786.00, 2786.50, 2785.50, 2785.75, 1008, 448, 469, 539
2018/6/12, 12:30:00, 2785.75, 2786.00, 2785.25, 2785.75, 734, 360, 431, 303
