Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2016/11/28, 07:20:00, 2205.75, 2206.00, 2204.75, 2204.75, 2021, 860, 1318, 703
2016/11/28, 07:25:00, 2204.75, 2205.25, 2204.50, 2205.00, 1129, 543, 539, 590
2016/11/28, 07:30:00, 2205.25, 2206.00, 2205.00, 2205.75, 762, 368, 317, 445
2016/11/28, 07:35:00, 2205.75, 2206.00, 2205.00, 2205.25, 1180, 463, 713, 467
2016/11/28, 07:40:00, 2205.50, 2206.25, 2205.50, 2206.00, 1680, 575, 804, 876
2016/11/28, 07:45:00, 2205.75, 2206.25, 2205.50, 2205.75, 959, 421, 546, 413
2016/11/28, 07:50:00, 2205.50, 2206.25, 2205.50, 2206.25, 1339, 543, 627, 712
2016/11/28, 07:55:00, 2206.00, 2206.50, 2205.50, 2205.50, 2671, 997, 1560, 1111
2016/11/28, 08:00:00, 2205.50, 2206.50, 2205.50, 2205.75, 2735, 1137, 1298, 1437
2016/11/28, 08:05:00, 2205.50, 2206.25, 2205.50, 2206.00, 1624, 659, 743, 881
2016/11/28, 08:10:00, 2205.75, 2206.25, 2205.25, 2205.50, 1709, 669, 945, 764
2016/11/28, 08:15:00, 2205.50, 2205.75, 2205.00, 2205.25, 2252, 905, 1265, 987
2016/11/28, 08:20:00, 2205.00, 2205.75, 2205.00, 2205.75, 994, 418, 473, 521
2016/11/28, 08:25:00, 2205.75, 2206.25, 2205.00, 2206.25, 2818, 1027, 1001, 1817
2016/11/28, 08:30:00, 2206.25, 2208.00, 2205.00, 2207.50, 42174, 12977, 20488, 21686
2016/11/28, 08:35:00, 2207.75, 2208.00, 2205.75, 2207.00, 28411, 8355, 13927, 14484
2016/11/28, 08:40:00, 2207.25, 2208.00, 2204.50, 2205.25, 31864, 9322, 17587, 14277
2016/11/28, 08:45:00, 2205.25, 2206.00, 2204.50, 2206.00, 19133, 5591, 9129, 10004
2016/11/28, 08:50:00, 2206.00, 2207.00, 2204.75, 2206.50, 22915, 6538, 11720, 11195
2016/11/28, 08:55:00, 2206.75, 2207.25, 2206.00, 2206.25, 15995, 4296, 7655, 8340
2016/11/28, 09:00:00, 2206.50, 2207.00, 2205.25, 2206.25, 19075, 5673, 10255, 8820
2016/11/28, 09:05:00, 2206.25, 2207.25, 2205.75, 2207.00, 14278, 4238, 6523, 7755
2016/11/28, 09:10:00, 2206.75, 2207.50, 2206.25, 2206.75, 13678, 4426, 7079, 6599
2016/11/28, 09:15:00, 2206.75, 2206.75, 2205.00, 2205.25, 13543, 4166, 8013, 5530
2016/11/28, 09:20:00, 2205.25, 2206.00, 2205.00, 2205.50, 12514, 3546, 5929, 6585
2016/11/28, 09:25:00, 2205.50, 2206.50, 2204.75, 2206.25, 14958, 4254, 7387, 7571
2016/11/28, 09:30:00, 2206.50, 2209.50, 2206.00, 2207.50, 32640, 9203, 13154, 19486
2016/11/28, 09:35:00, 2207.50, 2207.75, 2206.00, 2206.50, 18348, 4895, 10078, 8270
2016/11/28, 09:40:00, 2206.25, 2206.50, 2203.50, 2203.50, 31624, 8153, 19137, 12487
2016/11/28, 09:45:00, 2203.50, 2204.00, 2203.00, 2204.00, 24083, 5869, 11732, 12351
2016/11/28, 09:50:00, 2204.00, 2204.00, 2202.75, 2203.50, 15187, 4012, 7908, 7279
2016/11/28, 09:55:00, 2203.50, 2203.50, 2201.75, 2202.00, 28567, 6711, 16279, 12288
2016/11/28, 10:00:00, 2201.75, 2203.25, 2201.50, 2202.75, 27846, 7249, 12931, 14915
2016/11/28, 10:05:00, 2202.75, 2203.00, 2201.50, 2202.00, 12619, 3772, 6796, 5823
2016/11/28, 10:10:00, 2201.75, 2202.50, 2201.25, 2201.75, 16382, 4054, 8416, 7966
2016/11/28, 10:15:00, 2201.75, 2203.25, 2201.50, 2202.75, 16876, 4321, 6778, 10098
2016/11/28, 10:20:00, 2202.50, 2203.25, 2201.50, 2203.00, 16018, 4251, 7500, 8518
2016/11/28, 10:25:00, 2203.00, 2204.25, 2203.00, 2203.25, 24879, 6079, 12000, 12879
2016/11/28, 10:30:00, 2203.50, 2204.25, 2203.00, 2204.00, 15557, 4060, 6843, 8714
2016/11/28, 10:35:00, 2204.00, 2204.75, 2203.25, 2203.50, 17823, 4253, 8989, 8834
2016/11/28, 10:40:00, 2203.75, 2204.00, 2202.75, 2203.00, 16085, 4166, 8282, 7803
2016/11/28, 10:45:00, 2203.00, 2204.00, 2202.00, 2202.50, 17548, 4687, 9085, 8463
2016/11/28, 10:50:00, 2202.50, 2203.25, 2202.00, 2202.50, 12820, 3343, 6719, 6101
2016/11/28, 10:55:00, 2202.50, 2204.25, 2202.25, 2204.00, 10465, 3158, 3880, 6585
2016/11/28, 11:00:00, 2204.25, 2205.50, 2204.25, 2205.00, 17226, 4521, 8842, 8384
2016/11/28, 11:05:00, 2205.00, 2206.25, 2205.00, 2205.50, 9078, 2650, 3915, 5163
2016/11/28, 11:10:00, 2205.25, 2205.50, 2204.75, 2204.75, 8076, 2424, 3775, 4301
2016/11/28, 11:15:00, 2205.00, 2205.75, 2204.75, 2205.50, 4988, 1661, 2107, 2881
2016/11/28, 11:20:00, 2205.50, 2206.00, 2205.25, 2205.50, 5330, 1852, 2373, 2957
2016/11/28, 11:25:00, 2205.50, 2206.00, 2205.00, 2205.75, 7345, 2028, 3583, 3762
2016/11/28, 11:30:00, 2205.75, 2208.75, 2205.75, 2207.50, 22410, 5867, 9187, 13223
2016/11/28, 11:35:00, 2207.75, 2208.00, 2206.50, 2206.75, 10670, 2814, 5780, 4890
2016/11/28, 11:40:00, 2206.75, 2207.00, 2206.00, 2206.25, 7568, 2043, 4387, 3181
2016/11/28, 11:45:00, 2206.25, 2206.75, 2205.75, 2206.50, 4365, 1380, 1786, 2579
2016/11/28, 11:50:00, 2206.75, 2207.00, 2206.25, 2206.25, 5383, 1563, 3137, 2246
2016/11/28, 11:55:00, 2206.25, 2207.00, 2206.25, 2207.00, 5188, 1545, 2489, 2699
2016/11/28, 12:00:00, 2206.75, 2207.00, 2205.50, 2205.50, 6340, 2162, 3967, 2373
2016/11/28, 12:05:00, 2205.50, 2206.00, 2205.25, 2205.75, 5087, 1540, 2330, 2757
2016/11/28, 12:10:00, 2206.00, 2206.00, 2205.25, 2205.75, 4132, 1334, 1964, 2168
2016/11/28, 12:15:00, 2206.00, 2206.00, 2205.25, 2205.25, 3106, 965, 1340, 1766
2016/11/28, 12:20:00, 2205.50, 2206.50, 2205.00, 2205.00, 9327, 2850, 4661, 4666
2016/11/28, 12:25:00, 2205.00, 2205.50, 2205.00, 2205.25, 4431, 1277, 1569, 2862
2016/11/28, 12:30:00, 2205.50, 2206.00, 2205.00, 2205.75, 5285, 1567, 2221, 3064
2016/11/28, 12:35:00, 2205.75, 2206.50, 2205.50, 2206.00, 4080, 1393, 2328, 1752
2016/11/28, 12:40:00, 2206.00, 2206.50, 2205.75, 2206.00, 3401, 1046, 1835, 1566
2016/11/28, 12:45:00, 2206.25, 2206.25, 2205.75, 2206.25, 2220, 751, 1223, 997
2016/11/28, 12:50:00, 2206.25, 2206.50, 2205.75, 2206.00, 1833, 737, 1021, 812
2016/11/28, 12:55:00, 2205.75, 2206.50, 2205.50, 2205.75, 5128, 1724, 2414, 2714
2016/11/28, 13:00:00, 2205.75, 2206.25, 2205.75, 2206.00, 4517, 1445, 2237, 2280
2016/11/28, 13:05:00, 2206.25, 2207.00, 2206.00, 2206.50, 4237, 1573, 1456, 2781
2016/11/28, 13:10:00, 2206.50, 2206.50, 2206.00, 2206.00, 2733, 1150, 1720, 1013
2016/11/28, 13:15:00, 2206.00, 2206.50, 2205.75, 2206.00, 2978, 976, 1779, 1199
2016/11/28, 13:20:00, 2206.00, 2206.00, 2205.00, 2205.25, 5310, 1844, 3244, 2066
2016/11/28, 13:25:00, 2205.50, 2205.75, 2204.50, 2204.50, 7497, 2228, 4008, 3489
2016/11/28, 13:30:00, 2204.50, 2205.00, 2204.25, 2205.00, 7864, 2394, 3706, 4158
2016/11/28, 13:35:00, 2205.00, 2205.50, 2204.50, 2205.25, 5976, 1852, 2442, 3534
2016/11/28, 13:40:00, 2205.00, 2205.25, 2204.00, 2204.50, 11580, 2845, 6961, 4619
2016/11/28, 13:45:00, 2204.50, 2204.75, 2204.00, 2204.25, 7070, 2218, 3286, 3784
2016/11/28, 13:50:00, 2204.00, 2204.25, 2203.50, 2204.25, 4793, 1616, 2091, 2702
2016/11/28, 13:55:00, 2204.25, 2204.50, 2203.75, 2204.00, 6719, 1901, 3434, 3285
2016/11/28, 14:00:00, 2204.25, 2204.50, 2203.25, 2204.00, 9134, 2647, 4697, 4437
2016/11/28, 14:05:00, 2204.00, 2204.25, 2203.25, 2204.00, 4737, 1427, 2691, 2046
2016/11/28, 14:10:00, 2203.75, 2204.50, 2203.25, 2204.25, 8815, 2551, 4915, 3900
2016/11/28, 14:15:00, 2204.25, 2204.25, 2203.25, 2204.00, 6393, 1854, 3071, 3322
2016/11/28, 14:20:00, 2204.25, 2204.25, 2202.50, 2202.75, 15614, 3852, 8801, 6813
2016/11/28, 14:25:00, 2202.75, 2203.00, 2200.50, 2200.50, 22723, 5515, 13304, 9419
2016/11/28, 14:30:00, 2200.75, 2201.75, 2200.50, 2201.25, 16512, 3974, 7404, 9108
2016/11/28, 14:35:00, 2201.25, 2201.75, 2200.50, 2201.00, 12225, 3399, 6272, 5953
2016/11/28, 14:40:00, 2200.75, 2201.00, 2199.25, 2199.25, 23043, 5609, 13461, 9582
2016/11/28, 14:45:00, 2199.25, 2200.50, 2199.00, 2199.25, 24430, 5789, 12548, 11882
2016/11/28, 14:50:00, 2199.00, 2200.00, 2198.25, 2199.50, 32053, 6950, 15615, 16438
2016/11/28, 14:55:00, 2199.75, 2201.00, 2199.00, 2200.00, 80228, 13911, 39169, 41059
2016/11/28, 15:00:00, 2200.00, 2201.00, 2199.75, 2200.75, 46683, 7932, 24544, 22139
2016/11/28, 15:05:00, 2200.50, 2200.75, 2200.00, 2200.50, 11074, 1964, 5790, 5284
2016/11/28, 15:10:00, 2200.25, 2202.00, 2200.25, 2200.75, 17896, 3249, 7610, 10286
2016/11/28, 15:30:00, 2200.75, 2201.00, 2200.50, 2201.00, 1864, 441, 982, 882
2016/11/28, 15:35:00, 2201.25, 2201.50, 2201.00, 2201.25, 469, 110, 285, 184
2016/11/28, 15:40:00, 2201.50, 2201.50, 2201.00, 2201.25, 849, 176, 625, 224
2016/11/28, 15:45:00, 2201.25, 2201.25, 2200.25, 2200.50, 1843, 283, 1644, 199
2016/11/28, 15:50:00, 2200.50, 2200.75, 2200.00, 2200.25, 1418, 255, 595, 823
2016/11/28, 15:55:00, 2200.00, 2200.25, 2199.50, 2200.00, 2208, 399, 1442, 766
2016/11/28, 17:00:00, 2200.25, 2200.75, 2199.25, 2199.75, 2146, 627, 1069, 1077
2016/11/28, 17:05:00, 2199.75, 2199.75, 2199.25, 2199.25, 387, 198, 270, 117
2016/11/28, 17:10:00, 2199.25, 2199.50, 2198.75, 2199.25, 726, 328, 530, 196
2016/11/28, 17:15:00, 2199.00, 2199.25, 2198.75, 2199.00, 201, 72, 85, 116
2016/11/28, 17:20:00, 2199.25, 2199.25, 2199.00, 2199.25, 53, 23, 2, 51
2016/11/28, 17:25:00, 2199.00, 2199.50, 2199.00, 2199.25, 206, 112, 72, 134
2016/11/28, 17:30:00, 2199.50, 2199.75, 2199.25, 2199.75, 257, 109, 28, 229
2016/11/28, 17:35:00, 2199.50, 2199.75, 2199.50, 2199.50, 38, 32, 19, 19
2016/11/28, 17:40:00, 2199.50, 2199.75, 2199.50, 2199.75, 79, 36, 66, 13
2016/11/28, 17:45:00, 2199.75, 2199.75, 2199.50, 2199.50, 232, 108, 168, 64
2016/11/28, 17:50:00, 2199.75, 2199.75, 2199.00, 2199.25, 390, 163, 280, 110
2016/11/28, 17:55:00, 2199.50, 2199.50, 2199.25, 2199.50, 86, 52, 59, 27
2016/11/28, 18:00:00, 2199.50, 2200.25, 2199.25, 2200.00, 450, 227, 125, 325
2016/11/28, 18:05:00, 2200.00, 2200.25, 2199.75, 2200.00, 150, 88, 39, 111
2016/11/28, 18:10:00, 2199.75, 2200.00, 2199.75, 2199.75, 173, 95, 109, 64
2016/11/28, 18:15:00, 2200.00, 2200.00, 2199.50, 2199.50, 134, 70, 118, 16
2016/11/28, 18:20:00, 2199.50, 2200.00, 2199.50, 2199.75, 281, 156, 124, 157
2016/11/28, 18:25:00, 2199.75, 2200.00, 2199.50, 2199.50, 188, 101, 96, 92
2016/11/28, 18:30:00, 2199.50, 2199.75, 2199.50, 2199.75, 72, 30, 41, 31
2016/11/28, 18:35:00, 2199.50, 2199.75, 2199.25, 2199.50, 291, 155, 162, 129
2016/11/28, 18:40:00, 2199.50, 2199.75, 2199.25, 2199.75, 196, 108, 87, 109
2016/11/28, 18:45:00, 2199.75, 2200.00, 2199.50, 2199.50, 293, 142, 194, 99
2016/11/28, 18:50:00, 2199.50, 2199.75, 2199.25, 2199.75, 233, 116, 164, 69
2016/11/28, 18:55:00, 2199.50, 2199.75, 2199.25, 2199.50, 82, 51, 24, 58
2016/11/28, 19:00:00, 2199.50, 2199.75, 2199.25, 2199.50, 332, 215, 171, 161
2016/11/28, 19:05:00, 2199.75, 2199.75, 2199.25, 2199.75, 167, 91, 81, 86
2016/11/28, 19:10:00, 2199.50, 2200.00, 2199.50, 2200.00, 242, 145, 54, 188
2016/11/28, 19:15:00, 2199.75, 2200.00, 2199.50, 2200.00, 283, 161, 139, 144
2016/11/28, 19:20:00, 2200.00, 2200.00, 2199.50, 2199.50, 639, 250, 300, 339
2016/11/28, 19:25:00, 2199.75, 2200.00, 2199.25, 2200.00, 363, 156, 131, 232
2016/11/28, 19:30:00, 2200.00, 2200.25, 2199.75, 2200.00, 321, 158, 104, 217
2016/11/28, 19:35:00, 2200.00, 2200.25, 2199.75, 2200.25, 113, 72, 69, 44
2016/11/28, 19:40:00, 2200.25, 2200.25, 2200.00, 2200.25, 122, 83, 32, 90
2016/11/28, 19:45:00, 2200.25, 2200.25, 2199.50, 2199.75, 217, 130, 164, 53
2016/11/28, 19:50:00, 2199.50, 2200.00, 2199.25, 2199.75, 362, 205, 186, 176
2016/11/28, 19:55:00, 2199.75, 2200.25, 2199.75, 2200.00, 216, 111, 66, 150
2016/11/28, 20:00:00, 2200.25, 2200.50, 2200.00, 2200.25, 259, 171, 95, 164
2016/11/28, 20:05:00, 2200.25, 2200.25, 2200.00, 2200.25, 69, 46, 30, 39
2016/11/28, 20:10:00, 2200.00, 2201.50, 2200.00, 2201.50, 1563, 571, 513, 1050
2016/11/28, 20:15:00, 2201.50, 2201.50, 2201.00, 2201.00, 252, 135, 171, 81
2016/11/28, 20:20:00, 2201.00, 2201.25, 2200.75, 2201.00, 106, 60, 43, 63
2016/11/28, 20:25:00, 2201.00, 2201.00, 2200.75, 2200.75, 48, 21, 40, 8
2016/11/28, 20:30:00, 2201.00, 2201.00, 2200.75, 2201.00, 247, 137, 104, 143
2016/11/28, 20:35:00, 2200.75, 2201.00, 2200.50, 2200.50, 103, 60, 89, 14
2016/11/28, 20:40:00, 2200.50, 2201.00, 2200.50, 2200.75, 330, 157, 181, 149
2016/11/28, 20:45:00, 2200.50, 2201.25, 2200.50, 2201.00, 268, 132, 113, 155
2016/11/28, 20:50:00, 2201.25, 2201.25, 2201.00, 2201.00, 63, 38, 57, 6
2016/11/28, 20:55:00, 2201.00, 2201.25, 2200.75, 2200.75, 130, 71, 101, 29
2016/11/28, 21:00:00, 2200.75, 2201.00, 2200.75, 2200.75, 139, 90, 64, 75
2016/11/28, 21:05:00, 2200.75, 2201.00, 2200.75, 2201.00, 46, 36, 37, 9
2016/11/28, 21:10:00, 2200.75, 2201.25, 2200.75, 2201.25, 171, 103, 63, 108
2016/11/28, 21:15:00, 2201.00, 2201.50, 2201.00, 2201.25, 291, 155, 106, 185
2016/11/28, 21:20:00, 2201.25, 2201.50, 2201.25, 2201.25, 186, 104, 67, 119
2016/11/28, 21:25:00, 2201.25, 2201.50, 2201.00, 2201.25, 339, 158, 226, 113
2016/11/28, 21:30:00, 2201.25, 2201.25, 2200.75, 2200.75, 393, 114, 378, 15
2016/11/28, 21:35:00, 2200.75, 2201.25, 2200.75, 2200.75, 273, 115, 155, 118
2016/11/28, 21:40:00, 2200.75, 2200.75, 2200.25, 2200.50, 580, 183, 476, 104
2016/11/28, 21:45:00, 2200.50, 2201.00, 2200.50, 2200.50, 175, 106, 102, 73
2016/11/28, 21:50:00, 2200.50, 2200.75, 2200.25, 2200.50, 488, 223, 221, 267
2016/11/28, 21:55:00, 2200.50, 2200.50, 2200.00, 2200.25, 307, 128, 135, 172
2016/11/28, 22:00:00, 2200.25, 2200.50, 2200.00, 2200.50, 129, 67, 66, 63
2016/11/28, 22:05:00, 2200.25, 2200.50, 2200.25, 2200.50, 201, 100, 130, 71
2016/11/28, 22:10:00, 2200.50, 2200.50, 2200.25, 2200.25, 232, 117, 115, 117
2016/11/28, 22:15:00, 2200.25, 2200.50, 2200.00, 2200.00, 180, 91, 109, 71
2016/11/28, 22:20:00, 2200.25, 2200.25, 2200.00, 2200.00, 228, 112, 115, 113
2016/11/28, 22:25:00, 2200.00, 2200.25, 2199.75, 2200.00, 392, 193, 134, 258
2016/11/28, 22:30:00, 2200.00, 2200.00, 2200.00, 2200.00, 186, 96, 97, 89
2016/11/28, 22:35:00, 2200.00, 2200.00, 2199.75, 2200.00, 162, 81, 111, 51
2016/11/28, 22:40:00, 2200.00, 2200.25, 2200.00, 2200.00, 63, 48, 45, 18
2016/11/28, 22:45:00, 2200.00, 2200.25, 2200.00, 2200.00, 96, 42, 86, 10
2016/11/28, 22:50:00, 2200.00, 2200.00, 2199.50, 2199.50, 167, 87, 147, 20
2016/11/28, 22:55:00, 2199.50, 2199.75, 2199.50, 2199.50, 149, 53, 134, 15
2016/11/28, 23:00:00, 2199.50, 2199.75, 2199.50, 2199.50, 101, 50, 72, 29
2016/11/28, 23:05:00, 2199.50, 2199.75, 2199.25, 2199.50, 357, 194, 190, 167
2016/11/28, 23:10:00, 2199.25, 2199.75, 2199.25, 2199.50, 255, 155, 122, 133
2016/11/28, 23:15:00, 2199.50, 2199.75, 2199.25, 2199.75, 179, 103, 59, 120
2016/11/28, 23:20:00, 2199.75, 2199.75, 2199.50, 2199.50, 50, 33, 43, 7
2016/11/28, 23:25:00, 2199.50, 2199.50, 2199.50, 2199.50, 82, 59, 74, 8
2016/11/28, 23:30:00, 2199.50, 2199.75, 2199.25, 2199.50, 170, 89, 74, 96
2016/11/28, 23:35:00, 2199.50, 2199.75, 2199.25, 2199.75, 341, 159, 151, 190
2016/11/28, 23:40:00, 2200.00, 2200.00, 2199.75, 2199.75, 193, 35, 162, 31
2016/11/28, 23:45:00, 2200.00, 2200.00, 2199.75, 2199.75, 130, 18, 125, 5
2016/11/28, 23:50:00, 2199.75, 2200.00, 2199.75, 2200.00, 131, 64, 69, 62
2016/11/28, 23:55:00, 2200.00, 2200.25, 2199.25, 2199.50, 526, 239, 387, 139
2016/11/29, 00:00:00, 2199.50, 2199.75, 2199.25, 2199.75, 102, 72, 51, 51
2016/11/29, 00:05:00, 2199.75, 2200.25, 2199.50, 2200.25, 403, 202, 131, 272
2016/11/29, 00:10:00, 2200.00, 2200.25, 2200.00, 2200.00, 128, 31, 126, 2
2016/11/29, 00:15:00, 2200.00, 2200.25, 2199.75, 2199.75, 178, 97, 139, 39
2016/11/29, 00:20:00, 2199.75, 2200.00, 2199.75, 2200.00, 24, 21, 16, 8
2016/11/29, 00:25:00, 2200.00, 2200.25, 2199.75, 2200.00, 123, 51, 14, 109
2016/11/29, 00:30:00, 2200.00, 2200.25, 2199.75, 2200.00, 222, 115, 115, 107
2016/11/29, 00:35:00, 2199.75, 2200.25, 2199.75, 2199.75, 99, 58, 31, 68
2016/11/29, 00:40:00, 2199.75, 2200.00, 2199.75, 2200.00, 53, 32, 7, 46
2016/11/29, 00:45:00, 2199.75, 2200.00, 2199.75, 2200.00, 124, 44, 36, 88
2016/11/29, 00:50:00, 2200.00, 2200.25, 2199.75, 2200.00, 113, 71, 83, 30
2016/11/29, 00:55:00, 2199.75, 2200.50, 2199.75, 2200.25, 186, 106, 59, 127
2016/11/29, 01:00:00, 2200.50, 2201.00, 2200.25, 2200.75, 956, 425, 572, 384
2016/11/29, 01:05:00, 2200.75, 2201.50, 2200.75, 2201.25, 606, 254, 193, 413
2016/11/29, 01:10:00, 2201.25, 2202.25, 2201.25, 2202.25, 1259, 438, 396, 863
2016/11/29, 01:15:00, 2202.00, 2203.00, 2201.75, 2202.75, 1054, 419, 157, 897
2016/11/29, 01:20:00, 2202.75, 2203.00, 2202.50, 2202.75, 592, 225, 400, 192
2016/11/29, 01:25:00, 2202.75, 2202.75, 2201.75, 2202.00, 771, 307, 554, 217
2016/11/29, 01:30:00, 2202.00, 2202.50, 2201.75, 2202.00, 573, 220, 367, 206
2016/11/29, 01:35:00, 2202.00, 2202.25, 2201.75, 2202.25, 179, 114, 54, 125
2016/11/29, 01:40:00, 2202.25, 2202.25, 2201.75, 2202.25, 423, 222, 203, 220
2016/11/29, 01:45:00, 2202.25, 2202.50, 2202.00, 2202.25, 461, 224, 236, 225
2016/11/29, 01:50:00, 2202.00, 2202.50, 2201.75, 2202.25, 456, 222, 176, 280
2016/11/29, 01:55:00, 2202.25, 2202.50, 2202.00, 2202.25, 542, 299, 266, 276
2016/11/29, 02:00:00, 2202.25, 2202.75, 2201.00, 2201.50, 2893, 1086, 1813, 1080
2016/11/29, 02:05:00, 2201.50, 2201.75, 2200.50, 2201.50, 1844, 949, 978, 866
2016/11/29, 02:10:00, 2201.50, 2201.75, 2200.75, 2201.50, 1568, 783, 851, 717
2016/11/29, 02:15:00, 2201.50, 2203.00, 2201.25, 2202.25, 2531, 1008, 1148, 1383
2016/11/29, 02:20:00, 2202.25, 2202.75, 2202.00, 2202.25, 889, 420, 454, 435
2016/11/29, 02:25:00, 2202.25, 2203.00, 2202.00, 2203.00, 1229, 562, 575, 654
2016/11/29, 02:30:00, 2202.75, 2203.25, 2202.50, 2202.50, 1494, 725, 701, 793
2016/11/29, 02:35:00, 2202.50, 2203.25, 2202.00, 2203.00, 1334, 571, 659, 675
2016/11/29, 02:40:00, 2203.00, 2203.75, 2202.75, 2203.75, 2068, 806, 802, 1266
2016/11/29, 02:45:00, 2203.50, 2203.75, 2203.00, 2203.25, 901, 355, 572, 329
2016/11/29, 02:50:00, 2203.25, 2203.75, 2203.25, 2203.25, 984, 327, 452, 532
2016/11/29, 02:55:00, 2203.25, 2204.50, 2203.00, 2204.25, 2367, 698, 364, 2003
2016/11/29, 03:00:00, 2204.50, 2204.50, 2203.50, 2204.00, 946, 421, 548, 398
2016/11/29, 03:05:00, 2204.00, 2204.00, 2203.00, 2203.25, 838, 427, 542, 296
2016/11/29, 03:10:00, 2203.25, 2203.75, 2203.00, 2203.25, 742, 393, 452, 290
2016/11/29, 03:15:00, 2203.25, 2203.50, 2203.25, 2203.50, 763, 367, 402, 361
2016/11/29, 03:20:00, 2203.50, 2205.50, 2203.25, 2205.00, 3146, 1317, 1174, 1972
2016/11/29, 03:25:00, 2205.25, 2205.75, 2205.00, 2205.25, 1352, 661, 734, 618
2016/11/29, 03:30:00, 2205.25, 2205.75, 2205.00, 2205.50, 1022, 482, 520, 502
2016/11/29, 03:35:00, 2205.50, 2206.00, 2205.25, 2205.25, 780, 342, 516, 264
2016/11/29, 03:40:00, 2205.25, 2205.25, 2204.25, 2204.50, 1189, 521, 777, 412
2016/11/29, 03:45:00, 2204.50, 2205.00, 2204.25, 2204.75, 679, 304, 366, 313
2016/11/29, 03:50:00, 2204.50, 2205.00, 2204.25, 2204.75, 519, 233, 330, 189
2016/11/29, 03:55:00, 2204.50, 2204.75, 2204.25, 2204.50, 363, 178, 154, 209
2016/11/29, 04:00:00, 2204.25, 2204.75, 2204.25, 2204.50, 875, 347, 390, 485
2016/11/29, 04:05:00, 2204.50, 2204.50, 2204.00, 2204.00, 550, 261, 371, 179
2016/11/29, 04:10:00, 2203.75, 2204.00, 2203.50, 2203.75, 810, 342, 474, 336
2016/11/29, 04:15:00, 2203.75, 2204.00, 2203.25, 2203.50, 701, 338, 418, 283
2016/11/29, 04:20:00, 2203.50, 2203.50, 2202.75, 2203.00, 1691, 727, 904, 787
2016/11/29, 04:25:00, 2203.00, 2203.25, 2202.50, 2202.50, 1133, 474, 710, 423
2016/11/29, 04:30:00, 2202.75, 2203.25, 2202.50, 2203.25, 370, 205, 146, 224
2016/11/29, 04:35:00, 2203.00, 2203.00, 2202.50, 2202.50, 691, 292, 449, 242
2016/11/29, 04:40:00, 2202.50, 2203.75, 2202.25, 2203.75, 1345, 415, 512, 833
2016/11/29, 04:45:00, 2203.75, 2204.00, 2203.00, 2203.75, 785, 352, 303, 482
2016/11/29, 04:50:00, 2203.75, 2203.75, 2203.25, 2203.25, 787, 391, 582, 205
2016/11/29, 04:55:00, 2203.25, 2203.25, 2202.75, 2202.75, 722, 403, 504, 218
2016/11/29, 05:00:00, 2203.00, 2204.00, 2202.75, 2204.00, 888, 419, 229, 659
2016/11/29, 05:05:00, 2203.75, 2204.50, 2203.75, 2204.25, 1161, 480, 413, 748
2016/11/29, 05:10:00, 2204.00, 2204.50, 2204.00, 2204.25, 213, 122, 162, 51
2016/11/29, 05:15:00, 2204.00, 2204.75, 2204.00, 2204.50, 806, 420, 354, 452
2016/11/29, 05:20:00, 2204.25, 2204.50, 2204.00, 2204.00, 382, 202, 263, 119
2016/11/29, 05:25:00, 2204.00, 2204.50, 2203.75, 2204.25, 488, 232, 210, 278
2016/11/29, 05:30:00, 2204.25, 2204.75, 2204.00, 2204.50, 874, 398, 344, 530
2016/11/29, 05:35:00, 2204.50, 2204.50, 2203.75, 2204.00, 773, 266, 644, 129
2016/11/29, 05:40:00, 2203.75, 2204.00, 2202.75, 2203.50, 1361, 599, 913, 448
2016/11/29, 05:45:00, 2203.75, 2203.75, 2203.25, 2203.50, 430, 202, 204, 226
2016/11/29, 05:50:00, 2203.75, 2203.75, 2203.25, 2203.50, 397, 208, 225, 172
2016/11/29, 05:55:00, 2203.75, 2204.00, 2203.50, 2203.50, 607, 269, 249, 358
2016/11/29, 06:00:00, 2203.25, 2204.00, 2203.25, 2203.75, 514, 291, 228, 286
2016/11/29, 06:05:00, 2203.75, 2204.25, 2203.50, 2203.50, 560, 283, 330, 230
2016/11/29, 06:10:00, 2203.50, 2204.00, 2203.50, 2203.75, 467, 266, 231, 236
2016/11/29, 06:15:00, 2203.75, 2205.75, 2203.50, 2205.00, 2993, 1165, 1013, 1980
2016/11/29, 06:20:00, 2204.75, 2205.25, 2204.75, 2205.25, 1648, 765, 696, 952
2016/11/29, 06:25:00, 2205.25, 2205.50, 2205.00, 2205.25, 1672, 726, 864, 808
2016/11/29, 06:30:00, 2205.25, 2205.50, 2204.50, 2204.50, 1644, 688, 958, 686
2016/11/29, 06:35:00, 2204.50, 2204.75, 2203.75, 2203.75, 1246, 526, 725, 521
2016/11/29, 06:40:00, 2203.75, 2204.00, 2203.50, 2204.00, 708, 329, 406, 302
2016/11/29, 06:45:00, 2203.75, 2204.00, 2202.75, 2203.25, 1406, 636, 919, 487
2016/11/29, 06:50:00, 2203.00, 2203.25, 2202.75, 2203.25, 1027, 389, 491, 536
2016/11/29, 06:55:00, 2203.25, 2203.75, 2203.00, 2203.25, 718, 342, 363, 355
2016/11/29, 07:00:00, 2203.25, 2203.50, 2202.75, 2203.00, 1264, 612, 570, 694
2016/11/29, 07:05:00, 2203.00, 2203.25, 2203.00, 2203.00, 1238, 536, 648, 590
