Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2018/11/30, 15:50:00, 2764.00, 2764.75, 2763.25, 2764.25, 2434, 457, 1232, 1202
2018/11/30, 15:55:00, 2764.00, 2764.25, 2762.00, 2764.00, 2224, 708, 1088, 1136
2018/12/2, 17:00:00, 2793.50, 2804.75, 2793.00, 2800.50, 24350, 9932, 12092, 12258
2018/12/2, 17:05:00, 2800.25, 2802.25, 2800.00, 2801.75, 2959, 1588, 1517, 1442
2018/12/2, 17:10:00, 2801.75, 2807.75, 2801.75, 2807.25, 5440, 3421, 2385, 3055
2018/12/2, 17:15:00, 2807.00, 2809.75, 2807.00, 2808.25, 5332, 2744, 2901, 2431
2018/12/2, 17:20:00, 2808.25, 2809.25, 2806.25, 2806.75, 3352, 1936, 1830, 1522
2018/12/2, 17:25:00, 2806.75, 2808.50, 2805.25, 2805.50, 2872, 1645, 1419, 1453
2018/12/2, 17:30:00, 2805.50, 2805.75, 2803.75, 2804.50, 2731, 1573, 1396, 1335
2018/12/2, 17:35:00, 2804.75, 2804.75, 2803.25, 2804.25, 1274, 786, 671, 603
2018/12/2, 17:40:00, 2804.00, 2804.25, 2802.75, 2803.25, 1067, 642, 691, 376
2018/12/2, 17:45:00, 2803.25, 2803.50, 2802.00, 2802.50, 1356, 899, 784, 572
2018/12/2, 17:50:00, 2802.75, 2804.25, 2802.25, 2803.75, 1482, 959, 594, 888
2018/12/2, 17:55:00, 2803.75, 2804.50, 2803.00, 2803.25, 715, 521, 375, 340
2018/12/2, 18:00:00, 2803.25, 2804.25, 2801.75, 2804.00, 2852, 1857, 1350, 1502
2018/12/2, 18:05:00, 2804.00, 2804.25, 2802.00, 2802.00, 1533, 1145, 852, 681
2018/12/2, 18:10:00, 2802.00, 2802.50, 2800.25, 2800.50, 2311, 1359, 1373, 938
2018/12/2, 18:15:00, 2800.75, 2802.00, 2800.25, 2800.75, 1343, 901, 576, 767
2018/12/2, 18:20:00, 2800.75, 2801.00, 2799.75, 2800.25, 2010, 1015, 1238, 772
2018/12/2, 18:25:00, 2800.25, 2800.50, 2799.75, 2800.00, 1157, 520, 463, 694
2018/12/2, 18:30:00, 2800.00, 2801.25, 2799.50, 2801.25, 1534, 881, 625, 909
2018/12/2, 18:35:00, 2801.25, 2801.75, 2800.50, 2801.25, 1428, 820, 694, 734
2018/12/2, 18:40:00, 2801.25, 2801.50, 2799.50, 2799.50, 1093, 644, 622, 471
2018/12/2, 18:45:00, 2799.25, 2800.00, 2799.25, 2799.75, 923, 558, 310, 613
2018/12/2, 18:50:00, 2799.75, 2800.50, 2798.50, 2799.50, 1737, 1000, 951, 786
2018/12/2, 18:55:00, 2799.50, 2799.75, 2798.25, 2799.00, 971, 641, 513, 458
2018/12/2, 19:00:00, 2799.00, 2802.25, 2799.00, 2802.25, 2006, 1327, 790, 1216
2018/12/2, 19:05:00, 2802.25, 2802.75, 2801.75, 2802.00, 1000, 677, 450, 550
2018/12/2, 19:10:00, 2802.00, 2803.00, 2801.75, 2802.50, 1242, 734, 469, 773
2018/12/2, 19:15:00, 2802.25, 2803.00, 2801.75, 2802.75, 1917, 1260, 1046, 871
2018/12/2, 19:20:00, 2802.50, 2803.25, 2801.00, 2801.25, 1288, 818, 691, 597
2018/12/2, 19:25:00, 2801.50, 2802.00, 2801.25, 2801.75, 511, 345, 224, 287
2018/12/2, 19:30:00, 2801.50, 2801.75, 2798.75, 2799.50, 2029, 1196, 1249, 780
2018/12/2, 19:35:00, 2799.50, 2800.50, 2799.00, 2800.25, 1461, 933, 819, 642
2018/12/2, 19:40:00, 2800.25, 2800.50, 2799.50, 2800.00, 684, 445, 375, 309
2018/12/2, 19:45:00, 2800.00, 2800.00, 2798.25, 2798.50, 1573, 942, 913, 660
2018/12/2, 19:50:00, 2798.50, 2800.00, 2798.00, 2799.25, 1525, 1020, 688, 837
2018/12/2, 19:55:00, 2799.25, 2800.50, 2799.00, 2800.50, 962, 631, 372, 590
2018/12/2, 20:00:00, 2800.50, 2802.00, 2800.00, 2801.50, 1175, 767, 521, 654
2018/12/2, 20:05:00, 2801.50, 2802.00, 2800.75, 2801.00, 404, 307, 228, 176
2018/12/2, 20:10:00, 2800.75, 2802.00, 2800.00, 2802.00, 665, 458, 348, 317
2018/12/2, 20:15:00, 2802.00, 2802.75, 2801.50, 2801.75, 783, 488, 322, 461
2018/12/2, 20:20:00, 2801.75, 2802.75, 2801.75, 2802.50, 400, 313, 149, 251
2018/12/2, 20:25:00, 2802.50, 2802.75, 2802.00, 2802.25, 457, 354, 275, 182
2018/12/2, 20:30:00, 2802.50, 2803.50, 2802.25, 2802.25, 1153, 601, 461, 692
2018/12/2, 20:35:00, 2802.25, 2804.00, 2802.25, 2803.25, 759, 496, 316, 443
2018/12/2, 20:40:00, 2803.25, 2804.25, 2803.00, 2804.00, 728, 473, 363, 365
2018/12/2, 20:45:00, 2804.00, 2804.50, 2803.50, 2803.75, 755, 458, 331, 424
2018/12/2, 20:50:00, 2804.00, 2806.25, 2803.75, 2805.75, 2098, 1273, 824, 1274
2018/12/2, 20:55:00, 2805.75, 2806.25, 2805.25, 2806.25, 574, 407, 248, 326
2018/12/2, 21:00:00, 2806.25, 2807.25, 2806.25, 2806.75, 1153, 767, 523, 630
2018/12/2, 21:05:00, 2807.00, 2807.50, 2806.25, 2807.00, 891, 598, 490, 401
2018/12/2, 21:10:00, 2807.00, 2807.75, 2807.00, 2807.25, 645, 477, 310, 335
2018/12/2, 21:15:00, 2807.50, 2808.50, 2807.00, 2807.50, 1415, 883, 694, 721
2018/12/2, 21:20:00, 2807.50, 2808.25, 2806.75, 2808.00, 878, 606, 456, 422
2018/12/2, 21:25:00, 2808.25, 2809.25, 2807.75, 2808.50, 1957, 1132, 993, 964
2018/12/2, 21:30:00, 2808.50, 2808.50, 2807.00, 2807.25, 883, 616, 481, 402
2018/12/2, 21:35:00, 2807.25, 2808.50, 2807.25, 2808.25, 572, 402, 227, 345
2018/12/2, 21:40:00, 2808.25, 2808.25, 2807.50, 2807.75, 289, 225, 160, 129
2018/12/2, 21:45:00, 2807.75, 2807.75, 2806.50, 2807.25, 1068, 569, 560, 508
2018/12/2, 21:50:00, 2807.25, 2807.75, 2806.75, 2807.50, 560, 395, 317, 243
2018/12/2, 21:55:00, 2807.25, 2807.25, 2806.50, 2807.00, 507, 346, 284, 223
2018/12/2, 22:00:00, 2807.00, 2808.75, 2806.75, 2808.25, 1580, 831, 621, 959
2018/12/2, 22:05:00, 2808.25, 2808.75, 2807.50, 2807.75, 1207, 660, 637, 570
2018/12/2, 22:10:00, 2807.50, 2808.00, 2807.25, 2807.75, 433, 312, 233, 200
2018/12/2, 22:15:00, 2807.50, 2807.75, 2807.00, 2807.25, 309, 220, 160, 149
2018/12/2, 22:20:00, 2807.25, 2807.75, 2806.75, 2807.00, 377, 278, 211, 166
2018/12/2, 22:25:00, 2807.00, 2807.25, 2806.75, 2807.00, 178, 108, 72, 106
2018/12/2, 22:30:00, 2807.00, 2807.50, 2806.75, 2807.25, 473, 317, 255, 218
2018/12/2, 22:35:00, 2807.25, 2807.50, 2806.50, 2807.00, 437, 280, 268, 169
2018/12/2, 22:40:00, 2807.00, 2808.00, 2807.00, 2807.50, 588, 393, 214, 374
2018/12/2, 22:45:00, 2807.25, 2807.75, 2807.00, 2807.00, 436, 315, 259, 177
2018/12/2, 22:50:00, 2807.00, 2807.50, 2805.00, 2805.75, 1083, 697, 694, 389
2018/12/2, 22:55:00, 2805.75, 2806.25, 2805.50, 2806.25, 405, 283, 200, 205
2018/12/2, 23:00:00, 2806.25, 2806.25, 2805.00, 2805.75, 910, 574, 623, 287
2018/12/2, 23:05:00, 2806.00, 2806.50, 2805.75, 2806.25, 491, 370, 217, 274
2018/12/2, 23:10:00, 2806.00, 2806.00, 2805.25, 2805.50, 383, 286, 179, 204
2018/12/2, 23:15:00, 2805.50, 2805.75, 2805.00, 2805.25, 634, 360, 299, 335
2018/12/2, 23:20:00, 2805.25, 2805.75, 2804.50, 2805.25, 501, 341, 261, 240
2018/12/2, 23:25:00, 2805.25, 2806.50, 2804.25, 2806.00, 1101, 669, 568, 533
2018/12/2, 23:30:00, 2805.75, 2806.75, 2805.75, 2806.50, 728, 479, 359, 369
2018/12/2, 23:35:00, 2806.25, 2806.50, 2805.50, 2806.50, 418, 306, 210, 208
2018/12/2, 23:40:00, 2806.50, 2806.50, 2805.75, 2805.75, 284, 219, 166, 118
2018/12/2, 23:45:00, 2806.00, 2806.50, 2805.75, 2806.25, 465, 315, 279, 186
2018/12/2, 23:50:00, 2806.25, 2808.50, 2806.00, 2808.25, 1061, 659, 506, 555
2018/12/2, 23:55:00, 2808.00, 2808.25, 2807.25, 2807.25, 594, 386, 338, 256
2018/12/3, 00:00:00, 2807.25, 2807.75, 2806.75, 2807.75, 711, 436, 333, 378
2018/12/3, 00:05:00, 2807.50, 2808.00, 2807.25, 2808.00, 418, 306, 183, 235
2018/12/3, 00:10:00, 2808.00, 2808.00, 2806.75, 2807.00, 495, 332, 339, 156
2018/12/3, 00:15:00, 2807.00, 2807.50, 2806.50, 2807.25, 266, 191, 124, 142
2018/12/3, 00:20:00, 2807.25, 2807.25, 2806.00, 2806.50, 376, 262, 239, 137
2018/12/3, 00:25:00, 2806.25, 2806.75, 2806.00, 2806.50, 333, 216, 193, 140
2018/12/3, 00:30:00, 2806.25, 2806.75, 2805.75, 2805.75, 340, 213, 169, 171
2018/12/3, 00:35:00, 2805.75, 2806.25, 2805.50, 2806.25, 536, 338, 240, 296
2018/12/3, 00:40:00, 2806.25, 2806.75, 2805.50, 2806.25, 270, 189, 129, 141
2018/12/3, 00:45:00, 2806.00, 2808.00, 2806.00, 2807.75, 616, 385, 250, 366
2018/12/3, 00:50:00, 2807.50, 2808.25, 2807.25, 2808.25, 796, 573, 370, 426
2018/12/3, 00:55:00, 2808.00, 2808.75, 2808.00, 2808.75, 683, 409, 354, 329
2018/12/3, 01:00:00, 2808.75, 2809.50, 2808.25, 2808.75, 2913, 1291, 1618, 1295
2018/12/3, 01:05:00, 2808.75, 2809.25, 2808.00, 2808.75, 1578, 1017, 896, 682
2018/12/3, 01:10:00, 2808.75, 2809.00, 2807.50, 2808.75, 1688, 991, 858, 830
2018/12/3, 01:15:00, 2808.75, 2810.25, 2808.50, 2810.00, 2798, 1325, 905, 1893
2018/12/3, 01:20:00, 2810.25, 2811.75, 2810.25, 2811.00, 2772, 1524, 1171, 1601
2018/12/3, 01:25:00, 2810.75, 2811.00, 2810.00, 2810.25, 1072, 691, 611, 461
2018/12/3, 01:30:00, 2810.25, 2810.50, 2809.50, 2809.50, 1217, 700, 702, 515
2018/12/3, 01:35:00, 2809.50, 2811.50, 2808.50, 2811.00, 2622, 1408, 1110, 1512
2018/12/3, 01:40:00, 2811.00, 2812.25, 2810.75, 2812.00, 1909, 988, 726, 1183
2018/12/3, 01:45:00, 2812.00, 2812.75, 2811.50, 2812.25, 1376, 795, 642, 734
2018/12/3, 01:50:00, 2812.25, 2812.25, 2811.25, 2812.00, 1275, 740, 630, 645
2018/12/3, 01:55:00, 2812.25, 2813.00, 2812.00, 2812.75, 1708, 946, 814, 894
2018/12/3, 02:00:00, 2812.50, 2813.00, 2812.00, 2812.50, 2384, 1424, 1083, 1301
2018/12/3, 02:05:00, 2812.50, 2813.25, 2810.75, 2811.75, 3258, 1890, 1647, 1611
2018/12/3, 02:10:00, 2812.00, 2812.25, 2810.50, 2811.00, 2275, 1320, 1173, 1102
2018/12/3, 02:15:00, 2811.00, 2812.50, 2810.75, 2812.25, 3192, 1796, 1582, 1610
2018/12/3, 02:20:00, 2812.50, 2813.50, 2812.25, 2812.25, 3092, 1764, 1492, 1600
2018/12/3, 02:25:00, 2812.25, 2814.00, 2811.50, 2811.75, 3380, 1561, 1446, 1934
2018/12/3, 02:30:00, 2812.00, 2813.00, 2811.00, 2811.25, 2507, 1385, 1278, 1229
2018/12/3, 02:35:00, 2811.50, 2812.50, 2811.25, 2811.25, 1897, 917, 891, 1006
2018/12/3, 02:40:00, 2811.25, 2812.00, 2810.75, 2812.00, 2513, 1278, 1098, 1415
2018/12/3, 02:45:00, 2811.75, 2812.50, 2811.00, 2811.00, 1756, 857, 875, 881
2018/12/3, 02:50:00, 2810.75, 2812.00, 2810.50, 2810.50, 1659, 885, 665, 994
2018/12/3, 02:55:00, 2810.75, 2810.75, 2809.25, 2810.00, 2257, 1278, 1214, 1043
2018/12/3, 03:00:00, 2810.00, 2811.75, 2809.25, 2810.75, 4049, 2029, 1721, 2328
2018/12/3, 03:05:00, 2810.75, 2812.00, 2810.50, 2810.75, 2221, 1273, 1017, 1204
2018/12/3, 03:10:00, 2810.75, 2811.00, 2808.25, 2808.75, 2532, 1147, 1141, 1391
2018/12/3, 03:15:00, 2808.75, 2808.75, 2808.00, 2808.25, 1578, 881, 776, 802
2018/12/3, 03:20:00, 2808.25, 2809.00, 2807.00, 2807.50, 2396, 1188, 1274, 1122
2018/12/3, 03:25:00, 2807.50, 2807.75, 2806.75, 2807.00, 2223, 960, 1348, 875
2018/12/3, 03:30:00, 2807.00, 2807.75, 2806.50, 2807.75, 1971, 1094, 1054, 917
2018/12/3, 03:35:00, 2807.75, 2808.75, 2807.00, 2808.50, 1573, 773, 602, 971
2018/12/3, 03:40:00, 2808.25, 2809.25, 2808.25, 2809.00, 1295, 732, 546, 749
2018/12/3, 03:45:00, 2809.00, 2809.25, 2807.75, 2808.50, 1156, 674, 693, 463
2018/12/3, 03:50:00, 2808.50, 2809.00, 2808.00, 2808.50, 893, 495, 402, 491
2018/12/3, 03:55:00, 2808.50, 2809.50, 2808.50, 2809.25, 1250, 708, 623, 627
2018/12/3, 04:00:00, 2809.25, 2810.25, 2807.50, 2808.75, 1993, 1087, 1050, 943
2018/12/3, 04:05:00, 2809.00, 2809.00, 2808.00, 2808.50, 704, 451, 415, 289
2018/12/3, 04:10:00, 2808.50, 2809.00, 2808.00, 2808.00, 1103, 493, 713, 390
2018/12/3, 04:15:00, 2808.00, 2808.50, 2807.00, 2808.25, 1713, 838, 974, 739
2018/12/3, 04:20:00, 2808.25, 2809.00, 2808.00, 2808.50, 516, 309, 260, 256
2018/12/3, 04:25:00, 2808.75, 2809.50, 2808.75, 2808.75, 871, 507, 415, 456
2018/12/3, 04:30:00, 2808.75, 2808.75, 2806.00, 2806.25, 1630, 799, 1079, 551
2018/12/3, 04:35:00, 2806.25, 2806.25, 2805.00, 2805.50, 1767, 883, 928, 839
2018/12/3, 04:40:00, 2805.25, 2806.50, 2805.00, 2805.25, 1903, 996, 993, 910
2018/12/3, 04:45:00, 2805.25, 2805.75, 2805.00, 2805.50, 1002, 602, 465, 537
2018/12/3, 04:50:00, 2805.50, 2806.75, 2805.25, 2806.00, 896, 590, 416, 480
2018/12/3, 04:55:00, 2806.25, 2806.75, 2805.25, 2805.75, 822, 529, 422, 400
2018/12/3, 05:00:00, 2805.75, 2806.25, 2805.00, 2805.50, 1133, 632, 634, 499
2018/12/3, 05:05:00, 2805.50, 2806.00, 2805.00, 2805.00, 1444, 693, 833, 611
2018/12/3, 05:10:00, 2805.00, 2805.75, 2804.25, 2805.50, 1694, 778, 976, 718
2018/12/3, 05:15:00, 2805.50, 2805.50, 2804.25, 2804.25, 922, 514, 508, 414
2018/12/3, 05:20:00, 2804.50, 2804.50, 2802.75, 2803.00, 2223, 1188, 1188, 1035
2018/12/3, 05:25:00, 2803.00, 2804.00, 2803.00, 2803.25, 1535, 768, 619, 916
2018/12/3, 05:30:00, 2803.25, 2803.50, 2802.50, 2803.00, 1729, 825, 883, 846
2018/12/3, 05:35:00, 2803.00, 2803.75, 2802.50, 2802.50, 1409, 793, 658, 751
2018/12/3, 05:40:00, 2802.50, 2803.00, 2802.00, 2802.75, 1762, 866, 832, 930
2018/12/3, 05:45:00, 2802.50, 2802.75, 2801.00, 2802.00, 2199, 1007, 941, 1258
2018/12/3, 05:50:00, 2802.00, 2802.00, 2800.25, 2800.50, 2215, 1107, 1319, 896
2018/12/3, 05:55:00, 2800.50, 2801.75, 2800.00, 2801.50, 2370, 1129, 1084, 1286
2018/12/3, 06:00:00, 2801.50, 2801.50, 2798.25, 2799.75, 4118, 2277, 2353, 1765
2018/12/3, 06:05:00, 2799.75, 2799.75, 2797.25, 2797.75, 3577, 1907, 2227, 1350
2018/12/3, 06:10:00, 2797.75, 2797.75, 2795.25, 2796.25, 4687, 2440, 2657, 2030
2018/12/3, 06:15:00, 2796.50, 2797.50, 2796.00, 2796.50, 2290, 1362, 1093, 1197
2018/12/3, 06:20:00, 2796.50, 2798.25, 2796.25, 2797.75, 2086, 1282, 696, 1390
2018/12/3, 06:25:00, 2798.00, 2798.75, 2797.00, 2798.00, 3041, 1820, 1475, 1566
2018/12/3, 06:30:00, 2798.00, 2798.25, 2796.75, 2797.50, 2733, 1478, 1272, 1461
2018/12/3, 06:35:00, 2797.75, 2798.50, 2797.25, 2798.25, 1723, 1031, 724, 999
2018/12/3, 06:40:00, 2798.25, 2799.50, 2797.00, 2798.75, 2424, 1473, 1213, 1211
2018/12/3, 06:45:00, 2799.00, 2799.75, 2797.50, 2798.00, 2334, 1382, 1090, 1244
2018/12/3, 06:50:00, 2797.75, 2799.00, 2797.25, 2798.25, 2371, 1431, 1119, 1252
2018/12/3, 06:55:00, 2798.25, 2798.50, 2797.00, 2797.50, 1918, 1074, 1110, 808
2018/12/3, 07:00:00, 2797.75, 2799.75, 2797.50, 2799.75, 3000, 1539, 1236, 1764
2018/12/3, 07:05:00, 2799.75, 2801.25, 2799.50, 2800.75, 4221, 1999, 1692, 2529
2018/12/3, 07:10:00, 2801.00, 2801.00, 2798.75, 2799.50, 3077, 1511, 1756, 1321
2018/12/3, 07:15:00, 2799.50, 2800.00, 2798.50, 2799.00, 1719, 985, 822, 897
2018/12/3, 07:20:00, 2799.00, 2799.25, 2798.00, 2799.00, 1815, 1186, 924, 891
2018/12/3, 07:25:00, 2799.00, 2800.25, 2798.25, 2798.75, 3594, 1587, 2041, 1553
2018/12/3, 07:30:00, 2798.75, 2799.25, 2796.25, 2797.50, 5283, 2959, 3073, 2210
2018/12/3, 07:35:00, 2797.25, 2798.00, 2796.25, 2797.50, 3435, 1928, 1812, 1623
2018/12/3, 07:40:00, 2797.50, 2798.50, 2796.75, 2797.00, 2977, 1679, 1486, 1491
2018/12/3, 07:45:00, 2797.25, 2798.75, 2797.25, 2798.50, 1651, 1021, 664, 987
2018/12/3, 07:50:00, 2798.25, 2800.75, 2798.00, 2800.00, 5034, 2654, 1986, 3048
2018/12/3, 07:55:00, 2800.00, 2800.50, 2798.50, 2798.50, 3490, 1886, 1494, 1996
2018/12/3, 08:00:00, 2798.50, 2799.75, 2798.00, 2798.75, 3001, 1713, 1295, 1706
2018/12/3, 08:05:00, 2799.00, 2799.50, 2797.50, 2798.50, 2482, 1399, 1238, 1244
2018/12/3, 08:10:00, 2798.50, 2798.75, 2798.00, 2798.25, 2027, 819, 915, 1112
2018/12/3, 08:15:00, 2798.50, 2799.75, 2797.50, 2799.75, 3926, 1848, 1334, 2592
2018/12/3, 08:20:00, 2799.75, 2800.50, 2799.50, 2800.00, 3499, 1573, 1228, 2271
2018/12/3, 08:25:00, 2800.00, 2802.00, 2799.00, 2801.25, 8088, 4321, 3386, 4702
2018/12/3, 08:30:00, 2801.25, 2802.50, 2796.75, 2798.25, 54485, 23677, 26291, 28194
2018/12/3, 08:35:00, 2798.25, 2800.50, 2796.25, 2796.75, 50678, 23307, 24993, 25685
2018/12/3, 08:40:00, 2797.00, 2797.75, 2795.50, 2797.00, 36591, 16638, 17680, 18911
2018/12/3, 08:45:00, 2797.00, 2798.00, 2791.25, 2792.75, 39184, 17223, 21091, 18093
2018/12/3, 08:50:00, 2792.75, 2793.25, 2788.50, 2789.00, 33292, 15959, 17605, 15687
2018/12/3, 08:55:00, 2789.00, 2790.25, 2784.75, 2787.75, 27797, 12734, 14554, 13243
2018/12/3, 09:00:00, 2787.75, 2790.75, 2787.00, 2789.50, 37015, 16682, 16715, 20300
2018/12/3, 09:05:00, 2789.50, 2790.75, 2787.50, 2788.75, 21779, 11417, 10666, 11113
2018/12/3, 09:10:00, 2788.75, 2789.50, 2785.25, 2785.25, 26118, 13032, 13911, 12207
2018/12/3, 09:15:00, 2785.50, 2789.75, 2785.00, 2788.50, 24458, 11778, 11547, 12911
2018/12/3, 09:20:00, 2788.50, 2794.00, 2787.25, 2793.50, 33832, 15947, 14686, 19146
2018/12/3, 09:25:00, 2793.50, 2796.00, 2793.00, 2794.00, 24097, 11742, 12541, 11556
2018/12/3, 09:30:00, 2794.00, 2794.75, 2791.00, 2793.75, 23233, 11379, 12084, 11149
2018/12/3, 09:35:00, 2793.50, 2794.75, 2790.50, 2790.75, 18380, 9825, 9095, 9285
2018/12/3, 09:40:00, 2790.75, 2790.75, 2787.50, 2788.25, 24551, 12108, 12864, 11687
2018/12/3, 09:45:00, 2788.50, 2789.75, 2786.00, 2786.25, 21245, 10694, 11006, 10239
2018/12/3, 09:50:00, 2786.25, 2788.00, 2781.25, 2783.00, 39039, 16435, 20776, 18263
2018/12/3, 09:55:00, 2783.00, 2784.00, 2778.75, 2780.25, 22354, 10172, 12384, 9970
2018/12/3, 10:00:00, 2780.25, 2780.75, 2776.25, 2779.75, 24521, 11719, 11990, 12531
2018/12/3, 10:05:00, 2779.75, 2782.00, 2778.00, 2782.00, 16283, 8362, 7727, 8556
2018/12/3, 10:10:00, 2782.00, 2783.25, 2780.25, 2781.50, 14822, 7801, 7778, 7044
2018/12/3, 10:15:00, 2781.50, 2785.00, 2781.25, 2784.00, 20281, 9561, 9041, 11240
2018/12/3, 10:20:00, 2784.00, 2785.50, 2781.25, 2782.25, 17504, 8123, 9263, 8241
2018/12/3, 10:25:00, 2782.25, 2784.50, 2778.00, 2781.50, 27321, 11534, 13149, 14172
2018/12/3, 10:30:00, 2781.50, 2784.50, 2781.00, 2782.75, 14704, 7162, 7114, 7590
2018/12/3, 10:35:00, 2782.50, 2783.00, 2779.50, 2780.25, 14094, 7269, 7793, 6301
2018/12/3, 10:40:00, 2780.25, 2781.25, 2774.50, 2775.75, 23899, 10976, 13636, 10263
2018/12/3, 10:45:00, 2775.75, 2776.50, 2773.50, 2776.00, 15289, 7544, 7418, 7871
2018/12/3, 10:50:00, 2776.00, 2777.25, 2775.25, 2776.00, 10498, 5326, 5103, 5395
2018/12/3, 10:55:00, 2776.00, 2776.50, 2773.75, 2775.25, 13565, 6768, 6740, 6825
2018/12/3, 11:00:00, 2775.50, 2778.75, 2775.25, 2777.50, 12158, 6333, 5476, 6682
2018/12/3, 11:05:00, 2777.25, 2781.25, 2777.00, 2780.50, 14116, 6647, 6766, 7350
2018/12/3, 11:10:00, 2780.50, 2781.25, 2778.00, 2778.75, 13226, 6526, 7036, 6190
2018/12/3, 11:15:00, 2778.75, 2782.00, 2778.75, 2780.00, 11420, 4870, 5591, 5829
2018/12/3, 11:20:00, 2780.00, 2782.75, 2779.25, 2782.25, 9907, 4634, 4369, 5538
2018/12/3, 11:25:00, 2782.50, 2784.25, 2782.25, 2784.25, 8163, 3819, 3744, 4419
2018/12/3, 11:30:00, 2784.25, 2788.50, 2784.00, 2788.25, 13390, 6049, 5721, 7669
2018/12/3, 11:35:00, 2788.25, 2788.75, 2785.50, 2785.75, 11672, 5241, 6668, 5004
2018/12/3, 11:40:00, 2785.75, 2786.00, 2783.25, 2784.00, 10360, 4622, 5651, 4709
2018/12/3, 11:45:00, 2784.25, 2784.50, 2782.00, 2782.75, 8556, 3988, 4868, 3688
2018/12/3, 11:50:00, 2783.00, 2784.50, 2781.00, 2782.00, 7105, 3497, 3777, 3328
2018/12/3, 11:55:00, 2781.75, 2783.75, 2781.75, 2783.75, 7534, 3771, 3641, 3893
2018/12/3, 12:00:00, 2783.50, 2787.50, 2783.50, 2786.75, 12940, 6116, 5849, 7091
2018/12/3, 12:05:00, 2787.00, 2787.75, 2785.00, 2786.50, 9800, 4734, 5257, 4543
2018/12/3, 12:10:00, 2786.50, 2790.50, 2786.25, 2787.25, 19085, 8737, 8451, 10634
2018/12/3, 12:15:00, 2787.00, 2789.75, 2787.00, 2788.50, 8871, 4502, 4188, 4683
2018/12/3, 12:20:00, 2788.50, 2790.25, 2788.50, 2790.00, 6520, 3329, 2628, 3892
2018/12/3, 12:25:00, 2790.25, 2790.50, 2787.75, 2789.00, 7239, 3587, 4025, 3214
2018/12/3, 12:30:00, 2789.00, 2789.00, 2785.50, 2785.75, 8690, 4454, 4867, 3823
2018/12/3, 12:35:00, 2785.75, 2786.00, 2783.50, 2784.25, 10495, 4912, 5653, 4842
2018/12/3, 12:40:00, 2784.00, 2785.50, 2783.25, 2785.50, 5572, 2779, 2530, 3042
2018/12/3, 12:45:00, 2785.50, 2786.00, 2780.00, 2780.00, 11554, 5473, 6550, 5004
2018/12/3, 12:50:00, 2780.00, 2782.75, 2779.75, 2782.00, 6339, 3504, 2849, 3490
2018/12/3, 12:55:00, 2782.00, 2782.00, 2778.50, 2781.75, 9281, 4613, 4727, 4554
2018/12/3, 13:00:00, 2781.75, 2784.00, 2781.00, 2782.00, 13866, 6745, 7605, 6261
2018/12/3, 13:05:00, 2782.25, 2783.00, 2775.00, 2778.25, 15603, 7933, 8808, 6795
2018/12/3, 13:10:00, 2778.00, 2781.00, 2778.00, 2778.50, 10605, 5040, 5157, 5448
2018/12/3, 13:15:00, 2778.75, 2784.25, 2778.50, 2783.25, 9945, 5437, 4057, 5888
2018/12/3, 13:20:00, 2783.50, 2785.25, 2783.00, 2784.50, 9847, 4956, 4623, 5224
2018/12/3, 13:25:00, 2784.25, 2787.50, 2784.00, 2786.00, 11902, 5720, 5009, 6893
2018/12/3, 13:30:00, 2786.00, 2787.50, 2785.25, 2786.50, 7541, 4128, 3454, 4087
2018/12/3, 13:35:00, 2786.50, 2787.75, 2785.50, 2786.50, 5857, 3312, 2975, 2882
2018/12/3, 13:40:00, 2786.75, 2788.00, 2783.50, 2785.00, 10228, 5376, 5545, 4683
2018/12/3, 13:45:00, 2785.00, 2786.25, 2784.25, 2786.25, 21926, 6462, 10371, 11555
2018/12/3, 13:50:00, 2786.25, 2788.00, 2782.25, 2783.50, 15083, 6819, 8192, 6891
2018/12/3, 13:55:00, 2783.50, 2785.25, 2782.50, 2784.75, 8175, 4188, 3853, 4322
2018/12/3, 14:00:00, 2785.00, 2785.25, 2781.25, 2783.00, 11063, 5528, 6099, 4964
2018/12/3, 14:05:00, 2783.00, 2787.25, 2781.00, 2784.00, 13578, 7030, 6749, 6829
2018/12/3, 14:10:00, 2784.25, 2790.50, 2784.00, 2790.25, 20054, 10110, 8367, 11687
2018/12/3, 14:15:00, 2790.25, 2792.25, 2789.75, 2790.50, 14543, 6789, 7436, 7107
2018/12/3, 14:20:00, 2790.50, 2792.00, 2790.00, 2790.50, 10704, 5168, 5708, 4996
2018/12/3, 14:25:00, 2790.50, 2790.75, 2787.00, 2790.50, 14426, 7014, 7147, 7279
2018/12/3, 14:30:00, 2790.50, 2792.75, 2788.00, 2792.25, 17292, 8675, 8435, 8857
2018/12/3, 14:35:00, 2792.25, 2793.50, 2791.25, 2791.75, 15512, 7696, 7734, 7778
2018/12/3, 14:40:00, 2791.75, 2792.75, 2789.25, 2790.00, 17080, 8644, 8800, 8280
2018/12/3, 14:45:00, 2790.25, 2791.75, 2786.50, 2788.00, 23501, 10970, 12117, 11384
2018/12/3, 14:50:00, 2788.25, 2788.75, 2784.75, 2785.25, 18694, 7885, 9911, 8783
2018/12/3, 14:55:00, 2785.25, 2791.50, 2785.25, 2790.75, 71586, 18676, 31145, 40441
