Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2015/7/9, 21:05:00, 2060.00, 2061.50, 2060.00, 2060.75, 1272, 571, 527, 745
2015/7/9, 21:10:00, 2060.75, 2061.00, 2060.50, 2060.50, 356, 160, 232, 124
2015/7/9, 21:15:00, 2060.25, 2061.75, 2060.25, 2061.25, 750, 355, 347, 403
2015/7/9, 21:20:00, 2061.25, 2061.25, 2060.50, 2060.75, 323, 183, 158, 165
2015/7/9, 21:25:00, 2060.50, 2061.25, 2060.50, 2060.75, 498, 243, 198, 300
2015/7/9, 21:30:00, 2060.75, 2061.50, 2060.75, 2061.00, 361, 186, 152, 209
2015/7/9, 21:35:00, 2061.00, 2061.50, 2060.75, 2061.00, 331, 152, 203, 128
2015/7/9, 21:40:00, 2061.00, 2062.00, 2061.00, 2061.75, 783, 277, 157, 626
2015/7/9, 21:45:00, 2061.75, 2063.50, 2061.50, 2063.00, 2983, 1015, 1014, 1969
2015/7/9, 21:50:00, 2063.00, 2063.25, 2062.50, 2063.00, 872, 361, 327, 545
2015/7/9, 21:55:00, 2062.75, 2063.25, 2062.00, 2062.25, 742, 374, 460, 282
2015/7/9, 22:00:00, 2062.25, 2062.50, 2062.00, 2062.50, 603, 253, 241, 362
2015/7/9, 22:05:00, 2062.50, 2062.50, 2062.00, 2062.25, 264, 153, 196, 68
2015/7/9, 22:10:00, 2062.25, 2062.50, 2061.75, 2061.75, 411, 225, 339, 72
2015/7/9, 22:15:00, 2061.75, 2062.25, 2061.75, 2062.00, 360, 184, 171, 189
2015/7/9, 22:20:00, 2061.75, 2061.75, 2060.75, 2060.75, 800, 383, 562, 238
2015/7/9, 22:25:00, 2061.00, 2061.00, 2060.50, 2060.75, 628, 338, 303, 325
2015/7/9, 22:30:00, 2060.75, 2061.75, 2060.25, 2061.75, 837, 375, 413, 424
2015/7/9, 22:35:00, 2061.50, 2062.50, 2061.50, 2062.00, 793, 343, 240, 553
2015/7/9, 22:40:00, 2062.00, 2063.25, 2061.50, 2063.00, 875, 378, 241, 634
2015/7/9, 22:45:00, 2063.00, 2063.50, 2062.75, 2063.00, 623, 318, 314, 309
2015/7/9, 22:50:00, 2063.25, 2065.00, 2062.75, 2064.25, 3666, 1083, 944, 2722
2015/7/9, 22:55:00, 2064.25, 2065.75, 2064.00, 2065.00, 1500, 720, 665, 835
2015/7/9, 23:00:00, 2064.75, 2065.00, 2064.25, 2064.25, 598, 297, 337, 261
2015/7/9, 23:05:00, 2064.25, 2064.25, 2063.25, 2063.25, 544, 287, 342, 202
2015/7/9, 23:10:00, 2063.25, 2063.75, 2063.25, 2063.25, 171, 107, 95, 76
2015/7/9, 23:15:00, 2063.50, 2063.50, 2062.50, 2062.75, 483, 244, 377, 106
2015/7/9, 23:20:00, 2062.50, 2062.75, 2062.25, 2062.75, 365, 182, 178, 187
2015/7/9, 23:25:00, 2062.75, 2062.75, 2062.25, 2062.25, 154, 97, 99, 55
2015/7/9, 23:30:00, 2062.25, 2062.50, 2061.50, 2062.00, 434, 213, 312, 122
2015/7/9, 23:35:00, 2062.00, 2062.25, 2061.75, 2062.25, 257, 157, 143, 114
2015/7/9, 23:40:00, 2062.00, 2063.50, 2061.75, 2063.00, 582, 265, 322, 260
2015/7/9, 23:45:00, 2063.00, 2063.50, 2062.50, 2063.00, 218, 132, 104, 114
2015/7/9, 23:50:00, 2062.75, 2063.25, 2062.75, 2063.00, 78, 53, 26, 52
2015/7/9, 23:55:00, 2063.00, 2063.25, 2062.25, 2062.50, 253, 71, 227, 26
2015/7/10, 00:00:00, 2062.50, 2062.50, 2058.50, 2058.50, 1834, 865, 1342, 492
2015/7/10, 00:05:00, 2058.75, 2062.50, 2058.75, 2061.50, 1723, 867, 643, 1080
2015/7/10, 00:10:00, 2061.75, 2062.00, 2059.50, 2060.00, 862, 420, 528, 334
2015/7/10, 00:15:00, 2060.00, 2061.50, 2058.75, 2061.50, 985, 477, 496, 489
2015/7/10, 00:20:00, 2061.50, 2062.00, 2060.00, 2061.75, 937, 468, 530, 407
2015/7/10, 00:25:00, 2061.50, 2062.25, 2061.25, 2062.25, 635, 264, 272, 363
2015/7/10, 00:30:00, 2062.00, 2062.25, 2061.00, 2061.25, 707, 282, 371, 336
2015/7/10, 00:35:00, 2061.25, 2063.25, 2061.00, 2063.25, 846, 297, 267, 579
2015/7/10, 00:40:00, 2063.00, 2064.25, 2062.50, 2063.50, 959, 451, 484, 475
2015/7/10, 00:45:00, 2063.50, 2063.75, 2062.50, 2062.75, 553, 241, 373, 180
2015/7/10, 00:50:00, 2062.75, 2064.75, 2062.75, 2064.50, 1122, 434, 483, 639
2015/7/10, 00:55:00, 2064.50, 2065.50, 2063.25, 2063.50, 1441, 599, 634, 807
2015/7/10, 01:00:00, 2063.50, 2065.50, 2063.25, 2063.75, 2848, 1166, 1371, 1477
2015/7/10, 01:05:00, 2063.75, 2064.00, 2061.25, 2062.00, 1713, 882, 974, 739
2015/7/10, 01:10:00, 2062.00, 2063.50, 2062.00, 2063.25, 1189, 524, 527, 662
2015/7/10, 01:15:00, 2063.50, 2065.00, 2063.00, 2064.75, 2306, 808, 1010, 1296
2015/7/10, 01:20:00, 2064.75, 2065.25, 2063.25, 2063.25, 1167, 523, 645, 522
2015/7/10, 01:25:00, 2063.25, 2064.75, 2063.25, 2064.50, 1191, 478, 501, 690
2015/7/10, 01:30:00, 2064.50, 2064.75, 2063.50, 2063.75, 1507, 474, 571, 936
2015/7/10, 01:35:00, 2064.00, 2064.50, 2063.25, 2063.50, 1076, 408, 627, 449
2015/7/10, 01:40:00, 2063.75, 2064.50, 2063.25, 2063.50, 1087, 472, 436, 651
2015/7/10, 01:45:00, 2063.50, 2064.50, 2063.25, 2064.25, 797, 351, 288, 509
2015/7/10, 01:50:00, 2064.50, 2064.50, 2064.00, 2064.25, 561, 272, 213, 348
2015/7/10, 01:55:00, 2064.25, 2065.25, 2064.25, 2065.00, 1249, 481, 360, 889
2015/7/10, 02:00:00, 2065.25, 2065.25, 2063.50, 2064.00, 2415, 1183, 1274, 1141
2015/7/10, 02:05:00, 2064.25, 2064.25, 2062.00, 2063.00, 2590, 1324, 1455, 1135
2015/7/10, 02:10:00, 2063.00, 2064.50, 2062.75, 2064.25, 2258, 903, 934, 1324
2015/7/10, 02:15:00, 2064.50, 2064.50, 2062.50, 2063.00, 3156, 1277, 1680, 1476
2015/7/10, 02:20:00, 2063.00, 2063.00, 2061.50, 2062.25, 2576, 1179, 1485, 1091
2015/7/10, 02:25:00, 2062.25, 2064.50, 2062.00, 2064.00, 3044, 1197, 1364, 1680
2015/7/10, 02:30:00, 2064.00, 2064.25, 2063.50, 2064.00, 2195, 784, 1185, 1010
2015/7/10, 02:35:00, 2064.00, 2065.00, 2063.75, 2064.25, 2997, 1125, 1343, 1654
2015/7/10, 02:40:00, 2064.25, 2065.25, 2063.50, 2064.75, 3131, 1099, 1167, 1964
2015/7/10, 02:45:00, 2065.00, 2065.00, 2063.75, 2063.75, 2018, 845, 979, 1039
2015/7/10, 02:50:00, 2063.75, 2065.00, 2063.75, 2064.75, 1198, 595, 630, 568
2015/7/10, 02:55:00, 2064.75, 2066.25, 2064.75, 2065.25, 3663, 1440, 1199, 2464
2015/7/10, 03:00:00, 2065.25, 2065.50, 2064.25, 2064.75, 1668, 771, 1038, 630
2015/7/10, 03:05:00, 2064.50, 2065.00, 2064.00, 2064.75, 2358, 841, 1482, 876
2015/7/10, 03:10:00, 2064.75, 2065.25, 2064.25, 2064.25, 892, 460, 486, 406
2015/7/10, 03:15:00, 2064.25, 2064.75, 2064.00, 2064.25, 1197, 545, 541, 656
2015/7/10, 03:20:00, 2064.25, 2064.25, 2062.25, 2062.75, 1908, 786, 1108, 800
2015/7/10, 03:25:00, 2062.75, 2063.00, 2059.75, 2060.25, 3856, 1639, 2387, 1469
2015/7/10, 03:30:00, 2060.25, 2061.50, 2060.00, 2060.75, 1983, 802, 904, 1079
2015/7/10, 03:35:00, 2060.75, 2061.75, 2060.25, 2061.50, 1586, 725, 897, 689
2015/7/10, 03:40:00, 2061.50, 2063.00, 2061.50, 2062.50, 1392, 625, 592, 800
2015/7/10, 03:45:00, 2062.50, 2063.00, 2061.75, 2062.25, 1185, 510, 481, 704
2015/7/10, 03:50:00, 2062.25, 2062.75, 2061.50, 2061.75, 1102, 442, 686, 416
2015/7/10, 03:55:00, 2062.00, 2062.00, 2060.25, 2061.00, 3034, 1146, 1842, 1192
2015/7/10, 04:00:00, 2061.00, 2061.00, 2060.00, 2060.50, 1165, 485, 646, 519
2015/7/10, 04:05:00, 2060.25, 2060.75, 2059.75, 2060.00, 1602, 594, 721, 881
2015/7/10, 04:10:00, 2060.00, 2061.00, 2059.25, 2060.25, 2170, 877, 1137, 1033
2015/7/10, 04:15:00, 2060.25, 2060.75, 2059.75, 2060.25, 1824, 739, 825, 999
2015/7/10, 04:20:00, 2060.25, 2062.25, 2060.00, 2062.25, 3684, 1456, 1623, 2061
2015/7/10, 04:25:00, 2062.25, 2064.25, 2062.00, 2063.50, 3357, 1388, 1519, 1838
2015/7/10, 04:30:00, 2063.75, 2064.00, 2062.75, 2063.25, 1953, 665, 1140, 813
2015/7/10, 04:35:00, 2063.25, 2063.75, 2063.00, 2063.25, 997, 359, 555, 442
2015/7/10, 04:40:00, 2063.25, 2063.50, 2061.75, 2062.50, 2469, 919, 1460, 1009
2015/7/10, 04:45:00, 2062.25, 2063.00, 2062.00, 2062.25, 1220, 573, 517, 703
2015/7/10, 04:50:00, 2062.00, 2062.75, 2061.50, 2062.25, 1161, 572, 628, 533
2015/7/10, 04:55:00, 2062.50, 2063.00, 2062.25, 2062.75, 810, 326, 333, 477
2015/7/10, 05:00:00, 2062.50, 2065.00, 2062.50, 2064.50, 2741, 997, 1048, 1693
2015/7/10, 05:05:00, 2064.50, 2065.00, 2064.25, 2064.25, 1079, 579, 596, 483
2015/7/10, 05:10:00, 2064.50, 2064.75, 2064.00, 2064.25, 1193, 426, 585, 608
2015/7/10, 05:15:00, 2064.50, 2064.75, 2064.00, 2064.25, 472, 244, 333, 139
2015/7/10, 05:20:00, 2064.25, 2065.00, 2064.00, 2064.50, 924, 412, 430, 494
2015/7/10, 05:25:00, 2064.75, 2065.25, 2064.50, 2064.75, 1177, 510, 466, 711
2015/7/10, 05:30:00, 2064.75, 2065.50, 2063.75, 2064.00, 1690, 746, 822, 868
2015/7/10, 05:35:00, 2064.00, 2064.75, 2064.00, 2064.50, 1040, 362, 610, 430
2015/7/10, 05:40:00, 2064.75, 2064.75, 2064.00, 2064.50, 1420, 525, 629, 791
2015/7/10, 05:45:00, 2064.75, 2065.50, 2064.50, 2065.50, 960, 285, 187, 773
2015/7/10, 05:50:00, 2065.25, 2066.25, 2065.25, 2066.25, 1470, 622, 430, 1040
2015/7/10, 05:55:00, 2066.25, 2067.25, 2066.25, 2066.75, 3295, 1200, 1547, 1748
2015/7/10, 06:00:00, 2067.00, 2067.50, 2066.75, 2067.25, 1973, 740, 768, 1205
2015/7/10, 06:05:00, 2067.25, 2067.75, 2067.00, 2067.00, 1907, 628, 808, 1099
2015/7/10, 06:10:00, 2067.25, 2068.50, 2067.25, 2067.50, 6214, 1510, 2302, 3912
2015/7/10, 06:15:00, 2067.75, 2068.00, 2067.00, 2067.25, 4633, 1087, 2716, 1917
2015/7/10, 06:20:00, 2067.50, 2068.25, 2067.00, 2068.00, 3600, 1148, 1555, 2045
2015/7/10, 06:25:00, 2068.25, 2068.25, 2066.50, 2066.75, 2127, 761, 1565, 562
2015/7/10, 06:30:00, 2066.75, 2067.00, 2065.00, 2065.75, 6688, 1708, 4585, 2103
2015/7/10, 06:35:00, 2065.75, 2065.75, 2065.00, 2065.25, 1903, 678, 935, 968
2015/7/10, 06:40:00, 2065.50, 2065.75, 2065.00, 2065.00, 2219, 632, 1270, 949
2015/7/10, 06:45:00, 2065.00, 2065.50, 2064.75, 2065.50, 2326, 649, 1304, 1022
2015/7/10, 06:50:00, 2065.50, 2066.25, 2065.00, 2066.25, 1956, 689, 718, 1238
2015/7/10, 06:55:00, 2066.50, 2067.25, 2066.00, 2066.75, 3680, 1187, 1349, 2331
2015/7/10, 07:00:00, 2066.75, 2067.00, 2065.50, 2065.75, 4075, 1272, 1984, 2091
2015/7/10, 07:05:00, 2065.75, 2066.50, 2065.75, 2066.25, 3248, 657, 2481, 767
2015/7/10, 07:10:00, 2066.00, 2066.75, 2066.00, 2066.25, 5294, 1319, 1713, 3581
2015/7/10, 07:15:00, 2066.50, 2067.00, 2066.25, 2066.75, 2853, 826, 1664, 1189
2015/7/10, 07:20:00, 2066.75, 2066.75, 2065.75, 2066.00, 3488, 1310, 2050, 1438
2015/7/10, 07:25:00, 2066.25, 2067.25, 2066.00, 2066.75, 3943, 1080, 2238, 1705
2015/7/10, 07:30:00, 2067.00, 2067.50, 2066.50, 2067.25, 2861, 909, 1419, 1442
2015/7/10, 07:35:00, 2067.25, 2067.50, 2066.75, 2067.00, 2840, 1208, 1381, 1459
2015/7/10, 07:40:00, 2067.00, 2067.75, 2067.00, 2067.75, 1272, 533, 657, 615
2015/7/10, 07:45:00, 2067.50, 2069.25, 2067.50, 2069.25, 5508, 1959, 1583, 3925
2015/7/10, 07:50:00, 2069.00, 2069.25, 2068.25, 2068.75, 2950, 1185, 1695, 1255
2015/7/10, 07:55:00, 2068.50, 2068.75, 2068.25, 2068.50, 2015, 873, 992, 1023
2015/7/10, 08:00:00, 2068.75, 2069.00, 2068.25, 2068.75, 2200, 933, 1059, 1141
2015/7/10, 08:05:00, 2068.75, 2069.25, 2068.50, 2068.50, 1727, 813, 652, 1075
2015/7/10, 08:10:00, 2068.75, 2069.25, 2066.75, 2067.00, 5964, 2245, 4153, 1811
2015/7/10, 08:15:00, 2067.00, 2067.75, 2066.50, 2067.00, 5841, 2128, 3205, 2636
2015/7/10, 08:20:00, 2067.25, 2067.75, 2067.00, 2067.00, 1687, 814, 774, 913
2015/7/10, 08:25:00, 2067.00, 2068.00, 2066.75, 2068.00, 5466, 2024, 2323, 3143
2015/7/10, 08:30:00, 2068.00, 2069.25, 2066.25, 2068.00, 45664, 15361, 23797, 21867
2015/7/10, 08:35:00, 2068.00, 2070.00, 2067.00, 2067.25, 38620, 12317, 20564, 18056
2015/7/10, 08:40:00, 2067.25, 2067.75, 2065.50, 2067.00, 35204, 12111, 19604, 15600
2015/7/10, 08:45:00, 2066.75, 2067.50, 2064.75, 2065.50, 29578, 9105, 17110, 12468
2015/7/10, 08:50:00, 2065.75, 2067.50, 2065.00, 2066.00, 22398, 7379, 10929, 11469
2015/7/10, 08:55:00, 2066.00, 2066.75, 2063.25, 2063.50, 22444, 6669, 13117, 9327
2015/7/10, 09:00:00, 2063.50, 2065.75, 2063.50, 2065.75, 20218, 6938, 9923, 10295
2015/7/10, 09:05:00, 2065.75, 2067.00, 2064.75, 2065.00, 19799, 7434, 9813, 9986
2015/7/10, 09:10:00, 2065.00, 2065.00, 2063.50, 2065.00, 22195, 7398, 11019, 11176
2015/7/10, 09:15:00, 2065.00, 2066.00, 2063.50, 2064.50, 15453, 5311, 7786, 7667
2015/7/10, 09:20:00, 2064.25, 2064.75, 2062.50, 2063.50, 13270, 5179, 7039, 6231
2015/7/10, 09:25:00, 2063.50, 2064.50, 2062.75, 2064.50, 11261, 4186, 5587, 5674
2015/7/10, 09:30:00, 2064.50, 2065.50, 2063.75, 2064.50, 12201, 4526, 5472, 6729
2015/7/10, 09:35:00, 2064.50, 2065.00, 2062.50, 2062.75, 13442, 4903, 7306, 6136
2015/7/10, 09:40:00, 2063.00, 2063.00, 2060.25, 2060.75, 20034, 6896, 11391, 8643
2015/7/10, 09:45:00, 2061.00, 2061.75, 2059.50, 2061.50, 22207, 7068, 10385, 11822
2015/7/10, 09:50:00, 2061.50, 2063.50, 2061.50, 2063.00, 15403, 5512, 6704, 8699
2015/7/10, 09:55:00, 2062.75, 2065.50, 2062.75, 2064.50, 18966, 6027, 9508, 9458
2015/7/10, 10:00:00, 2064.25, 2066.75, 2063.75, 2065.50, 24943, 8257, 11433, 13510
2015/7/10, 10:05:00, 2065.50, 2067.50, 2065.50, 2066.75, 12100, 4388, 5229, 6871
2015/7/10, 10:10:00, 2067.00, 2067.50, 2065.75, 2066.00, 14193, 4926, 7156, 7037
2015/7/10, 10:15:00, 2066.25, 2067.50, 2066.00, 2067.25, 9112, 3451, 4396, 4716
2015/7/10, 10:20:00, 2067.25, 2069.50, 2067.00, 2067.75, 21912, 7797, 10116, 11796
2015/7/10, 10:25:00, 2068.00, 2068.25, 2067.25, 2067.75, 8766, 3337, 4406, 4360
2015/7/10, 10:30:00, 2068.00, 2068.50, 2065.75, 2067.00, 18739, 6622, 11052, 7687
2015/7/10, 10:35:00, 2067.00, 2068.75, 2066.75, 2068.25, 9463, 3492, 4357, 5106
2015/7/10, 10:40:00, 2068.25, 2070.75, 2067.50, 2070.75, 19367, 5985, 7871, 11496
2015/7/10, 10:45:00, 2070.75, 2072.50, 2070.00, 2071.75, 29713, 9064, 14727, 14986
2015/7/10, 10:50:00, 2071.75, 2072.25, 2070.75, 2070.75, 11383, 3630, 6423, 4960
2015/7/10, 10:55:00, 2070.75, 2071.50, 2070.00, 2070.50, 12161, 3736, 6944, 5217
2015/7/10, 11:00:00, 2070.25, 2071.50, 2070.00, 2070.50, 9703, 3301, 4846, 4857
2015/7/10, 11:05:00, 2070.25, 2071.25, 2070.00, 2071.25, 5111, 1870, 2404, 2707
2015/7/10, 11:10:00, 2071.00, 2071.75, 2070.25, 2070.75, 9489, 3045, 4913, 4576
2015/7/10, 11:15:00, 2071.00, 2071.50, 2070.25, 2070.50, 7143, 2461, 3946, 3197
2015/7/10, 11:20:00, 2070.50, 2071.75, 2070.50, 2070.75, 5426, 2101, 2940, 2486
2015/7/10, 11:25:00, 2070.75, 2071.25, 2070.50, 2071.25, 3328, 1224, 1511, 1817
2015/7/10, 11:30:00, 2071.00, 2071.25, 2068.00, 2068.50, 20957, 6219, 12595, 8362
2015/7/10, 11:35:00, 2068.25, 2069.50, 2067.00, 2068.75, 11808, 3721, 5947, 5861
2015/7/10, 11:40:00, 2069.00, 2069.25, 2067.00, 2067.75, 11924, 4050, 6847, 5077
2015/7/10, 11:45:00, 2068.00, 2069.75, 2067.50, 2069.50, 8804, 2987, 4037, 4767
2015/7/10, 11:50:00, 2069.50, 2070.50, 2069.00, 2069.75, 9163, 2992, 4635, 4528
2015/7/10, 11:55:00, 2069.75, 2070.50, 2069.25, 2069.75, 5421, 1827, 2800, 2621
2015/7/10, 12:00:00, 2070.00, 2070.50, 2069.00, 2069.50, 6965, 2349, 3771, 3194
2015/7/10, 12:05:00, 2069.50, 2071.00, 2069.00, 2069.25, 13492, 4150, 6576, 6916
2015/7/10, 12:10:00, 2069.25, 2069.50, 2067.50, 2068.50, 14382, 4144, 7617, 6765
2015/7/10, 12:15:00, 2068.75, 2068.75, 2066.50, 2067.25, 11996, 3833, 6293, 5703
2015/7/10, 12:20:00, 2067.50, 2069.00, 2067.00, 2068.50, 7529, 2324, 3519, 4010
2015/7/10, 12:25:00, 2068.25, 2069.00, 2067.75, 2068.50, 7503, 2322, 3429, 4074
2015/7/10, 12:30:00, 2068.25, 2069.00, 2068.00, 2068.25, 6312, 1832, 3423, 2889
2015/7/10, 12:35:00, 2068.00, 2069.00, 2068.00, 2068.75, 4286, 1187, 1614, 2672
2015/7/10, 12:40:00, 2068.75, 2068.75, 2067.50, 2068.25, 6298, 2026, 3656, 2642
2015/7/10, 12:45:00, 2068.50, 2068.50, 2066.00, 2066.25, 8949, 2905, 4806, 4143
2015/7/10, 12:50:00, 2066.50, 2067.50, 2066.00, 2066.50, 7462, 2303, 3386, 4076
2015/7/10, 12:55:00, 2066.50, 2067.50, 2065.75, 2067.50, 6788, 2110, 3150, 3638
2015/7/10, 13:00:00, 2067.25, 2069.75, 2066.75, 2069.50, 11062, 3644, 4891, 6171
2015/7/10, 13:05:00, 2069.25, 2070.00, 2068.25, 2068.75, 9503, 2965, 5066, 4437
2015/7/10, 13:10:00, 2068.75, 2070.25, 2068.75, 2069.75, 9901, 3318, 3914, 5987
2015/7/10, 13:15:00, 2070.00, 2071.25, 2069.75, 2071.00, 12498, 4469, 5853, 6645
2015/7/10, 13:20:00, 2071.25, 2071.75, 2070.25, 2070.50, 6246, 2314, 3635, 2611
2015/7/10, 13:25:00, 2070.50, 2071.50, 2069.75, 2070.25, 7280, 2541, 4259, 3021
2015/7/10, 13:30:00, 2070.00, 2071.75, 2070.00, 2071.00, 9681, 3432, 4503, 5178
2015/7/10, 13:35:00, 2071.00, 2071.50, 2070.50, 2071.50, 6330, 2189, 3183, 3147
2015/7/10, 13:40:00, 2071.25, 2073.25, 2071.25, 2072.75, 18175, 5859, 7278, 10897
2015/7/10, 13:45:00, 2072.75, 2073.25, 2071.75, 2072.75, 12859, 3438, 6234, 6625
2015/7/10, 13:50:00, 2072.50, 2073.00, 2071.75, 2072.75, 8766, 2309, 4624, 4142
2015/7/10, 13:55:00, 2072.75, 2073.25, 2071.75, 2072.50, 8128, 2565, 4313, 3815
2015/7/10, 14:00:00, 2072.50, 2073.00, 2071.50, 2071.50, 10640, 3193, 5972, 4668
2015/7/10, 14:05:00, 2071.50, 2072.25, 2071.50, 2071.75, 7157, 2276, 4370, 2787
2015/7/10, 14:10:00, 2071.75, 2073.75, 2071.75, 2073.75, 16583, 4901, 6568, 10015
2015/7/10, 14:15:00, 2073.75, 2074.75, 2073.25, 2074.00, 14296, 4567, 6170, 8126
2015/7/10, 14:20:00, 2074.00, 2074.75, 2073.50, 2073.75, 11241, 3127, 6232, 5009
2015/7/10, 14:25:00, 2073.75, 2074.00, 2072.25, 2072.50, 10329, 3215, 6105, 4224
2015/7/10, 14:30:00, 2072.25, 2072.75, 2071.00, 2071.25, 12596, 4203, 6896, 5700
2015/7/10, 14:35:00, 2071.25, 2072.50, 2070.75, 2071.75, 14108, 4704, 7105, 7003
2015/7/10, 14:40:00, 2071.75, 2072.75, 2071.25, 2072.25, 11560, 3409, 5161, 6399
2015/7/10, 14:45:00, 2072.50, 2072.75, 2071.25, 2072.00, 12022, 3589, 5247, 6775
2015/7/10, 14:50:00, 2072.00, 2072.75, 2071.50, 2072.00, 16494, 5019, 8836, 7658
2015/7/10, 14:55:00, 2072.00, 2072.00, 2069.00, 2069.25, 78319, 14026, 43005, 35314
2015/7/10, 15:00:00, 2069.25, 2070.75, 2068.50, 2069.00, 55459, 8541, 27952, 27507
2015/7/10, 15:05:00, 2069.25, 2069.75, 2068.50, 2069.00, 10492, 2247, 5689, 4803
2015/7/10, 15:10:00, 2069.00, 2070.00, 2067.00, 2069.75, 23250, 4557, 10478, 12772
2015/7/10, 15:30:00, 2069.75, 2070.50, 2069.50, 2070.00, 3149, 613, 1540, 1609
2015/7/10, 15:35:00, 2070.25, 2070.25, 2069.50, 2069.50, 1535, 364, 937, 598
2015/7/10, 15:40:00, 2069.50, 2070.00, 2069.50, 2070.00, 488, 133, 209, 279
2015/7/10, 15:45:00, 2070.00, 2070.00, 2069.75, 2070.00, 356, 116, 196, 160
2015/7/10, 15:50:00, 2070.00, 2070.00, 2069.75, 2070.00, 885, 180, 322, 563
2015/7/10, 15:55:00, 2070.00, 2070.25, 2069.50, 2070.00, 801, 168, 377, 424
2015/7/10, 16:00:00, 2069.75, 2070.50, 2069.75, 2070.50, 707, 216, 298, 409
2015/7/10, 16:05:00, 2070.50, 2071.00, 2070.25, 2071.00, 1534, 346, 504, 1030
2015/7/10, 16:10:00, 2071.00, 2071.00, 2070.25, 2070.50, 1343, 362, 535, 808
2015/7/12, 17:00:00, 2054.75, 2060.50, 2052.00, 2058.75, 11475, 4217, 5865, 5610
2015/7/12, 17:05:00, 2058.75, 2061.75, 2058.00, 2058.75, 4441, 1828, 2114, 2327
2015/7/12, 17:10:00, 2058.75, 2060.50, 2058.50, 2060.00, 1729, 624, 747, 982
2015/7/12, 17:15:00, 2060.00, 2064.50, 2059.75, 2063.00, 4287, 1729, 1524, 2763
2015/7/12, 17:20:00, 2063.00, 2063.25, 2060.75, 2060.75, 1763, 862, 1241, 522
2015/7/12, 17:25:00, 2061.00, 2061.00, 2059.75, 2060.50, 1140, 622, 598, 542
2015/7/12, 17:30:00, 2060.75, 2061.00, 2058.75, 2059.00, 1701, 767, 1216, 485
2015/7/12, 17:35:00, 2059.25, 2060.50, 2059.25, 2060.50, 760, 288, 117, 643
2015/7/12, 17:40:00, 2060.50, 2060.50, 2058.25, 2058.50, 903, 440, 600, 303
2015/7/12, 17:45:00, 2058.50, 2059.50, 2058.25, 2059.50, 695, 307, 199, 496
2015/7/12, 17:50:00, 2059.75, 2059.75, 2058.75, 2059.25, 545, 256, 274, 271
2015/7/12, 17:55:00, 2059.25, 2059.25, 2057.75, 2058.00, 932, 396, 656, 276
2015/7/12, 18:00:00, 2058.25, 2059.25, 2058.00, 2058.50, 1914, 529, 989, 925
2015/7/12, 18:05:00, 2058.50, 2059.75, 2058.25, 2059.75, 769, 323, 366, 403
2015/7/12, 18:10:00, 2059.75, 2060.00, 2058.25, 2058.50, 724, 374, 394, 330
2015/7/12, 18:15:00, 2058.50, 2059.50, 2058.25, 2059.50, 414, 236, 126, 288
2015/7/12, 18:20:00, 2059.50, 2061.00, 2059.25, 2060.75, 1093, 443, 334, 759
2015/7/12, 18:25:00, 2060.75, 2062.00, 2060.75, 2061.00, 1037, 438, 386, 651
2015/7/12, 18:30:00, 2061.00, 2061.50, 2060.75, 2061.00, 395, 199, 146, 249
2015/7/12, 18:35:00, 2061.25, 2061.25, 2059.50, 2060.00, 550, 264, 439, 111
2015/7/12, 18:40:00, 2060.00, 2060.75, 2059.75, 2060.75, 157, 121, 41, 116
2015/7/12, 18:45:00, 2060.75, 2060.75, 2060.50, 2060.50, 130, 67, 62, 68
2015/7/12, 18:50:00, 2060.50, 2060.75, 2059.75, 2060.50, 567, 255, 378, 189
2015/7/12, 18:55:00, 2060.50, 2060.50, 2059.75, 2060.00, 328, 117, 275, 53
2015/7/12, 19:00:00, 2060.00, 2060.25, 2059.25, 2059.75, 748, 389, 380, 368
2015/7/12, 19:05:00, 2059.75, 2060.00, 2058.75, 2059.25, 501, 274, 342, 159
2015/7/12, 19:10:00, 2059.25, 2059.50, 2059.00, 2059.25, 387, 165, 179, 208
2015/7/12, 19:15:00, 2059.25, 2059.50, 2058.25, 2058.50, 1208, 481, 469, 739
2015/7/12, 19:20:00, 2058.25, 2058.75, 2058.25, 2058.75, 513, 227, 83, 430
2015/7/12, 19:25:00, 2059.00, 2059.75, 2058.75, 2059.25, 577, 312, 281, 296
2015/7/12, 19:30:00, 2059.25, 2060.00, 2059.25, 2059.75, 260, 146, 107, 153
2015/7/12, 19:35:00, 2060.00, 2060.00, 2059.00, 2059.25, 624, 277, 373, 251
2015/7/12, 19:40:00, 2059.00, 2059.50, 2058.50, 2058.75, 381, 189, 280, 101
2015/7/12, 19:45:00, 2059.00, 2059.25, 2058.50, 2059.00, 480, 264, 221, 259
2015/7/12, 19:50:00, 2059.00, 2059.50, 2058.75, 2058.75, 639, 245, 482, 157
2015/7/12, 19:55:00, 2058.75, 2059.50, 2058.50, 2059.50, 429, 221, 183, 246
2015/7/12, 20:00:00, 2059.25, 2060.00, 2059.00, 2059.50, 579, 260, 191, 388
2015/7/12, 20:05:00, 2059.50, 2060.50, 2059.50, 2059.50, 581, 298, 307, 274
2015/7/12, 20:10:00, 2059.50, 2059.75, 2059.00, 2059.75, 293, 152, 141, 152
2015/7/12, 20:15:00, 2059.50, 2060.00, 2059.00, 2059.25, 216, 121, 124, 92
