Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2016/12/19, 17:50:00, 2261.25, 2261.25, 2260.75, 2260.75, 125, 62, 104, 21
2016/12/19, 17:55:00, 2261.00, 2261.25, 2260.50, 2261.00, 390, 191, 244, 146
2016/12/19, 18:00:00, 2261.00, 2261.75, 2260.75, 2261.00, 636, 323, 313, 323
2016/12/19, 18:05:00, 2261.00, 2261.75, 2260.75, 2261.50, 399, 205, 137, 262
2016/12/19, 18:10:00, 2261.75, 2262.00, 2261.50, 2261.75, 345, 209, 170, 175
2016/12/19, 18:15:00, 2261.75, 2261.75, 2260.75, 2261.00, 301, 178, 194, 107
2016/12/19, 18:20:00, 2261.00, 2261.25, 2260.75, 2260.75, 123, 88, 37, 86
2016/12/19, 18:25:00, 2261.00, 2261.00, 2260.50, 2261.00, 348, 178, 201, 147
2016/12/19, 18:30:00, 2260.75, 2261.00, 2260.25, 2260.50, 300, 170, 224, 76
2016/12/19, 18:35:00, 2260.50, 2260.50, 2260.00, 2260.50, 304, 198, 210, 94
2016/12/19, 18:40:00, 2260.50, 2260.75, 2260.50, 2260.75, 130, 66, 9, 121
2016/12/19, 18:45:00, 2260.75, 2261.00, 2260.50, 2261.00, 148, 110, 42, 106
2016/12/19, 18:50:00, 2261.00, 2261.00, 2260.75, 2260.75, 93, 63, 17, 76
2016/12/19, 18:55:00, 2261.00, 2261.25, 2260.75, 2261.25, 92, 65, 15, 77
2016/12/19, 19:00:00, 2261.00, 2261.25, 2260.75, 2261.00, 168, 135, 116, 52
2016/12/19, 19:05:00, 2260.75, 2261.00, 2260.75, 2260.75, 91, 73, 44, 47
2016/12/19, 19:10:00, 2260.75, 2261.00, 2260.75, 2261.00, 67, 45, 17, 50
2016/12/19, 19:15:00, 2260.75, 2261.00, 2260.50, 2261.00, 230, 106, 123, 107
2016/12/19, 19:20:00, 2261.00, 2261.25, 2260.75, 2261.25, 294, 134, 42, 252
2016/12/19, 19:25:00, 2261.25, 2261.25, 2261.00, 2261.00, 37, 29, 4, 33
2016/12/19, 19:30:00, 2261.25, 2261.50, 2261.00, 2261.25, 142, 99, 68, 74
2016/12/19, 19:35:00, 2261.50, 2261.50, 2261.25, 2261.50, 178, 119, 77, 101
2016/12/19, 19:40:00, 2261.25, 2261.75, 2261.25, 2261.50, 89, 63, 47, 42
2016/12/19, 19:45:00, 2261.25, 2261.50, 2261.00, 2261.50, 147, 92, 64, 83
2016/12/19, 19:50:00, 2261.50, 2261.50, 2261.25, 2261.50, 142, 74, 44, 98
2016/12/19, 19:55:00, 2261.75, 2261.75, 2261.25, 2261.75, 80, 54, 23, 57
2016/12/19, 20:00:00, 2261.75, 2261.75, 2261.00, 2261.25, 276, 156, 182, 94
2016/12/19, 20:05:00, 2261.25, 2261.50, 2260.75, 2260.75, 189, 125, 126, 63
2016/12/19, 20:10:00, 2260.75, 2261.00, 2260.75, 2261.00, 24, 13, 8, 16
2016/12/19, 20:15:00, 2261.00, 2261.00, 2260.75, 2261.00, 16, 13, 10, 6
2016/12/19, 20:20:00, 2260.75, 2261.00, 2260.50, 2260.50, 153, 68, 61, 92
2016/12/19, 20:25:00, 2260.50, 2261.00, 2260.50, 2261.00, 155, 84, 50, 105
2016/12/19, 20:30:00, 2261.00, 2261.00, 2260.75, 2261.00, 332, 84, 123, 209
2016/12/19, 20:35:00, 2261.00, 2261.00, 2260.50, 2260.50, 172, 63, 112, 60
2016/12/19, 20:40:00, 2260.50, 2260.75, 2260.50, 2260.75, 35, 25, 25, 10
2016/12/19, 20:45:00, 2260.50, 2260.75, 2260.50, 2260.50, 79, 61, 44, 35
2016/12/19, 20:50:00, 2260.75, 2261.00, 2260.75, 2261.00, 184, 64, 33, 151
2016/12/19, 20:55:00, 2260.75, 2261.00, 2260.75, 2260.75, 157, 109, 89, 68
2016/12/19, 21:00:00, 2260.75, 2261.25, 2260.50, 2261.00, 241, 135, 122, 119
2016/12/19, 21:05:00, 2261.00, 2261.25, 2261.00, 2261.00, 63, 36, 21, 42
2016/12/19, 21:10:00, 2261.25, 2261.50, 2261.00, 2261.25, 63, 39, 3, 60
2016/12/19, 21:15:00, 2261.50, 2261.50, 2261.00, 2261.25, 189, 108, 95, 94
2016/12/19, 21:20:00, 2261.00, 2261.75, 2261.00, 2261.50, 150, 98, 53, 97
2016/12/19, 21:25:00, 2261.50, 2261.50, 2261.00, 2261.25, 102, 62, 66, 36
2016/12/19, 21:30:00, 2261.25, 2261.25, 2261.00, 2261.25, 22, 17, 10, 12
2016/12/19, 21:35:00, 2261.00, 2261.25, 2261.00, 2261.00, 15, 12, 13, 2
2016/12/19, 21:40:00, 2261.00, 2261.25, 2260.25, 2260.25, 191, 139, 159, 32
2016/12/19, 21:45:00, 2260.25, 2260.50, 2260.00, 2260.25, 190, 124, 65, 125
2016/12/19, 21:50:00, 2260.25, 2260.75, 2260.25, 2260.50, 96, 66, 63, 33
2016/12/19, 21:55:00, 2260.50, 2260.50, 2260.25, 2260.50, 94, 67, 40, 54
2016/12/19, 22:00:00, 2260.25, 2260.75, 2260.25, 2260.75, 263, 166, 105, 158
2016/12/19, 22:05:00, 2260.75, 2261.25, 2260.50, 2261.00, 318, 165, 138, 180
2016/12/19, 22:10:00, 2261.00, 2261.25, 2261.00, 2261.25, 107, 79, 31, 76
2016/12/19, 22:15:00, 2261.25, 2261.25, 2261.00, 2261.25, 65, 45, 35, 30
2016/12/19, 22:20:00, 2261.00, 2261.75, 2261.00, 2261.50, 229, 134, 93, 136
2016/12/19, 22:25:00, 2261.25, 2261.25, 2261.00, 2261.25, 43, 38, 34, 9
2016/12/19, 22:30:00, 2261.25, 2261.50, 2261.00, 2261.50, 78, 36, 18, 60
2016/12/19, 22:35:00, 2261.50, 2261.50, 2261.00, 2261.50, 393, 168, 163, 230
2016/12/19, 22:40:00, 2261.50, 2261.75, 2261.25, 2261.50, 169, 84, 117, 52
2016/12/19, 22:45:00, 2261.75, 2261.75, 2261.25, 2261.50, 169, 97, 99, 70
2016/12/19, 22:50:00, 2261.50, 2262.00, 2261.50, 2261.75, 98, 70, 28, 70
2016/12/19, 22:55:00, 2261.75, 2262.00, 2261.50, 2261.75, 123, 75, 53, 70
2016/12/19, 23:00:00, 2261.50, 2261.75, 2261.50, 2261.75, 48, 34, 41, 7
2016/12/19, 23:05:00, 2261.50, 2261.75, 2261.50, 2261.50, 244, 111, 192, 52
2016/12/19, 23:10:00, 2261.50, 2262.25, 2261.25, 2262.00, 548, 272, 202, 346
2016/12/19, 23:15:00, 2262.00, 2262.50, 2262.00, 2262.25, 237, 134, 67, 170
2016/12/19, 23:20:00, 2262.50, 2262.50, 2262.00, 2262.25, 179, 101, 107, 72
2016/12/19, 23:25:00, 2262.25, 2262.25, 2262.00, 2262.00, 201, 105, 126, 75
2016/12/19, 23:30:00, 2262.00, 2262.00, 2261.75, 2261.75, 101, 50, 75, 26
2016/12/19, 23:35:00, 2261.75, 2261.75, 2261.50, 2261.50, 66, 57, 60, 6
2016/12/19, 23:40:00, 2261.75, 2262.00, 2261.50, 2261.75, 79, 50, 32, 47
2016/12/19, 23:45:00, 2261.75, 2262.00, 2261.75, 2262.00, 22, 18, 12, 10
2016/12/19, 23:50:00, 2261.75, 2262.00, 2261.50, 2261.50, 115, 48, 59, 56
2016/12/19, 23:55:00, 2261.75, 2261.75, 2261.50, 2261.50, 84, 57, 41, 43
2016/12/20, 00:00:00, 2261.50, 2261.75, 2261.25, 2261.50, 189, 124, 113, 76
2016/12/20, 00:05:00, 2261.50, 2261.50, 2261.25, 2261.50, 60, 41, 30, 30
2016/12/20, 00:10:00, 2261.25, 2262.00, 2261.25, 2261.75, 145, 80, 55, 90
2016/12/20, 00:15:00, 2261.75, 2261.75, 2261.25, 2261.50, 183, 95, 112, 71
2016/12/20, 00:20:00, 2261.50, 2262.00, 2261.50, 2261.50, 212, 119, 100, 112
2016/12/20, 00:25:00, 2261.50, 2261.50, 2261.25, 2261.50, 85, 38, 77, 8
2016/12/20, 00:30:00, 2261.25, 2261.50, 2261.25, 2261.25, 51, 35, 22, 29
2016/12/20, 00:35:00, 2261.25, 2261.50, 2261.00, 2261.00, 113, 74, 87, 26
2016/12/20, 00:40:00, 2261.25, 2261.50, 2261.00, 2261.50, 224, 122, 44, 180
2016/12/20, 00:45:00, 2261.50, 2262.00, 2261.50, 2261.75, 150, 90, 81, 69
2016/12/20, 00:50:00, 2261.75, 2262.00, 2261.75, 2261.75, 14, 11, 9, 5
2016/12/20, 00:55:00, 2261.75, 2262.00, 2261.50, 2261.50, 165, 85, 139, 26
2016/12/20, 01:00:00, 2261.75, 2261.75, 2261.25, 2261.25, 216, 138, 167, 49
2016/12/20, 01:05:00, 2261.25, 2261.75, 2261.25, 2261.25, 312, 117, 64, 248
2016/12/20, 01:10:00, 2261.25, 2261.75, 2261.25, 2261.50, 207, 89, 103, 104
2016/12/20, 01:15:00, 2261.50, 2262.00, 2261.50, 2261.75, 497, 175, 75, 422
2016/12/20, 01:20:00, 2261.75, 2262.25, 2261.75, 2262.25, 292, 107, 50, 242
2016/12/20, 01:25:00, 2262.25, 2262.50, 2261.75, 2262.00, 161, 91, 125, 36
2016/12/20, 01:30:00, 2262.00, 2262.25, 2261.75, 2262.00, 394, 188, 143, 251
2016/12/20, 01:35:00, 2262.00, 2262.00, 2261.25, 2261.25, 187, 75, 170, 17
2016/12/20, 01:40:00, 2261.25, 2261.50, 2261.25, 2261.50, 105, 59, 50, 55
2016/12/20, 01:45:00, 2261.50, 2261.50, 2261.00, 2261.50, 274, 146, 147, 127
2016/12/20, 01:50:00, 2261.25, 2261.75, 2261.25, 2261.75, 286, 134, 91, 195
2016/12/20, 01:55:00, 2261.50, 2261.75, 2261.25, 2261.50, 317, 175, 210, 107
2016/12/20, 02:00:00, 2261.50, 2262.25, 2260.75, 2261.75, 1679, 869, 749, 930
2016/12/20, 02:05:00, 2261.75, 2263.50, 2261.75, 2262.75, 2371, 1173, 903, 1468
2016/12/20, 02:10:00, 2263.00, 2263.50, 2262.75, 2263.25, 942, 472, 428, 514
2016/12/20, 02:15:00, 2263.50, 2263.75, 2262.75, 2263.50, 1314, 620, 669, 645
2016/12/20, 02:20:00, 2263.50, 2263.50, 2262.50, 2263.25, 922, 504, 492, 430
2016/12/20, 02:25:00, 2263.25, 2263.75, 2263.00, 2263.25, 687, 332, 320, 367
2016/12/20, 02:30:00, 2263.50, 2263.50, 2263.25, 2263.50, 640, 285, 307, 333
2016/12/20, 02:35:00, 2263.50, 2264.75, 2263.25, 2263.50, 1787, 932, 733, 1054
2016/12/20, 02:40:00, 2263.50, 2263.75, 2263.25, 2263.50, 534, 268, 325, 209
2016/12/20, 02:45:00, 2263.25, 2263.50, 2263.00, 2263.50, 512, 259, 297, 215
2016/12/20, 02:50:00, 2263.25, 2263.50, 2263.25, 2263.25, 517, 269, 234, 283
2016/12/20, 02:55:00, 2263.00, 2263.50, 2263.00, 2263.00, 443, 242, 243, 200
2016/12/20, 03:00:00, 2263.00, 2263.50, 2262.75, 2263.25, 304, 177, 194, 110
2016/12/20, 03:05:00, 2263.25, 2263.25, 2263.00, 2263.25, 384, 199, 206, 178
2016/12/20, 03:10:00, 2263.25, 2263.50, 2263.00, 2263.25, 361, 196, 159, 202
2016/12/20, 03:15:00, 2263.25, 2263.50, 2262.75, 2263.00, 908, 439, 521, 387
2016/12/20, 03:20:00, 2263.00, 2263.25, 2262.50, 2262.50, 410, 163, 221, 189
2016/12/20, 03:25:00, 2262.75, 2262.75, 2262.50, 2262.75, 287, 140, 161, 126
2016/12/20, 03:30:00, 2262.75, 2262.75, 2262.25, 2262.75, 338, 181, 99, 239
2016/12/20, 03:35:00, 2262.75, 2262.75, 2262.50, 2262.50, 189, 92, 58, 131
2016/12/20, 03:40:00, 2262.75, 2262.75, 2262.25, 2262.25, 324, 148, 159, 165
2016/12/20, 03:45:00, 2262.25, 2262.25, 2261.75, 2261.75, 1007, 319, 888, 119
2016/12/20, 03:50:00, 2262.00, 2262.50, 2261.75, 2262.25, 486, 249, 153, 333
2016/12/20, 03:55:00, 2262.25, 2262.75, 2262.25, 2262.50, 349, 200, 149, 200
2016/12/20, 04:00:00, 2262.50, 2263.00, 2262.25, 2262.75, 835, 385, 320, 515
2016/12/20, 04:05:00, 2262.75, 2262.75, 2262.00, 2262.00, 276, 138, 200, 76
2016/12/20, 04:10:00, 2262.25, 2262.50, 2262.00, 2262.50, 199, 105, 39, 160
2016/12/20, 04:15:00, 2262.50, 2263.00, 2262.25, 2262.50, 915, 430, 366, 549
2016/12/20, 04:20:00, 2262.25, 2262.75, 2262.25, 2262.50, 153, 100, 92, 61
2016/12/20, 04:25:00, 2262.50, 2263.00, 2262.50, 2263.00, 741, 323, 232, 509
2016/12/20, 04:30:00, 2263.00, 2263.50, 2263.00, 2263.50, 678, 275, 302, 376
2016/12/20, 04:35:00, 2263.25, 2263.50, 2263.25, 2263.50, 202, 106, 53, 149
2016/12/20, 04:40:00, 2263.75, 2264.00, 2263.50, 2263.50, 627, 241, 342, 285
2016/12/20, 04:45:00, 2263.50, 2263.75, 2262.75, 2263.25, 458, 253, 294, 164
2016/12/20, 04:50:00, 2263.00, 2263.25, 2262.75, 2262.75, 277, 156, 141, 136
2016/12/20, 04:55:00, 2262.75, 2263.00, 2262.75, 2263.00, 158, 81, 31, 127
2016/12/20, 05:00:00, 2263.00, 2263.25, 2262.75, 2263.00, 256, 131, 116, 140
2016/12/20, 05:05:00, 2262.75, 2263.00, 2262.75, 2262.75, 223, 120, 159, 64
2016/12/20, 05:10:00, 2262.75, 2263.00, 2262.25, 2262.25, 274, 134, 223, 51
2016/12/20, 05:15:00, 2262.25, 2263.50, 2262.25, 2263.00, 856, 391, 210, 646
2016/12/20, 05:20:00, 2263.00, 2263.25, 2263.00, 2263.00, 70, 50, 31, 39
2016/12/20, 05:25:00, 2263.25, 2263.75, 2263.00, 2263.75, 180, 94, 24, 156
2016/12/20, 05:30:00, 2263.50, 2263.75, 2263.25, 2263.50, 281, 157, 204, 77
2016/12/20, 05:35:00, 2263.50, 2263.50, 2263.00, 2263.50, 589, 297, 285, 304
2016/12/20, 05:40:00, 2263.75, 2264.00, 2263.25, 2263.75, 439, 222, 178, 261
2016/12/20, 05:45:00, 2263.50, 2264.25, 2263.50, 2263.75, 272, 162, 110, 162
2016/12/20, 05:50:00, 2264.00, 2264.00, 2263.75, 2264.00, 84, 63, 37, 47
2016/12/20, 05:55:00, 2264.00, 2264.50, 2263.50, 2263.50, 745, 355, 458, 287
2016/12/20, 06:00:00, 2263.75, 2264.50, 2263.50, 2264.25, 700, 315, 228, 472
2016/12/20, 06:05:00, 2264.50, 2265.50, 2264.25, 2264.75, 3155, 1270, 1002, 2153
2016/12/20, 06:10:00, 2265.00, 2265.25, 2264.50, 2265.00, 834, 441, 431, 403
2016/12/20, 06:15:00, 2264.75, 2265.25, 2264.75, 2264.75, 567, 302, 386, 181
2016/12/20, 06:20:00, 2264.75, 2265.00, 2264.50, 2264.50, 535, 240, 410, 125
2016/12/20, 06:25:00, 2264.75, 2264.75, 2264.50, 2264.50, 180, 83, 111, 69
2016/12/20, 06:30:00, 2264.50, 2265.00, 2264.25, 2264.75, 1179, 369, 416, 763
2016/12/20, 06:35:00, 2264.75, 2266.00, 2264.75, 2266.00, 1448, 578, 343, 1105
2016/12/20, 06:40:00, 2265.75, 2266.50, 2265.75, 2266.50, 1205, 533, 295, 910
2016/12/20, 06:45:00, 2266.50, 2266.75, 2266.25, 2266.50, 1581, 468, 411, 1170
2016/12/20, 06:50:00, 2266.50, 2266.50, 2265.75, 2266.25, 980, 355, 600, 380
2016/12/20, 06:55:00, 2266.25, 2267.00, 2266.00, 2266.50, 1589, 467, 527, 1062
2016/12/20, 07:00:00, 2266.25, 2266.75, 2265.75, 2265.75, 1426, 588, 920, 506
2016/12/20, 07:05:00, 2265.75, 2266.50, 2265.50, 2266.50, 1306, 521, 720, 586
2016/12/20, 07:10:00, 2266.50, 2267.25, 2266.25, 2266.75, 2703, 775, 846, 1857
2016/12/20, 07:15:00, 2266.75, 2267.25, 2266.50, 2267.25, 922, 344, 297, 625
2016/12/20, 07:20:00, 2267.25, 2267.75, 2266.50, 2266.50, 2423, 929, 1349, 1074
2016/12/20, 07:25:00, 2266.50, 2267.00, 2266.00, 2266.00, 1725, 770, 1116, 609
2016/12/20, 07:30:00, 2266.00, 2266.50, 2265.50, 2266.50, 2106, 857, 852, 1254
2016/12/20, 07:35:00, 2266.50, 2266.50, 2266.00, 2266.00, 1440, 641, 946, 494
2016/12/20, 07:40:00, 2266.00, 2266.75, 2265.75, 2266.50, 866, 403, 363, 503
2016/12/20, 07:45:00, 2266.50, 2266.50, 2265.50, 2265.50, 912, 467, 716, 196
2016/12/20, 07:50:00, 2265.50, 2266.00, 2265.25, 2265.75, 1421, 655, 726, 695
2016/12/20, 07:55:00, 2265.75, 2266.25, 2265.75, 2266.00, 1045, 553, 724, 321
2016/12/20, 08:00:00, 2265.75, 2266.00, 2265.00, 2265.25, 1707, 791, 1132, 575
2016/12/20, 08:05:00, 2265.00, 2266.00, 2265.00, 2265.75, 2218, 904, 1034, 1184
2016/12/20, 08:10:00, 2265.75, 2266.00, 2265.25, 2265.50, 1308, 525, 882, 426
2016/12/20, 08:15:00, 2265.50, 2266.00, 2265.00, 2265.25, 1706, 659, 1002, 704
2016/12/20, 08:20:00, 2265.50, 2265.50, 2264.75, 2265.00, 2332, 1029, 1368, 964
2016/12/20, 08:25:00, 2265.00, 2265.25, 2264.75, 2265.00, 3718, 1163, 2202, 1516
2016/12/20, 08:30:00, 2265.25, 2266.75, 2264.00, 2265.50, 35136, 10768, 18058, 17078
2016/12/20, 08:35:00, 2265.25, 2268.50, 2264.50, 2267.75, 36131, 11262, 16040, 20091
2016/12/20, 08:40:00, 2268.00, 2268.75, 2267.25, 2268.25, 20347, 6836, 10762, 9585
2016/12/20, 08:45:00, 2268.25, 2269.50, 2268.00, 2268.50, 19723, 5482, 11187, 8536
2016/12/20, 08:50:00, 2268.50, 2269.25, 2268.00, 2268.25, 10678, 3697, 5869, 4809
2016/12/20, 08:55:00, 2268.00, 2268.50, 2267.50, 2268.00, 12127, 3944, 6687, 5440
2016/12/20, 09:00:00, 2268.00, 2268.00, 2266.00, 2266.00, 16344, 5131, 9517, 6827
2016/12/20, 09:05:00, 2266.00, 2267.50, 2265.75, 2267.25, 14458, 4342, 6350, 8108
2016/12/20, 09:10:00, 2267.00, 2267.75, 2266.50, 2267.00, 11024, 3364, 5689, 5335
2016/12/20, 09:15:00, 2267.00, 2267.50, 2266.25, 2266.25, 9587, 3122, 4883, 4704
2016/12/20, 09:20:00, 2266.25, 2266.50, 2265.00, 2265.75, 13530, 4236, 7102, 6428
2016/12/20, 09:25:00, 2265.75, 2266.25, 2265.00, 2265.50, 11394, 2945, 6111, 5283
2016/12/20, 09:30:00, 2265.75, 2266.25, 2265.50, 2265.50, 9128, 2561, 4779, 4349
2016/12/20, 09:35:00, 2265.50, 2266.50, 2265.25, 2266.50, 5680, 1789, 2331, 3349
2016/12/20, 09:40:00, 2266.50, 2267.50, 2266.25, 2267.00, 8686, 2784, 3266, 5420
2016/12/20, 09:45:00, 2267.00, 2267.75, 2266.75, 2267.50, 5426, 1901, 2626, 2800
2016/12/20, 09:50:00, 2267.50, 2268.25, 2267.50, 2268.00, 6007, 1926, 2625, 3382
2016/12/20, 09:55:00, 2268.00, 2268.50, 2267.75, 2268.25, 7189, 2311, 3968, 3221
2016/12/20, 10:00:00, 2268.25, 2268.50, 2267.50, 2267.50, 8070, 2810, 4490, 3580
2016/12/20, 10:05:00, 2267.75, 2268.00, 2267.00, 2267.75, 6192, 2136, 3187, 3005
2016/12/20, 10:10:00, 2267.75, 2268.00, 2267.25, 2267.75, 2845, 1103, 1455, 1390
2016/12/20, 10:15:00, 2267.75, 2268.00, 2267.50, 2268.00, 3699, 1319, 2279, 1420
2016/12/20, 10:20:00, 2268.00, 2268.25, 2267.00, 2268.00, 5264, 1960, 2548, 2716
2016/12/20, 10:25:00, 2268.00, 2268.00, 2267.25, 2267.50, 3856, 1614, 2276, 1580
2016/12/20, 10:30:00, 2267.50, 2267.75, 2265.75, 2266.25, 11548, 3748, 6609, 4939
2016/12/20, 10:35:00, 2266.25, 2266.50, 2264.25, 2264.75, 13931, 4193, 7711, 6220
2016/12/20, 10:40:00, 2265.00, 2265.50, 2264.25, 2265.25, 6083, 1958, 2826, 3257
2016/12/20, 10:45:00, 2265.25, 2266.00, 2265.25, 2265.75, 5334, 1574, 2664, 2670
2016/12/20, 10:50:00, 2265.50, 2265.75, 2263.25, 2264.00, 12695, 3777, 7722, 4973
2016/12/20, 10:55:00, 2264.00, 2265.00, 2263.75, 2265.00, 5157, 1727, 1459, 3698
2016/12/20, 11:00:00, 2264.75, 2265.00, 2264.00, 2264.25, 4187, 1488, 2269, 1918
2016/12/20, 11:05:00, 2264.50, 2265.25, 2264.25, 2265.00, 2914, 1168, 1349, 1565
2016/12/20, 11:10:00, 2265.00, 2265.50, 2265.00, 2265.50, 3336, 1181, 1516, 1820
2016/12/20, 11:15:00, 2265.50, 2266.25, 2265.25, 2265.25, 6376, 2097, 2875, 3501
2016/12/20, 11:20:00, 2265.25, 2266.00, 2265.00, 2265.50, 3564, 1421, 1735, 1829
2016/12/20, 11:25:00, 2265.50, 2266.00, 2265.00, 2265.25, 2425, 1045, 1237, 1188
2016/12/20, 11:30:00, 2265.25, 2265.75, 2265.00, 2265.75, 2876, 1104, 1169, 1707
2016/12/20, 11:35:00, 2266.00, 2266.00, 2265.00, 2265.00, 1638, 751, 1198, 440
2016/12/20, 11:40:00, 2265.25, 2266.25, 2264.75, 2266.00, 3972, 1541, 1868, 2104
2016/12/20, 11:45:00, 2266.00, 2266.50, 2265.75, 2266.25, 3249, 1136, 1500, 1749
2016/12/20, 11:50:00, 2266.25, 2266.50, 2266.00, 2266.25, 1300, 513, 624, 676
2016/12/20, 11:55:00, 2266.50, 2266.75, 2266.00, 2266.25, 3461, 1082, 1787, 1674
2016/12/20, 12:00:00, 2266.25, 2266.75, 2266.00, 2266.75, 3472, 1038, 1818, 1654
2016/12/20, 12:05:00, 2266.50, 2267.00, 2266.50, 2266.75, 2521, 825, 1381, 1140
2016/12/20, 12:10:00, 2266.75, 2267.00, 2266.25, 2266.50, 2389, 894, 1382, 1007
2016/12/20, 12:15:00, 2266.50, 2267.00, 2266.25, 2266.25, 3268, 906, 1422, 1846
2016/12/20, 12:20:00, 2266.25, 2267.50, 2266.00, 2267.50, 3281, 1077, 1096, 2185
2016/12/20, 12:25:00, 2267.50, 2267.50, 2267.00, 2267.25, 1984, 689, 1430, 554
2016/12/20, 12:30:00, 2267.25, 2267.50, 2267.00, 2267.00, 4875, 1498, 2487, 2388
2016/12/20, 12:35:00, 2267.00, 2267.00, 2266.00, 2266.25, 8985, 2612, 5085, 3900
2016/12/20, 12:40:00, 2266.50, 2266.50, 2265.50, 2265.75, 3913, 1320, 2382, 1531
2016/12/20, 12:45:00, 2265.50, 2266.75, 2265.50, 2266.00, 4357, 1219, 2014, 2343
2016/12/20, 12:50:00, 2266.25, 2267.00, 2265.75, 2266.75, 3055, 1010, 1517, 1538
2016/12/20, 12:55:00, 2266.75, 2267.00, 2266.25, 2267.00, 4587, 1478, 2313, 2274
2016/12/20, 13:00:00, 2267.00, 2267.00, 2266.25, 2266.25, 5201, 1650, 2942, 2259
2016/12/20, 13:05:00, 2266.25, 2266.25, 2265.75, 2265.75, 2886, 930, 1422, 1464
2016/12/20, 13:10:00, 2265.75, 2266.00, 2265.25, 2265.50, 5279, 1733, 3276, 2003
2016/12/20, 13:15:00, 2265.50, 2266.00, 2264.75, 2265.50, 6458, 2068, 3385, 3073
2016/12/20, 13:20:00, 2265.50, 2265.75, 2265.00, 2265.00, 2948, 1180, 1640, 1308
2016/12/20, 13:25:00, 2265.00, 2265.75, 2265.00, 2265.25, 4106, 1246, 1848, 2258
2016/12/20, 13:30:00, 2265.25, 2265.50, 2262.25, 2263.00, 17678, 5142, 10383, 7295
2016/12/20, 13:35:00, 2262.75, 2263.75, 2262.25, 2263.50, 10036, 3008, 4261, 5775
2016/12/20, 13:40:00, 2263.50, 2264.50, 2263.50, 2263.75, 5538, 1953, 2526, 3012
2016/12/20, 13:45:00, 2263.75, 2264.50, 2263.50, 2263.75, 12308, 2619, 6987, 5321
2016/12/20, 13:50:00, 2263.50, 2265.00, 2263.50, 2264.00, 5663, 1879, 2655, 3008
2016/12/20, 13:55:00, 2264.00, 2264.25, 2263.00, 2264.00, 7736, 2552, 3763, 3973
2016/12/20, 14:00:00, 2264.00, 2264.75, 2263.75, 2264.25, 6645, 2110, 4026, 2619
2016/12/20, 14:05:00, 2264.25, 2264.75, 2263.75, 2264.75, 5049, 1671, 2362, 2687
2016/12/20, 14:10:00, 2264.50, 2264.50, 2263.75, 2264.00, 4175, 1703, 2098, 2077
2016/12/20, 14:15:00, 2264.25, 2265.25, 2264.00, 2264.75, 5810, 1971, 2313, 3497
2016/12/20, 14:20:00, 2264.50, 2264.75, 2263.75, 2264.25, 5116, 1722, 2853, 2263
2016/12/20, 14:25:00, 2264.25, 2265.75, 2264.00, 2265.50, 10883, 3070, 3962, 6921
2016/12/20, 14:30:00, 2265.75, 2266.50, 2265.50, 2266.00, 9922, 3003, 4635, 5287
2016/12/20, 14:35:00, 2266.00, 2266.50, 2265.25, 2265.75, 5439, 1693, 2925, 2514
2016/12/20, 14:40:00, 2265.75, 2265.75, 2265.00, 2265.50, 5321, 1535, 2398, 2923
2016/12/20, 14:45:00, 2265.50, 2265.75, 2265.00, 2265.00, 5900, 1652, 2911, 2989
2016/12/20, 14:50:00, 2265.25, 2265.75, 2264.50, 2265.75, 11542, 3011, 5316, 6226
2016/12/20, 14:55:00, 2265.50, 2267.50, 2265.50, 2267.00, 55867, 8670, 24449, 31418
2016/12/20, 15:00:00, 2267.00, 2267.25, 2265.50, 2266.00, 45778, 6323, 24031, 21747
2016/12/20, 15:05:00, 2266.25, 2266.75, 2266.00, 2266.00, 6119, 1209, 2793, 3326
2016/12/20, 15:10:00, 2266.00, 2267.25, 2266.00, 2266.50, 13355, 2651, 6497, 6858
2016/12/20, 15:30:00, 2266.25, 2266.50, 2265.75, 2266.00, 1780, 483, 1159, 621
2016/12/20, 15:35:00, 2266.25, 2266.25, 2266.00, 2266.25, 294, 100, 35, 259
2016/12/20, 15:40:00, 2266.25, 2266.75, 2266.25, 2266.75, 687, 147, 535, 152
2016/12/20, 15:45:00, 2266.75, 2267.50, 2266.75, 2267.25, 871, 263, 298, 573
2016/12/20, 15:50:00, 2267.25, 2267.75, 2267.25, 2267.50, 815, 321, 398, 417
2016/12/20, 15:55:00, 2267.75, 2267.75, 2266.75, 2267.00, 1175, 418, 668, 507
2016/12/20, 17:00:00, 2267.25, 2267.75, 2267.00, 2267.50, 795, 356, 313, 482
2016/12/20, 17:05:00, 2267.50, 2267.75, 2267.00, 2267.25, 314, 142, 108, 206
2016/12/20, 17:10:00, 2267.25, 2267.75, 2266.75, 2266.75, 262, 135, 180, 82
2016/12/20, 17:15:00, 2266.75, 2267.25, 2266.50, 2267.25, 288, 127, 150, 138
2016/12/20, 17:20:00, 2267.00, 2267.25, 2266.75, 2267.25, 194, 86, 98, 96
2016/12/20, 17:25:00, 2267.25, 2267.50, 2267.00, 2267.25, 92, 63, 45, 47
2016/12/20, 17:30:00, 2267.00, 2267.25, 2266.75, 2266.75, 167, 73, 101, 66
2016/12/20, 17:35:00, 2267.00, 2267.25, 2266.75, 2267.25, 179, 75, 65, 114
